match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2020-08-15,First Division A,3392039,Genk,OH Leuven,0.5997094079186343,0.3240101707228478,0.07628042135851798,1,1,1,66,21,4,1,1,87,11,7,14,3,0,13,8,572,159,338,76,33,22,3,44,16,3,7,3,51,56,65,65,1,0,34,10,4,2,2,72,11,1,3,3,0,8,2,292,115,96,53,0,16,1,69,22,3,21,3,36,44,35,64,1,0
2020-08-15,First Division A,3361010,Gent,Kortrijk,0.5968509703405346,0.3178322958623215,0.0853167337971439,1,2,2,70,23,12,2,2,86,6,6,4,7,0,12,11,661,179,391,65,29,24,0,60,18,0,6,3,55,48,45,45,0,0,30,10,5,3,1,68,12,5,5,0,0,6,4,292,87,112,44,20,27,1,50,22,6,33,11,63,52,55,60,1,0
2020-08-15,First Division A,3361034,Sporting Charleroi,Oostende,0.5662350597609562,0.34113545816733065,0.09262948207171315,1,0,0,57,15,2,1,0,72,14,8,5,8,0,7,8,426,177,130,63,33,34,2,39,18,1,15,0,81,50,54,43,1,0,43,8,0,2,2,68,19,7,7,1,0,5,3,327,104,117,48,33,31,0,42,9,8,35,1,76,50,46,55,2,0
2020-08-16,First Division A,3360910,Cercle Brugge,Royal Antwerp,0.30985915492957744,0.3681177976952625,0.3220230473751601,2,1,0,54,11,5,3,1,77,17,5,4,2,0,6,5,427,162,168,42,10,26,1,71,9,2,11,2,37,38,35,25,1,0,46,8,3,0,0,72,14,2,3,2,0,6,2,372,156,110,58,40,28,2,76,5,2,21,3,64,62,65,60,1,0
2020-08-16,First Division A,3392194,Beerschot,Zulte Waregem,0.4608593290170689,0.41024131842260153,0.1288993525603296,3,1,0,44,17,6,2,0,75,9,4,6,5,1,12,5,353,148,115,54,31,29,5,79,12,2,19,0,42,48,53,60,3,0,56,6,1,0,0,80,11,4,3,2,0,3,3,452,178,185,57,25,28,2,37,5,5,14,3,44,52,47,73,2,0
2020-08-16,First Division A,3361073,Eupen,Club Brugge,0.22094455852156059,0.42217659137577,0.3568788501026694,0,4,2,46,13,1,1,1,71,13,6,7,5,1,5,8,384,141,132,51,7,41,2,81,14,1,30,1,50,41,48,77,0,0,54,12,5,3,1,75,10,6,5,2,0,9,3,463,186,163,53,24,31,1,63,12,5,28,1,67,59,52,64,0,0
2020-08-16,First Division A,3361051,Anderlecht,St.Truiden,0.5818181818181818,0.33082039911308203,0.08736141906873614,3,1,0,56,14,6,2,1,86,15,2,5,3,1,8,6,542,231,233,66,50,23,2,50,15,0,6,0,47,51,42,43,2,0,44,3,1,1,0,79,13,1,2,0,0,1,2,433,269,75,49,25,25,1,60,11,2,17,3,49,49,58,38,0,1
2020-08-17,First Division A,3392038,SK Beveren,Standard Liege,0.2765176784523015,0.41861240827218144,0.304869913275517,1,2,2,41,4,3,1,0,72,18,4,1,0,0,3,1,344,148,98,44,21,13,1,85,8,7,30,5,53,53,47,67,3,0,59,20,7,1,1,86,19,8,5,8,0,8,12,498,160,267,60,27,20,1,89,11,0,15,2,51,47,53,53,3,0
2020-08-21,First Division A,3360892,Kortrijk,Eupen,0.513595166163142,0.3815278377211912,0.10487699611566681,0,0,1,43,6,1,0,0,75,7,1,4,1,0,3,3,388,192,99,52,0,28,2,81,16,5,23,6,62,59,58,64,2,0,57,16,6,2,2,84,19,5,5,5,2,9,7,518,210,223,58,12,38,3,84,11,1,15,1,43,41,42,59,2,0
2020-08-22,First Division A,3392041,Zulte Waregem,SK Beveren,0.49844961240310076,0.38372093023255816,0.11782945736434108,4,1,0,55,23,9,4,1,79,16,7,9,5,1,14,9,431,145,197,56,13,29,1,63,10,1,12,1,45,48,46,69,3,0,45,6,2,1,0,73,10,2,3,1,0,1,5,354,170,88,42,17,22,2,85,10,5,19,5,50,52,54,89,1,0
2020-08-22,First Division A,3361013,KV Mechelen,Cercle Brugge,0.4596888260254597,0.41371994342291374,0.1265912305516266,2,3,2,65,21,8,5,3,86,14,6,8,5,2,14,7,576,272,224,64,27,32,0,81,5,3,27,1,59,50,75,60,4,0,35,11,4,2,0,76,13,8,4,3,0,8,3,292,102,120,42,13,20,1,65,10,5,21,6,45,50,25,50,2,0
2020-08-22,First Division A,3392042,OH Leuven,Sporting Charleroi,0.27259036144578314,0.42846385542168675,0.2989457831325301,1,3,2,49,9,2,1,0,80,10,6,4,3,0,8,1,459,149,219,59,17,23,1,60,19,2,9,2,46,49,40,45,1,0,51,11,5,5,4,80,18,5,4,2,0,8,3,492,240,155,58,22,12,0,40,13,3,18,1,53,51,60,77,4,1
2020-08-22,First Division A,3360893,Royal Antwerp,Gent,0.5789473684210527,0.18947368421052632,0.23157894736842105,1,0,0,44,6,4,2,1,77,10,3,2,0,0,5,1,458,231,122,61,50,21,1,50,10,7,21,5,57,47,59,33,2,0,56,19,5,1,1,81,13,6,6,8,0,6,13,578,200,268,50,8,19,0,94,11,0,4,3,50,53,41,100,1,0
2020-08-23,First Division A,3361022,Standard Liege,Genk,0.5299145299145299,0.3317307692307692,0.13835470085470086,0,0,1,48,12,1,0,0,80,18,6,7,4,0,7,5,348,133,147,62,27,17,0,79,14,3,15,3,51,47,48,7,4,1,52,10,3,1,1,80,12,5,4,3,0,6,4,406,165,160,64,17,20,1,71,9,4,27,1,58,53,52,25,2,0
2020-08-23,First Division A,3392193,Club Brugge,Beerschot,0.569811320754717,0.32315608919382505,0.10703259005145797,0,1,2,62,21,9,2,2,77,16,5,7,5,0,10,11,521,175,228,63,19,35,6,85,14,4,1,1,72,52,63,46,1,0,38,8,2,1,0,62,9,1,2,4,0,1,7,335,111,97,29,25,19,1,73,12,4,26,9,57,48,37,17,0,0
2020-08-23,First Division A,3360885,Anderlecht,Royal Excel Mouscron,0.5943661971830986,0.32796780684104626,0.07766599597585513,1,1,1,73,15,4,1,0,87,17,12,5,6,0,13,2,664,258,322,71,26,22,2,92,10,1,14,1,43,43,44,40,2,0,27,7,2,1,1,65,14,2,4,1,0,3,4,252,107,58,38,33,17,0,50,16,5,36,3,57,57,56,75,0,1
2020-08-24,First Division A,3360965,St.Truiden,Oostende,0.5512341062079282,0.3380703066566941,0.11069558713537771,0,0,1,53,10,1,0,0,72,12,4,5,4,0,2,8,372,142,127,54,11,27,1,71,12,1,29,2,62,54,46,46,1,1,47,14,2,3,3,70,26,5,11,1,1,8,6,316,110,112,53,18,33,4,68,6,4,14,1,59,46,54,70,5,1
2020-08-28,First Division A,3360941,Oostende,Anderlecht,0.24636243386243387,0.43683862433862436,0.3167989417989418,2,2,1,40,11,5,2,0,58,12,5,3,3,0,5,6,301,63,112,35,15,46,1,64,2,3,24,3,60,46,54,71,3,0,60,13,5,2,1,78,14,4,5,3,0,7,6,470,202,163,55,29,31,1,61,14,2,31,3,64,54,46,59,3,0
2020-08-29,First Division A,3360907,Eupen,St.Truiden,0.4162826420890937,0.41321044546851,0.17050691244239632,1,1,1,27,5,3,1,0,64,25,4,1,1,0,4,1,244,97,59,42,22,18,2,86,14,7,33,3,59,53,57,85,4,1,73,17,4,2,1,85,14,5,6,7,0,8,9,664,247,319,63,29,29,2,90,9,1,11,2,50,47,43,43,4,0
2020-08-29,First Division A,3360985,Cercle Brugge,Kortrijk,0.47477203647416416,0.3696048632218845,0.15562310030395138,0,1,2,47,10,1,0,0,76,18,4,6,3,0,4,6,386,156,139,53,14,24,0,69,15,5,27,1,50,52,52,77,2,0,53,11,2,2,1,76,16,10,3,6,0,8,3,430,207,120,54,21,32,3,77,9,3,12,1,46,48,48,44,3,0
2020-08-29,First Division A,3392152,SK Beveren,OH Leuven,0.6451612903225806,0.12903225806451613,0.22580645161290322,1,3,2,63,16,4,1,0,85,12,4,7,5,0,5,11,537,226,231,70,5,24,0,56,10,0,13,4,44,59,46,64,1,1,37,13,7,1,0,70,15,6,5,1,0,9,4,309,99,118,51,25,12,1,83,20,4,13,3,33,41,54,43,1,0
2020-08-29,First Division A,3361007,Royal Excel Mouscron,Zulte Waregem,0.5714285714285714,0.18181818181818182,0.24675324675324675,0,1,2,50,8,3,1,1,76,14,5,3,2,0,4,4,409,188,121,43,25,29,7,57,17,2,25,1,40,44,38,40,2,0,50,8,2,0,0,75,10,4,4,2,0,4,4,397,180,116,54,15,28,0,59,8,2,26,3,55,56,62,36,1,0
2020-08-30,First Division A,3360969,Genk,Club Brugge,0.5378151260504201,0.15126050420168066,0.31092436974789917,1,2,2,46,10,2,2,1,77,18,1,5,3,1,6,4,413,202,116,40,17,24,0,72,16,3,11,3,53,43,42,40,4,0,54,15,6,3,1,81,15,5,7,2,0,10,5,478,184,204,54,35,19,3,79,21,3,16,1,71,57,58,50,3,0
2020-08-30,First Division A,3392141,Beerschot,Standard Liege,0.5241379310344828,0.2,0.27586206896551724,0,3,2,55,21,5,3,3,81,14,7,11,5,1,12,9,469,168,212,59,15,17,0,85,8,3,13,5,44,45,39,50,3,0,45,17,8,5,2,76,11,5,6,3,0,9,8,396,162,138,51,39,26,4,65,7,5,31,5,58,55,61,50,1,0
2020-08-30,First Division A,3361058,Sporting Charleroi,Royal Antwerp,0.5125467164975974,0.32941804591564333,0.15803523758675922,2,0,0,50,17,8,3,2,88,12,5,2,7,0,7,10,496,230,205,78,27,8,3,67,8,3,13,2,48,45,51,60,4,0,50,9,2,1,1,87,6,3,4,3,1,6,3,485,220,201,69,32,16,2,100,4,7,10,6,53,55,49,68,3,1
2020-08-30,First Division A,3360989,Gent,KV Mechelen,0.5602471678681772,0.3388259526261586,0.10092687950566426,1,0,0,50,15,7,2,1,80,15,3,7,1,1,7,8,478,154,229,61,29,24,1,76,12,2,14,3,73,54,69,63,2,0,50,13,3,1,1,80,16,2,7,3,0,8,5,474,206,174,51,39,27,1,70,11,1,4,6,53,46,31,64,1,0
2020-09-11,First Division A,3361015,Eupen,Gent,0.24406130268199233,0.44482758620689655,0.3111111111111111,2,1,0,39,17,7,5,3,73,7,4,9,1,0,13,4,364,159,108,37,43,20,1,64,9,8,26,5,61,54,52,58,3,0,61,19,6,2,2,83,19,5,5,8,0,13,6,570,214,260,62,23,37,1,81,9,1,9,5,53,46,48,54,3,1
2020-09-12,First Division A,3360903,KV Mechelen,Oostende,0.4616384915474642,0.3966189856957087,0.14174252275682706,0,1,2,56,6,0,2,2,69,18,5,4,2,1,3,3,384,159,105,39,19,28,1,80,13,2,23,1,69,47,63,69,5,0,44,11,3,3,2,61,16,10,7,1,0,9,2,288,85,90,36,29,31,0,80,10,2,25,0,62,53,37,70,3,0
2020-09-12,First Division A,3392147,OH Leuven,Standard Liege,0.17282889079965605,0.4247635425623388,0.40240756663800514,1,0,0,42,11,3,0,0,79,19,1,6,2,0,7,4,357,128,154,43,22,10,1,80,11,6,12,3,42,40,33,43,2,0,58,18,3,1,1,83,16,3,9,6,1,10,8,487,225,179,50,26,13,0,57,12,2,12,2,68,60,67,75,2,1
2020-09-12,First Division A,3392151,Club Brugge,SK Beveren,0.6475145255003227,0.27307940606843123,0.07940606843124597,4,1,0,63,18,9,5,3,85,16,5,6,3,0,13,5,602,240,269,68,32,34,0,79,14,1,7,3,39,39,57,36,1,0,37,8,4,1,0,74,4,2,3,1,0,4,4,348,140,118,48,25,19,0,75,21,3,28,5,50,61,43,42,2,0
2020-09-13,First Division A,3360996,Anderlecht,Cercle Brugge,0.6615969581749049,0.25931558935361215,0.07908745247148288,2,0,0,62,15,6,7,6,83,11,7,5,4,0,13,2,546,227,225,75,36,25,2,79,8,1,12,1,73,63,54,75,1,0,38,8,1,1,1,78,20,3,5,2,0,4,4,336,162,99,36,17,20,1,73,18,4,26,4,48,37,46,41,4,0
2020-09-13,First Division A,3360920,St.Truiden,Royal Antwerp,0.3029350104821803,0.4056603773584906,0.2914046121593291,2,3,2,41,10,3,3,1,81,15,3,5,2,0,7,3,361,124,169,56,9,18,1,75,7,2,22,3,43,43,47,50,1,1,59,14,6,1,0,85,15,4,6,2,0,10,4,511,205,229,66,26,14,3,67,7,2,15,1,53,57,53,67,2,1
2020-09-13,First Division A,3360902,Zulte Waregem,Sporting Charleroi,0.25873544093178036,0.4059900166389351,0.3352745424292845,0,2,2,52,8,1,0,0,81,13,3,5,2,0,5,3,408,167,164,51,13,19,1,68,15,2,3,2,54,48,50,56,0,0,48,11,4,3,2,77,12,2,5,2,0,10,1,401,186,121,53,17,26,3,71,13,1,17,1,58,52,50,69,1,0
2020-09-13,First Division A,3360921,Kortrijk,Royal Excel Mouscron,0.5750507099391481,0.3356997971602434,0.08924949290060852,3,0,0,64,17,8,5,2,81,15,8,7,2,0,14,3,523,215,210,75,28,37,6,68,12,1,9,2,50,39,70,50,2,0,36,9,2,2,2,74,9,1,6,1,0,3,6,309,118,111,37,33,16,2,88,26,2,19,5,54,61,30,58,0,2
2020-09-14,First Division A,3392140,Beerschot,Genk,0.33234597156398105,0.38566350710900477,0.28199052132701424,5,2,0,42,12,7,4,0,74,16,5,4,1,0,7,5,308,128,100,47,18,22,2,55,6,1,13,1,53,55,50,75,0,0,58,6,3,2,0,82,16,3,2,1,0,5,1,439,201,160,59,7,26,3,62,12,0,10,2,45,45,50,70,2,2
2020-09-18,First Division A,3392192,Sporting Charleroi,Beerschot,0.5380545380545381,0.3308913308913309,0.13105413105413105,3,1,0,46,15,4,5,2,78,11,7,9,2,0,11,4,361,159,122,60,40,26,4,85,5,1,10,1,46,47,63,50,0,0,54,11,2,1,0,81,11,1,7,2,0,6,5,433,179,172,53,19,15,2,85,15,2,17,1,41,53,37,78,1,0
2020-09-19,First Division A,3392162,Oostende,OH Leuven,0.48863636363636365,0.3693181818181818,0.14204545454545456,3,1,0,52,18,4,4,2,73,19,11,9,5,1,14,4,368,113,156,50,26,27,2,76,17,4,16,5,46,45,37,60,4,0,48,15,6,0,0,69,11,2,5,4,0,12,3,358,114,132,61,43,26,1,60,9,5,29,1,61,55,63,53,3,0
2020-09-19,First Division A,3360930,Royal Excel Mouscron,Gent,0.2326783867631851,0.41778697001034126,0.34953464322647365,0,1,2,48,15,3,0,0,81,12,11,7,5,0,7,8,473,203,178,61,23,17,0,77,15,3,10,6,33,45,79,83,3,0,52,15,7,5,4,85,5,3,5,3,1,10,5,531,274,177,69,15,13,3,70,18,5,24,3,30,55,21,83,0,0
2020-09-19,First Division A,3392150,SK Beveren,Anderlecht,0.1832412523020258,0.43370165745856354,0.3830570902394107,2,4,2,46,14,6,4,2,79,16,5,7,1,1,10,4,400,212,104,53,18,24,0,67,14,4,16,4,35,38,44,42,4,0,54,18,8,3,2,83,11,7,6,4,0,14,4,476,202,192,68,27,29,1,59,10,1,15,4,55,62,56,63,1,0
2020-09-20,First Division A,3361060,Zulte Waregem,Club Brugge,0.19409660107334525,0.41234347048300535,0.3935599284436494,0,6,2,58,9,4,3,3,86,10,2,3,2,0,6,3,560,277,203,56,6,14,0,73,12,2,11,2,40,58,17,73,1,0,42,14,7,3,0,83,12,4,5,2,1,12,2,404,170,166,57,31,18,6,85,8,3,20,3,37,42,83,86,1,0
2020-09-20,First Division A,3360963,Standard Liege,Kortrijk,0.5776923076923077,0.3384615384615385,0.08384615384615385,2,1,0,54,16,5,1,0,85,17,6,7,4,1,10,6,463,206,186,76,23,21,0,95,14,0,22,0,73,51,91,58,0,0,46,2,1,0,0,75,21,3,1,0,0,2,0,394,162,134,31,17,17,0,77,12,4,15,3,45,49,9,56,3,0
2020-09-20,First Division A,3361009,Genk,KV Mechelen,0.591304347826087,0.3318840579710145,0.07681159420289856,3,1,0,56,11,4,3,1,88,12,1,5,2,2,7,4,559,209,284,71,29,18,1,83,8,4,23,4,53,53,44,70,0,0,44,19,5,1,1,82,17,4,9,5,0,12,7,435,194,164,58,45,20,1,80,11,1,21,1,51,47,56,64,1,0
2020-09-20,First Division A,3361081,Royal Antwerp,Eupen,0.6158680282796544,0.3016496465043205,0.08248232521602514,2,2,1,59,16,5,1,0,79,6,9,9,2,0,9,7,478,228,149,58,29,14,4,58,6,4,15,1,72,53,78,50,2,0,41,11,3,2,0,71,15,4,2,6,0,6,5,338,80,159,39,8,17,1,52,12,2,29,3,45,47,22,77,6,0
2020-09-21,First Division A,3361038,Cercle Brugge,St.Truiden,0.5436349079263411,0.35268214571657325,0.10368294635708566,3,0,0,49,14,6,3,2,84,15,5,6,2,1,8,6,470,251,145,62,31,24,1,74,20,4,18,2,43,44,35,33,1,0,51,14,2,0,0,81,17,4,7,5,1,5,9,498,212,190,54,22,28,0,63,10,2,8,3,58,56,65,83,3,0
2020-09-25,First Division A,3361012,Kortrijk,Royal Antwerp,0.3594215227562739,0.4028073160357295,0.2377711612079966,1,3,2,47,15,5,2,1,70,24,6,7,3,0,12,3,411,154,135,49,47,22,0,64,15,3,16,0,41,36,41,75,2,0,53,14,2,2,1,73,6,2,8,4,0,6,8,467,183,157,43,50,31,1,75,13,3,12,4,69,64,59,78,0,0
2020-09-26,First Division A,3392149,Beerschot,SK Beveren,0.6178947368421053,0.2905263157894737,0.09157894736842105,3,2,0,67,19,6,2,1,86,16,10,6,7,0,10,9,586,184,321,76,24,37,1,92,9,0,3,1,32,43,40,18,1,0,33,3,3,0,0,65,9,0,0,0,0,3,0,299,105,90,47,0,16,0,76,8,7,33,3,44,57,60,13,2,0
2020-09-26,First Division A,3360998,KV Mechelen,St.Truiden,0.48833819241982507,0.3629737609329446,0.14868804664723032,2,0,0,54,13,5,5,3,80,16,3,6,2,0,11,2,440,169,182,59,26,24,1,74,10,2,10,2,65,53,63,53,3,0,46,7,2,0,0,78,16,6,3,2,0,4,3,376,177,116,53,6,24,1,68,9,2,21,3,52,47,37,27,6,0
2020-09-26,First Division A,3392208,Gent,OH Leuven,0.6544996853366898,0.2680931403398364,0.07740717432347388,2,3,2,70,24,6,6,4,85,10,8,13,5,3,18,6,537,244,214,60,29,29,2,88,9,3,13,0,50,54,62,44,2,0,30,10,3,3,1,67,11,4,4,3,0,6,4,237,83,76,44,13,22,0,76,17,5,31,3,38,46,38,25,3,0
2020-09-27,First Division A,3360925,Standard Liege,Zulte Waregem,0.6199052132701421,0.2938388625592417,0.08625592417061612,2,2,1,61,16,5,3,1,78,11,7,6,5,0,13,3,458,182,174,51,36,33,3,80,11,2,8,0,68,58,63,58,2,0,39,5,2,0,0,62,26,2,1,2,0,4,1,306,97,93,38,38,35,0,43,7,6,31,2,45,42,37,0,3,0
2020-09-27,First Division A,3360913,Anderlecht,Eupen,0.6293604651162791,0.2870639534883721,0.08357558139534883,1,1,1,55,6,3,0,0,84,12,9,1,2,0,1,5,485,221,185,46,11,20,2,45,9,2,23,4,69,60,65,58,2,0,45,9,5,2,1,82,20,5,2,2,0,5,4,395,210,114,52,8,18,0,81,8,2,23,2,44,40,35,69,4,0
2020-09-27,First Division A,3360944,Club Brugge,Cercle Brugge,0.6276202219482121,0.2848335388409371,0.08754623921085081,2,1,0,48,21,5,2,2,79,10,8,11,5,0,14,7,418,131,199,53,24,26,4,79,12,3,9,0,57,62,55,70,1,0,52,10,1,3,2,82,10,5,6,3,0,6,4,464,247,134,58,18,19,1,67,11,5,27,3,37,38,45,35,2,0
2020-09-27,First Division A,3361047,Royal Excel Mouscron,Sporting Charleroi,0.20031545741324921,0.36514195583596215,0.43454258675078866,1,1,1,29,7,2,1,0,68,7,0,4,1,0,4,3,274,98,88,32,25,19,0,75,14,4,39,7,44,52,44,57,2,0,71,22,8,2,2,84,6,6,9,5,1,15,7,695,269,312,69,25,35,3,81,7,1,11,1,46,48,56,55,1,0
2020-09-28,First Division A,3361053,Genk,Oostende,0.5936899862825789,0.32071330589849106,0.08559670781893004,2,2,1,54,11,5,1,0,76,7,6,2,4,0,8,3,379,138,151,61,26,39,2,57,5,2,24,9,72,55,57,65,1,1,46,17,11,1,1,77,22,5,4,2,0,10,7,316,102,142,52,30,19,2,68,2,4,25,3,58,45,43,56,5,0
2020-10-02,First Division A,3361048,Royal Antwerp,KV Mechelen,0.5910234899328859,0.3175335570469799,0.09144295302013423,4,1,0,43,12,6,4,1,77,9,4,3,3,0,8,4,384,167,127,44,20,16,5,82,17,6,23,4,41,51,50,54,1,0,57,15,5,4,4,81,13,6,3,7,0,10,5,498,177,225,54,11,23,3,82,8,3,11,3,40,49,50,57,2,0
2020-10-03,First Division A,3392148,SK Beveren,Genk,0.19344262295081968,0.4174863387978142,0.38907103825136613,1,1,1,51,18,8,3,2,82,10,4,9,1,0,10,8,459,210,167,59,26,18,2,82,14,3,18,1,52,53,50,50,3,0,49,13,2,1,0,81,12,6,8,3,0,9,4,435,216,135,59,28,23,1,60,15,1,23,7,48,47,50,59,3,0
2020-10-03,First Division A,3361069,Eupen,Cercle Brugge,0.448559670781893,0.3991769547325103,0.1522633744855967,1,2,2,57,9,3,1,0,81,12,8,4,2,1,7,2,454,186,184,55,15,24,2,65,13,0,15,4,44,42,46,67,5,0,43,16,6,3,2,77,12,3,9,1,1,8,8,356,149,125,59,25,31,2,90,13,2,26,2,59,58,54,92,4,0
2020-10-03,First Division A,3392207,OH Leuven,Zulte Waregem,0.4067495559502664,0.4049733570159858,0.1882770870337478,2,1,0,37,12,7,5,3,74,13,9,5,0,0,9,3,297,140,80,53,38,16,4,73,9,3,27,2,37,41,39,67,1,0,63,21,3,3,2,88,7,9,15,3,0,16,5,473,174,242,67,25,24,1,100,13,0,11,5,55,59,61,73,0,0
2020-10-03,First Division A,3361057,St.Truiden,Kortrijk,0.3391812865497076,0.3932748538011696,0.2675438596491228,0,0,1,54,22,5,3,3,76,16,9,8,9,0,12,10,439,167,166,57,38,22,2,74,8,1,10,2,67,57,50,93,3,0,46,5,2,1,1,74,17,4,2,1,0,4,1,380,125,156,49,31,26,2,53,16,9,25,4,55,43,50,80,2,1
