match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-04-16,Serie A,3821220,Goias,Palmeiras,0.2070365358592693,0.2618403247631935,0.5311231393775372,1,1,1,25,9,6,1,1,61,16,2,2,1,0,7,2,198,63,57,39,27,17,0,31,8,5,42,5,43,39,48,63,0,0,75,22,6,1,1,84,7,6,11,5,0,17,5,607,211,300,63,21,34,2,77,9,1,4,5,58,61,53,79,0,0
2022-04-16,Serie A,3821189,America MG,Juventude,0.4864864864864865,0.3410553410553411,0.17245817245817247,4,1,0,46,22,9,3,1,81,19,5,9,4,0,12,10,378,145,162,50,40,19,2,50,9,6,14,4,46,43,69,50,0,0,54,13,4,1,0,82,11,5,3,6,0,5,8,444,216,147,47,38,17,2,73,13,4,11,5,45,57,31,44,0,0
2022-04-16,Serie A,3821186,Corinthians,Avai FC,0.6349496797804208,0.26349496797804206,0.10155535224153706,3,0,0,54,14,4,3,1,86,22,7,6,4,0,8,6,597,284,232,60,36,18,1,67,10,3,8,5,53,48,60,55,0,0,46,15,5,1,1,85,12,2,7,3,1,8,7,506,285,147,50,20,18,5,25,6,4,14,1,52,52,40,43,0,0
2022-04-17,Serie A,3821221,Cuiaba,Fluminense,0.3001345895020188,0.3283983849259758,0.3714670255720054,0,1,2,39,5,1,0,0,74,18,2,1,3,0,2,3,333,109,137,33,20,19,1,78,9,1,23,3,52,51,48,43,0,0,61,12,3,0,0,87,14,5,8,1,0,6,6,525,191,265,52,12,20,0,63,11,3,9,1,52,49,52,36,0,0
2022-04-17,Serie A,3821185,Santos FC,Coritiba,0.5368098159509203,0.3496932515337423,0.11349693251533742,2,1,0,35,15,7,3,2,77,22,4,5,3,0,7,8,287,101,121,53,40,11,2,50,13,7,27,5,61,43,60,64,2,0,65,22,6,1,0,87,10,7,9,7,0,10,12,519,215,237,62,17,19,0,46,10,3,3,6,68,57,40,67,4,0
2022-04-17,Serie A,3821188,Flamengo,Sao Paulo,0.5153508771929824,0.29736842105263156,0.18728070175438596,3,1,0,53,19,8,4,2,87,17,2,9,2,1,14,5,420,167,200,67,25,12,2,56,13,1,5,0,62,62,47,91,2,0,47,6,1,1,0,84,25,3,4,1,0,2,4,372,178,135,46,22,15,1,50,0,2,11,5,42,38,53,64,6,0
2022-04-17,Serie A,3821222,Athletico Paranaense,Atletico MG,0.222052067381317,0.2947932618683001,0.4831546707503829,0,1,2,44,12,3,0,0,81,9,2,6,3,0,4,8,408,136,196,50,30,28,1,79,9,2,9,4,57,45,61,56,0,0,56,17,5,1,1,84,14,5,10,2,0,11,6,521,258,181,45,39,25,0,52,5,3,15,3,58,55,39,65,0,0
2022-04-17,Serie A,3821236,Internacional,Fortaleza,0.49269311064718163,0.3559498956158664,0.151356993736952,2,1,0,52,18,5,2,1,83,15,8,8,5,0,14,4,476,186,207,62,37,20,0,63,14,2,13,2,40,41,34,50,0,0,48,7,3,3,2,77,13,5,2,2,1,3,4,453,194,156,42,25,16,3,50,10,5,7,3,62,59,66,92,0,0
2022-04-17,Serie A,3821187,Red Bull Bragantino,Atletico GO,0.49421965317919075,0.36801541425818884,0.13776493256262043,4,0,0,58,18,8,1,0,88,12,13,3,7,0,10,8,485,219,208,72,24,17,1,63,17,0,5,3,53,54,56,71,0,0,42,5,3,0,0,79,9,2,2,0,0,2,3,366,216,74,59,33,29,2,45,11,6,25,4,44,46,44,41,0,0
2022-04-17,Serie A,3821219,Ceara,Botafogo,0.45892351274787535,0.33899905571293676,0.20207743153918792,1,3,2,65,18,4,0,0,80,16,4,7,7,0,11,7,469,201,176,44,39,30,1,33,10,3,6,0,69,45,62,37,0,0,35,11,3,3,0,69,15,2,5,3,1,6,5,257,110,67,29,11,16,2,67,12,7,24,3,66,55,38,57,0,0
2022-04-20,Serie A,3821234,Flamengo,Palmeiras,0.5238957277335264,0.27697320782042,0.19913106444605358,0,0,1,56,17,2,1,1,86,15,9,9,6,2,9,8,444,166,217,45,15,20,1,71,17,5,15,2,76,60,52,72,3,0,44,10,2,1,1,76,21,6,3,5,0,5,5,347,152,112,51,8,30,1,68,14,6,21,2,54,40,48,33,4,0
2022-04-23,Serie A,3821232,Athletico Paranaense,Flamengo,0.20897435897435898,0.3032051282051282,0.4878205128205128,1,0,0,41,10,2,1,0,75,15,6,5,3,1,4,6,354,120,147,24,20,25,2,65,11,2,23,6,45,41,31,53,4,0,59,11,6,0,0,82,10,5,3,2,0,8,3,500,190,218,59,28,15,1,63,10,3,10,1,71,59,69,53,2,0
2022-04-23,Serie A,3821225,Red Bull Bragantino,Sao Paulo,0.4237782640408461,0.3311451495258935,0.24507658643326038,1,1,1,33,15,3,3,2,68,13,6,8,4,0,9,6,242,86,78,29,19,13,1,33,14,5,29,6,45,42,34,22,5,0,67,24,7,5,5,83,12,9,12,5,1,18,6,495,213,199,69,44,23,2,50,10,3,17,2,69,58,66,59,2,0
2022-04-23,Serie A,3821224,Fluminense,Internacional,0.507537688442211,0.3487437185929648,0.14371859296482412,0,1,2,57,12,2,0,0,85,15,5,4,6,0,5,7,503,234,195,57,13,17,4,45,9,4,12,4,47,44,44,62,0,0,43,12,4,2,1,77,12,4,4,4,0,6,6,383,111,182,49,33,16,2,50,5,6,31,2,59,56,56,81,0,0
2022-04-23,Serie A,3821226,Palmeiras,Corinthians,0.4771446462116468,0.27864746399499063,0.24420788979336255,3,0,0,44,20,7,1,1,79,13,12,9,4,1,13,7,339,157,110,50,46,18,3,64,9,3,15,1,55,53,67,58,0,0,56,7,1,0,0,85,14,3,3,3,0,1,6,426,183,179,67,7,26,0,75,14,3,18,4,43,47,33,35,0,0
2022-04-24,Serie A,3821223,Atletico MG,Coritiba,0.6332752613240418,0.27961672473867594,0.08710801393728224,2,2,1,61,20,5,2,0,90,10,3,12,3,0,7,13,659,295,295,63,9,13,0,55,15,2,7,2,49,49,44,56,2,0,39,11,4,1,0,85,8,3,5,2,0,6,5,415,176,177,60,29,12,0,71,14,3,14,3,53,51,56,73,1,0
2022-04-24,Serie A,3821227,Santos FC,America MG,0.513338722716249,0.34438156831042843,0.14227970897332257,3,0,0,39,18,8,5,3,75,16,3,5,5,0,11,7,324,129,115,47,40,12,2,50,9,5,28,2,66,55,53,95,0,0,61,19,2,0,0,85,8,8,11,6,0,8,11,490,190,227,52,10,25,1,14,9,6,14,4,56,45,47,63,0,0
2022-04-24,Serie A,3821228,Juventude,Cuiaba,0.44811858608893956,0.36488027366020526,0.18700114025085518,0,1,2,58,13,2,2,2,82,18,6,8,3,1,7,6,428,194,157,52,29,22,2,36,3,1,16,3,58,52,49,40,0,0,42,10,4,3,2,77,19,7,4,2,1,7,3,314,122,121,52,16,13,1,60,8,3,22,2,56,48,51,25,0,0
2022-04-24,Serie A,3821230,Atletico GO,Botafogo,0.4176663031624864,0.3391494002181025,0.24318429661941113,1,1,1,38,9,2,2,2,76,11,2,7,0,0,4,5,320,149,93,47,36,23,2,62,10,11,24,2,52,46,58,41,0,0,62,17,2,0,0,86,5,7,4,11,0,9,8,526,242,209,48,22,25,2,60,12,0,11,1,55,54,42,46,0,0
2022-04-25,Serie A,3821231,Avai FC,Goias,0.4753227031131359,0.3470007593014427,0.1776765375854214,3,2,0,41,14,4,3,1,71,20,3,6,4,0,7,7,255,84,96,38,31,17,0,50,5,9,24,3,68,50,50,64,0,0,59,18,5,2,0,82,20,5,4,9,0,11,7,376,160,147,55,28,22,3,67,7,4,12,1,68,50,50,47,0,0
2022-04-30,Serie A,3821233,America MG,Athletico Paranaense,0.4387254901960784,0.36887254901960786,0.19240196078431374,1,0,0,46,7,3,1,0,75,19,6,4,0,0,4,3,364,121,153,45,19,27,4,43,4,3,24,5,65,54,71,77,0,0,54,13,6,1,1,79,12,11,5,2,0,7,6,417,163,167,38,28,15,3,50,9,0,22,2,46,46,29,41,0,0
2022-04-30,Serie A,3821205,Ceara,Red Bull Bragantino,0.35214446952595935,0.3340857787810384,0.31376975169300225,0,1,2,56,14,4,0,0,77,11,5,6,4,0,9,5,447,177,166,38,23,30,4,92,5,4,12,5,66,49,70,46,0,0,44,18,6,1,1,77,20,4,8,4,0,10,8,357,130,146,50,20,23,0,55,6,4,24,4,54,51,30,70,0,0
2022-04-30,Serie A,3821204,Goias,Atletico MG,0.21421800947867298,0.26540284360189575,0.5203791469194313,2,2,1,30,7,2,2,0,71,20,0,3,2,0,4,3,253,101,78,43,38,17,0,56,9,3,31,3,47,46,35,46,0,0,70,21,5,2,1,88,15,10,11,5,2,14,7,582,211,302,71,30,11,2,77,6,1,8,0,62,54,65,56,0,0
2022-04-30,Serie A,3821203,Cuiaba,Atletico GO,0.48776223776223776,0.32867132867132864,0.18356643356643357,1,1,1,51,17,5,4,3,89,12,4,7,5,1,11,6,475,218,205,78,32,15,1,46,10,1,15,6,57,48,43,68,0,0,49,14,7,2,1,86,14,6,6,1,0,10,4,473,199,206,55,25,10,0,52,11,5,12,4,64,52,57,60,0,0
2022-05-01,Serie A,3821217,Botafogo,Juventude,0.5018359853121175,0.36474908200734396,0.13341493268053856,1,1,1,61,17,4,1,0,83,14,6,7,6,0,9,8,402,197,137,66,24,17,2,73,12,0,21,3,67,53,72,52,0,0,39,7,4,1,1,72,18,4,3,0,0,4,3,256,108,77,44,6,27,2,52,10,4,15,3,48,47,28,36,0,0
2022-05-01,Serie A,3821218,Corinthians,Fortaleza,0.6003873466752744,0.2963202065848935,0.10329244673983215,1,0,0,56,6,3,0,0,81,14,9,2,1,0,5,1,422,176,165,49,24,24,1,38,12,5,24,5,58,51,47,62,0,0,44,15,5,0,0,73,14,4,5,5,0,6,9,335,117,129,41,11,28,4,69,5,1,21,3,58,49,53,70,0,0
2022-05-01,Serie A,3821202,Coritiba,Fluminense,0.35842293906810035,0.3727598566308244,0.26881720430107525,3,2,0,55,20,8,5,3,89,13,8,7,5,0,12,8,438,137,254,73,24,18,1,35,12,0,8,2,45,49,47,50,0,0,45,7,4,1,0,81,16,1,3,0,0,4,3,386,191,122,38,40,16,2,59,7,5,37,5,48,51,53,77,2,1
2022-05-01,Serie A,3821206,Internacional,Avai FC,0.5684210526315789,0.32456140350877194,0.10701754385964912,0,0,1,60,23,3,1,1,85,15,18,11,9,2,14,9,537,215,244,61,28,28,0,67,9,5,5,4,69,54,39,65,0,0,40,11,4,1,1,78,16,2,2,5,0,5,6,378,190,106,36,20,17,0,54,11,9,32,3,68,46,61,53,0,0
2022-05-02,Serie A,3821235,Sao Paulo,Santos FC,0.4820750738085196,0.3011387600168705,0.21678616617460986,2,1,0,57,10,3,1,0,86,15,2,5,2,0,6,4,459,188,207,68,24,20,2,80,8,2,19,2,45,53,54,64,2,0,43,8,3,1,0,81,8,4,3,2,0,3,5,353,175,111,47,0,17,0,67,9,2,18,2,40,47,46,47,4,0
2022-05-07,Serie A,3821201,Atletico MG,America MG,0.6417910447761194,0.27611940298507465,0.08208955223880597,1,2,2,68,23,8,3,2,80,7,11,9,6,2,16,7,539,179,253,49,39,26,3,26,15,2,11,7,82,60,65,55,0,0,32,12,9,3,2,59,22,3,1,2,0,8,4,261,72,82,23,17,19,3,65,13,6,33,7,50,40,35,57,0,0
2022-05-07,Serie A,3821212,Athletico Paranaense,Ceara,0.45515394912985274,0.3507362784471218,0.19410977242302543,1,0,0,40,15,9,2,1,74,19,4,4,2,0,9,6,285,91,120,48,15,33,1,61,13,3,25,3,44,42,35,78,0,0,60,16,3,1,1,78,8,9,10,3,0,8,8,408,161,159,30,20,33,1,50,5,2,16,8,65,58,65,40,0,0
2022-05-08,Serie A,3821200,Flamengo,Botafogo,0.6036625245258339,0.2995421844342708,0.09679529103989536,0,1,2,52,17,8,3,3,81,13,10,9,0,0,10,7,408,137,195,50,8,20,8,52,11,4,8,7,80,64,65,64,1,0,48,13,8,0,0,78,18,4,1,4,0,9,4,387,189,111,39,42,14,1,67,9,1,30,7,44,36,35,33,3,0
2022-05-08,Serie A,3821214,Atletico GO,Goias,0.46529284164859,0.3893709327548807,0.14533622559652928,0,1,2,77,33,7,3,3,88,12,12,16,10,0,20,13,531,129,337,74,33,29,2,53,3,0,8,2,49,49,45,40,0,0,23,6,3,1,1,61,11,0,3,0,0,4,2,173,29,76,48,17,18,2,73,6,10,38,7,55,51,55,50,0,0
2022-05-08,Serie A,3821207,Palmeiras,Fluminense,0.5946632782719187,0.3017789072426938,0.10355781448538755,1,1,1,48,19,5,3,2,85,10,6,6,8,0,10,9,357,99,205,69,16,33,3,41,9,3,6,1,50,53,43,48,1,0,52,8,2,1,0,83,13,3,3,3,0,3,5,403,222,114,51,33,13,0,56,4,8,19,4,49,47,57,44,2,0
2022-05-08,Serie A,3821199,Red Bull Bragantino,Corinthians,0.3997113997113997,0.3203463203463203,0.27994227994227994,0,1,2,57,8,2,0,0,84,11,1,5,1,1,5,3,537,243,208,61,31,31,3,63,17,1,7,0,38,47,29,64,0,0,43,4,1,0,0,80,9,1,2,1,0,2,2,416,172,161,46,10,14,1,61,17,1,25,2,52,53,71,47,0,0
2022-05-08,Serie A,3821208,Santos FC,Cuiaba,0.5670611439842209,0.3323471400394477,0.10059171597633136,4,1,0,47,12,7,4,1,83,14,4,3,2,0,8,4,417,200,147,54,24,19,1,63,7,6,16,2,61,62,42,81,0,0,53,16,3,0,0,89,12,8,7,6,0,12,4,454,192,210,68,34,12,2,67,11,3,13,2,48,38,58,38,0,0
2022-05-08,Serie A,3821215,Fortaleza,Sao Paulo,0.30952380952380953,0.31216931216931215,0.3783068783068783,1,1,1,54,12,3,0,0,80,16,9,4,5,0,7,5,383,97,209,57,24,24,3,50,11,2,16,1,62,53,63,60,2,0,46,4,2,1,0,73,14,4,0,2,0,2,2,339,143,103,42,6,21,2,50,11,5,31,2,49,47,37,57,3,0
2022-05-08,Serie A,3821216,Juventude,Internacional,0.33254716981132076,0.3136792452830189,0.35377358490566035,1,1,1,56,12,5,2,1,82,22,6,7,0,0,7,5,454,207,166,64,21,27,2,32,11,2,9,2,48,43,52,50,0,0,44,8,3,1,0,77,13,3,3,2,1,6,2,359,137,139,44,47,17,1,47,15,0,24,4,57,57,48,50,0,0
2022-05-09,Serie A,3821213,Avai FC,Coritiba,0.3625,0.36578947368421055,0.27171052631578946,2,1,0,58,12,6,3,1,84,14,5,4,2,1,8,4,546,247,213,39,33,15,0,47,5,1,23,3,50,43,52,38,3,0,42,8,4,1,0,80,13,7,3,1,0,4,4,385,192,115,43,0,17,1,60,12,2,18,4,60,57,48,54,3,0
2022-05-11,Serie A,3821264,Red Bull Bragantino,Atletico MG,0.34475374732334046,0.3233404710920771,0.33190578158458245,1,1,1,38,6,1,1,1,78,13,3,4,1,0,2,4,384,145,154,57,12,19,1,61,8,10,28,3,39,43,53,50,0,0,62,18,4,2,2,84,5,10,4,10,0,6,12,648,256,291,45,38,27,2,58,14,0,17,0,47,57,47,56,0,0
2022-05-14,Serie A,3821258,Ceara,Flamengo,0.21079504011670314,0.27716994894237784,0.5120350109409191,2,2,1,41,15,5,2,1,82,18,8,4,6,0,5,10,333,127,147,50,36,17,4,54,11,3,11,2,60,43,42,47,5,0,59,11,4,1,0,84,22,3,3,4,1,7,4,486,186,220,42,27,16,0,65,10,7,11,2,80,57,58,56,5,0
2022-05-14,Serie A,3821237,Palmeiras,Red Bull Bragantino,0.5602941176470588,0.2963235294117647,0.14338235294117646,2,0,0,48,14,7,2,1,80,11,7,4,3,0,10,4,388,205,105,39,17,28,3,58,5,4,20,2,48,51,56,53,0,0,52,11,2,0,0,82,14,4,5,4,0,1,10,410,175,161,46,23,19,0,69,18,3,15,5,44,49,44,89,0,0
2022-05-14,Serie A,3821211,Atletico MG,Atletico GO,0.6109589041095891,0.2876712328767123,0.10136986301369863,2,0,0,56,14,7,1,1,83,16,10,3,4,0,8,6,526,204,230,43,41,22,2,83,6,3,8,0,51,49,56,60,0,0,44,5,0,1,1,80,14,2,2,3,0,3,2,400,231,89,49,7,16,1,59,11,4,18,6,50,51,44,67,0,0
2022-05-14,Serie A,3821257,Internacional,Corinthians,0.292755787901419,0.30918595967139656,0.39805825242718446,2,2,1,48,13,5,5,3,83,8,5,4,4,0,10,3,385,170,149,43,18,18,1,46,7,2,11,7,32,41,43,33,0,0,52,15,9,5,3,86,7,6,4,2,0,11,4,426,215,153,65,7,15,3,62,13,4,17,3,45,59,57,67,0,0
2022-05-15,Serie A,3821210,Fluminense,Athletico Paranaense,0.5062006764374295,0.342728297632469,0.15107102593010147,2,1,0,63,11,6,1,1,87,12,4,3,2,0,6,5,525,252,204,65,9,24,1,55,13,6,17,2,45,44,73,15,3,0,37,12,3,2,1,77,12,5,3,6,0,4,8,290,126,96,39,14,26,1,43,19,2,7,4,47,56,27,38,2,0
2022-05-15,Serie A,3821209,Sao Paulo,Cuiaba,0.6139389193422083,0.30227094753328115,0.08379013312451057,2,1,0,73,21,9,1,0,89,5,15,9,3,1,14,7,593,211,315,85,18,31,1,73,5,1,17,2,45,58,68,56,2,0,27,6,3,2,1,73,15,3,2,1,0,3,3,215,73,83,32,0,16,0,57,11,2,33,7,29,42,32,27,1,1
2022-05-15,Serie A,3821261,Coritiba,America MG,0.4235423542354235,0.36853685368536854,0.2079207920792079,1,0,0,58,17,7,1,0,85,11,7,6,4,0,9,8,410,168,181,57,31,25,4,69,6,3,12,2,67,62,50,53,1,0,42,9,2,0,0,79,23,4,4,3,0,4,5,294,113,120,53,31,25,1,53,4,4,24,6,45,38,50,38,4,1
2022-05-15,Serie A,3821260,Avai FC,Juventude,0.511864406779661,0.3288135593220339,0.15932203389830507,1,2,2,64,17,5,0,0,85,18,6,8,4,0,10,7,545,206,257,58,13,24,0,33,4,1,22,1,48,46,54,53,0,0,36,5,3,1,0,79,16,6,1,1,0,3,2,302,129,109,50,11,16,0,40,9,4,33,4,52,54,46,60,0,0
2022-05-15,Serie A,3821238,Botafogo,Fortaleza,0.5094715852442672,0.3270189431704885,0.16350947158524426,3,1,0,63,13,6,3,2,85,14,5,4,3,0,8,5,512,190,243,55,15,20,3,43,7,4,14,2,40,40,39,45,0,0,37,10,3,1,0,73,15,1,3,4,0,3,7,302,110,111,42,25,19,2,67,12,2,23,3,61,60,61,71,0,0
2022-05-15,Serie A,3821259,Goias,Santos FC,0.2537688442211055,0.2998324958123953,0.4463986599664992,1,0,0,32,10,5,2,1,72,14,5,3,2,0,7,3,243,86,89,52,23,18,0,64,12,4,35,4,54,55,55,69,0,0,68,16,3,1,1,88,11,9,9,4,0,11,5,507,153,295,56,18,28,2,58,12,2,11,4,45,45,45,55,0,0
2022-05-21,Serie A,3821269,Atletico GO,Coritiba,0.4279661016949153,0.3516949152542373,0.22033898305084745,2,0,0,57,17,3,0,0,85,14,3,7,7,0,11,6,498,204,221,68,20,10,1,82,6,2,21,6,53,45,56,50,4,0,43,14,6,3,3,82,13,5,6,2,0,7,7,358,174,119,50,17,21,1,65,5,7,15,1,56,55,44,73,1,2
2022-05-21,Serie A,3821263,Flamengo,Goias,0.6105733432613552,0.2866716306775875,0.10275502606105734,1,0,0,64,11,6,1,0,88,14,6,4,1,0,6,5,580,220,291,59,25,8,1,62,11,0,22,0,52,47,45,25,1,0,36,3,0,1,1,78,19,4,3,0,0,3,0,316,141,105,58,5,24,3,78,10,1,14,5,60,53,55,75,3,0
2022-05-21,Serie A,3821266,Santos FC,Ceara,0.5998185117967332,0.2867513611615245,0.11343012704174228,0,0,1,51,16,3,2,2,80,9,6,11,2,0,8,8,382,123,184,64,19,23,2,53,10,1,14,4,58,59,47,75,0,0,49,11,4,0,0,80,13,2,6,1,0,5,6,394,135,180,50,24,17,1,38,8,2,25,3,47,41,53,52,0,0
2022-05-21,Serie A,3821267,Juventude,Palmeiras,0.20795660036166366,0.30018083182640143,0.4918625678119349,0,3,2,46,13,3,1,1,79,20,7,7,3,0,5,8,380,159,142,60,30,17,1,67,11,6,17,5,48,38,53,80,0,0,54,20,8,1,0,83,6,7,5,7,0,10,10,465,229,159,42,17,22,2,63,15,3,18,3,65,62,47,55,0,0
2022-05-22,Serie A,3821262,America MG,Botafogo,0.34228855721393037,0.38308457711442784,0.2746268656716418,1,1,1,42,12,4,1,0,75,19,3,5,3,0,6,6,377,158,123,47,33,20,3,67,11,1,18,4,61,43,56,50,0,0,58,8,5,1,1,83,9,5,2,1,0,5,3,516,252,174,56,11,17,1,53,10,3,7,3,73,57,44,55,0,0
2022-05-22,Serie A,3821270,Cuiaba,Internacional,0.29009433962264153,0.37028301886792453,0.33962264150943394,1,1,1,42,11,3,0,0,78,9,4,4,4,0,7,4,319,150,100,49,38,15,2,45,7,2,18,3,53,61,69,30,0,0,58,14,4,1,0,84,12,11,6,4,0,12,2,426,162,195,53,25,21,1,70,4,3,11,2,30,39,31,33,0,0
2022-05-22,Serie A,3821265,Corinthians,Sao Paulo,0.4855421686746988,0.3102409638554217,0.20421686746987952,1,1,1,55,13,5,1,1,81,11,8,8,0,0,7,6,513,188,226,45,24,16,2,53,10,3,15,6,58,53,45,60,2,0,45,14,7,4,3,75,12,8,4,3,0,10,4,414,158,152,45,24,13,2,59,14,0,22,5,58,47,55,54,3,0
2022-05-22,Serie A,3821268,Fortaleza,Fluminense,0.36675951717734445,0.3556174558960074,0.2776230269266481,0,1,2,63,23,8,3,3,85,13,12,7,8,0,15,8,486,136,276,65,26,18,0,50,5,0,9,2,48,47,47,47,1,0,37,7,3,2,2,73,14,5,4,0,0,5,2,290,130,83,36,30,13,3,67,15,8,38,8,54,53,53,69,1,0
2022-05-22,Serie A,3821271,Athletico Paranaense,Avai FC,0.5495689655172413,0.2920258620689655,0.1584051724137931,2,1,0,42,12,3,1,0,74,23,5,5,4,0,5,7,345,128,127,46,0,22,1,78,8,2,7,3,51,49,47,57,0,0,58,9,4,3,2,82,17,4,3,2,0,4,5,464,229,151,53,25,25,0,56,11,3,12,1,54,51,53,33,0,0
