match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-09-27,Premier League,3125016,Al Ahli,Al Nassr FC,0.5692883895131086,0.24157303370786518,0.1891385767790262,0,0,1,51,7,2,1,1,79,18,2,3,2,0,4,3,383,181,121,42,25,17,2,94,9,0,24,3,42,46,43,40,0,0,49,13,4,0,0,80,15,9,3,6,0,5,8,356,107,177,58,30,18,4,71,12,0,17,2,50,54,57,100,0,0
2019-09-27,Saudi Professional League,3125017,Al-Wehda,Al Fateh FC,0.7368421052631579,0.10526315789473684,0.15789473684210525,2,0,0,50,8,4,2,0,84,11,3,3,1,0,4,4,434,155,210,56,27,17,2,100,11,6,25,5,53,53,50,58,1,0,50,17,5,1,1,81,14,10,6,6,0,10,7,424,135,209,47,29,20,0,60,15,1,12,2,48,47,50,53,3,0
2019-09-28,Premier League,3125018,Al-Faisaly,Al-Adalah,0.6379310344827587,0.29310344827586204,0.06896551724137931,3,1,0,61,17,5,3,2,79,16,12,8,4,0,13,4,381,144,158,55,27,24,0,50,6,3,6,2,54,44,53,74,0,0,39,9,3,1,1,69,12,0,3,3,0,4,5,262,109,72,37,14,19,0,44,18,4,21,3,61,56,47,70,0,0
2019-09-28,Premier League,3125019,Al Hazem,Damac FC,,,,4,0,0,39,11,8,2,0,74,19,2,2,1,0,7,4,318,124,111,31,11,14,3,42,21,3,16,3,42,40,42,54,2,0,61,13,3,3,3,83,13,5,7,3,0,8,5,484,203,198,49,15,13,0,61,10,0,11,4,61,60,58,91,1,0
2019-09-28,Saudi Professional League,3125020,Al-Raed,Al-Fayha,0.5,0.0,0.5,2,0,0,50,9,6,4,2,77,10,3,3,0,0,6,3,447,211,133,43,50,20,2,71,8,4,23,6,48,52,33,89,3,0,50,18,6,1,1,84,16,6,8,4,0,9,9,416,129,219,65,30,15,0,71,18,0,8,4,55,48,67,89,3,1
2019-10-01,Premier League,3124996,Al Ittihad,Al-Taawoun,0.6447985004686035,0.21180880974695407,0.14339268978444236,3,1,0,38,9,6,6,3,74,16,8,2,1,0,7,2,291,81,134,39,15,17,2,80,5,0,28,5,37,43,33,78,0,0,62,18,6,1,0,84,10,5,7,5,1,11,7,463,168,221,70,31,27,0,33,9,0,17,3,56,57,67,89,0,0
2019-10-03,Saudi Professional League,3125046,Damac FC,Al-Wehda,0.3,0.2,0.5,0,1,2,47,6,3,0,0,84,10,6,1,2,0,5,1,415,211,137,42,24,18,1,62,11,2,9,5,43,49,38,80,0,0,53,12,6,2,1,83,12,7,4,2,0,4,8,477,186,212,55,27,16,3,94,5,3,14,2,51,51,62,65,2,0
2019-10-04,Saudi Professional League,3125049,Al Fateh FC,Al-Raed,0.2222222222222222,0.2222222222222222,0.5555555555555556,2,2,1,46,9,6,0,0,79,21,3,2,1,0,6,3,360,139,147,50,20,12,1,78,14,2,14,5,48,44,63,73,3,0,54,14,7,4,2,82,11,6,5,2,0,6,8,425,204,145,50,0,25,1,50,11,1,8,4,53,56,37,69,1,0
2019-10-04,Saudi Professional League,3125050,Al Ittihad,Al Hazem,0.7323943661971831,0.2112676056338028,0.056338028169014086,1,2,2,59,18,6,3,3,83,11,5,7,5,0,13,5,494,164,247,54,38,10,0,59,9,4,19,2,54,59,54,65,1,0,41,18,4,2,2,78,9,5,10,4,1,7,11,320,110,140,41,20,19,0,64,14,5,13,5,39,41,46,44,2,0
2019-10-05,Premier League,3125048,Al-Ettifaq,Al Hilal,0.12861736334405144,0.3504823151125402,0.5209003215434084,1,4,2,38,12,4,1,1,83,13,4,6,2,0,6,6,320,140,126,70,29,11,4,71,10,0,25,3,38,44,57,57,0,0,62,16,7,5,1,89,12,9,6,3,0,13,3,518,261,198,70,27,18,0,56,6,0,10,2,44,56,43,59,0,0
2019-10-05,Saudi Professional League,3125051,Al-Adalah,Al Shabab,0.0,0.75,0.25,0,1,2,48,14,4,0,0,78,11,3,7,3,0,6,8,355,121,156,43,47,18,1,68,14,3,17,3,52,50,41,42,3,0,52,11,5,3,2,79,17,5,4,2,0,10,1,391,158,152,51,29,13,2,76,13,3,9,4,55,50,59,60,3,0
2019-10-05,Saudi Professional League,3125052,Al-Fayha,Al Ahli,0.1232876712328767,0.3150684931506849,0.5616438356164384,0,3,2,47,14,4,2,2,79,10,6,6,4,0,8,6,397,139,174,56,40,26,2,70,10,0,5,3,55,49,54,75,2,0,53,10,6,3,0,83,13,1,4,0,0,8,2,457,232,149,59,75,18,4,70,7,4,21,4,54,51,46,46,1,0
2019-10-05,Premier League,3125047,Al-Taawoun,Abha,0.42857142857142855,0.2857142857142857,0.2857142857142857,1,0,0,64,20,7,4,3,88,9,8,10,3,1,13,7,497,206,231,68,28,23,2,64,10,1,14,5,47,48,41,45,0,0,36,10,5,1,1,67,12,4,4,1,0,4,6,279,90,96,37,29,14,3,70,10,3,37,6,55,52,59,83,0,0
2019-10-18,Premier League,3125054,Al-Adalah,Al Fateh FC,0.559322033898305,0.3220338983050847,0.11864406779661017,3,5,2,43,11,4,2,0,77,9,1,1,6,0,4,7,296,129,98,59,10,16,1,59,15,3,8,4,59,52,48,58,0,0,57,21,9,7,2,86,24,5,9,3,0,16,5,398,190,152,62,47,11,2,58,11,6,21,1,57,48,52,77,0,0
2019-10-18,Premier League,3125055,Al Hilal,Damac FC,0.7915309446254072,0.16286644951140064,0.04560260586319218,3,0,0,63,14,4,4,2,91,9,5,5,5,0,10,4,643,338,245,74,35,16,2,85,8,0,12,4,30,41,50,38,0,0,37,13,4,0,0,82,11,3,6,3,0,4,9,381,198,114,44,21,12,1,68,6,0,19,1,42,59,50,92,0,0
2019-10-18,Premier League,3125056,Al Ahli,Al-Taawoun,0.716297786720322,0.20321931589537223,0.08048289738430583,3,1,0,53,8,3,0,0,84,15,6,4,1,0,5,3,456,238,143,62,17,16,3,50,13,0,14,1,50,44,65,39,0,0,47,10,2,1,1,85,12,4,3,5,0,5,5,382,152,172,51,15,10,3,55,12,0,14,0,52,56,35,89,0,0
2019-10-19,Saudi Professional League,3125057,Al Shabab,Al-Ettifaq,0.5876288659793815,0.23711340206185566,0.17525773195876287,2,1,0,44,12,5,0,0,73,17,5,3,4,2,8,4,329,138,102,38,24,19,1,64,12,1,16,4,57,48,48,58,4,0,56,11,5,0,0,80,11,3,5,1,0,8,3,433,187,159,50,33,35,2,64,17,4,12,3,61,52,52,61,2,0
2019-10-19,Saudi Professional League,3125058,Al-Raed,Al Nassr FC,0.22962962962962963,0.2962962962962963,0.4740740740740741,0,2,2,53,14,5,4,4,79,15,7,6,3,1,5,9,462,184,183,53,11,21,2,89,10,1,14,5,50,52,79,45,5,0,47,11,7,3,1,82,18,5,3,1,0,6,5,395,204,118,51,29,19,1,93,2,3,17,5,39,48,21,90,4,0
2019-10-19,Saudi Professional League,3125059,Al-Wehda,Al Ittihad,0.32857142857142857,0.36428571428571427,0.30714285714285716,1,0,0,34,16,4,2,2,78,16,3,7,5,0,6,10,311,82,162,55,25,13,0,71,18,4,24,2,55,53,46,76,1,0,66,13,2,1,1,88,15,5,6,5,0,6,7,584,245,266,67,17,14,2,69,12,5,8,3,52,47,54,53,1,0
2019-10-20,Saudi Professional League,3125060,Abha,Al-Fayha,0.625,0.2708333333333333,0.10416666666666667,1,1,1,49,7,3,1,0,73,12,5,2,2,0,6,1,342,133,118,43,33,30,1,67,8,2,18,0,42,47,36,40,0,0,51,12,1,3,3,77,13,5,9,2,1,8,4,366,149,131,48,33,19,1,65,11,2,10,2,56,53,64,60,1,0
2019-10-20,Premier League,3125061,Al-Faisaly,Al Hazem,0.524390243902439,0.3170731707317073,0.15853658536585366,1,0,0,59,14,5,4,3,85,13,2,7,2,0,10,4,514,148,290,55,28,24,0,87,7,2,20,1,52,51,53,55,2,0,41,9,1,0,0,76,16,3,6,2,1,7,2,341,126,134,44,25,19,0,95,15,2,15,4,49,49,47,63,1,0
2019-10-24,Premier League,3125062,Al-Ettifaq,Al-Adalah,0.6187845303867403,0.292817679558011,0.08839779005524862,1,0,0,63,19,8,2,2,86,13,9,7,4,0,13,6,502,208,223,64,26,21,1,50,6,4,11,2,49,43,54,59,0,0,37,7,2,1,1,67,8,2,1,4,0,4,3,298,113,87,41,17,15,0,69,6,4,23,7,58,57,46,80,0,0
2019-10-24,Saudi Professional League,3125063,Al Shabab,Al-Wehda,0.59375,0.29464285714285715,0.11160714285714286,2,0,0,51,12,5,3,1,81,11,4,4,3,0,8,4,428,199,148,43,21,20,1,57,18,1,14,2,49,53,53,53,0,0,49,9,2,0,0,77,18,4,6,1,0,6,3,413,138,182,36,25,22,0,94,6,3,23,3,43,47,47,50,5,1
2019-10-25,Saudi Professional League,3125064,Al-Fayha,Al Fateh FC,0.3359375,0.453125,0.2109375,3,1,0,53,16,9,4,2,79,15,3,6,1,0,9,7,441,174,173,38,48,26,1,43,5,1,14,1,43,52,38,78,3,0,47,9,2,4,3,77,19,6,5,2,0,7,2,387,135,164,53,25,21,0,50,13,1,16,6,47,48,62,86,0,0
2019-10-25,Saudi Professional League,3125065,Damac FC,Al-Raed,0.38392857142857145,0.4017857142857143,0.21428571428571427,0,1,2,42,14,4,2,2,78,14,7,7,3,0,10,4,323,136,115,64,36,16,2,71,8,1,7,0,52,56,61,78,1,0,58,9,1,2,1,84,10,1,7,1,1,4,5,480,223,181,52,20,22,0,73,7,3,29,4,39,44,39,33,1,0
2019-10-26,Premier League,3125067,Al-Taawoun,Al-Faisaly,0.6166666666666667,0.24166666666666667,0.14166666666666666,2,1,0,47,11,4,3,3,76,24,4,3,4,0,9,2,355,138,132,49,31,17,3,82,22,0,13,3,42,44,50,50,0,0,53,11,4,4,3,77,20,4,2,5,0,6,5,407,168,147,51,22,21,5,88,13,0,11,3,50,56,50,75,0,0
2019-10-26,Premier League,3125068,Al Hazem,Al Ahli,0.3076923076923077,0.4230769230769231,0.2692307692307692,2,1,0,39,15,6,1,0,71,12,4,6,3,0,7,8,259,85,99,42,29,14,3,67,13,4,23,5,48,43,48,60,2,1,61,21,6,3,2,82,11,7,11,4,0,15,6,404,131,201,48,40,19,1,57,7,3,7,4,61,58,52,68,4,0
2019-10-27,Saudi Professional League,3125069,Al Ittihad,Abha,0.688622754491018,0.20359281437125748,0.10778443113772455,1,2,2,61,13,2,2,1,84,16,9,4,7,0,6,7,484,173,233,51,19,22,1,67,11,8,9,1,51,52,53,64,2,0,39,20,3,2,1,75,13,4,9,8,0,13,7,316,116,121,35,33,13,3,67,12,6,25,1,47,48,47,38,2,0
2019-10-27,Premier League,3125066,Al Hilal,Al Nassr FC,0.7363636363636363,0.15151515151515152,0.11212121212121212,1,2,2,59,5,2,2,1,82,15,4,1,2,0,3,2,453,218,152,61,11,22,2,53,12,0,17,3,56,47,75,50,0,0,41,12,5,0,0,77,13,6,2,5,0,6,6,302,119,113,38,4,16,3,71,17,0,14,1,51,53,25,50,0,0
2019-10-31,Saudi Professional League,3125088,Al-Fayha,Al-Ettifaq,0.47058823529411764,0.3411764705882353,0.18823529411764706,1,1,1,38,13,4,1,0,73,17,6,6,3,0,10,3,325,110,127,46,32,14,1,54,14,1,16,2,41,38,62,50,1,0,62,13,3,1,0,83,11,6,9,1,1,9,4,558,182,283,55,29,16,3,74,7,3,14,3,53,62,38,90,0,0
2019-10-31,Saudi Professional League,3125092,Al Ahli,Al Ittihad,0.6502890173410405,0.23121387283236994,0.11849710982658959,2,1,0,48,12,2,1,0,81,10,4,9,1,0,7,5,414,177,157,59,27,12,0,67,13,1,19,8,82,60,64,61,2,0,52,16,9,2,2,82,15,6,6,1,0,11,5,429,143,207,54,36,32,1,74,7,1,10,0,52,40,36,26,2,0
2019-10-31,Premier League,3125089,Al Fateh FC,Al Hilal,0.18628912071535023,0.2697466467958271,0.5439642324888226,3,3,1,34,9,5,3,1,79,15,3,2,2,0,8,1,311,127,118,39,18,9,1,85,13,0,16,0,44,58,42,78,0,0,66,13,3,4,3,86,10,4,7,3,0,10,3,620,267,267,66,33,23,0,50,10,0,9,2,37,42,58,57,0,0
2019-11-01,Premier League,3125090,Al-Faisaly,Damac FC,0.6608996539792388,0.25259515570934254,0.08650519031141868,2,0,0,54,16,3,2,2,84,7,7,7,6,1,10,6,395,177,154,41,20,12,0,86,1,0,13,1,44,60,63,78,0,0,46,7,1,0,0,81,20,4,3,3,0,2,5,326,166,99,51,7,27,2,80,7,0,13,1,29,40,38,71,0,0
2019-11-01,Saudi Professional League,3125091,Al-Raed,Al-Wehda,0.3488372093023256,0.32945736434108525,0.32170542635658916,3,2,0,44,8,3,2,2,80,22,3,4,1,0,4,4,346,173,105,63,14,14,1,73,13,1,18,4,61,48,63,87,5,0,56,13,6,1,0,83,16,6,6,1,0,8,5,430,140,216,58,37,23,0,75,7,1,9,0,56,52,38,50,4,0
2019-11-02,Premier League,3125093,Al-Adalah,Al Hazem,0.3787878787878788,0.45454545454545453,0.16666666666666666,2,2,1,53,19,4,2,1,79,12,4,6,9,0,8,11,371,159,134,49,54,14,1,79,6,1,21,2,58,58,27,69,3,0,47,12,4,4,3,79,19,5,7,1,0,6,6,328,150,109,50,22,12,2,90,15,9,18,2,53,42,73,28,4,0
2019-11-02,Saudi Professional League,3125094,Al-Taawoun,Al Shabab,0.5714285714285714,0.2653061224489796,0.16326530612244897,3,1,0,45,10,5,4,2,75,12,7,4,1,0,7,3,337,161,93,43,19,19,1,60,15,3,14,6,35,40,45,71,0,0,55,17,7,2,2,83,9,5,7,3,0,12,5,422,166,183,60,25,13,1,69,14,2,9,1,49,60,55,67,2,0
