match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2020-12-01,Indian Super League,3475988,Mumbai City FC,East Bengal FC,0.4865211810012837,0.31065468549422337,0.20282413350449294,3,0,0,58,10,4,2,0,83,12,1,4,2,0,8,2,475,220,175,61,23,25,2,91,23,2,19,4,38,47,67,67,5,0,42,10,4,0,0,77,12,5,4,2,0,3,7,334,124,132,56,19,27,4,30,21,2,14,1,35,53,33,53,2,0
2020-12-02,Indian Super League,3475989,Hyderabad FC,Jamshedpur FC,0.4551386623164764,0.3442088091353997,0.200652528548124,1,1,1,52,14,5,2,1,73,19,4,7,2,0,7,7,355,147,111,44,20,28,1,50,17,3,36,1,73,59,40,67,0,0,48,8,2,1,1,65,22,3,3,3,0,6,2,326,88,125,31,16,30,2,44,27,2,18,4,65,41,60,55,3,0
2020-12-03,Indian Super League,3475990,Mohun Bagan SG,Odisha FC,0.5708908406524467,0.31493099121706397,0.11417816813048934,1,0,0,55,13,3,0,0,76,16,5,6,4,0,5,8,393,170,127,51,17,21,4,73,12,2,18,2,44,55,56,82,1,0,45,11,2,1,1,73,10,5,7,2,0,4,7,317,129,102,48,24,28,0,75,11,4,17,2,36,45,44,44,2,0
2020-12-04,Indian Super League,3475991,Chennaiyin FC,Bengaluru FC,0.4343163538873995,0.3552278820375335,0.21045576407506703,0,1,2,46,15,5,0,0,75,14,3,5,5,0,8,7,335,136,116,49,23,28,2,70,12,3,17,4,45,55,29,48,3,0,54,11,5,1,0,77,16,5,3,3,0,8,3,409,164,151,45,25,27,1,67,12,5,13,5,54,45,71,50,2,0
2020-12-05,Indian Super League,3475992,Northeast United FC,East Bengal FC,0.4584269662921348,0.30786516853932583,0.23370786516853934,2,0,0,36,10,3,1,0,69,18,2,2,5,0,3,7,288,122,78,44,20,14,1,65,24,6,25,2,48,48,48,48,1,0,64,14,2,0,0,80,5,7,6,6,0,8,6,495,175,223,52,23,26,2,80,17,4,9,2,52,52,52,42,2,0
2020-12-06,Indian Super League,3475993,Mumbai City FC,Odisha FC,0.5597667638483965,0.3177842565597668,0.12244897959183673,2,0,0,73,15,3,2,1,85,15,9,4,8,0,10,5,557,266,206,67,19,24,1,100,14,2,4,1,23,46,40,100,2,0,27,7,1,0,0,69,10,4,4,2,1,2,5,200,76,62,54,25,11,0,100,19,8,13,1,28,54,60,100,3,0
2020-12-06,Indian Super League,3475994,FC Goa,Kerala Blasters FC,0.3575418994413408,0.25977653631284914,0.38268156424581007,3,1,0,52,16,6,2,1,80,14,3,8,2,2,6,10,379,187,116,42,9,23,6,75,18,3,21,1,35,44,30,80,0,0,48,9,2,1,0,72,17,3,4,3,1,5,4,342,126,120,45,29,21,1,67,8,1,12,3,51,56,70,71,2,1
2020-12-07,Indian Super League,3475995,Jamshedpur FC,Mohun Bagan SG,0.2138442521631644,0.39060568603213847,0.39555006180469715,2,1,0,48,14,7,3,1,60,16,9,1,6,0,10,4,263,64,94,30,26,26,2,71,8,5,23,5,47,52,54,58,4,0,52,15,6,1,0,65,13,6,4,5,0,8,7,284,91,95,26,24,35,1,64,11,7,24,4,43,48,46,100,0,0
2020-12-08,Indian Super League,3475996,Bengaluru FC,Northeast United FC,0.48198757763975153,0.3490683229813665,0.168944099378882,2,2,1,65,20,6,4,4,86,14,7,9,5,0,13,7,464,235,162,69,27,17,1,83,11,2,4,3,54,50,53,33,2,0,35,10,5,2,1,71,19,0,2,3,0,6,4,256,112,70,44,25,8,5,73,4,5,29,4,52,50,47,69,6,0
2020-12-09,Indian Super League,3475997,Mumbai City FC,Chennaiyin FC,0.506544502617801,0.3089005235602094,0.18455497382198952,2,1,0,54,8,3,1,0,80,17,1,3,2,0,4,4,411,219,111,50,13,15,2,82,12,5,18,2,34,49,61,100,5,0,46,18,3,2,1,79,10,7,10,5,0,11,7,328,147,113,57,18,26,2,100,7,2,4,1,31,51,39,33,4,0
2020-12-10,Indian Super League,3475998,East Bengal FC,Jamshedpur FC,0.3338008415147265,0.3744740532959327,0.2917251051893408,0,0,1,32,3,1,0,0,53,12,2,1,1,0,1,2,211,42,69,33,0,14,3,56,22,1,26,2,67,64,49,85,2,1,68,14,2,2,2,80,22,5,11,1,2,10,4,451,159,200,46,21,25,4,67,11,1,13,1,48,36,51,45,2,1
2020-12-11,Indian Super League,3475999,Mohun Bagan SG,Hyderabad FC,0.4876712328767123,0.35342465753424657,0.1589041095890411,1,1,1,40,12,7,0,0,71,17,4,3,2,0,11,1,296,102,108,39,24,29,2,58,15,4,16,0,52,42,59,29,3,0,60,12,1,1,0,78,6,4,7,4,0,4,8,458,195,163,40,20,28,0,71,12,2,14,6,57,58,41,64,2,0
2020-12-12,Indian Super League,3476000,Odisha FC,FC Goa,0.18385650224215247,0.3744394618834081,0.44170403587443946,0,1,2,29,4,0,0,0,64,8,1,3,1,0,3,1,251,109,52,27,33,19,0,92,8,6,22,9,40,55,38,57,2,0,71,23,10,1,1,86,18,8,8,5,0,14,9,621,272,262,65,20,33,2,91,9,1,11,0,39,45,62,62,2,0
2020-12-13,Indian Super League,3476001,Northeast United FC,Chennaiyin FC,0.4166666666666667,0.2965686274509804,0.2867647058823529,0,0,1,39,12,2,2,2,72,15,9,6,4,0,10,2,298,127,88,42,41,17,2,74,16,2,13,4,56,50,58,56,2,0,61,12,4,0,0,81,11,4,6,2,0,8,4,476,197,190,48,29,25,2,64,9,4,19,2,51,50,42,52,0,0
2020-12-13,Indian Super League,3476002,Bengaluru FC,Kerala Blasters FC,0.34516129032258064,0.25806451612903225,0.3967741935483871,4,2,0,52,19,7,2,1,81,12,8,8,4,0,15,4,359,162,127,53,25,20,0,75,10,2,14,1,35,42,58,63,4,0,48,7,3,2,0,79,15,3,1,3,0,5,2,333,157,107,44,13,9,6,83,5,3,18,3,41,58,42,100,3,0
2020-12-14,Indian Super League,3476003,Mumbai City FC,Jamshedpur FC,0.5557537912578056,0.33987511150758254,0.10437109723461195,1,1,1,70,18,4,2,2,79,6,8,10,4,0,12,6,486,183,203,55,31,21,5,75,10,1,11,1,42,55,58,36,1,0,30,6,2,1,1,54,12,4,3,1,0,2,4,204,55,56,17,10,27,2,67,16,4,20,3,33,45,42,25,0,1
2020-12-15,Indian Super League,3476004,Hyderabad FC,East Bengal FC,0.46983311938382544,0.34017971758664955,0.18998716302952504,3,2,0,49,21,7,5,2,75,20,7,10,4,0,13,8,352,119,146,52,28,18,1,50,17,2,10,0,54,51,50,87,0,0,51,6,2,1,1,75,17,1,2,2,0,3,3,381,141,145,41,10,30,1,71,6,4,12,4,53,49,50,45,5,0
2020-12-16,Indian Super League,3476005,Mohun Bagan SG,FC Goa,0.3911671924290221,0.3675078864353312,0.24132492113564669,1,0,0,28,10,4,1,0,56,12,0,6,0,1,3,7,200,49,62,29,0,33,0,72,10,1,26,4,56,52,61,56,3,0,72,9,4,0,0,78,14,4,4,1,0,5,4,506,242,154,50,25,33,0,100,5,0,10,3,45,48,39,88,0,0
2020-12-17,Indian Super League,3476006,Odisha FC,Bengaluru FC,0.24665856622114216,0.42770352369380316,0.32563791008505466,1,2,2,44,7,3,1,0,72,14,4,1,3,0,4,3,337,148,96,42,0,22,3,44,11,2,13,2,36,45,44,60,1,0,56,11,4,3,1,76,13,4,5,2,0,7,4,427,189,135,43,28,22,1,57,14,2,15,2,45,55,56,79,3,0
2020-12-18,Indian Super League,3476007,Northeast United FC,Jamshedpur FC,0.37089201877934275,0.4522691705790297,0.17683881064162754,0,1,2,47,10,2,2,2,56,19,2,6,2,0,4,6,271,86,66,36,20,32,6,83,13,1,21,0,52,44,57,46,2,0,53,9,1,1,0,60,18,1,7,1,1,4,5,294,69,107,27,16,22,0,69,7,2,21,2,53,56,43,80,4,0
2020-12-19,Indian Super League,3476008,FC Goa,Chennaiyin FC,0.4555735056542811,0.3764135702746365,0.1680129240710824,1,2,2,61,19,8,0,0,81,12,6,7,4,0,7,12,448,148,213,61,29,19,4,55,15,5,16,4,47,53,47,43,1,0,39,20,6,7,6,67,18,8,9,5,0,11,9,295,84,115,34,0,20,1,71,15,3,21,7,45,47,53,33,3,0
2020-12-20,Indian Super League,3476009,Hyderabad FC,Mumbai City FC,0.31026252983293556,0.3627684964200477,0.3269689737470167,0,2,2,47,7,0,1,1,75,14,3,4,3,0,2,5,346,134,124,56,10,36,0,90,18,1,8,1,38,47,71,45,2,0,53,7,3,1,1,79,13,5,3,1,0,6,1,404,193,128,50,21,30,3,79,23,3,15,0,35,53,29,50,3,0
2020-12-20,Indian Super League,3476010,Kerala Blasters FC,East Bengal FC,0.5434131736526946,0.3023952095808383,0.15419161676646706,1,1,1,64,17,3,0,0,83,21,9,11,3,0,10,7,460,207,175,53,32,17,1,67,18,4,10,7,58,55,53,69,2,0,36,12,7,3,3,72,16,6,1,4,0,8,4,269,83,111,36,25,26,3,88,14,3,28,2,49,45,47,100,4,0
2020-12-21,Indian Super League,3476011,Mohun Bagan SG,Bengaluru FC,0.3748782862706913,0.40993184031158714,0.21518987341772153,1,0,0,45,8,3,0,0,72,12,1,4,1,0,4,4,325,125,109,41,22,29,3,57,9,1,30,2,55,55,47,63,0,0,55,11,2,0,0,72,12,3,8,1,0,7,4,391,170,110,42,27,38,0,64,13,1,4,2,52,45,53,100,2,0
2020-12-22,Indian Super League,3476012,Odisha FC,Northeast United FC,0.26200873362445415,0.44250363901018924,0.2954876273653566,2,2,1,44,16,4,0,0,70,17,3,7,5,0,9,7,284,102,97,39,19,17,0,57,12,2,18,4,50,53,47,33,4,0,56,20,6,3,2,79,19,4,12,2,0,12,8,365,150,138,66,15,17,1,44,6,5,22,2,49,48,53,46,3,0
2020-12-23,Indian Super League,3476013,Jamshedpur FC,FC Goa,0.2870493991989319,0.44058744993324434,0.27236315086782376,1,2,2,33,8,3,1,0,59,19,3,5,0,2,6,2,261,67,88,32,11,25,0,46,13,4,14,3,65,50,56,37,2,0,67,15,5,1,0,83,14,5,6,4,0,7,8,514,279,149,38,20,20,5,72,16,0,26,2,61,50,44,50,1,0
2020-12-26,Indian Super League,3476014,East Bengal FC,Chennaiyin FC,0.2737276478679505,0.3920220082530949,0.3342503438789546,2,2,1,49,10,4,1,0,76,14,9,4,2,0,7,3,339,130,129,53,24,18,1,64,7,6,26,3,53,53,55,61,1,0,51,18,5,2,0,74,17,8,7,6,1,14,4,352,91,170,44,23,21,0,65,8,2,14,2,46,47,45,38,0,0
2020-12-27,Indian Super League,3476015,Kerala Blasters FC,Hyderabad FC,0.4242761692650334,0.3585746102449889,0.21714922048997773,2,0,0,42,14,5,0,0,62,17,5,6,3,0,8,6,288,95,83,30,28,17,1,63,12,3,25,5,56,48,45,36,3,0,58,16,5,1,1,78,10,3,7,4,0,10,6,404,165,150,56,12,34,0,50,16,3,12,3,63,52,55,69,1,0
2020-12-28,Indian Super League,3476016,Bengaluru FC,Jamshedpur FC,0.43890020366598775,0.42362525458248473,0.13747454175152748,0,1,2,56,12,5,1,1,65,16,5,4,3,0,8,4,349,129,98,33,18,34,3,71,11,3,20,3,48,51,44,71,4,0,44,11,4,3,3,66,8,3,4,3,0,9,2,259,68,102,41,16,22,3,73,21,3,21,5,52,49,56,45,0,0
2020-12-29,Indian Super League,3476017,Chennaiyin FC,Mohun Bagan SG,0.3150684931506849,0.40117416829745595,0.2837573385518591,0,0,1,53,14,7,1,1,69,11,7,3,4,0,7,7,392,144,128,28,7,33,2,40,7,2,25,1,71,60,58,71,1,0,47,9,1,2,2,70,18,3,5,3,0,5,4,335,67,166,41,10,27,0,62,10,4,25,7,49,40,42,50,1,0
2020-12-30,Indian Super League,3476018,Hyderabad FC,FC Goa,0.2695109261186264,0.41519250780437045,0.3152965660770031,1,2,2,45,14,5,0,0,75,20,5,6,3,0,7,7,333,130,121,64,27,19,1,75,13,2,16,0,39,37,76,47,3,0,55,11,2,1,1,78,10,8,7,2,0,7,4,397,198,113,42,23,28,3,60,12,3,6,4,48,63,24,88,0,0
2021-01-02,Indian Super League,3476019,Mumbai City FC,Kerala Blasters FC,0.38827098078867545,0.31445904954499493,0.2972699696663296,2,0,0,54,10,4,4,2,78,13,1,5,1,0,9,1,436,192,148,51,29,18,1,67,10,6,34,4,51,49,56,80,3,0,46,19,4,1,1,71,8,5,9,6,0,7,12,354,114,137,42,21,29,4,71,13,1,10,2,47,51,44,60,2,0
2021-01-03,Indian Super League,3476020,East Bengal FC,Odisha FC,0.4194139194139194,0.43040293040293043,0.15018315018315018,3,1,0,55,10,4,1,0,81,18,2,5,1,0,7,3,440,207,151,44,11,27,0,75,13,5,16,6,62,56,41,95,1,0,45,23,6,2,2,78,11,8,12,5,2,20,3,348,133,137,47,47,22,2,73,8,1,13,1,60,44,59,60,1,0
2021-01-03,Indian Super League,3476021,Mohun Bagan SG,Northeast United FC,0.4666666666666667,0.39487179487179486,0.13846153846153847,2,0,0,56,12,2,0,0,75,20,8,8,2,0,7,5,354,119,145,42,18,46,0,43,5,4,19,1,53,42,47,58,5,0,44,11,1,0,0,69,17,3,6,4,1,7,4,282,121,74,41,29,17,1,83,11,2,27,1,69,58,53,46,1,0
2021-01-04,Indian Super League,3476022,Chennaiyin FC,Hyderabad FC,0.5035523978685613,0.3783303730017762,0.11811722912966252,1,4,2,50,13,3,1,0,74,12,7,6,4,0,8,5,400,120,175,43,34,27,2,58,17,0,12,7,57,51,50,40,3,0,50,17,11,4,3,78,10,2,6,0,1,12,5,425,194,139,50,29,20,0,38,19,4,23,2,56,49,50,47,0,0
2021-01-05,Indian Super League,3476023,Bengaluru FC,Mumbai City FC,0.30935251798561153,0.38633093525179857,0.3043165467625899,1,3,2,45,9,3,1,0,79,8,4,5,1,0,4,5,367,161,128,56,25,28,0,60,6,4,10,2,50,54,47,69,2,0,55,10,5,2,0,86,19,4,1,4,1,8,2,447,249,135,47,50,15,2,75,12,1,26,2,47,46,53,69,2,1
2021-01-06,Indian Super League,3476024,East Bengal FC,FC Goa,0.2620837808807734,0.38345864661654133,0.3544575725026853,1,1,1,34,7,1,4,3,76,15,8,4,2,0,7,0,229,103,71,50,18,17,1,56,10,4,24,8,54,51,67,72,5,1,66,19,9,1,0,87,21,9,6,4,0,10,9,464,193,211,67,25,22,1,85,9,2,15,0,46,49,33,78,2,0
2021-01-07,Indian Super League,3476025,Kerala Blasters FC,Odisha FC,0.5353191489361702,0.36425531914893616,0.10042553191489362,2,4,2,49,19,10,4,3,71,14,6,5,4,1,10,9,366,100,159,28,32,24,1,70,19,6,20,4,34,36,44,46,1,0,51,19,7,4,2,72,6,5,6,6,0,11,8,384,91,187,47,22,17,1,59,14,4,35,8,54,64,56,90,0,0
2021-01-08,Indian Super League,3476026,Northeast United FC,Hyderabad FC,0.3030949839914621,0.4439701173959445,0.2529348986125934,2,4,2,41,17,8,7,5,71,16,4,6,3,0,10,7,254,88,92,44,38,17,4,70,10,4,20,1,49,47,45,64,2,0,59,14,5,3,0,79,16,5,5,4,0,11,3,377,149,147,45,33,20,0,50,6,1,19,6,57,53,55,67,4,0
2021-01-09,Indian Super League,3476027,Bengaluru FC,East Bengal FC,0.43720190779014306,0.3465818759936407,0.21621621621621623,0,1,2,50,11,5,0,0,79,14,6,5,1,0,6,5,404,161,158,56,35,25,1,100,10,1,2,2,48,46,63,70,3,0,50,7,3,0,0,83,6,3,3,1,0,6,1,411,239,101,43,29,31,5,75,12,1,27,5,48,54,38,65,0,0
2021-01-10,Indian Super League,3476028,Chennaiyin FC,Odisha FC,0.453416149068323,0.37888198757763975,0.16770186335403728,0,0,1,57,12,2,2,2,74,11,3,9,1,1,7,5,449,183,149,32,19,35,1,79,19,0,12,2,40,56,30,36,2,0,43,2,2,0,0,66,15,2,0,0,0,2,0,342,73,153,43,8,21,5,92,19,1,15,2,44,44,70,33,1,0
2021-01-10,Indian Super League,3476029,Jamshedpur FC,Kerala Blasters FC,0.3862520458265139,0.32405891980360063,0.2896890343698854,2,3,2,55,16,5,1,0,65,10,6,5,6,1,11,5,308,80,120,48,26,12,1,90,7,1,18,4,46,48,54,55,0,0,45,16,7,7,4,67,17,8,8,1,0,11,5,264,69,108,34,15,22,3,88,5,6,31,3,46,52,46,94,1,1
2021-01-11,Indian Super League,3476030,Mohun Bagan SG,Mumbai City FC,0.3392282958199357,0.4091639871382637,0.2516077170418006,0,1,2,33,7,1,0,0,65,10,2,3,3,1,3,4,253,88,76,38,20,24,1,83,10,1,23,4,49,53,60,56,3,0,67,7,5,2,2,85,11,7,1,1,0,6,1,515,223,217,59,4,26,0,70,13,3,9,1,40,47,40,69,2,0
2021-01-12,Indian Super League,3507698,Northeast United FC,Bengaluru FC,0.29069767441860467,0.45454545454545453,0.2547568710359408,1,1,1,33,11,4,2,1,67,14,6,6,1,0,6,5,224,73,77,32,24,13,6,19,10,0,18,2,55,55,29,57,0,0,67,10,3,0,0,81,22,3,7,0,0,7,3,484,254,139,60,42,32,0,68,5,1,17,3,63,45,71,55,1,0
2021-01-13,Indian Super League,3507699,Odisha FC,Chennaiyin FC,0.3228744939271255,0.4423076923076923,0.23481781376518218,1,2,2,60,9,2,1,1,74,15,7,5,2,0,6,3,370,151,122,46,17,23,0,47,5,3,11,0,72,62,65,73,3,0,40,11,2,4,2,69,23,4,6,3,0,7,4,246,95,75,31,23,34,1,58,14,2,16,1,43,38,35,31,4,0
2021-01-14,Indian Super League,3507700,FC Goa,Jamshedpur FC,0.47283406754772395,0.42951541850220265,0.09765051395007342,3,0,0,69,12,6,3,0,83,21,5,1,5,0,8,4,554,268,192,46,22,26,4,75,15,3,22,5,58,47,36,72,3,0,31,12,6,2,2,61,15,6,4,2,0,10,2,235,54,89,30,53,22,0,54,9,5,14,3,77,53,64,53,1,1
2021-01-15,Indian Super League,3507701,East Bengal FC,Kerala Blasters FC,0.3330388692579505,0.35159010600706714,0.31537102473498235,1,1,1,65,7,3,1,0,86,10,4,3,1,0,4,3,491,243,178,63,21,21,0,73,8,6,26,2,45,45,53,50,1,0,35,17,3,4,3,72,10,4,8,6,0,12,5,260,83,104,49,35,20,0,71,5,1,13,2,50,55,47,44,1,0
2021-01-16,Indian Super League,3507702,Mumbai City FC,Hyderabad FC,0.5144429160935351,0.3700137551581843,0.1155433287482806,0,0,1,58,11,3,0,0,80,11,4,7,1,0,8,3,464,231,139,65,29,28,0,76,15,0,10,6,52,64,55,60,3,0,42,8,6,2,2,76,9,7,2,0,0,5,3,337,130,126,44,31,29,1,67,10,1,15,3,33,36,45,25,1,0
2021-01-17,Indian Super League,3507703,Jamshedpur FC,Northeast United FC,0.419811320754717,0.4410377358490566,0.1391509433962264,1,2,2,50,11,4,3,3,68,19,1,3,4,0,9,2,321,109,109,52,5,28,1,63,16,0,8,3,64,42,63,50,4,0,50,13,5,3,1,65,11,7,7,1,0,8,5,329,102,113,34,33,29,1,68,13,4,24,3,62,58,37,56,2,0
2021-01-17,Indian Super League,3507704,FC Goa,Mohun Bagan SG,0.39732142857142855,0.40773809523809523,0.1949404761904762,1,1,1,69,21,8,1,0,78,11,5,11,2,2,11,10,492,171,215,39,18,29,1,50,11,2,4,1,48,56,42,72,2,0,31,10,2,0,0,52,13,3,6,2,2,3,7,221,39,75,21,20,24,1,73,9,3,21,6,46,44,58,80,1,0
2021-01-18,Indian Super League,3507705,Chennaiyin FC,East Bengal FC,0.4127272727272727,0.4381818181818182,0.14909090909090908,0,0,1,53,14,6,0,0,78,18,4,6,2,0,9,5,372,158,132,52,40,29,1,67,15,0,12,1,45,40,44,27,2,0,47,4,1,1,1,73,9,2,3,0,0,2,2,328,139,101,37,7,18,0,72,8,2,14,6,63,60,56,46,1,1
2021-01-19,Indian Super League,3507706,Hyderabad FC,Odisha FC,0.46734234234234234,0.4099099099099099,0.12274774774774774,1,1,1,59,17,5,1,0,77,11,6,9,3,1,12,5,419,155,169,58,33,38,1,57,8,4,12,1,55,46,47,47,0,0,41,13,5,5,5,64,19,4,6,2,1,10,3,291,78,107,36,40,19,2,79,10,3,25,4,64,54,53,71,4,0
2021-01-20,Indian Super League,3507707,Kerala Blasters FC,Bengaluru FC,0.4184549356223176,0.38197424892703863,0.19957081545064378,2,1,0,50,11,4,4,3,76,14,2,3,4,0,7,4,344,120,140,43,14,16,0,71,10,3,14,5,49,48,52,50,1,0,50,14,6,2,1,73,14,1,5,3,1,8,6,353,155,102,43,29,24,2,73,14,4,13,2,50,52,48,39,2,0
2021-01-21,Indian Super League,3507708,Mohun Bagan SG,Chennaiyin FC,0.4357976653696498,0.4217898832684825,0.1424124513618677,1,0,0,54,7,4,1,0,68,15,2,3,0,0,3,4,331,115,110,44,30,38,2,83,14,5,21,0,67,57,50,62,3,0,46,7,0,0,0,58,14,5,2,5,0,1,6,279,84,78,31,19,39,1,55,12,0,28,3,58,43,50,50,1,0
