match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2018-08-11,Super League,2783595,Lugano,Grasshopper,0.5875706214689266,0.2768361581920904,0.13559322033898305,2,2,1,50,14,8,1,0,77,7,7,5,1,0,8,6,362,132,148,53,26,27,1,87,10,2,15,3,44,58,39,57,1,0,50,11,5,1,0,81,12,5,4,2,0,6,5,357,173,115,44,26,25,0,82,13,1,22,6,41,42,61,47,2,0
2018-08-11,Super League,2783598,Xamax,Thun,0.5409836065573771,0.3114754098360656,0.14754098360655737,1,5,2,46,6,3,2,1,80,13,2,3,0,0,6,0,435,194,155,44,13,30,2,64,11,3,27,2,57,53,56,81,2,1,54,20,9,7,3,83,11,5,9,2,2,15,5,497,216,196,63,33,19,2,85,11,0,20,2,48,47,44,82,1,0
2018-08-12,Super League,2783597,FC Zürich,St. Gallen,0.680327868852459,0.20765027322404372,0.11202185792349727,0,0,1,51,11,4,0,0,71,20,4,5,2,0,7,4,395,127,152,55,19,31,4,75,18,4,15,5,78,48,61,64,2,0,49,10,5,2,2,70,14,6,2,3,0,5,5,383,124,144,31,8,21,2,74,13,2,30,4,70,52,39,61,1,0
2018-08-12,Super League,2783596,Luzern,Young Boys,0.1755424063116371,0.3037475345167653,0.5207100591715976,2,3,2,44,12,3,2,1,62,15,6,6,3,0,8,4,276,88,82,41,41,22,6,62,16,2,31,5,56,44,44,36,3,0,56,18,8,7,5,73,16,9,8,2,0,14,4,354,97,161,52,29,30,1,61,14,3,27,1,71,56,56,63,2,0
2018-08-25,Super League,2783603,Grasshopper,Sion,0.2857142857142857,0.2857142857142857,0.42857142857142855,2,1,0,49,10,3,1,0,73,15,5,5,2,0,5,5,385,158,124,42,8,25,1,45,19,3,23,5,58,51,55,91,4,0,51,12,6,1,0,71,16,5,3,3,0,4,8,389,117,161,36,25,30,1,75,15,2,21,1,52,49,45,75,3,0
2018-08-25,Super League,2783601,Young Boys,Xamax,0.8095238095238095,0.14285714285714285,0.047619047619047616,5,2,0,51,14,6,4,2,78,13,6,6,2,1,8,6,489,192,191,47,27,29,7,54,8,4,8,2,53,46,46,46,1,0,49,14,4,0,0,77,12,4,6,4,1,6,8,474,195,170,45,50,21,3,57,14,2,33,2,63,54,54,44,0,0
2018-08-26,Super League,2783602,FC Zürich,Basel,0.3006134969325153,0.27607361963190186,0.4233128834355828,1,1,1,43,16,6,1,1,74,18,8,4,6,1,14,2,340,130,123,40,29,23,6,86,18,1,14,2,59,54,34,50,2,0,57,10,3,1,1,82,11,5,6,1,0,6,4,478,227,165,38,33,20,6,86,12,7,27,4,66,46,66,82,3,0
2018-08-26,Super League,2783605,Thun,Lugano,0.6627906976744186,0.23255813953488372,0.10465116279069768,1,1,1,56,13,3,2,1,78,9,7,6,4,1,8,5,406,163,155,49,25,18,0,59,12,1,18,3,57,66,53,60,2,0,44,9,4,1,0,73,21,7,4,1,0,5,4,324,155,80,52,22,20,4,100,5,4,24,2,36,34,47,67,3,0
2018-09-01,Super League,2783606,Lugano,FC Zürich,0.2553191489361702,0.3872340425531915,0.3574468085106383,1,0,0,50,18,6,2,1,79,13,6,6,6,0,11,7,404,210,109,50,31,22,1,75,11,4,33,2,54,54,57,100,3,0,50,11,2,2,2,80,9,8,5,4,0,6,5,394,163,153,53,18,20,1,75,15,5,11,5,44,46,43,64,3,0
2018-09-01,Super League,2783607,Sion,Young Boys,0.1417624521072797,0.31800766283524906,0.5402298850574713,0,3,2,47,8,1,1,1,72,9,5,5,2,0,2,6,353,133,120,37,0,28,3,81,10,2,31,3,52,59,40,60,2,0,53,11,6,1,0,73,16,9,3,2,0,5,6,391,141,145,47,22,31,3,80,13,2,21,1,46,41,60,42,2,0
2018-09-02,Super League,2783608,Basel,Thun,0.7724458204334366,0.17492260061919504,0.05263157894736842,1,1,1,48,13,4,1,1,74,15,9,7,2,0,9,4,344,116,138,44,26,27,3,83,6,2,13,1,60,47,55,56,1,1,52,9,2,1,1,80,11,3,5,2,0,4,5,385,178,131,53,28,28,5,71,15,2,34,3,61,53,45,57,5,0
2018-09-02,Super League,2783609,Luzern,Grasshopper,0.5440414507772021,0.34196891191709844,0.11398963730569948,2,1,0,52,23,5,2,1,63,7,10,11,7,0,13,10,334,70,139,33,29,40,3,73,11,2,13,6,70,54,56,46,1,0,48,13,7,2,1,66,9,4,3,3,0,6,7,328,119,98,32,20,24,4,75,9,7,44,3,58,46,44,53,6,0
2018-09-22,Super League,2783611,Grasshopper,Xamax,0.5506329113924051,0.31645569620253167,0.13291139240506328,3,1,0,48,12,5,4,2,79,10,6,6,1,0,7,5,439,224,122,40,29,20,1,71,10,0,20,6,39,50,46,63,3,0,52,11,7,1,1,81,8,5,4,0,0,10,1,471,210,172,47,31,24,1,85,7,1,9,2,41,50,54,33,3,0
2018-09-22,Super League,2783612,Thun,Sion,0.4645669291338583,0.33858267716535434,0.1968503937007874,4,1,0,55,16,7,4,0,76,10,4,3,6,0,13,3,432,224,103,47,32,26,6,68,12,3,25,2,55,53,50,33,1,0,45,14,3,2,2,74,15,6,8,3,0,8,6,344,92,162,43,48,39,4,75,14,6,17,3,51,47,50,76,3,0
2018-09-23,Super League,2783615,FC Zürich,Luzern,0.6148867313915858,0.2621359223300971,0.12297734627831715,1,0,0,48,15,5,2,1,69,10,6,7,3,0,9,6,334,91,141,56,17,27,2,83,10,4,42,5,59,60,56,83,0,0,52,12,5,1,1,68,18,6,3,4,1,3,9,367,112,139,45,21,27,2,90,8,2,24,4,43,40,44,67,1,0
2018-09-23,Super League,2783613,Young Boys,Basel,0.6150081566068516,0.22838499184339314,0.1566068515497553,7,1,0,52,15,8,4,1,82,13,5,5,2,1,11,4,418,187,154,41,43,22,2,71,8,1,19,5,54,53,62,71,3,0,48,12,6,3,2,82,15,4,5,1,0,5,7,392,161,161,52,17,17,2,70,13,2,14,1,44,47,38,45,2,1
2018-09-25,Super League,2783650,Grasshopper,Thun,0.4433249370277078,0.30982367758186397,0.24685138539042822,0,2,2,41,7,2,0,0,71,6,2,3,2,0,6,1,370,149,112,36,23,30,1,85,14,3,26,5,57,49,66,39,1,0,59,17,7,3,3,76,11,9,7,3,1,10,7,521,230,166,45,32,40,1,69,14,2,6,2,49,51,34,47,1,0
2018-09-26,Super League,2783651,Young Boys,St. Gallen,0.7880434782608695,0.15896739130434784,0.05298913043478261,2,0,0,48,16,7,6,4,73,14,5,8,1,0,11,5,386,136,147,45,32,28,3,83,14,3,26,0,56,47,68,70,1,0,52,10,0,0,0,74,13,7,7,3,1,6,4,413,130,174,46,9,28,4,59,9,1,19,5,51,53,32,71,1,1
2018-09-27,Super League,2783654,Sion,FC Zürich,0.35085714285714287,0.3577142857142857,0.2914285714285714,1,2,2,59,20,8,4,4,80,12,9,11,1,0,11,9,446,175,181,50,33,29,3,75,8,3,12,2,54,55,33,75,1,0,41,14,4,2,0,71,10,3,7,3,1,8,6,310,123,97,45,44,24,2,67,9,1,33,7,63,45,67,38,3,0
2018-09-29,Super League,2783655,St. Gallen,Grasshopper,0.5900621118012422,0.2732919254658385,0.13664596273291926,2,1,0,60,16,6,1,0,75,9,7,3,7,1,6,10,471,141,210,46,24,13,6,72,16,0,18,1,64,54,57,67,0,0,40,3,1,0,0,61,16,3,2,0,0,1,2,329,106,96,36,0,33,4,71,19,7,20,4,52,46,43,38,1,0
2018-09-29,Super League,2783656,Thun,Young Boys,0.16820702402957485,0.32532347504621073,0.5064695009242144,1,4,2,58,12,6,3,2,76,14,8,5,1,0,8,4,398,192,111,45,21,35,1,65,13,1,22,2,55,54,43,70,1,0,42,11,6,2,0,69,18,4,4,1,0,7,4,298,100,107,44,10,25,0,93,13,1,32,5,53,46,57,53,3,0
2018-09-30,Super League,2783659,FC Zürich,Xamax,0.7334851936218679,0.20501138952164008,0.06150341685649203,0,0,1,60,19,8,6,6,79,17,6,10,1,0,11,8,512,215,189,45,43,24,3,63,16,1,35,0,63,48,67,41,0,0,40,7,0,1,1,67,12,4,6,1,0,2,5,341,130,97,25,15,26,0,60,8,1,30,8,52,52,33,50,0,0
2018-09-30,Super League,2783658,Luzern,Sion,0.5129310344827587,0.31896551724137934,0.16810344827586207,1,3,2,62,17,5,3,3,79,13,5,7,5,0,12,5,410,158,165,57,19,24,3,78,9,3,19,4,49,53,45,64,0,0,38,17,7,3,1,68,10,11,7,3,0,15,2,258,66,109,47,30,25,0,71,12,5,30,4,48,47,55,75,3,0
2018-10-06,Super League,2783664,Young Boys,Luzern,0.825974025974026,0.14025974025974025,0.033766233766233764,2,3,2,64,23,5,7,5,76,9,6,12,6,2,15,8,475,164,198,55,30,33,3,58,8,3,23,3,77,54,60,79,2,0,36,13,6,3,2,57,12,4,4,3,1,9,4,271,74,81,32,15,22,2,82,18,6,33,3,59,46,40,14,3,0
2018-10-07,Super League,2783660,Grasshopper,Lugano,0.4785276073619632,0.3312883435582822,0.1901840490797546,2,1,0,45,8,3,2,1,74,19,8,4,1,1,7,1,315,134,100,43,20,21,2,39,14,2,37,1,48,52,47,17,1,0,55,12,2,1,0,77,15,4,8,2,1,8,4,376,151,138,57,29,30,4,91,6,1,19,2,48,48,53,63,4,0
2018-10-07,Super League,2783663,Thun,FC Zürich,0.36551724137931035,0.3137931034482759,0.32068965517241377,2,2,1,55,10,6,0,0,70,17,2,2,2,0,3,7,427,191,110,40,11,21,2,47,11,2,31,5,58,52,44,62,2,0,45,18,7,2,1,66,18,3,9,2,0,8,10,343,79,149,31,6,40,1,60,13,2,16,4,60,48,56,58,3,0
2018-10-07,Super League,2783661,Xamax,Sion,0.3674698795180723,0.3855421686746988,0.2469879518072289,1,1,1,47,6,3,0,0,77,12,5,3,0,1,5,1,446,212,132,44,31,21,2,77,8,2,24,2,46,55,49,43,1,0,53,10,3,2,1,83,13,7,4,3,0,7,3,513,227,200,61,18,26,2,67,21,0,19,2,42,45,51,57,1,0
2018-10-20,Super League,2783669,FC Zürich,Young Boys,0.26394052044609667,0.29739776951672864,0.43866171003717475,3,3,1,39,10,3,4,1,58,12,0,4,3,0,6,4,260,67,83,31,38,16,1,82,11,5,35,2,50,57,34,40,4,0,61,16,5,5,2,73,19,4,5,6,1,14,2,404,115,180,51,16,36,3,60,15,3,10,0,54,43,66,78,6,0
2018-10-20,Super League,2783667,Luzern,Thun,0.5698924731182796,0.25268817204301075,0.1774193548387097,0,2,2,49,17,3,2,2,67,20,7,9,5,1,8,9,331,85,138,37,20,31,3,67,5,4,14,3,58,44,58,45,2,1,51,14,5,2,1,64,17,7,5,4,0,10,4,352,144,83,45,23,23,3,53,11,5,30,2,60,56,42,22,4,0
2018-10-21,Super League,2783666,Lugano,St. Gallen,0.45147679324894513,0.350210970464135,0.19831223628691982,3,1,0,38,10,3,4,1,72,18,5,4,3,0,8,2,324,147,87,50,58,19,4,79,18,6,27,10,63,49,55,67,3,0,62,27,10,0,0,81,13,2,10,7,0,8,19,525,120,307,58,22,33,1,65,14,3,9,0,61,51,45,30,1,0
2018-10-21,Super League,2783668,Sion,Grasshopper,0.5416666666666666,0.36666666666666664,0.09166666666666666,0,0,1,51,10,2,2,2,79,12,8,6,2,0,8,2,396,123,190,53,40,27,3,58,7,3,12,3,55,54,54,59,3,0,49,8,2,1,1,79,13,4,3,3,0,3,5,399,200,115,41,0,27,1,84,8,2,20,2,47,46,46,63,1,0
2018-10-27,Super League,2783670,Grasshopper,Basel,0.20448877805486285,0.3167082294264339,0.47880299251870323,1,3,2,63,8,2,2,1,86,18,3,3,3,0,4,4,617,316,216,53,38,12,0,77,15,3,17,4,46,42,67,50,5,0,37,13,6,6,4,74,11,6,4,3,0,10,3,351,116,143,34,36,23,1,57,18,2,12,1,51,58,33,40,1,0
2018-10-27,Super League,2783674,Young Boys,Sion,0.8229813664596274,0.13975155279503104,0.037267080745341616,3,2,0,61,28,9,3,3,81,12,13,9,10,2,20,8,495,166,233,61,33,27,6,60,9,4,9,1,60,45,70,62,1,0,39,7,2,1,0,69,11,2,1,4,0,2,5,325,136,89,25,20,14,2,75,12,8,35,6,52,55,30,50,1,0
2018-10-28,Super League,2783672,Lugano,Thun,0.5024154589371981,0.30434782608695654,0.1932367149758454,2,1,0,43,11,5,3,2,76,12,4,1,5,0,7,4,383,167,125,43,44,25,2,77,12,3,18,5,44,51,45,69,3,0,57,16,6,4,3,84,12,7,7,3,2,7,9,493,223,193,64,24,23,2,67,8,6,11,2,45,49,55,38,4,0
2018-10-28,Super League,2783673,St. Gallen,FC Zürich,0.3215339233038348,0.3274336283185841,0.35103244837758113,3,2,0,44,14,6,3,1,67,18,2,6,2,1,10,4,362,108,136,29,36,21,4,74,17,1,13,6,43,47,24,45,2,0,56,16,8,3,1,74,15,3,7,1,0,11,5,452,151,182,59,23,26,3,27,17,1,7,3,60,53,76,60,4,0
2018-11-03,Super League,2783676,Grasshopper,Young Boys,0.18198874296435272,0.32645403377110693,0.4915572232645403,0,3,2,58,7,2,0,0,82,10,4,4,1,0,4,3,566,337,128,55,15,20,0,60,11,0,8,1,43,48,32,67,0,0,42,8,4,2,1,79,16,2,4,0,0,8,0,416,152,176,58,60,14,6,73,11,1,16,2,58,52,68,27,2,0
2018-11-03,Super League,2783679,Thun,Xamax,0.6811023622047244,0.2204724409448819,0.0984251968503937,2,2,1,56,25,10,6,6,84,11,6,8,7,1,16,9,521,247,192,64,24,22,4,43,11,2,10,3,48,54,52,55,2,0,44,15,5,3,2,79,11,1,8,2,0,8,7,412,153,173,53,33,28,2,69,12,6,24,8,42,46,48,57,5,0
2018-11-04,Super League,2783675,Basel,Lugano,0.7507204610951008,0.20605187319884727,0.043227665706051875,3,2,0,42,26,8,5,5,80,19,6,12,6,1,18,8,318,127,126,53,47,22,2,85,10,3,14,1,48,37,51,39,3,0,58,10,2,1,0,80,8,2,5,3,0,4,6,440,182,172,51,14,19,1,77,12,5,15,5,66,63,49,59,0,0
2018-11-04,Super League,2783677,Luzern,FC Zürich,0.36477987421383645,0.3805031446540881,0.25471698113207547,2,5,2,48,16,7,1,0,75,22,9,6,3,0,10,6,357,120,149,64,23,21,4,62,11,2,12,2,45,36,47,60,1,0,52,15,7,5,1,78,11,3,6,2,0,10,5,405,184,132,52,29,13,0,69,10,2,45,5,68,64,53,68,2,0
2018-11-04,Super League,2783678,Sion,St. Gallen,0.5691699604743083,0.31225296442687744,0.11857707509881422,0,1,2,53,6,1,0,0,72,15,3,3,2,0,2,4,439,182,135,51,0,22,0,86,5,5,20,6,64,50,54,52,4,0,47,17,6,1,1,72,13,7,6,5,1,12,5,393,138,144,32,8,27,3,56,16,2,20,1,61,50,46,67,3,0
2018-11-10,Super League,2783681,Lugano,Luzern,0.5323383084577115,0.3034825870646766,0.16417910447761194,1,4,2,62,19,3,4,4,75,14,5,12,4,3,13,6,446,179,154,56,32,35,2,67,6,1,17,2,49,54,41,90,2,0,38,15,6,4,1,62,15,5,8,1,0,8,7,264,69,94,44,17,16,1,100,6,4,43,2,54,46,59,100,3,0
2018-11-10,Super League,2783683,Thun,Basel,0.22266401590457258,0.34393638170974156,0.43339960238568587,4,2,0,58,11,7,4,2,82,13,3,4,0,0,9,2,515,253,167,47,25,26,2,65,11,5,15,6,53,59,52,73,3,0,42,16,9,2,1,78,18,4,3,4,0,14,2,368,172,115,41,38,28,1,100,9,0,12,3,40,41,48,47,4,0
2018-11-11,Super League,2783684,FC Zürich,Sion,0.7188940092165899,0.20967741935483872,0.07142857142857142,1,2,2,53,15,4,3,3,78,15,10,8,3,1,10,5,424,173,159,55,28,15,1,65,11,1,12,2,57,53,64,89,3,0,47,10,4,2,1,76,13,1,5,1,1,7,3,399,159,145,46,27,15,1,70,10,3,34,3,44,47,36,80,2,0
2018-11-11,Super League,2783682,St. Gallen,Young Boys,0.2066420664206642,0.3210332103321033,0.47232472324723246,2,3,2,57,17,5,1,0,73,9,6,9,3,0,6,11,467,152,191,39,9,31,4,73,18,1,11,1,60,54,42,53,2,0,43,7,4,3,0,62,21,2,2,1,0,4,3,362,101,124,39,25,18,3,62,19,3,28,3,60,46,58,63,5,0
2018-11-11,Super League,2783680,Xamax,Grasshopper,0.44324324324324327,0.372972972972973,0.1837837837837838,2,3,2,49,22,7,4,3,74,12,11,10,5,0,15,7,400,135,160,36,38,19,0,47,17,0,25,6,59,50,42,47,4,0,51,12,9,4,2,76,16,9,3,0,0,8,4,438,189,146,44,15,24,2,69,11,5,40,5,67,50,58,50,2,0
2018-11-24,Super League,2783686,Xamax,FC Zürich,0.253125,0.334375,0.4125,3,3,1,34,14,6,2,1,69,16,4,3,5,1,6,8,286,79,118,36,19,24,1,59,20,3,30,4,51,47,54,25,3,0,66,14,7,2,1,83,14,11,4,3,0,7,7,570,277,196,56,25,31,2,71,12,4,29,3,52,53,46,46,3,0
2018-11-24,Super League,2783689,Young Boys,Lugano,0.8042704626334519,0.14768683274021352,0.04804270462633452,1,0,0,63,17,3,1,1,84,10,5,10,4,1,10,7,535,186,264,45,29,22,2,86,10,1,10,4,53,66,46,71,0,0,37,7,4,1,1,72,17,2,2,1,0,2,5,327,158,78,46,0,15,2,82,8,4,28,2,36,34,54,100,3,0
2018-11-25,Super League,2783685,Grasshopper,St. Gallen,0.37969924812030076,0.36466165413533835,0.2556390977443609,2,1,0,38,7,5,4,2,64,13,3,1,1,0,5,2,290,105,80,31,45,20,0,92,14,8,38,7,60,53,48,68,3,0,62,28,8,2,2,80,11,9,12,8,0,7,21,471,117,259,40,19,31,0,77,11,1,12,3,55,47,52,44,3,0
2018-11-25,Super League,2783688,Sion,Thun,0.47368421052631576,0.2631578947368421,0.2631578947368421,2,1,0,45,16,7,2,2,70,13,8,5,4,0,7,9,341,103,136,36,7,31,2,67,17,2,15,2,66,52,48,66,2,0,55,10,3,2,1,68,12,2,5,2,0,6,4,414,174,107,45,25,35,4,75,10,5,16,4,65,48,53,67,3,0
2018-12-01,Super League,2783692,Sion,Luzern,0.6305220883534136,0.2971887550200803,0.07228915662650602,2,0,0,51,11,5,2,1,68,17,2,6,0,0,7,4,370,131,120,28,37,38,0,56,8,2,35,6,53,52,45,53,6,0,49,21,6,1,1,64,12,4,13,2,1,13,8,359,93,138,48,17,26,3,62,17,0,15,3,54,48,55,38,2,0
2018-12-01,Super League,2783693,Thun,St. Gallen,0.5905172413793104,0.2629310344827586,0.14655172413793102,2,0,0,55,12,4,3,3,72,15,6,5,3,0,11,1,438,199,116,49,33,28,9,73,23,3,18,4,58,47,58,42,3,0,45,14,4,1,1,67,16,5,7,3,1,5,9,362,98,146,28,29,33,2,80,7,3,10,2,57,53,43,69,0,0
2018-12-02,Super League,2783690,Basel,Young Boys,0.3770053475935829,0.339572192513369,0.28342245989304815,1,3,2,42,2,1,1,0,69,18,1,1,0,0,1,1,322,128,93,26,0,26,3,56,13,8,18,1,46,42,45,25,4,0,58,17,5,3,1,75,12,12,5,7,1,10,7,446,149,187,43,43,15,1,58,11,0,11,0,61,58,55,77,1,1
2018-12-02,Super League,2783694,FC Zürich,Grasshopper,0.6459227467811158,0.2854077253218884,0.06866952789699571,2,0,0,41,24,7,4,3,66,7,7,13,4,0,14,10,276,84,99,31,33,29,0,63,15,0,21,1,60,57,43,61,4,0,59,2,1,0,0,77,15,4,1,0,0,1,1,413,218,98,34,11,27,1,79,19,4,27,5,54,43,57,71,5,0
2018-12-02,Super League,2783691,Lugano,Xamax,0.5518672199170125,0.33195020746887965,0.11618257261410789,2,2,1,49,14,8,3,2,79,20,10,6,0,0,13,1,461,193,170,52,25,20,3,67,8,2,17,1,58,48,51,69,2,0,51,12,3,0,0,78,15,4,7,2,0,5,7,488,174,208,46,29,15,1,74,12,0,18,6,60,52,49,33,4,0
2018-12-08,Super League,2783699,Young Boys,Thun,0.7877906976744186,0.16715116279069767,0.04505813953488372,3,2,0,61,27,9,8,7,76,12,10,10,8,0,23,4,451,134,209,54,30,35,1,75,8,2,8,0,69,52,59,70,2,0,39,8,2,0,0,62,20,2,4,2,0,3,5,296,100,83,32,30,24,1,62,17,6,35,7,59,48,41,78,4,0
2018-12-09,Super League,2783695,Basel,FC Zürich,0.6204819277108434,0.28313253012048195,0.0963855421686747,2,0,0,48,17,8,6,5,76,20,8,8,1,0,10,7,407,159,151,39,9,22,3,86,18,3,20,3,54,51,45,58,2,0,52,12,3,1,1,74,17,5,6,3,0,6,6,432,141,177,36,13,14,1,69,8,1,27,6,55,49,55,62,2,0
2018-12-09,Super League,2783696,Grasshopper,Luzern,0.4403409090909091,0.3835227272727273,0.17613636363636365,2,3,2,68,8,4,1,0,82,7,4,1,3,0,1,7,574,308,160,51,0,21,2,58,10,3,12,5,56,62,34,80,3,0,32,17,8,3,1,65,14,9,6,3,0,11,6,265,67,105,38,32,31,4,53,18,3,18,2,49,38,66,35,3,0
2018-12-09,Super League,2783697,Lugano,Sion,0.46647230320699706,0.39067055393586003,0.14285714285714285,2,2,1,56,14,4,3,2,78,12,8,5,5,0,9,5,447,190,160,44,19,17,1,76,8,1,20,1,58,50,57,56,4,0,44,7,3,0,0,77,14,5,2,2,0,2,5,368,133,149,35,14,18,0,67,8,5,27,3,53,50,43,47,3,0
2018-12-15,Super League,2783792,Sion,Basel,0.24414715719063546,0.34782608695652173,0.4080267558528428,1,2,2,38,17,4,0,0,76,12,6,7,6,0,8,9,356,108,162,34,19,25,2,69,8,5,21,3,53,50,59,70,4,0,62,14,4,3,1,83,11,2,5,5,1,11,3,587,292,197,63,21,20,2,69,6,6,29,3,47,50,41,54,2,0
2018-12-15,Super League,2783793,Thun,Grasshopper,0.6559485530546624,0.24758842443729903,0.09646302250803858,1,0,0,60,15,4,2,2,81,12,6,6,5,0,6,9,541,274,163,49,30,15,2,56,14,4,15,7,53,51,64,36,0,0,40,17,7,1,1,68,19,6,6,4,0,14,3,357,130,111,33,29,27,1,67,13,5,18,3,46,49,36,43,4,0
