match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-08-07,Coppa Italia,3945288,Monza,Frosinone,0.5282373074729035,0.3397033656588705,0.13205932686822588,3,2,0,66,10,5,3,0,86,13,3,1,4,0,6,4,557,327,151,54,15,11,1,73,11,1,15,1,46,52,47,60,3,0,34,13,3,1,1,74,16,8,9,1,0,8,5,273,88,115,51,36,20,3,36,7,3,13,2,46,48,53,67,2,0
2022-08-08,Coppa Italia,3945289,Genoa,Benevento,0.5322727272727272,0.3264772727272727,0.14125,3,2,0,55,11,6,4,1,77,19,9,3,2,2,7,4,420,167,156,46,14,24,3,63,10,0,8,1,53,44,54,45,4,0,45,4,3,1,0,72,13,2,1,0,0,3,1,334,164,75,45,24,14,0,73,15,2,27,3,61,56,46,53,4,0
2022-08-08,Coppa Italia,3945285,Modena,Sassuolo,0.19454984477406,0.31125675520294355,0.49419340002299644,3,2,0,36,19,8,4,2,75,12,6,8,3,0,16,3,272,93,112,43,24,19,4,71,8,1,20,0,31,43,39,63,1,0,64,14,2,1,0,86,9,10,11,1,0,8,6,503,214,221,74,25,22,1,47,14,3,11,5,43,57,61,63,0,0
2022-08-08,Coppa Italia,3945290,Cremonese,Ternana,0.5015099657741091,0.3344070867726998,0.16408294745319107,3,2,0,50,15,6,1,1,73,14,4,7,2,0,9,6,365,156,109,42,23,21,0,52,17,3,14,3,63,63,62,69,3,0,50,14,5,2,1,70,14,5,6,3,0,8,6,371,118,140,37,26,33,0,60,12,2,14,4,37,37,38,50,3,0
2022-08-08,Coppa Italia,3945291,Bologna,Cosenza,0.6125781792911744,0.29082696316886725,0.0965948575399583,1,0,0,65,23,10,5,5,87,10,6,10,3,0,13,10,542,182,288,72,20,23,0,50,11,2,18,0,32,37,62,33,2,0,35,4,0,0,0,73,6,5,2,2,0,1,3,286,118,91,40,0,23,2,80,17,3,26,9,37,63,38,67,2,0
2022-10-18,Coppa Italia,3946213,Genoa,SPAL,0.5234996384671005,0.3649416382605103,0.11155872327238922,1,0,0,56,12,4,5,4,87,17,4,7,1,0,8,4,530,224,238,65,10,14,0,64,17,2,15,0,52,52,67,46,2,0,44,5,0,0,0,80,21,3,3,2,0,4,1,415,218,112,50,14,19,0,44,14,1,17,3,43,48,33,30,2,0
2022-10-18,Coppa Italia,3946215,Torino,Cittadella,0.5720146836536385,0.3383718419347873,0.08961347441157418,4,0,0,61,14,8,1,0,81,13,5,1,5,0,7,7,522,227,197,58,20,18,1,80,17,1,17,3,39,32,53,29,0,0,39,12,3,1,1,69,13,4,8,1,0,6,6,325,126,99,45,14,21,1,61,13,5,6,4,61,68,47,0,1,0
2022-10-19,Coppa Italia,3946209,Spezia,Brescia,0.5192169281704333,0.3689362314668202,0.1118468403627465,3,1,0,49,10,6,1,0,78,15,2,3,1,0,4,6,390,206,100,58,0,13,1,58,16,10,29,4,56,55,41,40,2,0,51,18,5,1,0,78,19,12,3,10,0,12,6,387,148,155,38,26,27,2,39,9,1,9,3,54,45,59,40,1,0
2022-10-19,Coppa Italia,3946208,Parma Calcio 1913,Bari,0.45844391674814916,0.3933510266797039,0.14820505657214694,1,0,0,48,11,3,0,0,86,13,1,6,2,0,8,3,549,234,239,55,33,18,0,65,11,2,15,5,49,49,53,38,0,0,52,10,5,3,3,87,9,5,3,2,0,5,5,582,309,196,56,12,28,1,52,13,2,17,2,50,51,47,46,2,0
2022-10-19,Coppa Italia,3946211,Udinese,Monza,0.5698039215686275,0.3305882352941176,0.0996078431372549,2,3,2,51,22,5,1,0,88,15,7,8,9,1,12,10,480,184,238,67,38,21,3,70,8,1,11,5,55,53,68,78,2,0,49,12,9,3,2,82,15,3,3,0,0,10,2,461,232,147,47,25,11,1,63,10,8,12,3,44,48,32,46,2,0
2022-10-20,Coppa Italia,3946212,Cremonese,Modena,0.4717416378316032,0.3685121107266436,0.15974625144175317,4,2,0,63,35,15,4,2,88,13,7,14,6,1,17,18,734,184,462,64,35,22,2,81,11,6,14,3,63,52,73,63,3,0,37,21,5,3,1,76,18,2,10,6,0,14,7,441,167,170,45,33,25,0,26,8,6,29,11,47,48,27,53,2,1
2022-10-20,Coppa Italia,3946214,Sampdoria,Ascoli,0.5264962015934779,0.3673337039095794,0.10617009449694274,2,2,1,66,15,5,1,0,85,25,11,6,4,0,8,7,702,296,298,53,23,32,5,52,11,3,6,2,64,45,38,35,3,0,34,10,4,3,1,70,18,1,3,3,0,6,4,361,137,114,40,36,18,1,65,9,4,20,3,86,55,62,20,2,0
2022-10-20,Coppa Italia,3946210,Bologna,Cagliari,0.5099177552007741,0.36507014997581033,0.12501209482341558,1,0,0,57,17,8,1,1,84,9,8,6,3,0,9,8,550,208,252,65,28,27,5,60,9,1,9,0,34,47,61,57,1,0,43,6,0,0,0,79,6,1,5,1,1,1,5,433,234,109,54,30,14,2,27,10,3,25,8,32,53,39,50,1,0
2023-01-10,Coppa Italia,3990082,Inter,Parma Calcio 1913,0.6541294399651341,0.23782959250381347,0.10804096753105252,2,1,0,72,11,4,0,0,86,13,14,5,2,0,10,1,923,455,338,64,15,41,4,64,9,0,11,5,69,51,54,33,1,0,28,9,6,0,0,70,17,4,2,1,0,2,7,367,135,121,39,0,17,1,52,14,2,55,2,65,49,46,50,2,0
2023-01-11,Coppa Italia,3990081,Milan,Torino,0.659739527011143,0.24401711410973717,0.09624335887911985,0,1,2,59,34,8,2,2,82,9,12,16,10,1,14,20,666,202,345,59,11,33,4,61,7,3,7,2,63,57,52,40,0,0,41,11,3,1,0,74,15,4,5,3,0,4,7,488,203,158,34,38,20,0,43,11,10,48,8,51,43,48,27,2,1
2023-01-12,Coppa Italia,3990088,Fiorentina,Sampdoria,0.5363825363825364,0.3375321022379846,0.12608536137947904,1,0,0,57,13,3,2,2,84,16,3,5,5,1,10,3,483,209,195,50,22,26,2,73,8,3,16,0,54,47,56,38,1,0,43,4,0,0,0,78,19,3,1,3,1,3,1,361,194,89,47,0,23,3,62,5,5,18,2,55,53,44,30,3,1
2023-01-12,Coppa Italia,3990086,Roma,Genoa,0.6250324052470576,0.2772852180225022,0.0976823767304402,1,0,0,51,25,5,3,2,82,4,16,12,8,1,14,11,414,180,161,42,31,22,2,70,13,1,15,2,43,52,48,29,2,0,49,7,2,0,0,82,17,1,3,2,0,5,2,424,214,134,58,36,23,3,65,13,8,27,4,42,48,52,50,2,0
2023-01-17,Coppa Italia,3990087,Napoli,Cremonese,0.6998271719428403,0.22029254310163132,0.07988028495552839,2,2,1,70,20,6,7,6,88,14,5,9,5,2,14,6,976,444,414,60,38,35,0,59,9,3,9,0,64,48,67,24,2,0,30,7,2,1,0,74,16,2,2,3,0,4,3,410,191,111,44,25,16,2,59,23,5,26,4,57,52,33,38,5,1
2023-01-19,Coppa Italia,3990083,Atalanta,Spezia,0.5773225454754117,0.3219716531818443,0.10070580134274401,5,2,0,56,18,6,6,2,82,13,4,7,5,2,12,6,648,247,282,48,33,25,2,53,19,1,3,2,37,47,55,22,1,0,44,9,4,0,0,81,6,0,4,1,0,6,3,504,260,150,45,25,16,1,71,17,5,14,1,38,53,45,25,2,0
2023-01-19,Coppa Italia,3990084,Lazio,Bologna,0.5676200204290092,0.31087844739530135,0.12150153217568947,1,0,0,54,14,6,2,1,87,9,5,3,5,0,11,3,643,322,236,53,44,22,0,52,4,0,7,0,55,58,64,29,2,0,46,3,0,0,0,85,16,2,3,0,0,1,2,543,272,191,46,13,26,2,70,8,5,10,6,38,42,36,36,2,0
2023-01-19,Coppa Italia,3990085,Juventus,Monza,0.6782038942770415,0.2136669874879692,0.10812911823498926,2,1,0,39,11,6,3,2,83,8,2,2,3,0,8,3,363,181,120,59,36,28,3,42,9,3,24,2,46,51,60,53,0,0,61,9,3,1,0,89,14,9,3,3,0,4,5,561,216,285,73,18,18,0,48,10,4,18,3,41,49,40,45,2,0
2023-01-31,Coppa Italia,4006979,Inter,Atalanta,0.5501401120896717,0.24616359754470243,0.20369629036562584,1,0,0,51,14,3,0,0,84,9,6,7,4,1,7,7,505,196,228,39,19,22,2,76,7,2,14,1,46,56,31,50,4,0,49,10,1,1,1,83,8,3,7,2,0,6,4,503,255,161,47,40,22,1,77,12,4,24,2,50,44,69,44,1,0
2023-02-01,Coppa Italia,4006981,Fiorentina,Torino,0.470678350389117,0.34671242110423434,0.18260922850664868,2,1,0,58,22,7,3,2,81,10,6,8,7,2,13,9,500,187,220,53,36,24,2,75,6,2,9,6,56,43,66,62,0,0,42,11,7,1,0,72,12,5,2,2,0,8,3,357,168,90,32,40,19,2,50,10,7,13,6,51,57,34,73,0,0
2023-02-01,Coppa Italia,4006982,Roma,Cremonese,0.665267074142971,0.24570821153335104,0.08902471432367792,1,2,2,64,17,6,1,1,85,10,4,6,5,0,10,7,557,267,204,60,27,26,3,77,9,0,10,3,49,53,37,47,2,0,36,7,4,2,1,74,19,0,3,0,0,4,3,311,116,113,44,25,22,3,63,11,5,26,5,52,47,63,50,4,0
2023-02-02,Coppa Italia,4006980,Juventus,Lazio,0.49451990400554197,0.21032187832455035,0.29515821766990774,1,0,0,43,12,5,2,1,84,15,5,5,2,0,8,4,484,272,133,53,33,18,1,25,9,5,17,1,30,34,65,56,3,0,57,11,1,0,0,88,9,1,5,5,0,1,10,643,214,355,68,0,11,0,42,8,2,17,4,40,66,35,78,1,0
2023-04-04,Coppa Italia,4006983,Juventus,Inter,0.5671007246183053,0.20168988475627692,0.2312093906254178,1,1,1,38,10,3,2,1,87,9,4,6,1,0,5,5,423,169,200,61,33,8,1,50,10,2,15,3,33,51,40,67,2,1,62,12,4,2,1,91,15,3,6,2,0,8,4,692,278,355,57,40,11,0,36,8,1,12,2,35,49,60,88,1,2
2023-04-05,Coppa Italia,4006984,Cremonese,Fiorentina,0.1995866869697629,0.2747987818142267,0.5256145312160104,0,2,2,39,7,3,2,2,67,10,1,2,2,0,5,2,356,164,75,30,0,22,0,100,11,2,20,8,40,39,45,40,0,1,61,24,11,6,4,80,13,4,11,2,0,16,8,557,213,230,50,43,31,1,54,2,1,8,3,57,61,55,79,1,0
2023-04-26,Coppa Italia,4006985,Inter,Juventus,0.42055337916081503,0.18005765392859782,0.3993889669105871,1,0,0,41,11,4,1,0,83,12,3,4,3,0,6,5,389,150,173,54,13,17,2,67,10,0,10,3,47,47,52,47,1,0,59,5,3,0,0,86,10,3,2,0,0,1,4,566,225,263,57,6,25,0,79,5,2,13,3,50,53,48,70,1,0
2023-04-27,Coppa Italia,4006986,Fiorentina,Cremonese,0.593561603745976,0.26420836991513025,0.14223002633889376,0,0,1,54,13,1,0,0,85,18,12,7,5,0,9,4,453,222,161,59,38,24,0,67,5,0,10,2,61,56,59,69,2,0,46,2,2,1,1,80,14,3,0,0,0,2,0,402,249,74,37,20,19,1,89,8,5,30,1,45,44,41,25,2,0
2023-05-24,Coppa Italia,4006988,Fiorentina,Inter,0.2300757302560404,0.19476499579276355,0.575159273951196,1,2,2,52,19,6,3,2,80,9,8,10,3,0,12,7,437,186,164,48,38,24,1,45,8,2,12,2,50,47,41,44,2,0,48,11,4,4,2,79,11,4,5,2,0,9,2,424,229,105,47,22,18,6,59,7,3,25,5,63,53,59,46,1,0
