match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-12-19,KNVB Cup,4358239,RKVV DEM,Excelsior Maassluis,0.31418685121107265,0.386159169550173,0.2996539792387543,0,1,2,55,6,3,0,0,72,9,7,2,1,0,3,3,373,155,112,44,14,27,1,42,18,2,13,4,49,54,50,39,2,0,45,11,6,3,2,67,20,2,4,1,0,9,2,314,107,104,37,11,31,2,55,16,1,25,3,43,46,50,75,5,1
2023-12-19,KNVB Cup,4358230,Spakenburg,Excelsior,0.33884297520661155,0.3347107438016529,0.32644628099173556,2,3,2,39,16,5,1,0,67,16,7,8,3,1,10,6,406,152,122,45,32,31,1,70,3,4,26,5,64,49,55,50,3,0,61,23,7,4,3,84,11,8,12,4,0,20,3,648,195,348,61,41,30,2,50,4,3,41,3,62,51,45,46,1,0
2023-12-19,KNVB Cup,4358232,Willem II,FC Groningen,0.4716834755624515,0.3439358675976209,0.1843806568399276,1,3,2,57,8,2,2,1,82,5,2,6,0,0,6,2,540,299,142,54,23,26,1,50,7,4,11,6,49,54,44,58,2,0,43,16,9,1,0,80,5,7,3,4,0,7,9,401,135,187,44,20,22,3,58,9,0,11,1,46,46,56,50,2,0
2023-12-20,KNVB Cup,4358238,ADO Den Haag,Sparta Rotterdam,0.31769436997319034,0.34115281501340483,0.34115281501340483,2,0,0,48,18,8,1,1,78,8,3,6,4,1,7,11,419,171,155,51,15,14,0,69,2,0,14,3,48,58,39,53,1,0,52,7,3,1,1,78,13,4,4,0,0,5,2,437,179,162,44,24,11,1,58,6,4,12,6,44,42,61,50,4,0
2023-12-20,KNVB Cup,4358231,GVVV Veenendaal,NEC Nijmegen,0.1986013986013986,0.32237762237762235,0.479020979020979,1,6,2,38,16,8,2,2,82,13,4,5,3,1,9,7,290,155,82,56,18,8,0,93,9,9,16,10,32,36,38,89,2,0,62,33,16,7,2,87,5,6,8,9,0,24,9,482,253,165,52,54,22,2,72,6,2,17,7,55,64,62,85,0,0
2023-12-20,KNVB Cup,4358225,HHC,AZ Alkmaar,0.18567702157932178,0.29784206782072564,0.5164809105999526,2,3,2,36,11,4,0,0,67,17,2,3,4,0,5,6,328,114,105,40,33,31,0,81,10,4,38,10,70,52,53,59,4,0,64,24,13,2,0,81,11,15,7,4,0,18,6,599,265,223,34,18,33,3,71,7,4,13,2,65,48,47,58,3,0
2023-12-20,KNVB Cup,4358233,RKAV Volendam,AFC,0.33642384105960266,0.38543046357615895,0.2781456953642384,0,1,2,50,6,2,0,0,66,14,8,3,1,0,2,4,379,135,116,46,23,25,0,83,18,4,13,1,41,52,35,64,0,0,50,10,2,1,0,68,8,3,4,4,0,7,3,391,157,109,45,8,40,4,92,15,1,26,2,45,48,65,58,0,0
2023-12-20,KNVB Cup,4358224,Feyenoord,FC Utrecht,0.6602524053479945,0.2364113457453455,0.10333624890666,2,1,0,59,14,7,2,0,88,6,8,4,3,1,11,3,547,244,237,46,31,10,1,50,6,4,17,0,36,52,50,39,0,0,41,11,1,1,0,80,9,4,5,5,1,7,4,370,179,118,52,19,19,5,71,14,3,19,5,34,48,50,38,0,0
2023-12-21,KNVB Cup,4358226,USV Hercules,Ajax,0.1923596784520168,0.2236608095610728,0.5839795119869104,3,2,0,24,14,7,2,1,56,11,5,3,4,0,8,6,223,62,63,31,23,4,1,36,9,9,47,6,36,41,48,64,2,0,76,28,10,6,4,88,9,5,11,7,0,20,8,702,143,475,59,16,22,2,56,10,4,12,4,48,59,52,65,3,0
2023-12-21,KNVB Cup,4358234,Go Ahead Eagles,De Treffers,0.5102490632576593,0.34428036147233854,0.1454705752700022,7,1,0,65,24,12,10,5,85,6,8,7,5,1,20,4,558,219,256,59,33,24,3,69,6,2,12,2,41,53,56,32,0,0,35,12,3,1,1,74,10,4,7,2,0,8,4,304,131,95,46,46,13,0,28,12,4,27,6,35,47,44,44,1,0
