match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2018-07-22,Superligaen,2771466,Odense,SønderjyskE,0.4444444444444444,0.4444444444444444,0.1111111111111111,2,2,1,59,22,4,1,1,82,8,8,9,9,0,15,7,491,212,192,53,42,26,0,58,4,0,16,1,66,51,64,47,0,0,41,9,3,3,2,73,14,3,4,2,0,7,2,340,115,134,37,30,10,0,68,5,0,22,2,52,49,36,47,0,0
2018-07-22,Superligaen,2771462,AGF Aarhus,Nordsjælland,0.4,0.3,0.3,1,1,1,49,18,6,3,2,80,5,1,8,4,1,13,5,485,212,178,47,42,24,1,70,11,2,24,1,52,58,41,77,1,0,51,12,2,0,0,83,6,4,8,2,0,4,8,521,248,184,51,30,21,1,67,3,4,27,5,49,42,59,57,1,0
2018-07-22,Superligaen,2771463,Brøndby IF,Vejle Boldklub,0.7692307692307693,0.11538461538461539,0.11538461538461539,1,1,1,60,11,7,3,2,81,4,6,1,3,0,7,4,685,249,309,45,10,32,7,62,5,0,19,6,50,55,53,60,0,0,40,10,7,1,0,71,10,2,3,0,0,8,2,447,168,151,33,15,22,3,62,15,0,37,6,43,45,48,73,0,0
2018-07-23,Superligaen,2771464,Hobro,FC København,0.1497326203208556,0.1657754010695187,0.6844919786096256,0,3,2,30,9,4,1,1,69,10,3,2,3,0,7,2,273,87,101,33,31,18,1,82,6,4,24,3,28,43,35,25,2,0,70,14,6,2,1,89,8,11,4,4,1,9,5,631,192,369,53,29,21,1,43,8,3,27,4,42,57,65,67,0,0
2018-07-27,Superligaen,2771472,SønderjyskE,Horsens,0.5260273972602739,0.21643835616438356,0.25753424657534246,2,0,0,51,10,4,1,0,69,11,3,3,3,0,7,3,362,116,132,39,29,29,3,60,6,1,36,3,47,45,42,50,3,0,49,12,3,0,0,69,11,4,7,2,0,7,5,336,135,96,49,23,20,1,75,8,3,25,2,60,55,58,67,3,0
2018-07-28,Superligaen,2771468,Midtjylland,Esbjerg fB,0.7152941176470589,0.20470588235294118,0.08,3,1,0,42,18,7,5,2,68,17,3,9,2,2,14,4,327,118,103,35,41,32,3,89,12,1,32,1,65,49,57,60,1,0,58,7,2,0,0,73,17,8,4,1,0,3,4,463,186,151,39,22,23,2,69,12,2,17,4,59,51,43,42,2,0
2018-07-29,Superligaen,2771473,Nordsjælland,Vendsyssel FF,0.6904761904761905,0.1388888888888889,0.17063492063492064,3,0,0,57,17,6,4,1,85,5,8,6,5,0,11,6,650,317,238,49,33,12,1,53,7,4,19,3,50,59,48,75,0,0,43,13,3,0,0,81,12,4,6,4,1,8,5,484,247,147,38,37,17,2,70,14,6,17,2,41,41,52,56,2,0
2018-07-29,Superligaen,2771474,Randers FC,Odense,0.4334763948497854,0.2317596566523605,0.33476394849785407,1,0,0,39,6,4,0,0,68,11,2,2,0,1,5,1,357,128,114,40,17,23,5,72,15,4,33,1,61,53,48,62,2,0,61,17,1,0,0,79,8,4,12,4,0,11,6,552,189,248,44,31,25,0,67,10,0,10,3,59,47,52,46,0,0
2018-07-29,Superligaen,2771471,Hobro,Brøndby IF,0.1650485436893204,0.13592233009708737,0.6990291262135923,1,2,2,26,10,4,4,3,62,11,2,6,0,0,9,1,238,84,64,37,57,20,2,89,14,4,16,3,59,52,43,56,1,0,74,17,5,1,0,87,18,5,7,5,0,6,11,682,238,356,60,8,16,2,59,8,0,18,3,62,48,58,43,2,0
2018-07-29,Superligaen,2771469,FC København,Aalborg BK,0.6872427983539094,0.1646090534979424,0.14814814814814814,4,0,0,64,15,6,2,0,89,4,3,5,4,1,12,3,738,330,324,55,33,14,1,73,8,3,9,0,44,56,67,56,1,0,36,5,0,0,0,79,5,4,2,3,0,3,2,402,189,130,35,25,16,3,65,10,3,14,2,31,44,33,50,0,0
2018-07-30,Superligaen,2771470,Vejle Boldklub,AGF Aarhus,0.4568345323741007,0.25539568345323743,0.28776978417266186,1,1,1,61,14,4,1,0,82,13,4,8,2,0,7,7,504,199,215,57,11,26,0,71,9,4,22,5,66,56,60,88,3,0,39,14,6,3,2,74,13,4,4,4,0,11,3,322,167,72,26,36,24,3,69,9,2,28,3,49,44,40,47,2,0
2018-08-03,Superligaen,2771477,AGF Aarhus,SønderjyskE,0.5259433962264151,0.28537735849056606,0.18867924528301888,1,0,0,42,11,2,3,2,77,12,5,5,4,0,9,2,329,144,110,56,8,21,1,67,6,8,41,3,57,45,60,67,1,0,58,17,3,3,3,81,14,7,5,9,1,6,11,436,180,173,47,21,21,3,71,7,4,23,1,55,55,40,75,5,0
2018-08-04,Superligaen,2771483,Esbjerg fB,Randers FC,0.3988439306358382,0.2774566473988439,0.3236994219653179,3,3,1,43,6,5,3,1,72,13,2,1,0,0,4,2,351,130,124,33,8,19,0,75,14,4,46,3,49,47,40,69,3,1,57,15,6,2,1,76,10,9,4,5,0,11,4,446,180,159,40,24,24,1,62,13,0,13,2,62,53,60,69,4,0
2018-08-04,Superligaen,2771482,Vejle Boldklub,Midtjylland,0.2038369304556355,0.21103117505995203,0.5851318944844125,1,3,2,45,12,4,2,1,75,15,8,6,2,0,8,4,358,126,141,39,33,18,3,38,7,5,35,3,51,52,41,42,4,0,55,13,6,1,0,79,14,5,2,5,0,9,4,440,185,164,42,25,24,5,81,4,2,30,3,56,48,59,17,0,0
2018-08-05,Superligaen,2771480,Horsens,Hobro,0.610655737704918,0.2540983606557377,0.13524590163934427,2,2,1,55,16,4,2,1,75,14,3,8,4,0,14,2,452,193,147,43,18,22,1,60,11,2,16,0,61,52,42,50,0,0,45,6,2,3,1,69,13,2,2,2,0,4,2,366,121,131,34,11,23,2,71,10,3,38,2,68,48,58,40,2,0
2018-08-05,Superligaen,2771481,Odense,FC København,0.19168173598553345,0.21518987341772153,0.593128390596745,0,1,2,34,9,6,3,3,71,6,5,2,1,0,4,5,293,125,83,44,43,13,1,76,10,0,25,5,41,56,41,43,0,0,66,13,6,3,2,88,8,7,4,3,1,9,4,550,173,313,67,24,26,3,82,8,0,15,5,38,44,59,62,0,0
2018-08-05,Superligaen,2771478,Brøndby IF,Nordsjælland,0.6377079482439926,0.2255083179297597,0.1367837338262477,2,0,0,44,13,7,0,3,76,15,9,6,0,0,11,7,454,0,164,41,0,21,3,77,15,0,25,1,52,52,20,46,0,0,56,3,1,0,1,84,7,6,2,0,0,1,2,583,0,181,63,0,24,1,60,11,0,27,5,64,48,80,52,0,0
2018-08-06,Superligaen,2771479,Vendsyssel FF,Aalborg BK,0.33007334963325186,0.2762836185819071,0.39364303178484106,0,1,2,52,16,4,1,1,78,12,4,5,7,1,8,8,500,246,142,46,36,23,1,75,9,2,11,2,62,54,48,47,2,1,48,8,3,1,1,79,13,5,3,2,0,5,3,456,184,177,50,0,19,2,53,7,6,26,4,58,46,52,40,5,0
2018-08-10,Superligaen,2771486,Vendsyssel FF,Vejle Boldklub,0.4618556701030928,0.30927835051546393,0.2288659793814433,1,1,1,43,7,2,1,1,75,13,2,3,2,0,3,4,426,217,103,43,6,17,1,67,14,2,21,1,59,55,55,50,1,0,57,9,2,2,1,80,15,6,5,2,0,7,2,570,227,231,45,47,32,1,82,5,2,15,1,49,45,45,25,2,0
2018-08-11,Superligaen,2771485,Hobro,Odense,0.371900826446281,0.371900826446281,0.256198347107438,3,2,0,29,5,3,2,0,64,11,1,1,1,0,4,1,245,93,65,35,0,20,1,59,9,7,42,8,60,41,60,46,4,0,71,25,10,2,2,84,6,11,8,7,0,16,9,581,185,301,62,37,26,1,72,6,1,11,1,61,59,40,67,1,0
2018-08-12,Superligaen,2771484,Aalborg BK,Nordsjælland,0.4963144963144963,0.25552825552825553,0.24815724815724816,1,0,0,36,7,4,3,3,74,11,2,2,1,0,4,3,378,176,102,40,50,23,0,79,19,5,24,3,58,49,48,54,0,1,64,13,3,0,0,88,13,7,4,6,0,6,7,677,339,256,67,27,16,0,71,9,1,22,3,60,51,52,48,3,0
2018-08-12,Superligaen,2771489,FC København,Brøndby IF,0.5692742695570217,0.2544769085768143,0.176248821866164,3,1,0,55,11,6,0,0,76,10,6,5,0,1,8,5,514,0,163,50,0,21,6,67,18,0,12,4,56,48,43,50,0,0,45,10,5,0,1,69,22,2,5,0,0,7,4,416,0,135,37,0,14,5,65,15,0,24,3,66,52,57,42,0,0
2018-08-12,Superligaen,2771488,Randers FC,AGF Aarhus,0.48048780487804876,0.33414634146341465,0.18536585365853658,0,0,1,48,13,3,1,1,73,15,5,8,2,0,5,8,449,173,155,53,27,19,1,77,7,1,20,0,52,49,46,40,2,0,52,4,0,0,0,77,12,4,2,2,0,1,3,490,226,151,48,5,17,1,75,8,2,41,3,57,51,54,33,0,0
2018-08-12,Superligaen,2771490,Midtjylland,Horsens,0.8116129032258065,0.13548387096774195,0.05290322580645161,3,0,0,60,19,5,3,0,84,11,3,10,4,1,13,6,493,191,224,68,33,21,0,45,12,3,17,1,54,57,58,63,1,0,40,7,1,0,0,69,16,3,3,3,0,4,3,335,157,73,29,50,24,0,89,12,4,16,2,40,43,43,100,1,1
2018-08-13,Superligaen,2771487,Esbjerg fB,SønderjyskE,0.39198218262806234,0.3285077951002227,0.2795100222717149,1,0,0,47,9,5,0,1,77,11,9,4,0,0,9,4,376,0,172,54,0,17,2,70,10,0,40,2,39,43,70,44,0,0,53,8,2,0,1,78,11,4,6,0,0,3,6,439,0,152,49,0,20,2,58,8,0,28,4,37,57,30,58,0,0
2018-08-17,Superligaen,2771496,SønderjyskE,Vendsyssel FF,0.6139359698681732,0.24858757062146894,0.1374764595103578,2,1,0,39,17,6,1,0,69,12,5,7,4,0,14,3,306,102,108,48,33,28,7,87,11,2,21,2,52,41,58,86,2,0,61,12,3,3,2,77,7,4,7,2,1,7,5,492,219,161,55,17,27,1,44,11,5,29,3,57,59,42,59,1,0
2018-08-19,Superligaen,2771493,Nordsjælland,Vejle Boldklub,0.7422360248447205,0.17080745341614906,0.08695652173913043,2,0,0,45,9,5,0,2,81,11,4,4,0,0,5,5,445,0,141,56,0,20,6,87,19,0,32,2,56,60,48,72,0,0,55,6,2,0,1,84,10,11,4,0,0,7,3,523,0,186,67,0,19,3,59,7,0,20,3,43,40,52,50,0,0
2018-08-19,Superligaen,2771495,Randers FC,Hobro,0.6583333333333333,0.22083333333333333,0.12083333333333333,3,0,0,47,17,5,3,1,71,18,7,6,6,0,8,9,355,129,122,33,36,18,1,76,8,2,25,4,58,44,42,57,1,0,53,12,4,1,1,77,10,0,6,2,0,7,5,416,172,150,45,21,33,1,69,6,4,31,2,76,56,58,67,3,0
2018-08-19,Superligaen,2771491,AGF Aarhus,FC København,0.2129120879120879,0.35302197802197804,0.4340659340659341,1,1,1,33,5,3,1,0,80,16,1,1,1,0,3,2,339,158,114,59,17,6,4,65,13,2,35,4,47,48,48,17,1,0,67,12,6,1,1,90,10,11,5,1,0,10,2,646,217,367,76,27,18,0,54,5,1,4,2,50,52,52,58,0,0
2018-08-19,Superligaen,2771492,Brøndby IF,Esbjerg fB,0.791869918699187,0.15934959349593497,0.04878048780487805,0,1,2,68,14,5,0,1,79,16,14,9,0,3,10,12,602,0,299,44,0,35,2,62,6,0,14,2,50,45,48,64,0,0,32,9,3,0,2,60,8,6,6,0,0,5,5,282,0,84,33,0,13,4,88,13,0,46,3,58,55,52,73,0,0
2018-08-19,Superligaen,2771497,Odense,Midtjylland,0.2061711079943899,0.31837307152875177,0.47545582047685836,1,1,1,44,15,3,1,0,79,10,3,9,3,0,6,9,403,160,157,39,6,20,1,75,11,8,23,1,45,56,35,67,0,0,56,14,2,1,0,82,11,6,4,8,1,9,5,515,235,187,47,23,16,1,64,8,3,24,2,48,44,65,67,1,0
2018-08-20,Superligaen,2771494,Horsens,Aalborg BK,0.30732292917166865,0.3553421368547419,0.33733493397358943,0,0,1,53,6,0,0,0,75,13,3,6,0,0,6,0,466,224,124,46,28,14,3,67,14,4,17,2,52,49,43,78,3,0,47,10,2,1,1,74,15,3,4,4,0,3,7,413,162,144,38,14,24,0,63,4,0,13,0,58,51,57,73,1,0
2018-08-24,Superligaen,2771501,Hobro,AGF Aarhus,0.34797297297297297,0.3581081081081081,0.2939189189189189,0,2,2,54,18,4,1,1,83,13,7,8,6,1,10,8,485,179,224,60,21,29,0,67,5,3,9,2,59,41,59,42,1,0,46,7,4,3,1,82,12,2,0,3,0,6,1,416,193,148,39,25,19,2,56,13,6,36,4,63,59,41,56,2,0
2018-08-26,Superligaen,2771503,Nordsjælland,Horsens,0.7690058479532164,0.1783625730994152,0.05263157894736842,0,1,2,59,14,5,0,0,88,15,9,3,6,0,9,5,484,134,290,74,28,14,1,67,11,0,19,2,60,55,72,57,0,0,41,5,3,3,2,75,20,3,2,0,0,4,1,350,137,124,43,33,18,1,59,8,4,30,5,41,45,28,55,1,0
2018-08-26,Superligaen,2771504,Vejle Boldklub,Odense,0.5299145299145299,0.2564102564102564,0.21367521367521367,0,2,2,57,10,2,0,1,82,13,2,8,0,0,8,4,519,0,181,61,0,20,1,69,12,0,18,4,42,49,34,40,0,0,43,14,6,0,1,74,13,5,8,0,0,8,8,397,0,150,46,0,21,1,73,13,0,25,2,55,51,66,43,0,0
2018-08-26,Superligaen,2771502,Vendsyssel FF,Brøndby IF,0.2243436754176611,0.35083532219570407,0.42482100238663484,1,2,2,38,13,6,3,2,67,5,6,5,2,0,9,4,333,101,121,33,39,30,2,64,15,2,38,2,53,47,52,38,1,0,62,14,4,2,1,77,11,5,7,3,2,12,2,532,186,224,39,21,28,2,72,12,3,31,4,54,53,48,56,2,1
2018-08-26,Superligaen,2771499,FC København,SønderjyskE,0.8085991678224688,0.14285714285714285,0.04854368932038835,3,2,0,59,15,6,0,1,82,10,7,9,0,0,13,6,464,0,230,51,0,11,3,67,10,0,23,4,53,45,78,29,0,0,41,11,6,0,1,72,16,3,5,0,0,10,3,319,0,144,43,0,17,3,88,8,0,16,2,36,55,23,33,0,0
2018-08-26,Superligaen,2771500,Midtjylland,Randers FC,0.7768361581920904,0.1652542372881356,0.05790960451977401,3,0,0,53,12,7,1,0,83,12,9,5,0,0,11,1,422,184,166,55,24,31,2,93,15,2,15,2,46,51,51,50,1,0,47,8,1,0,0,77,6,3,4,3,0,3,5,380,150,142,51,30,24,1,100,16,1,33,3,44,49,49,0,0,0
2018-08-27,Superligaen,2771498,Aalborg BK,Esbjerg fB,0.6721132897603486,0.24836601307189543,0.07952069716775599,0,1,2,58,14,3,0,0,79,8,9,2,9,0,6,8,524,165,249,35,22,30,3,88,5,1,14,1,54,62,40,83,3,0,42,7,2,1,0,75,11,1,4,1,0,4,3,403,179,124,49,30,25,4,50,9,9,41,3,48,38,60,30,4,0
2018-08-31,Superligaen,2771507,Horsens,Vejle Boldklub,0.6181474480151229,0.277882797731569,0.10396975425330812,0,0,1,50,12,2,0,0,76,9,3,6,4,0,6,6,398,181,122,48,20,22,2,100,7,5,22,3,32,47,39,100,2,0,50,13,3,0,0,76,12,4,5,5,0,6,7,402,115,190,51,27,25,1,75,4,4,28,2,42,53,61,75,2,0
2018-09-01,Superligaen,2771509,SønderjyskE,Hobro,0.5798816568047337,0.2603550295857988,0.15976331360946747,1,1,1,59,17,6,2,2,76,16,6,7,4,2,10,7,448,150,191,32,25,21,2,85,2,1,20,1,56,51,46,79,2,0,41,8,2,2,1,65,11,3,5,1,0,6,2,316,94,110,40,20,20,0,77,7,6,38,3,59,49,54,36,0,0
2018-09-02,Superligaen,2771511,Odense,Nordsjælland,0.5193798449612403,0.2868217054263566,0.1937984496124031,0,0,1,43,14,3,0,0,76,7,8,8,3,0,8,6,456,182,165,58,22,14,1,58,9,0,19,1,62,60,62,67,0,0,57,5,1,0,0,85,6,4,3,1,0,4,1,620,344,181,54,31,17,3,77,10,0,29,3,40,40,38,50,0,0
2018-09-02,Superligaen,2771508,Randers FC,Aalborg BK,0.4715447154471545,0.3333333333333333,0.1951219512195122,2,2,1,43,15,6,5,4,72,12,2,5,4,2,10,5,394,152,130,39,44,20,4,64,14,2,25,2,46,39,48,43,2,0,57,9,4,2,1,77,8,5,3,2,0,2,7,511,196,200,39,8,31,4,47,9,4,20,4,61,61,52,80,1,0
2018-09-02,Superligaen,2771510,Esbjerg fB,FC København,0.20195439739413681,0.3501628664495114,0.44788273615635177,0,2,2,51,4,2,0,1,83,16,8,2,0,0,7,0,508,0,190,54,0,25,3,62,6,0,11,1,43,46,45,20,0,0,49,6,3,0,1,82,7,2,3,0,0,8,0,497,0,198,43,0,12,2,73,10,0,31,2,51,54,55,57,0,0
2018-09-02,Superligaen,2771505,AGF Aarhus,Vendsyssel FF,0.6753731343283582,0.2574626865671642,0.06716417910447761,1,1,1,67,22,5,2,2,86,12,9,8,9,1,14,8,577,243,256,67,37,25,5,69,8,1,22,4,53,47,67,31,0,0,33,7,5,3,3,71,10,4,2,0,0,6,1,285,121,80,28,13,11,1,79,18,9,31,4,42,53,33,60,2,0
2018-09-02,Superligaen,2771506,Brøndby IF,Midtjylland,0.5763473053892215,0.2619760479041916,0.16167664670658682,2,2,1,70,13,3,3,1,82,8,7,8,2,0,8,5,632,255,262,55,25,29,1,68,8,1,20,0,63,63,58,78,1,0,30,9,2,1,1,66,10,4,6,1,0,7,2,255,73,96,37,30,20,1,73,18,2,42,1,41,37,42,31,2,1
2018-09-14,Superligaen,2771518,Esbjerg fB,Odense,0.5140495867768595,0.315702479338843,0.17024793388429751,2,0,0,41,7,3,0,1,70,14,4,4,0,0,4,5,409,0,107,37,0,13,4,75,6,0,45,4,52,47,48,45,0,0,59,14,4,0,2,79,6,5,10,0,0,9,9,568,0,251,51,0,27,0,71,12,0,17,2,58,53,52,36,0,0
2018-09-15,Superligaen,2771514,Nordsjælland,Randers FC,0.6567164179104478,0.2537313432835821,0.08955223880597014,4,1,0,54,11,7,3,1,86,7,5,1,3,1,7,4,516,263,182,59,8,20,1,67,16,5,33,2,52,54,62,73,0,0,46,12,3,3,2,80,17,4,4,5,1,7,5,432,175,170,45,24,25,0,67,18,3,18,3,41,46,38,60,1,0
2018-09-16,Superligaen,2771516,Vendsyssel FF,Hobro,0.5533980582524272,0.3155339805825243,0.13106796116504854,1,1,1,56,10,1,1,1,80,11,5,4,5,0,4,6,494,227,169,51,17,25,0,68,14,5,18,1,70,56,54,59,1,0,44,14,2,0,0,70,16,1,7,5,0,9,5,388,154,116,38,31,24,1,81,9,3,19,0,57,44,46,37,3,0
2018-09-16,Superligaen,2771515,Horsens,AGF Aarhus,0.40892193308550184,0.34944237918215615,0.241635687732342,3,2,0,37,13,7,2,1,72,12,4,2,4,0,10,3,279,93,108,44,43,16,2,75,14,4,26,1,45,48,45,56,1,0,63,13,3,2,1,83,15,3,6,4,0,8,5,478,151,246,53,18,27,2,75,7,4,19,4,50,52,55,60,2,1
2018-09-16,Superligaen,2771513,Brøndby IF,SønderjyskE,0.7463651050080775,0.19709208400646203,0.05654281098546042,2,4,2,66,13,2,0,1,79,10,3,11,0,0,12,6,545,0,212,55,0,20,2,58,11,0,29,2,49,51,59,57,0,0,34,13,6,0,1,60,14,11,7,0,0,10,6,263,0,110,35,0,15,8,94,15,0,18,0,42,49,41,71,0,0
2018-09-16,Superligaen,2771517,Midtjylland,FC København,0.40898876404494383,0.3438202247191011,0.24719101123595505,3,1,0,40,11,5,4,2,71,22,2,5,1,1,9,2,327,139,92,43,36,16,5,70,16,1,24,1,48,53,39,43,1,0,60,7,2,1,0,81,11,4,4,1,0,2,5,499,219,184,47,11,19,5,60,8,1,16,2,51,47,61,17,3,0
2018-09-17,Superligaen,2771512,Aalborg BK,Vejle Boldklub,0.7400497512437811,0.20771144278606965,0.05223880597014925,1,1,1,55,15,5,1,0,81,9,7,6,4,1,8,7,502,213,194,46,26,25,4,69,15,1,11,10,43,54,43,54,1,0,45,14,11,1,0,76,8,2,2,1,0,11,3,428,215,112,39,44,22,2,57,12,4,23,4,44,46,57,43,1,0
2018-09-21,Superligaen,2771525,Vejle Boldklub,Esbjerg fB,0.4007155635062612,0.3542039355992844,0.24508050089445438,1,0,0,48,8,4,0,0,80,8,3,4,0,0,5,4,481,0,176,50,0,24,1,38,6,0,33,3,43,45,51,27,0,0,52,6,3,0,2,77,14,1,3,0,0,7,3,525,0,183,52,0,20,2,47,12,0,14,3,47,55,49,71,0,0
2018-09-22,Superligaen,2771523,Randers FC,Vendsyssel FF,0.6887755102040817,0.23469387755102042,0.07653061224489796,2,0,0,53,11,5,1,0,70,17,8,1,5,0,7,4,451,166,149,36,33,23,5,54,15,1,31,2,58,42,48,62,2,0,47,11,2,1,1,67,8,4,8,1,1,9,2,406,144,126,42,25,23,1,63,6,5,34,4,71,58,52,50,1,0
2018-09-23,Superligaen,2771524,SønderjyskE,Midtjylland,0.2586605080831409,0.3325635103926097,0.40877598152424943,0,0,1,44,3,1,0,0,62,15,2,2,0,0,2,1,287,72,106,38,37,25,1,81,11,4,39,3,50,48,47,60,3,0,56,13,3,0,0,70,13,10,6,4,0,13,0,349,96,148,43,16,39,1,83,11,0,22,1,56,52,53,44,2,1
2018-09-23,Superligaen,2771521,Hobro,Aalborg BK,0.2717948717948718,0.36923076923076925,0.358974358974359,0,5,2,37,6,3,0,0,73,5,2,3,0,0,2,4,331,170,73,34,18,15,1,71,9,4,21,2,48,68,36,75,0,0,63,18,7,4,1,84,13,9,7,4,0,8,10,545,170,290,50,4,23,0,60,8,0,20,3,34,32,64,25,1,0
2018-09-23,Superligaen,2771520,FC København,Nordsjælland,0.7671232876712328,0.1811263318112633,0.0517503805175038,2,1,0,61,11,5,0,3,88,9,8,6,0,2,15,3,630,0,286,56,0,24,0,68,9,0,9,0,56,63,59,58,0,0,39,4,1,0,0,79,17,0,3,0,0,1,4,408,0,111,49,0,17,4,69,14,0,20,2,34,37,41,43,0,0
2018-09-23,Superligaen,2771519,AGF Aarhus,Brøndby IF,0.29333333333333333,0.379047619047619,0.32761904761904764,3,2,0,39,8,4,2,1,66,12,0,3,1,0,4,4,333,116,104,43,29,26,1,36,9,7,30,5,59,50,60,50,4,0,61,23,7,1,0,79,11,6,9,7,0,11,12,513,230,177,47,13,25,0,69,8,1,18,1,49,50,40,50,3,0
