match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2020-09-20,Superligaen,3389082,Vejle Boldklub,SønderjyskE,0.3897707231040564,0.4532627865961199,0.15696649029982362,4,1,0,46,13,7,2,0,75,11,4,3,3,0,10,3,394,155,139,40,36,18,3,83,13,3,27,1,64,58,60,75,1,0,54,9,2,0,0,78,12,3,4,3,0,4,5,475,272,98,37,19,33,3,80,10,3,11,3,46,44,40,56,2,0
2020-09-21,Superligaen,3389083,Aalborg BK,Horsens,0.5376202974628171,0.363079615048119,0.09930008748906387,1,0,0,55,20,6,4,4,78,7,10,7,7,0,14,6,504,143,252,43,27,23,4,73,16,2,16,2,65,60,51,73,1,0,45,8,2,1,1,76,15,3,4,2,0,3,5,425,213,112,44,8,20,0,61,16,6,28,5,48,40,49,38,1,0
2020-09-26,Superligaen,3389084,Midtjylland,Randers FC,0.652832674571805,0.2654808959156785,0.08168642951251646,1,0,0,52,15,7,2,1,76,11,4,3,5,0,9,6,403,150,158,45,19,22,2,85,7,3,24,3,56,53,54,50,2,0,48,16,3,2,2,72,15,6,10,3,0,10,6,363,129,131,42,19,28,1,89,12,5,21,6,49,47,46,75,2,0
2020-09-27,Superligaen,3389085,AGF Aarhus,Odense,0.56,0.32,0.12,4,2,0,40,11,5,1,1,66,15,1,4,2,0,5,6,297,72,124,32,40,18,1,67,12,9,32,2,37,36,33,40,1,0,60,22,4,1,0,77,12,10,9,9,1,17,5,428,176,153,49,30,25,1,94,11,2,4,1,68,64,67,68,2,0
2020-09-27,Superligaen,3389086,SønderjyskE,Aalborg BK,0.308584686774942,0.4408352668213457,0.2505800464037123,3,1,0,42,12,4,3,0,65,16,4,2,6,0,7,5,320,135,72,32,30,26,5,79,15,1,20,4,43,48,50,50,4,0,58,9,5,3,2,74,16,7,3,1,0,7,2,433,101,219,41,0,19,3,78,14,6,9,1,45,52,50,77,0,0
2020-09-27,Superligaen,3389087,Brøndby IF,Horsens,0.6082272282076395,0.29774730656219395,0.0940254652301665,2,1,0,56,12,4,1,1,80,12,5,5,3,0,9,3,546,248,191,38,25,21,1,62,12,2,16,3,41,49,38,100,1,0,44,10,4,1,0,78,10,5,4,2,0,4,6,428,163,172,51,9,21,0,60,13,3,22,2,48,51,62,75,1,0
2020-09-27,Superligaen,3389088,Vejle Boldklub,FC København,0.24459358687546606,0.41312453392990306,0.3422818791946309,2,2,1,53,25,8,3,3,80,15,5,7,10,0,13,12,473,199,181,55,29,27,1,82,6,2,5,1,65,51,63,58,2,0,47,7,3,1,0,79,18,0,2,2,0,5,2,433,187,157,38,40,18,0,83,11,10,18,6,57,49,37,60,3,0
2020-09-28,Superligaen,3389089,Nordsjælland,Lyngby,0.48985650667986147,0.4052449282533399,0.10489856506679862,4,1,0,50,25,11,3,1,87,11,7,5,9,0,15,10,495,265,164,62,37,14,0,57,9,0,16,2,40,53,59,67,1,0,50,6,3,2,1,84,5,3,3,0,0,3,3,504,265,158,66,24,14,1,40,13,9,15,6,34,47,41,67,2,0
2020-10-02,Superligaen,3389090,Randers FC,Brøndby IF,0.2642696629213483,0.45932584269662924,0.27640449438202247,1,2,2,54,16,6,2,1,73,6,7,4,6,0,9,7,480,173,178,46,14,30,2,82,20,4,11,4,53,52,47,55,0,0,46,15,6,4,3,69,11,5,4,5,0,9,6,417,171,118,32,27,30,1,64,18,6,29,5,54,48,53,59,1,0
2020-10-04,Superligaen,3389092,Lyngby,SønderjyskE,0.34054054054054056,0.46216216216216216,0.1972972972972973,2,2,1,52,12,3,2,1,76,9,3,3,6,0,6,6,445,190,148,34,27,27,2,67,3,5,24,6,49,53,64,60,2,1,48,21,8,1,0,79,9,7,8,5,1,8,13,405,225,95,39,5,26,1,60,6,6,19,1,36,47,36,33,2,0
2020-10-04,Superligaen,3389091,Odense,Vejle Boldklub,0.5226415094339623,0.33584905660377357,0.14150943396226415,0,1,2,40,5,1,0,0,73,10,4,2,2,0,3,2,300,132,88,44,13,21,0,59,12,6,10,4,63,64,44,73,0,1,60,15,5,2,2,83,26,6,4,6,0,11,4,459,213,167,54,24,21,2,67,6,2,25,1,44,36,56,58,5,0
2020-10-04,Superligaen,3389093,Aalborg BK,AGF Aarhus,0.38436482084690554,0.43973941368078173,0.1758957654723127,1,1,1,57,5,1,2,1,73,18,7,4,0,0,4,1,419,132,175,45,22,28,0,85,9,2,22,4,53,56,31,56,2,0,43,9,5,2,1,70,19,5,2,2,0,7,2,327,103,126,44,15,23,1,67,16,0,19,0,59,44,69,25,2,0
2020-10-04,Superligaen,3389094,Horsens,Midtjylland,0.17276051188299818,0.44972577696526506,0.37751371115173676,2,2,1,41,13,5,4,2,75,19,9,3,5,0,11,2,277,91,117,51,22,23,0,69,11,13,27,6,50,42,40,31,3,0,59,26,9,3,1,81,13,9,5,12,0,18,8,411,156,176,57,27,24,1,82,9,4,25,3,72,58,60,55,1,0
2020-10-04,Superligaen,3389095,FC København,Nordsjælland,0.6053584359160029,0.3005068790731354,0.0941346850108617,3,2,0,60,21,10,6,5,85,10,5,5,6,1,14,7,502,211,218,66,21,18,3,50,4,4,9,4,50,58,53,68,2,0,40,11,6,2,0,79,22,3,1,4,0,4,7,338,173,95,48,25,23,1,31,5,6,26,7,38,42,47,62,1,0
2020-10-17,Superligaen,3389097,Midtjylland,Odense,0.6519536903039074,0.2735166425470333,0.07452966714905933,3,1,0,67,29,10,6,4,86,5,10,11,8,1,18,11,549,260,212,61,37,17,0,93,21,2,10,2,58,61,45,86,2,0,33,7,3,1,1,66,19,7,1,3,0,3,4,270,88,91,46,38,12,0,75,12,7,27,7,46,39,55,100,5,0
2020-10-18,Superligaen,3389098,AGF Aarhus,Horsens,0.5798429319371727,0.33638743455497383,0.08376963350785341,3,0,0,53,22,7,5,3,80,11,4,11,4,0,11,11,404,137,185,52,37,20,0,80,5,0,17,2,65,58,52,67,1,0,47,9,2,2,2,74,15,1,6,1,0,6,3,365,176,93,45,17,17,0,73,9,4,22,4,53,42,48,50,3,1
2020-10-18,Superligaen,3389101,Vejle Boldklub,Lyngby,0.5304659498207885,0.35842293906810035,0.1111111111111111,3,2,0,58,15,8,2,0,83,11,6,4,3,0,7,8,474,184,211,48,23,21,0,78,11,0,12,0,45,44,54,48,1,0,42,5,2,1,0,73,11,5,3,0,0,4,1,337,145,101,36,14,20,1,52,8,1,22,5,51,56,46,55,1,1
2020-10-18,Superligaen,3389099,SønderjyskE,Brøndby IF,0.21784232365145229,0.48132780082987553,0.3008298755186722,2,0,0,35,11,4,1,0,69,11,4,3,4,0,7,4,344,127,109,40,38,16,2,81,12,6,27,1,58,65,46,86,1,0,65,16,1,0,0,85,14,6,9,6,0,10,6,630,260,275,61,17,24,2,73,6,4,16,2,38,35,54,23,0,0
2020-10-18,Superligaen,3389096,FC København,Aalborg BK,0.6081170991350632,0.3040585495675316,0.08782435129740519,1,2,2,60,12,3,3,2,85,9,4,6,3,0,7,5,687,263,321,53,31,20,0,63,10,1,13,2,47,47,70,91,0,0,40,9,4,2,0,71,13,2,4,1,0,6,3,442,180,136,38,36,20,1,80,19,3,19,2,42,53,30,60,1,0
2020-10-19,Superligaen,3389100,Nordsjælland,Randers FC,0.47901591895803186,0.42354076218041486,0.0974433188615533,1,0,0,53,10,3,1,1,78,15,11,1,6,0,6,4,472,196,173,45,29,19,0,63,17,2,27,1,61,42,59,57,4,0,47,3,1,0,0,71,6,3,0,2,0,3,0,425,178,122,38,8,16,9,67,13,7,14,1,65,58,41,60,3,0
2020-10-23,Superligaen,3389107,Lyngby,Odense,0.31053604436229204,0.4984596426370918,0.19100431300061615,0,3,2,64,10,4,0,0,83,11,3,2,4,0,4,6,601,307,193,52,7,26,4,61,11,2,8,3,66,61,39,69,1,0,36,12,6,3,2,73,12,5,4,2,0,6,6,337,119,128,30,25,14,1,47,22,4,14,5,53,39,61,38,2,0
2020-10-24,Superligaen,3389102,Brøndby IF,Midtjylland,0.40179238237490666,0.3771471247199403,0.2210604929051531,2,3,2,44,13,6,3,3,73,11,2,5,2,1,12,1,392,168,120,44,25,17,2,88,10,2,20,3,54,50,45,39,4,1,56,14,5,1,1,78,16,8,7,2,1,8,6,506,213,182,45,32,22,3,63,11,2,14,4,58,50,55,47,3,0
2020-10-25,Superligaen,3389105,Horsens,Nordsjælland,0.24788732394366197,0.46056338028169014,0.2915492957746479,1,1,1,37,8,4,1,0,66,15,5,4,0,0,5,3,264,76,97,43,11,24,4,75,13,8,26,4,60,57,51,58,2,0,63,21,6,1,0,81,12,16,8,7,2,12,9,446,178,184,54,18,20,3,78,6,0,27,3,50,43,49,54,1,0
2020-10-25,Superligaen,3389104,Randers FC,SønderjyskE,0.3987441130298273,0.45839874411302983,0.14285714285714285,1,2,2,66,25,5,3,3,80,9,8,13,7,2,15,10,494,98,298,62,14,25,1,83,14,1,6,1,52,44,48,55,1,0,34,5,3,3,1,59,10,1,1,1,0,4,1,266,110,48,32,33,18,1,67,12,7,38,4,61,56,52,93,3,1
2020-10-25,Superligaen,3389103,AGF Aarhus,FC København,0.4155251141552511,0.395955642530985,0.18851924331376385,0,1,2,45,8,2,1,1,67,15,2,4,2,1,3,5,380,120,134,48,13,26,2,73,12,2,12,4,62,52,46,57,4,1,55,10,5,1,0,77,15,1,3,2,0,9,1,472,132,232,41,18,23,0,75,13,2,27,2,65,48,54,60,4,1
2020-10-26,Superligaen,3389106,Aalborg BK,Vejle Boldklub,0.47766884531590414,0.4084967320261438,0.11383442265795207,1,3,2,54,9,2,1,1,77,10,6,5,2,0,8,1,461,200,155,48,27,20,2,61,10,2,20,4,62,53,48,65,2,0,46,13,7,4,3,77,15,5,4,2,0,8,5,398,179,129,42,24,24,1,67,9,2,22,1,57,47,52,75,3,0
2020-10-30,Superligaen,3389113,Vejle Boldklub,Randers FC,0.5126953125,0.38623046875,0.10107421875,0,3,2,54,6,1,0,0,78,11,4,4,1,0,2,4,411,184,138,44,13,25,2,60,4,5,30,3,57,52,48,29,5,0,46,21,6,6,3,76,19,7,9,6,0,17,4,348,106,160,45,27,20,0,50,18,1,30,1,54,48,52,46,2,0
2020-10-31,Superligaen,3389111,Nordsjælland,Midtjylland,0.2369584438549956,0.4208664898320071,0.3421750663129973,4,1,0,45,20,8,5,3,76,20,3,6,6,0,12,8,360,148,125,40,50,17,2,77,5,3,17,6,42,42,48,58,0,0,55,19,7,1,1,81,8,7,8,4,0,6,13,433,192,157,46,14,24,8,61,9,6,5,4,54,58,52,40,1,0
2020-11-01,Superligaen,3389110,Odense,Horsens,0.554140127388535,0.34554140127388533,0.10031847133757962,1,0,0,57,9,2,1,0,77,14,3,4,3,1,5,4,433,142,191,40,7,20,0,75,5,1,18,5,48,47,47,45,1,0,43,12,4,1,1,73,16,2,7,1,0,5,7,316,97,134,45,19,8,1,69,10,3,15,1,54,53,53,56,1,1
2020-11-01,Superligaen,3389108,FC København,Lyngby,0.6177215189873417,0.30632911392405066,0.0759493670886076,4,2,0,49,11,4,2,0,84,7,1,5,2,0,8,3,444,144,228,37,27,25,1,50,11,2,27,4,44,44,58,43,1,1,51,12,6,2,1,80,16,4,4,2,0,9,3,455,209,157,50,10,14,1,42,12,1,9,1,48,56,42,79,2,0
2020-11-01,Superligaen,3389112,Aalborg BK,Brøndby IF,0.40365984930032295,0.41442411194833156,0.18191603875134554,2,1,0,47,16,8,4,2,74,16,4,6,2,0,12,4,479,210,146,42,36,23,1,67,8,1,12,3,52,51,48,64,2,0,53,10,4,2,1,80,11,3,5,1,0,3,7,554,283,162,33,25,31,3,67,9,2,9,6,51,49,52,41,1,0
2020-11-02,Superligaen,3389109,SønderjyskE,AGF Aarhus,0.3951300498063088,0.417819590481461,0.18705035971223022,1,1,1,49,13,2,1,0,73,16,1,7,4,0,8,5,375,187,87,39,20,24,2,78,13,3,36,1,54,53,60,56,3,0,51,6,2,0,0,73,19,7,1,3,0,2,4,364,86,179,41,18,20,1,64,15,4,13,1,43,47,40,43,3,0
2020-11-06,Superligaen,3389116,Randers FC,Aalborg BK,0.3954834973943254,0.45454545454545453,0.14997104806022005,1,2,2,52,6,2,1,0,80,14,6,3,1,0,2,4,419,158,178,42,31,11,1,71,6,2,17,2,41,35,50,44,3,0,48,10,4,3,2,77,6,2,4,2,2,7,3,392,145,157,47,0,18,0,73,8,0,26,1,60,65,50,80,1,0
2020-11-08,Superligaen,3389118,Nordsjælland,Vejle Boldklub,0.5474683544303798,0.31962025316455694,0.13291139240506328,1,1,1,54,8,1,2,1,82,15,6,3,4,0,6,2,501,254,159,51,14,17,0,58,9,1,12,4,47,48,46,43,2,0,46,12,5,2,1,82,11,4,6,1,0,7,5,423,198,147,46,25,20,2,76,11,4,6,0,52,52,54,58,1,0
2020-11-08,Superligaen,3389119,Lyngby,AGF Aarhus,0.29791666666666666,0.42916666666666664,0.27291666666666664,1,2,2,54,6,2,0,0,76,14,5,2,2,0,3,3,409,168,141,47,12,25,2,43,8,9,19,7,52,43,55,40,3,0,46,30,9,4,4,77,13,9,11,10,0,20,10,334,92,165,54,47,15,0,78,14,1,16,1,58,57,45,53,0,0
2020-11-08,Superligaen,3389114,Brøndby IF,Odense,0.5558166862514688,0.34312573443008226,0.10105757931844889,3,1,0,57,14,4,1,0,86,10,2,5,5,0,8,6,549,314,158,49,27,15,4,53,11,3,23,1,57,62,50,69,1,0,43,7,2,1,0,78,19,2,2,3,0,5,2,405,150,165,44,23,21,0,50,8,5,10,1,39,38,50,45,1,0
2020-11-08,Superligaen,3389115,Midtjylland,FC København,0.508736559139785,0.35551075268817206,0.135752688172043,4,0,0,68,21,6,4,1,89,9,5,8,7,0,12,9,734,323,331,46,25,20,3,100,14,1,8,0,43,50,57,72,1,0,32,3,0,0,0,73,11,2,2,1,1,2,1,335,159,87,30,10,15,1,58,9,7,16,2,39,50,43,86,2,1
2020-11-08,Superligaen,3389117,Horsens,SønderjyskE,0.28733997155049784,0.4366998577524893,0.2759601706970128,0,3,2,55,9,2,0,0,76,14,6,6,1,0,8,1,445,137,200,51,24,26,0,57,12,2,15,2,58,44,45,44,5,0,45,11,5,2,1,75,13,4,4,2,0,8,3,383,170,116,47,27,19,1,47,13,1,35,2,72,56,55,53,2,0
2020-11-20,Superligaen,3389124,Lyngby,Horsens,0.43347131874630396,0.4417504435245417,0.12477823772915435,1,1,1,60,12,6,0,0,79,10,4,5,1,0,7,5,512,210,196,42,12,21,0,59,15,3,15,4,64,55,53,61,1,0,40,9,5,2,1,65,15,5,1,3,0,8,1,329,96,117,41,28,28,2,67,11,1,14,5,54,45,48,50,2,0
2020-11-22,Superligaen,3389123,Aalborg BK,Nordsjælland,0.4643423137876387,0.39461172741679873,0.1410459587955626,1,1,1,58,13,7,3,2,83,11,8,5,1,0,7,6,575,209,270,55,6,27,8,65,15,0,7,3,48,50,63,58,2,0,42,5,4,0,0,78,10,4,1,0,0,2,3,411,223,98,24,38,18,1,57,19,1,23,6,42,50,38,48,4,0
2020-11-22,Superligaen,3389122,Odense,SønderjyskE,0.3748148148148148,0.4103703703703704,0.21481481481481482,1,1,1,50,18,1,1,1,76,18,3,10,7,0,9,9,412,140,172,56,25,18,1,64,15,3,12,5,53,50,49,79,2,0,50,14,5,1,1,75,11,5,6,3,0,7,7,413,202,108,36,33,24,2,71,14,7,27,0,54,50,51,56,2,0
2020-11-22,Superligaen,3389121,AGF Aarhus,Midtjylland,0.305111821086262,0.426517571884984,0.268370607028754,1,2,2,50,16,2,2,1,67,21,4,9,5,0,9,7,358,110,131,42,13,28,2,55,11,2,15,3,46,41,48,62,1,0,50,12,5,4,2,68,12,2,5,2,0,10,2,380,131,128,31,22,24,1,46,17,4,27,1,60,59,52,77,2,0
2020-11-22,Superligaen,3389125,Vejle Boldklub,Brøndby IF,0.3262411347517731,0.4645390070921986,0.20921985815602837,0,2,2,44,19,4,0,0,73,20,7,8,7,0,10,9,331,88,153,42,38,23,0,55,13,8,16,1,57,44,59,38,3,0,56,16,3,2,1,78,11,7,5,8,0,9,7,433,211,126,53,22,27,1,59,7,7,16,4,61,56,41,64,3,0
2020-11-23,Superligaen,3389120,FC København,Randers FC,0.5931156222418358,0.3262724330685496,0.08061194468961459,1,2,2,60,14,4,3,3,79,11,7,6,4,1,10,4,540,190,236,42,21,15,2,75,14,3,27,3,56,57,42,62,3,0,40,16,5,4,2,69,15,1,8,3,1,12,4,351,88,154,33,45,19,2,67,12,4,26,3,54,43,58,43,2,0
2020-11-27,Superligaen,3389129,Randers FC,Odense,0.4562394127611519,0.42066629023150764,0.12309429700734048,2,1,0,48,14,5,0,0,70,15,7,3,6,0,10,4,407,148,138,34,26,23,3,69,12,4,18,2,50,41,42,42,1,0,52,10,3,1,0,71,9,7,3,4,0,9,1,449,152,165,47,39,18,1,53,15,6,19,3,71,59,58,40,2,0
2020-11-28,Superligaen,3389127,Midtjylland,Aalborg BK,0.6113510178901912,0.3016656384947563,0.08698334361505243,0,0,1,59,16,4,1,1,81,11,4,6,6,0,10,6,503,220,189,43,28,16,4,62,25,2,13,2,61,67,54,81,2,0,41,9,2,1,1,67,14,4,5,2,0,8,1,344,129,102,30,27,20,1,60,14,6,16,4,38,33,46,67,3,0
2020-11-29,Superligaen,3389130,Horsens,Vejle Boldklub,0.33852140077821014,0.44357976653696496,0.2178988326848249,3,1,0,29,10,4,3,0,64,20,4,1,5,0,4,6,238,76,77,46,17,15,0,73,11,4,15,3,55,53,38,73,4,0,71,20,4,1,1,85,16,7,12,4,0,13,7,572,238,251,61,42,29,2,77,3,4,11,1,58,47,63,42,6,0
2020-11-29,Superligaen,3389128,SønderjyskE,FC København,0.3603431839847474,0.4003813155386082,0.23927550047664442,1,3,2,38,10,4,1,0,69,15,3,3,3,2,6,4,377,159,100,51,63,30,3,68,16,1,15,4,51,50,72,71,0,0,62,13,7,5,2,83,10,4,5,1,1,7,6,615,184,328,38,0,18,2,79,15,3,12,3,40,50,28,56,1,0
2020-11-29,Superligaen,3389131,Nordsjælland,AGF Aarhus,0.36633663366336633,0.4243281471004243,0.20933521923620935,3,1,0,52,10,6,3,1,79,18,5,1,3,0,6,4,492,267,122,38,14,12,2,54,10,6,32,4,47,46,42,57,2,1,48,20,4,6,5,79,7,6,10,6,0,12,8,444,145,205,51,31,20,3,29,13,3,13,3,58,54,58,46,1,0
2020-11-30,Superligaen,3389126,Brøndby IF,Lyngby,0.5821364452423698,0.34111310592459604,0.07675044883303411,4,1,0,45,9,5,1,0,79,12,5,2,2,0,6,3,419,227,105,47,21,12,5,63,11,4,13,4,34,47,63,57,0,0,55,11,5,2,1,83,12,5,2,4,0,8,3,521,288,143,46,21,17,5,44,10,2,13,1,33,53,38,100,3,0
2020-12-04,Superligaen,3389135,Odense,Aalborg BK,0.3294314381270903,0.4620958751393534,0.2084726867335563,2,1,0,47,18,7,2,0,77,14,2,8,3,1,11,7,435,130,205,54,28,24,1,70,16,2,5,4,59,53,51,65,4,0,53,10,5,0,0,78,15,3,3,2,0,4,6,502,260,132,45,0,15,3,71,21,3,25,5,53,47,49,50,1,0
2020-12-05,Superligaen,3389137,Vejle Boldklub,Midtjylland,0.20545609548167093,0.4083546462063086,0.38618925831202044,0,2,2,42,9,3,0,0,71,10,4,4,2,1,2,7,357,163,92,37,0,23,1,65,19,6,20,0,64,48,50,70,3,0,58,14,2,1,0,79,11,5,6,6,0,9,5,480,219,161,55,35,33,1,68,12,2,13,3,67,52,50,57,1,0
2020-12-06,Superligaen,3389134,SønderjyskE,Nordsjælland,0.3890909090909091,0.4218181818181818,0.1890909090909091,2,1,0,50,13,8,5,3,76,10,3,3,2,0,9,4,450,220,123,43,33,32,0,47,17,6,16,6,41,47,67,40,2,0,50,21,7,2,2,75,6,7,8,6,0,9,12,439,195,136,51,43,20,2,53,12,2,15,6,38,53,33,55,1,0
2020-12-06,Superligaen,3389132,FC København,Horsens,0.603448275862069,0.3236677115987461,0.07288401253918496,2,0,0,64,21,7,1,1,86,8,8,8,6,1,11,10,616,153,378,51,30,24,1,76,11,1,7,4,52,55,42,62,1,0,36,10,4,0,0,80,13,2,5,1,0,7,3,334,144,122,54,29,21,2,71,20,6,25,5,48,45,58,45,1,0
2020-12-06,Superligaen,3389136,Lyngby,Randers FC,0.2869318181818182,0.44886363636363635,0.26420454545454547,0,3,2,57,11,2,0,0,75,10,3,4,5,0,3,8,502,220,159,47,50,19,0,50,9,0,16,2,50,52,52,56,1,0,43,6,5,2,0,71,21,2,1,0,0,6,0,372,116,148,36,19,17,1,37,9,3,12,2,47,48,48,50,3,0
2020-12-07,Superligaen,3389133,AGF Aarhus,Brøndby IF,0.342588811759902,0.44793793385055125,0.20947325438954675,3,1,0,43,16,6,1,0,76,13,4,7,3,0,11,5,394,152,148,41,8,21,2,79,10,5,13,2,38,45,36,36,2,0,57,8,3,1,0,81,11,3,0,5,0,4,4,536,285,149,56,18,27,1,67,10,3,22,3,52,55,64,65,1,1
2020-12-11,Superligaen,3389139,Randers FC,Vejle Boldklub,0.5492202729044834,0.35964912280701755,0.09113060428849902,3,1,0,53,17,7,2,1,77,15,5,5,5,0,13,4,438,176,163,39,24,22,0,72,6,8,14,1,68,48,51,65,2,0,47,16,2,0,0,76,10,6,6,8,0,10,6,396,167,134,48,29,20,2,47,13,5,11,4,71,52,49,64,1,0
2020-12-13,Superligaen,3389143,Aalborg BK,Lyngby,0.5415472779369628,0.3553008595988539,0.10315186246418338,3,2,0,36,8,6,2,1,77,9,3,2,0,0,7,1,312,144,96,51,29,20,2,73,15,3,35,2,39,51,43,38,2,0,64,9,3,1,1,85,13,9,3,3,0,4,5,568,203,281,59,14,28,3,75,11,0,9,3,41,49,57,64,4,0
