match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-08-20,Serie A,3919097,Torino,Lazio,0.2312788906009245,0.35238828967642527,0.41633281972265024,0,0,1,54,10,1,1,1,83,11,6,7,2,0,6,4,483,250,153,43,38,19,4,86,8,3,10,2,49,50,53,54,0,0,46,7,2,1,1,78,12,4,2,3,0,5,2,427,214,121,44,0,12,0,76,6,2,16,1,47,50,47,50,5,0
2022-08-20,Serie A,3919098,Udinese,Salernitana,0.50268036631673,0.3703372794281885,0.12698235425508153,0,0,1,47,15,2,2,2,75,9,6,5,8,0,10,5,377,145,136,44,18,32,0,56,7,3,18,6,59,62,52,75,2,1,53,17,6,3,3,82,12,6,8,3,0,11,6,412,163,174,59,19,21,1,60,14,7,16,2,40,38,48,35,4,0
2022-08-20,Serie A,3919092,Inter,Spezia,0.6775744624014959,0.23333778549485776,0.08908775210364632,3,0,0,55,19,8,4,3,89,11,10,8,3,1,14,5,503,273,173,67,24,18,5,65,8,1,6,0,36,55,45,50,0,0,45,2,0,1,1,85,7,4,1,1,0,2,0,420,217,138,36,36,27,1,57,7,3,17,5,31,45,55,25,0,0
2022-08-20,Serie A,3919096,Sassuolo,Lecce,0.5587434554973822,0.3279581151832461,0.11329842931937173,1,0,0,59,12,3,1,1,86,14,5,4,5,0,5,7,511,247,192,73,15,30,0,50,8,2,11,1,31,39,39,75,5,0,41,7,1,1,1,82,12,4,4,2,0,4,3,341,164,115,56,25,17,4,61,10,5,22,2,49,60,61,70,1,0
2022-08-21,Serie A,3919091,Empoli,Fiorentina,0.22354129830765346,0.35514018691588783,0.4213185147764587,0,0,1,37,4,2,2,2,74,13,1,2,0,0,3,1,295,129,90,35,17,13,1,43,14,8,24,2,44,47,63,47,1,1,63,19,2,1,1,87,11,9,9,8,0,11,8,481,190,228,73,28,22,1,40,7,0,9,2,43,53,37,50,3,0
2022-08-21,Serie A,3919093,Napoli,Monza,0.6386854795499196,0.2691552062868369,0.09215931416324344,4,0,0,54,22,5,7,4,89,11,10,8,9,0,15,7,489,231,205,73,50,13,1,58,4,0,15,2,44,52,73,43,2,0,46,4,1,0,0,85,13,4,3,0,0,1,3,410,185,164,41,18,17,0,71,8,9,14,1,35,48,27,60,1,0
2022-08-21,Serie A,3919089,Atalanta,Milan,0.19847543760587238,0.2546583850931677,0.5468661773009599,1,1,1,41,11,2,0,0,79,15,4,7,2,0,5,6,343,155,115,48,36,15,0,43,7,2,19,6,32,39,44,20,4,0,59,18,7,3,3,86,6,6,9,2,0,9,9,519,242,206,53,26,23,3,70,7,2,7,1,46,58,56,45,3,0
2022-08-21,Serie A,3919090,Bologna,Hellas Verona,0.4189877533326108,0.3778042700769481,0.2032079765904411,1,1,1,52,17,5,2,1,72,10,9,7,5,0,7,10,352,134,120,38,38,22,1,50,5,7,25,2,46,56,38,60,3,1,48,19,3,3,2,71,14,8,8,8,1,10,9,309,93,126,45,31,16,5,69,13,5,16,4,45,44,62,50,3,0
2022-08-22,Serie A,3919094,Roma,Cremonese,0.6741563171984026,0.24206784570149648,0.08377583710010093,1,0,0,49,27,12,3,2,78,7,5,6,9,1,17,10,389,149,156,65,43,18,1,63,6,2,20,3,66,61,77,59,0,0,51,14,3,0,0,81,14,6,9,2,2,3,11,394,160,160,37,22,16,1,47,16,9,9,10,36,39,23,50,3,0
2022-08-22,Serie A,3919095,Sampdoria,Juventus,0.14386350680022802,0.22355240654776448,0.6325840866520075,0,0,1,47,9,1,1,1,83,8,3,6,2,0,6,3,399,185,148,53,0,24,1,60,7,1,11,4,40,44,54,53,3,0,53,10,4,0,0,87,14,4,5,1,0,6,4,438,274,106,53,14,13,3,67,4,2,10,1,45,56,46,67,2,0
2022-08-26,Serie A,3919106,Monza,Udinese,0.2722531790255751,0.34619231318759824,0.3815545077868267,1,2,2,56,10,5,2,2,89,16,3,1,4,0,9,1,469,240,176,66,54,19,4,67,7,7,14,2,41,38,50,38,3,0,44,15,4,3,1,83,10,5,4,7,0,12,3,368,159,146,59,33,19,4,55,9,4,9,4,59,62,50,52,2,0
2022-08-26,Serie A,3919103,Lazio,Inter,0.2111249481112495,0.24956413449564135,0.5393109173931092,3,1,0,48,11,7,1,0,88,5,2,3,1,0,10,1,503,256,186,70,20,9,0,41,7,2,19,6,45,60,38,53,2,0,52,19,7,2,1,89,12,4,10,2,0,13,6,539,287,194,54,43,13,0,47,6,1,9,4,38,40,62,45,1,0
2022-08-27,Serie A,3919099,Cremonese,Torino,0.22914241365929375,0.3685487000388048,0.4023088863019014,1,2,2,53,16,6,0,0,72,9,3,5,5,0,11,5,377,132,138,42,24,21,1,62,10,5,20,4,69,58,51,45,0,0,47,14,5,4,2,68,21,3,4,5,0,11,3,346,87,147,40,42,23,0,64,13,5,27,5,56,43,49,54,3,0
2022-08-27,Serie A,3919102,Juventus,Roma,0.47171052631578947,0.22638157894736843,0.3019078947368421,1,1,1,57,14,3,0,0,88,16,4,8,3,0,4,10,502,219,223,67,10,23,0,67,6,2,13,3,46,51,54,44,2,0,43,8,4,1,0,81,7,5,2,2,0,5,3,392,177,141,37,33,20,1,50,16,3,27,2,43,49,46,26,2,0
2022-08-27,Serie A,3919105,Milan,Bologna,0.6973791496796738,0.2235294117647059,0.07909143855562027,2,0,0,48,19,7,4,2,83,13,5,6,6,0,14,5,421,148,203,49,26,18,2,48,13,2,2,1,52,51,75,48,2,0,52,8,0,1,1,82,9,1,6,2,1,2,6,475,227,162,58,25,16,2,57,5,6,11,5,42,49,25,33,1,0
2022-08-27,Serie A,3919108,Spezia,Sassuolo,0.2411131644743994,0.36525709316230026,0.39362974236330034,2,2,1,42,7,2,1,0,75,17,2,4,1,0,6,1,399,208,93,28,40,20,3,57,5,4,25,6,35,42,29,55,0,1,58,21,8,4,2,83,10,6,9,4,0,17,4,543,229,222,56,55,25,1,40,9,1,12,0,55,58,71,53,1,0
2022-08-28,Serie A,3919101,Hellas Verona,Atalanta,0.20300807586871156,0.344891457360895,0.4521004667703934,0,1,2,49,14,2,0,0,73,15,7,10,2,1,4,10,372,117,153,44,29,19,2,65,9,3,14,6,41,45,39,33,3,0,51,15,7,0,0,72,7,6,5,3,0,11,4,379,138,135,43,6,23,0,53,12,2,21,2,55,55,61,64,3,0
2022-08-28,Serie A,3919107,Salernitana,Sampdoria,0.2904875554040232,0.41186498465734744,0.2976474599386294,4,0,0,45,9,6,2,0,80,19,6,2,1,1,7,2,386,174,134,44,25,10,1,62,11,5,9,6,40,39,41,28,2,0,55,17,6,1,1,84,14,3,6,5,0,16,1,488,260,152,52,33,17,4,61,6,1,13,2,62,61,59,50,2,0
2022-08-28,Serie A,3919100,Fiorentina,Napoli,0.19244057134017428,0.27571804259268806,0.5318413860671376,0,0,1,48,10,5,0,0,83,12,2,4,1,0,6,4,469,249,142,42,27,11,1,58,7,6,13,2,52,55,30,60,2,0,52,13,2,2,2,86,14,3,5,6,0,10,3,495,284,140,61,9,24,2,50,11,0,9,5,51,45,70,30,3,0
2022-08-28,Serie A,3919104,Lecce,Empoli,0.33376778538068863,0.3843814488975779,0.28185076572173345,1,1,1,40,15,5,0,0,77,10,3,5,5,0,10,5,302,80,153,52,15,25,4,60,12,1,14,2,43,54,48,75,1,0,60,9,3,0,0,80,5,5,5,1,0,4,5,464,236,135,38,20,27,1,73,7,5,28,4,40,46,52,45,2,0
2022-08-30,Serie A,3919117,Sassuolo,Milan,0.1669813299769247,0.27111390811831343,0.5619047619047619,0,0,1,38,8,3,1,1,72,14,3,3,2,0,4,4,267,94,97,42,8,20,3,56,5,4,27,2,48,45,69,64,5,0,62,11,2,1,1,80,13,8,5,4,0,7,4,448,191,169,52,13,29,1,50,4,2,10,3,45,55,31,76,2,0
2022-08-30,Serie A,3919112,Inter,Cremonese,0.6510364704578206,0.25169049994457376,0.09727302959760559,3,1,0,53,18,7,3,1,87,6,6,7,4,0,15,3,462,240,160,68,33,20,2,80,12,3,23,3,43,54,71,27,0,0,47,11,4,2,2,82,14,6,4,3,0,8,3,404,162,168,33,32,22,2,69,10,4,14,4,30,46,29,38,3,0
2022-08-30,Serie A,3919115,Roma,Monza,0.653648391010457,0.26113582529320006,0.08521578369634294,3,0,0,39,15,8,5,3,84,10,5,3,4,0,13,2,390,204,125,77,38,16,2,32,9,4,11,1,41,54,54,67,0,0,61,13,1,0,0,92,7,4,8,4,1,9,4,595,232,314,72,41,13,1,55,10,3,9,5,35,46,46,44,3,0
2022-08-31,Serie A,3919111,Empoli,Hellas Verona,0.34219773957640803,0.42074271060879476,0.23705954981479724,1,1,1,51,16,4,0,0,70,5,7,4,8,0,7,9,350,109,135,31,48,27,2,67,10,2,20,2,56,56,44,33,0,0,49,9,3,0,0,71,22,10,4,2,0,8,1,326,120,112,33,32,22,1,50,6,8,27,3,51,44,56,40,4,0
2022-08-31,Serie A,3919116,Sampdoria,Lazio,0.18632670215746708,0.33685906416363126,0.47681423367890163,1,1,1,44,10,3,1,0,86,11,5,4,3,0,6,4,485,260,159,64,17,13,2,17,8,4,16,5,38,48,67,100,0,0,56,13,6,4,3,89,10,7,3,4,1,8,5,621,311,239,60,11,11,2,56,4,3,12,2,33,52,33,58,2,0
2022-08-31,Serie A,3919118,Udinese,Fiorentina,0.2691223123017272,0.3921395840676771,0.3387381036305957,1,0,0,26,8,3,1,0,71,13,3,3,2,0,6,2,233,71,94,41,14,16,5,71,9,5,20,2,51,53,55,50,1,0,74,12,2,0,0,89,10,7,5,5,0,8,4,666,293,300,70,35,29,0,40,3,2,13,2,44,47,45,53,2,0
2022-08-31,Serie A,3919113,Juventus,Spezia,0.6817729375256163,0.23654780724866795,0.08167925522571579,2,0,0,51,15,3,3,2,82,11,7,7,5,0,10,5,467,265,120,65,50,23,1,50,12,7,22,0,49,50,38,62,0,0,49,9,0,0,0,81,10,3,2,7,0,2,7,447,198,166,56,17,31,2,57,6,5,12,1,55,50,62,38,2,0
2022-08-31,Serie A,3919114,Napoli,Lecce,0.642062979700165,0.2725772900078904,0.08535973029194463,1,1,1,71,19,7,3,2,87,7,6,8,4,0,12,7,654,282,287,64,21,32,4,55,7,1,13,3,72,57,63,55,1,0,29,9,4,1,1,73,20,4,4,1,0,3,6,265,99,94,26,10,17,3,54,18,3,33,6,52,43,38,41,4,0
2022-09-01,Serie A,3919109,Atalanta,Torino,0.5554118377483444,0.32233029801324503,0.12225786423841059,3,1,0,41,12,5,5,3,72,14,7,5,2,2,9,3,353,135,119,33,29,16,5,46,10,1,20,1,58,40,61,22,1,0,59,8,2,0,0,80,13,2,5,1,2,5,3,528,194,230,41,10,19,3,59,11,2,18,2,61,60,39,72,3,0
2022-09-01,Serie A,3919110,Bologna,Salernitana,0.46034075681194564,0.3528811179886414,0.18677812519941292,1,1,1,46,11,4,3,2,76,10,1,5,2,0,8,3,374,160,123,35,25,24,1,40,11,7,24,3,52,47,54,73,2,0,54,20,4,2,1,75,11,8,8,8,0,13,7,417,120,194,45,33,20,0,31,7,2,23,3,53,53,46,84,2,0
2022-09-03,Serie A,3919120,Fiorentina,Juventus,0.17410387710314557,0.25812519594523986,0.5677709269516146,1,1,1,60,17,5,2,1,91,13,10,6,6,1,12,5,479,120,315,78,24,16,0,59,10,1,6,0,45,54,61,50,1,0,40,4,1,1,0,85,12,2,2,1,0,3,1,341,224,66,49,38,12,1,36,14,6,20,4,36,46,39,42,3,0
2022-09-03,Serie A,3919123,Milan,Inter,0.4673150043872477,0.25424100614214684,0.27844398947060545,3,2,0,48,21,5,2,0,83,10,2,12,4,0,13,8,381,184,131,50,60,10,2,55,12,7,14,3,47,56,68,60,5,0,52,16,5,3,1,81,12,5,4,7,0,9,7,408,217,115,45,13,24,2,88,8,4,3,2,32,44,32,58,2,0
2022-09-03,Serie A,3919122,Lazio,Napoli,0.31307424882046186,0.3104047678172337,0.37652098336230444,1,2,2,39,8,2,0,0,82,12,6,5,1,0,2,6,391,212,110,27,10,13,0,86,10,6,16,5,30,40,27,9,4,0,61,19,7,3,3,89,14,8,6,6,2,15,4,622,325,227,57,32,19,1,53,3,1,11,1,48,60,73,58,0,0
2022-09-04,Serie A,3919119,Cremonese,Sassuolo,0.21715145436308927,0.3523570712136409,0.4304914744232698,0,0,1,46,10,0,1,1,80,16,2,9,1,0,5,5,382,194,112,47,21,17,3,50,12,4,17,7,36,43,50,50,1,0,54,17,7,2,2,81,6,3,6,4,0,15,2,456,207,164,50,39,28,2,46,7,1,22,0,45,57,50,47,1,0
2022-09-04,Serie A,3919126,Spezia,Bologna,0.2996746203904555,0.4260303687635575,0.274295010845987,2,2,1,45,15,5,1,1,78,12,7,4,6,0,10,5,351,103,171,49,17,25,0,45,10,0,18,4,30,31,63,23,4,0,55,13,6,2,0,80,5,2,7,0,0,4,9,454,208,154,51,10,26,5,62,11,5,21,4,47,69,37,56,1,0
2022-09-04,Serie A,3919121,Hellas Verona,Sampdoria,0.3961723467403541,0.4103981168764712,0.1934295363831747,2,1,0,50,17,9,5,4,67,16,7,3,5,1,13,4,350,114,119,43,14,17,4,50,6,1,17,2,71,49,55,54,2,0,50,11,3,1,1,67,11,2,5,3,0,7,4,365,88,156,37,17,29,2,50,12,5,20,8,66,51,45,47,2,0
2022-09-04,Serie A,3919128,Udinese,Roma,0.1548838371221584,0.2613040219835124,0.5838121408943292,4,0,0,43,11,5,1,0,83,16,3,5,1,0,6,5,386,153,167,45,18,10,0,72,7,4,14,2,46,54,62,57,3,0,57,12,2,0,0,87,13,7,6,4,1,10,2,515,235,212,74,38,21,2,38,7,1,9,1,37,46,38,40,2,0
2022-09-05,Serie A,3919124,Monza,Atalanta,0.1811052248883349,0.3055988366053807,0.5132959385062844,0,2,2,60,10,3,1,1,82,9,4,6,1,0,5,5,557,256,200,39,14,18,0,56,13,0,15,5,49,53,62,42,1,0,40,13,6,3,2,78,10,9,7,0,1,9,4,366,122,164,57,21,25,1,50,14,1,16,3,39,47,38,43,1,0
2022-09-05,Serie A,3919125,Salernitana,Empoli,0.41057308532268993,0.3820317795014685,0.20739513517584154,2,2,1,52,15,4,3,1,83,7,6,3,8,0,7,8,419,183,163,51,23,17,4,67,11,3,21,3,53,52,61,50,3,0,48,11,5,1,0,78,9,7,3,3,0,7,4,384,193,107,44,10,25,1,53,4,8,22,2,44,48,39,39,2,0
2022-09-05,Serie A,3919127,Torino,Lecce,0.5586939802838565,0.32552611340278265,0.11577990631336084,1,0,0,59,13,4,1,1,82,16,4,6,3,0,8,5,479,204,189,49,29,22,2,43,13,2,19,2,56,43,52,75,2,0,41,9,2,0,0,71,8,4,5,2,0,8,1,328,132,100,39,33,21,2,41,13,3,14,3,66,58,48,44,1,0
2022-09-10,Serie A,3919450,Napoli,Spezia,0.7191650853889943,0.27767235926628714,0.0031625553447185324,1,0,0,63,28,6,2,2,90,6,10,8,14,0,18,10,520,211,258,77,24,20,5,69,10,5,11,1,44,55,50,44,1,0,37,10,1,1,1,77,14,5,4,5,0,7,3,300,140,92,38,10,13,1,67,5,14,19,5,38,45,50,54,2,0
2022-09-10,Serie A,3919446,Inter,Torino,0.5932881431270142,0.2973108123124792,0.10940104456050673,1,0,0,57,16,3,2,1,85,8,6,7,6,1,7,9,493,250,167,48,16,16,1,41,9,2,14,7,52,54,58,46,1,0,43,9,7,0,0,78,17,5,0,2,0,6,3,374,134,156,31,6,17,1,62,12,6,18,2,42,46,42,61,2,0
2022-09-10,Serie A,3919451,Sampdoria,Milan,0.16444861347247464,0.251685525004397,0.5838658615231284,1,2,2,57,10,4,2,1,86,12,2,5,1,2,6,4,482,191,224,59,27,18,0,64,3,3,11,2,42,44,58,44,5,0,43,15,4,3,2,79,10,4,7,4,0,12,3,367,188,103,30,50,12,2,68,12,1,12,3,48,56,42,53,0,1
2022-09-11,Serie A,3919442,Atalanta,Cremonese,0.617431658327895,0.29577260532231164,0.08679573634979335,1,1,1,58,14,6,1,1,76,9,3,3,5,0,5,9,460,168,183,59,21,24,2,62,15,1,9,3,67,51,64,43,3,0,42,7,4,1,0,66,17,3,1,2,0,4,3,336,151,72,30,29,20,0,44,20,3,20,5,54,49,36,45,5,0
2022-09-11,Serie A,3919443,Bologna,Fiorentina,0.7908787541713015,0.20800889877641823,0.0011123470522803114,2,1,0,39,12,4,2,0,77,8,6,5,3,0,7,5,295,130,96,55,33,17,3,55,5,4,21,1,46,57,53,36,1,0,61,13,2,1,0,86,13,8,7,4,0,8,5,443,152,229,59,28,27,0,50,9,3,11,2,36,43,47,38,2,1
2022-09-11,Serie A,3919449,Lecce,Monza,0.45315108514190316,0.4015025041736227,0.14534641068447413,1,1,1,53,7,3,3,2,82,18,8,1,3,0,4,3,373,169,135,54,19,20,1,50,6,1,14,0,53,54,45,58,3,0,47,2,1,0,0,77,22,5,0,1,0,1,1,341,148,115,39,16,19,0,80,5,3,23,2,48,46,55,57,3,0
2022-09-11,Serie A,3919453,Sassuolo,Udinese,0.34001839926402944,0.3958601655933763,0.2641214351425943,1,3,2,32,5,2,0,0,68,7,5,1,2,0,4,1,260,96,80,32,18,21,0,71,5,4,10,1,50,59,52,58,1,1,68,17,4,3,1,89,16,6,9,4,1,9,8,557,200,297,71,28,12,5,75,11,2,12,1,37,41,48,47,3,0
2022-09-11,Serie A,3919448,Lazio,Hellas Verona,0.571574381219699,0.3313983158969125,0.09702730288338862,2,0,0,60,15,6,2,1,80,5,3,6,3,1,10,5,499,230,170,45,42,19,3,60,8,2,13,1,52,58,71,45,2,0,40,7,1,0,0,71,23,5,4,2,1,5,2,323,119,110,43,24,19,3,53,6,3,14,4,33,42,29,54,5,0
2022-09-11,Serie A,3919447,Juventus,Salernitana,0.6732621340707543,0.2363879088395156,0.09034995708973015,2,2,1,61,23,8,3,1,88,13,8,11,4,1,16,7,572,255,250,72,27,11,6,67,14,2,7,3,43,49,44,69,3,2,39,11,5,2,0,78,15,2,3,3,0,4,7,376,142,150,48,0,18,2,43,10,4,16,5,47,51,56,78,4,1
2022-09-12,Serie A,3919445,Empoli,Roma,0.1845298059655731,0.27449520388944854,0.5409749901449783,1,2,2,53,20,3,1,1,81,13,7,8,9,1,11,9,403,166,162,50,32,28,0,57,8,2,18,4,52,48,50,60,3,1,47,13,7,6,5,77,12,7,4,2,2,11,2,368,157,127,41,20,33,0,59,6,9,22,2,56,52,50,38,1,0
2022-09-16,Serie A,3919461,Salernitana,Lecce,0.5158155881744884,0.3400179174419406,0.1441664943835711,1,2,2,57,8,4,2,2,84,9,4,4,0,0,7,1,494,223,194,43,41,29,6,36,8,3,13,2,36,41,63,33,1,0,43,13,4,2,1,80,11,5,6,3,0,4,9,368,173,121,45,17,18,0,56,10,0,19,4,42,59,37,63,3,0
2022-09-17,Serie A,3919454,Bologna,Empoli,0.45617121078862505,0.3967555946447767,0.14707319456659826,0,1,2,61,16,3,4,4,79,11,5,9,4,2,7,9,397,152,161,55,40,32,4,93,7,3,13,4,46,52,60,29,2,0,39,12,5,3,2,66,16,8,4,3,0,9,3,252,73,94,46,32,19,0,72,7,4,24,3,40,48,40,44,3,0
2022-09-17,Serie A,3919462,Spezia,Sampdoria,0.38231306705600165,0.4112003337157159,0.2064865992282824,2,1,0,52,6,3,2,1,74,17,3,2,1,0,4,2,374,156,120,44,32,30,4,59,6,1,24,7,76,58,57,45,4,0,48,11,8,2,2,72,14,6,2,1,0,6,5,359,116,142,39,0,33,1,67,14,1,10,2,56,42,43,33,5,0
2022-09-17,Serie A,3919463,Torino,Sassuolo,0.4713274336283186,0.3606194690265487,0.16805309734513274,0,1,2,58,12,3,1,1,85,13,4,2,7,0,7,5,521,257,185,56,42,16,3,47,10,3,14,4,44,47,71,15,4,0,42,10,5,0,0,77,7,3,2,3,0,6,4,381,181,112,46,23,23,0,27,8,6,14,3,35,53,29,0,1,0
2022-09-18,Serie A,3919464,Udinese,Inter,0.22571069756821555,0.28644822468318304,0.4878410777486014,3,1,0,44,20,6,1,0,75,11,7,5,9,1,11,9,333,132,119,47,21,24,1,67,11,3,21,3,50,56,40,50,3,0,56,16,4,1,1,80,13,4,9,3,1,8,8,421,205,131,50,29,19,2,50,6,9,17,4,47,44,60,33,4,0
2022-09-18,Serie A,3919455,Cremonese,Lazio,0.18612632347572106,0.343921139101862,0.46995253742241694,0,4,2,44,18,4,1,1,81,12,8,10,4,0,11,7,371,188,112,51,33,26,3,50,14,3,6,2,34,42,56,35,1,0,56,14,6,5,1,83,9,5,4,4,1,14,0,485,235,166,60,29,14,0,56,8,5,16,4,41,58,44,50,1,0
2022-09-18,Serie A,3919456,Fiorentina,Hellas Verona,0.45001583447693444,0.4082128153699989,0.1417713501530666,2,0,0,44,15,10,4,3,67,18,7,4,1,0,8,7,292,78,118,41,11,18,2,58,8,2,22,1,58,46,49,19,4,0,56,8,1,1,1,70,17,3,4,3,0,6,2,371,152,106,46,28,25,4,44,6,2,19,7,65,54,51,45,4,0
2022-09-18,Serie A,3919458,Monza,Juventus,0.16564039408866996,0.263752052545156,0.5706075533661741,1,0,0,60,17,4,4,3,87,16,5,9,4,0,9,8,542,202,270,52,20,19,6,27,13,2,13,2,41,51,45,40,2,0,40,10,2,2,2,76,17,3,6,2,0,9,1,352,137,131,40,44,20,0,63,10,4,13,3,43,49,55,56,1,1
2022-09-18,Serie A,3919460,Roma,Atalanta,0.49600376116596145,0.3199602988037403,0.18403594003029827,0,1,2,56,21,5,5,5,83,9,5,12,4,0,13,8,481,238,163,53,38,28,1,54,18,2,11,0,65,57,62,62,0,0,44,4,1,0,0,74,19,1,1,2,0,1,3,380,139,141,48,25,25,0,78,14,4,21,5,46,43,38,29,7,0
2022-09-18,Serie A,3919457,Milan,Napoli,0.47147401908801695,0.25086603039943445,0.2776599505125486,1,2,2,51,22,5,2,1,82,18,9,10,7,2,17,5,428,165,185,58,35,27,1,50,6,2,6,2,54,43,67,25,4,0,49,9,4,1,0,83,11,4,3,2,0,5,4,426,223,129,52,11,13,0,33,6,7,32,4,51,57,33,40,3,0
