match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-05-26,NWSL,3584203,Orlando Pride (W),Portland Thorns (W),0.4890829694323144,0.36681222707423583,0.14410480349344978,2,1,0,45,12,3,1,0,72,5,4,3,6,0,10,2,358,148,109,50,20,11,1,71,15,0,39,7,56,45,54,45,0,0,55,21,8,0,0,81,9,3,9,4,0,11,10,429,120,228,48,25,29,3,58,16,0,14,1,60,55,46,65,0,0
2021-05-27,NWSL,3584205,Kansas City NWSL (W),Chicago Red Stars (W),0.5,0.38524590163934425,0.11475409836065574,0,2,2,44,11,3,3,3,62,7,8,5,3,0,9,2,316,116,79,23,21,21,3,58,14,0,35,5,47,51,63,38,0,0,56,19,8,0,0,73,11,8,6,5,2,12,7,409,143,157,36,23,25,0,58,7,0,29,3,40,49,38,50,0,0
2021-05-27,NWSL,3584204,Washington Spirit (W),Houston Dash (W),0.4274193548387097,0.4838709677419355,0.08870967741935484,2,1,0,51,14,5,1,0,84,10,0,7,2,0,8,6,448,269,108,43,25,17,4,57,9,0,19,5,47,46,54,58,0,0,49,18,6,5,4,80,9,10,9,3,0,15,3,416,201,133,43,27,12,4,62,12,0,10,3,50,54,46,44,0,0
2021-05-28,NWSL,3584206,North Carolina Courage (W),Racing Louisville (W),0.5572139303482587,0.3482587064676617,0.0945273631840796,5,0,0,60,27,11,6,3,84,8,6,11,5,1,18,9,504,200,221,68,21,19,4,75,12,0,8,1,37,57,64,69,0,0,40,7,1,0,0,74,5,1,5,1,0,4,3,335,151,98,39,18,22,1,75,9,0,32,5,27,43,36,58,0,0
2021-05-29,NWSL,3584207,Houston Dash (W),Chicago Red Stars (W),0.5463917525773195,0.32989690721649484,0.12371134020618557,2,1,0,49,8,3,2,1,76,9,3,3,2,0,7,1,432,224,104,32,8,21,6,74,9,5,28,3,53,53,54,45,0,0,51,14,4,1,1,77,8,7,5,5,1,12,2,437,193,145,39,22,22,3,62,8,2,12,1,46,47,46,48,0,0
2021-05-30,NWSL,3584208,NJ/NY Gotham FC (W),Portland Thorns (W),0.4857142857142857,0.37142857142857144,0.14285714285714285,0,1,2,52,12,3,1,1,80,12,6,7,2,0,7,5,456,180,184,54,15,16,1,61,13,0,17,7,44,43,44,57,0,0,48,22,8,1,1,80,6,6,9,5,1,15,7,433,154,193,59,32,23,2,48,14,0,22,3,58,57,56,72,0,0
2021-05-30,NWSL,3584209,Orlando Pride (W),Kansas City NWSL (W),0.7094594594594594,0.24324324324324326,0.0472972972972973,1,0,0,44,14,5,3,3,70,8,6,5,4,1,9,5,332,154,78,47,44,21,2,64,14,0,20,0,51,49,49,20,0,0,56,9,0,1,1,79,8,7,5,4,0,7,2,409,142,183,76,25,19,1,53,5,0,12,3,53,51,51,52,0,0
2021-05-30,NWSL,3584210,OL Reign (W),Washington Spirit (W),0.5544554455445545,0.33663366336633666,0.10891089108910891,0,1,2,57,14,6,0,0,77,11,5,5,3,0,5,9,445,173,168,42,21,22,4,76,15,0,17,6,48,50,52,38,0,0,43,12,6,1,1,67,10,4,3,3,0,7,5,329,144,78,32,25,17,0,79,10,0,18,6,47,50,48,70,0,0
2021-06-05,NWSL,3584211,Chicago Red Stars (W),North Carolina Courage (W),0.4295774647887324,0.4154929577464789,0.15492957746478872,1,0,0,44,15,8,2,1,63,9,5,4,3,0,11,4,317,104,96,38,22,26,4,65,12,1,33,1,56,59,52,80,0,0,56,10,1,0,0,70,4,5,8,1,0,9,1,403,158,123,36,23,37,1,45,12,3,7,7,42,41,48,41,0,0
2021-06-05,NWSL,3584212,NJ/NY Gotham FC (W),OL Reign (W),0.4791666666666667,0.3541666666666667,0.16666666666666666,1,0,0,55,15,3,0,0,82,9,9,6,6,0,10,5,453,207,166,67,23,16,3,50,14,0,22,6,60,60,67,78,0,0,45,18,6,4,4,78,11,5,8,4,0,10,8,379,132,162,49,33,14,6,73,10,0,22,3,38,40,33,50,0,0
2021-06-06,NWSL,3584213,Portland Thorns (W),Racing Louisville (W),0.6301369863013698,0.2876712328767123,0.0821917808219178,3,0,0,59,28,12,4,3,82,10,9,9,7,1,14,14,517,182,244,60,27,21,2,68,8,0,10,0,43,50,41,60,0,0,41,4,0,0,0,77,8,2,3,1,0,2,2,375,187,101,41,27,9,3,100,11,0,37,9,48,50,59,65,0,0
2021-06-06,NWSL,3584220,Kansas City NWSL (W),Houston Dash (W),0.41379310344827586,0.42758620689655175,0.15862068965517243,0,1,2,51,14,3,1,1,69,11,8,7,4,0,10,4,365,170,82,41,24,25,4,64,10,0,11,4,48,53,36,54,0,0,49,14,5,3,2,67,18,2,3,6,0,7,7,352,123,113,35,27,18,2,55,16,0,29,3,51,47,64,60,0,0
2021-06-06,NWSL,3584221,Washington Spirit (W),Orlando Pride (W),0.34536082474226804,0.4536082474226804,0.20103092783505155,1,1,1,52,21,6,1,0,83,10,3,13,2,1,11,10,391,213,112,60,36,14,2,63,10,0,13,1,37,47,48,52,0,0,48,9,2,0,0,77,8,4,6,1,0,7,2,353,159,113,47,25,17,3,55,9,0,13,5,42,53,52,33,0,0
2021-06-19,NWSL,3584219,North Carolina Courage (W),OL Reign (W),0.47530864197530864,0.41358024691358025,0.1111111111111111,2,1,0,45,15,3,2,0,78,5,5,6,6,0,11,4,396,181,129,36,24,16,3,67,9,0,7,4,26,45,22,62,0,0,55,13,5,2,2,83,5,2,7,1,0,5,8,503,223,193,61,44,13,0,50,3,0,24,1,41,55,78,67,0,0
2021-06-20,NWSL,3584218,Chicago Red Stars (W),Washington Spirit (W),0.4857142857142857,0.4380952380952381,0.0761904761904762,1,1,1,48,17,4,1,0,70,4,3,8,5,1,11,6,389,144,128,40,19,27,2,50,8,0,13,3,55,58,50,71,0,0,52,7,4,2,1,72,10,2,2,1,0,5,2,418,216,84,37,18,25,2,79,19,0,24,3,44,42,50,65,0,0
2021-06-20,NWSL,3584216,Racing Louisville (W),Houston Dash (W),0.4583333333333333,0.4107142857142857,0.13095238095238096,1,0,0,49,11,5,4,3,76,6,4,3,3,0,8,3,400,200,104,22,18,12,5,47,13,0,26,7,41,42,45,36,0,0,51,23,8,3,3,74,7,6,9,6,0,15,8,385,148,137,45,28,27,4,55,12,0,19,4,55,58,55,67,0,0
2021-06-20,NWSL,3584217,Portland Thorns (W),Kansas City NWSL (W),0.7263157894736842,0.2,0.07368421052631578,1,0,0,59,19,6,4,3,75,15,11,7,6,0,15,4,371,128,151,48,31,27,2,65,7,0,18,5,46,46,43,53,0,0,41,18,5,0,0,63,8,2,6,7,0,8,10,275,85,89,42,15,19,0,50,13,0,34,5,56,54,57,60,0,0
2021-06-20,NWSL,3584215,Orlando Pride (W),NJ/NY Gotham FC (W),0.6697247706422018,0.22477064220183487,0.10550458715596331,1,1,1,42,16,6,4,4,81,11,3,7,3,0,13,3,376,178,127,48,29,15,6,45,11,0,15,2,56,67,35,88,0,0,58,12,3,1,1,85,14,2,6,3,0,6,6,516,249,191,62,19,14,0,78,12,0,22,5,36,33,65,23,0,0
2021-06-23,NWSL,3584214,OL Reign (W),Chicago Red Stars (W),0.4636363636363636,0.41363636363636364,0.12272727272727273,2,0,0,63,18,7,5,4,75,11,2,7,4,1,13,5,514,222,161,40,29,31,2,50,19,0,8,2,69,55,55,57,0,0,37,9,2,1,1,56,20,5,5,2,0,3,6,310,98,77,19,20,23,3,54,17,0,28,5,57,45,45,22,0,0
2021-06-23,NWSL,3584222,Kansas City NWSL (W),Orlando Pride (W),0.2823529411764706,0.4392156862745098,0.2784313725490196,1,3,2,50,13,4,3,2,69,9,4,7,2,0,8,5,310,96,119,43,6,30,3,81,17,0,20,7,55,59,39,68,0,0,50,15,10,1,1,63,14,4,5,0,1,8,7,314,91,108,36,36,29,2,53,15,0,20,3,48,41,61,42,0,0
2021-06-23,NWSL,3584223,Racing Louisville (W),North Carolina Courage (W),0.43884892086330934,0.3669064748201439,0.19424460431654678,0,2,2,37,4,2,1,1,66,3,2,2,0,0,2,2,300,116,83,38,9,22,0,83,8,0,20,6,40,61,46,41,0,0,63,19,8,3,2,83,5,7,8,3,1,15,4,498,166,246,64,35,33,2,64,16,0,8,2,29,39,54,31,0,0
2021-06-26,NWSL,3584231,Chicago Red Stars (W),Racing Louisville (W),0.5683760683760684,0.3034188034188034,0.1282051282051282,0,3,2,50,17,3,2,2,72,9,8,7,7,1,10,7,389,151,128,38,13,18,1,50,8,0,9,2,30,48,50,44,0,0,50,11,5,1,0,71,11,2,3,3,0,7,4,396,197,86,40,33,23,3,46,8,0,33,3,32,52,50,71,0,0
2021-06-26,NWSL,3584230,OL Reign (W),NJ/NY Gotham FC (W),0.47183098591549294,0.36619718309859156,0.1619718309859155,0,3,2,49,23,6,2,2,81,13,4,12,5,0,15,8,437,190,162,47,30,18,4,78,9,0,14,4,51,61,38,70,0,0,51,18,7,4,1,79,8,7,7,4,0,11,7,445,218,133,44,35,19,2,78,9,0,26,6,44,39,62,50,0,0
2021-06-26,NWSL,3584229,North Carolina Courage (W),Portland Thorns (W),0.3953488372093023,0.3643410852713178,0.24031007751937986,2,0,0,50,15,6,2,0,78,4,4,6,3,0,9,6,426,204,127,41,23,18,1,63,10,0,20,3,43,49,53,50,0,0,50,16,3,2,2,76,6,3,9,4,0,8,8,441,143,191,46,44,27,0,65,9,0,23,4,43,51,47,52,0,0
2021-06-27,NWSL,3584228,Houston Dash (W),Orlando Pride (W),0.2987012987012987,0.44155844155844154,0.2597402597402597,2,1,0,55,14,3,1,0,78,6,8,8,3,0,9,5,423,156,176,56,31,19,1,71,2,0,20,3,49,52,58,32,0,0,45,7,4,1,1,74,11,6,3,0,0,4,3,348,180,79,37,33,20,1,53,10,0,22,1,43,48,42,44,0,0
2021-06-27,NWSL,3584227,Kansas City NWSL (W),Washington Spirit (W),0.36065573770491804,0.4344262295081967,0.20491803278688525,1,2,2,38,13,2,1,1,67,9,5,7,4,0,7,6,304,100,103,45,21,23,2,71,16,0,16,2,45,41,56,36,0,0,62,11,4,2,0,79,6,6,5,2,0,7,4,506,266,135,44,21,17,4,71,20,0,16,1,59,59,44,50,0,0
2021-07-02,NWSL,3584225,NJ/NY Gotham FC (W),Kansas City NWSL (W),0.6549019607843137,0.2549019607843137,0.09019607843137255,1,1,1,58,10,4,2,2,82,11,6,5,1,0,8,2,474,239,148,46,29,21,4,75,11,0,21,2,63,56,67,58,0,0,42,9,3,0,0,74,12,5,4,2,0,3,6,344,147,106,36,11,21,1,56,13,0,20,3,46,44,33,57,0,0
2021-07-02,NWSL,3584226,Washington Spirit (W),Chicago Red Stars (W),0.5945945945945946,0.30405405405405406,0.10135135135135136,0,1,2,62,13,1,0,0,88,8,3,5,7,0,5,8,588,356,161,45,7,23,1,46,17,0,13,2,39,43,36,45,0,0,38,8,2,0,0,75,7,5,4,2,1,4,4,361,192,79,49,20,8,1,59,8,0,21,1,55,58,64,40,0,0
2021-07-03,NWSL,3584224,Houston Dash (W),OL Reign (W),0.5644171779141104,0.3312883435582822,0.10429447852760736,2,0,0,39,11,2,4,2,73,10,2,4,5,0,7,4,360,166,96,30,27,12,2,53,12,0,15,4,59,56,61,64,0,0,61,10,4,1,1,84,17,3,6,0,0,7,3,564,314,157,65,7,16,2,80,14,0,11,0,44,44,39,41,0,0
2021-07-03,NWSL,3584232,Racing Louisville (W),Portland Thorns (W),0.3656716417910448,0.40298507462686567,0.23134328358208955,0,2,2,44,7,4,0,0,69,6,6,3,0,1,5,2,348,148,92,42,0,29,0,77,19,0,21,5,31,36,44,24,0,0,56,17,7,3,1,78,5,8,7,3,0,12,5,454,192,164,47,29,18,1,68,17,0,25,4,51,64,56,47,0,0
2021-07-04,NWSL,3584233,Orlando Pride (W),North Carolina Courage (W),0.6465116279069767,0.22790697674418606,0.12558139534883722,0,2,2,43,20,9,2,2,77,8,8,8,3,0,12,8,324,116,135,58,38,13,1,70,16,0,15,7,51,55,63,83,0,0,57,13,9,5,3,84,4,6,3,1,0,11,2,434,190,174,69,21,18,5,44,11,0,11,9,39,45,37,53,0,0
2021-07-09,NWSL,3584241,Orlando Pride (W),Racing Louisville (W),0.6531365313653137,0.2767527675276753,0.07011070110701106,1,1,1,49,9,2,1,0,72,17,2,4,3,0,6,3,399,164,123,38,42,26,3,60,17,0,5,0,52,52,62,30,0,0,51,5,1,1,0,74,16,2,3,1,0,3,2,423,175,136,38,17,16,7,58,14,0,14,1,44,48,38,54,0,0
2021-07-10,NWSL,3584240,Washington Spirit (W),North Carolina Courage (W),0.4142857142857143,0.35,0.2357142857142857,2,0,0,54,18,9,3,1,81,9,1,6,3,1,9,9,485,280,113,40,9,22,1,40,20,0,26,2,55,59,37,59,0,0,46,9,2,3,3,75,12,5,7,0,1,7,2,388,181,111,42,23,23,4,36,16,0,10,7,45,41,63,22,0,0
2021-07-11,NWSL,3584239,Portland Thorns (W),NJ/NY Gotham FC (W),0.589041095890411,0.3105022831050228,0.1004566210045662,0,0,1,48,22,6,2,2,75,11,8,9,7,1,17,5,389,127,163,50,30,23,2,63,7,0,14,2,49,50,44,72,0,0,52,11,2,1,1,75,11,8,5,4,1,6,5,436,181,145,52,33,17,1,59,10,0,24,4,52,50,56,70,0,0
2021-07-11,NWSL,3584238,Chicago Red Stars (W),Houston Dash (W),0.484472049689441,0.37888198757763975,0.13664596273291926,2,1,0,56,7,0,0,0,75,12,5,6,1,0,5,2,475,186,171,31,12,18,0,52,9,0,18,1,60,53,51,52,0,0,44,5,2,0,0,74,10,4,3,0,0,3,2,371,204,70,44,7,31,2,64,8,0,28,0,55,47,49,62,0,0
2021-07-11,NWSL,3584237,OL Reign (W),Kansas City NWSL (W),0.5655172413793104,0.36551724137931035,0.06896551724137931,2,0,0,52,21,9,2,1,77,17,5,8,4,0,14,7,447,175,168,49,47,26,1,76,11,0,25,6,43,42,60,23,0,0,48,11,7,0,0,75,7,2,2,2,1,6,5,412,192,115,43,0,19,5,47,10,0,12,7,50,58,40,42,0,0
2021-07-17,NWSL,3584236,North Carolina Courage (W),Houston Dash (W),0.594059405940594,0.27722772277227725,0.12871287128712872,1,2,2,64,12,3,2,1,82,8,5,8,1,1,7,5,525,223,207,58,14,21,4,80,13,0,18,1,42,51,75,56,0,0,36,7,3,2,1,74,10,4,2,2,0,4,3,302,121,101,40,6,9,0,55,20,0,34,2,29,49,25,33,0,0
2021-07-18,NWSL,3584235,Washington Spirit (W),NJ/NY Gotham FC (W),0.4774774774774775,0.3783783783783784,0.14414414414414414,2,3,2,39,8,5,3,3,75,5,2,2,1,0,6,2,362,199,74,52,43,13,2,59,12,0,24,3,59,50,72,42,0,0,61,24,7,4,2,86,10,9,13,4,1,14,10,561,186,297,60,22,13,7,68,14,0,8,3,51,50,28,54,0,0
2021-07-18,NWSL,3584234,Chicago Red Stars (W),OL Reign (W),0.46551724137931033,0.4224137931034483,0.11206896551724138,3,1,0,40,6,2,0,0,66,8,2,4,0,1,5,1,379,157,93,32,11,28,1,47,16,0,15,3,56,51,61,40,0,0,60,12,4,2,1,78,15,2,2,6,0,9,3,569,274,171,38,31,15,3,78,24,0,10,1,48,49,39,65,0,0
2021-07-19,NWSL,3584242,Portland Thorns (W),Orlando Pride (W),0.49812734082397003,0.37453183520599254,0.12734082397003746,2,1,0,54,20,5,3,3,73,17,12,10,5,0,12,8,383,123,156,45,32,17,1,65,15,0,13,1,51,43,38,35,0,0,46,6,2,0,0,70,14,4,4,0,0,6,0,317,123,99,56,35,16,1,54,20,0,25,3,71,57,62,54,0,0
2021-07-24,NWSL,3584243,Kansas City NWSL (W),North Carolina Courage (W),0.3567251461988304,0.4152046783625731,0.22807017543859648,0,0,1,54,14,5,1,1,72,8,7,6,3,0,7,7,378,150,124,41,27,20,1,59,10,0,18,0,55,45,48,40,0,0,46,7,1,1,1,64,11,9,3,3,0,6,1,308,117,79,31,25,15,1,50,13,0,22,5,66,55,52,50,0,0
2021-07-24,NWSL,3584251,Orlando Pride (W),OL Reign (W),0.6486486486486487,0.2702702702702703,0.08108108108108109,0,2,2,50,7,0,2,2,72,17,2,6,1,0,5,2,387,177,101,50,26,23,2,73,9,0,23,9,43,43,46,36,0,0,50,17,11,3,2,73,9,2,3,3,0,13,4,389,130,155,47,13,16,2,64,12,0,15,0,54,57,54,42,0,0
2021-07-25,NWSL,3584250,Houston Dash (W),Portland Thorns (W),0.30337078651685395,0.5280898876404494,0.16853932584269662,0,1,2,47,13,2,0,0,71,9,9,6,5,0,8,5,315,122,102,40,20,28,0,48,11,0,22,2,53,54,33,75,0,0,53,14,3,1,0,79,8,4,6,5,1,6,8,384,150,154,35,29,19,2,71,12,0,39,2,58,46,67,40,0,0
2021-07-25,NWSL,3584248,NJ/NY Gotham FC (W),Chicago Red Stars (W),0.4953271028037383,0.35514018691588783,0.14953271028037382,2,1,0,62,6,5,2,0,77,9,3,0,1,0,4,2,487,185,188,49,21,37,1,53,25,0,16,2,47,44,50,47,0,0,38,12,3,1,1,63,16,6,5,4,0,11,1,286,79,101,25,17,21,7,60,22,0,12,3,57,56,50,33,0,0
2021-07-25,NWSL,3584249,Racing Louisville (W),Washington Spirit (W),0.48623853211009177,0.3853211009174312,0.12844036697247707,0,2,2,57,19,6,1,1,79,5,11,7,6,0,12,7,487,244,143,47,33,23,4,77,4,0,11,5,41,47,79,50,0,0,43,18,7,2,0,80,3,4,6,5,1,12,6,384,234,72,31,20,23,2,47,23,0,39,6,33,53,21,83,0,0
2021-07-31,NWSL,3584247,North Carolina Courage (W),Orlando Pride (W),0.43478260869565216,0.41739130434782606,0.14782608695652175,1,1,1,51,16,4,1,0,79,4,8,10,2,0,7,9,418,157,172,45,13,21,1,40,14,0,9,5,36,45,45,45,0,0,49,11,6,1,0,76,9,2,2,3,0,6,5,408,160,149,50,0,19,3,71,14,0,23,2,44,55,55,55,0,0
2021-08-01,NWSL,3584246,OL Reign (W),Racing Louisville (W),0.5047619047619047,0.3523809523809524,0.14285714285714285,2,0,0,50,10,6,2,1,71,10,6,1,3,0,9,1,449,165,153,48,19,29,4,67,12,0,24,2,60,56,53,63,0,0,50,17,2,1,1,70,6,5,6,9,0,13,4,462,197,127,35,35,31,5,62,14,0,15,4,49,44,47,41,0,0
2021-08-01,NWSL,3584245,Portland Thorns (W),Kansas City NWSL (W),0.6753246753246753,0.2532467532467532,0.07142857142857142,2,0,0,54,20,7,1,1,76,10,11,7,6,0,18,2,345,156,105,49,21,22,2,58,12,0,27,2,43,53,33,75,0,0,46,18,2,1,1,76,11,7,11,5,0,15,3,287,105,112,58,17,13,1,47,10,0,23,6,47,47,67,60,0,0
2021-08-01,NWSL,3584244,Chicago Red Stars (W),Washington Spirit (W),0.47368421052631576,0.38596491228070173,0.14035087719298245,3,1,0,41,12,6,3,1,62,13,7,3,3,0,7,5,278,85,86,22,21,23,1,83,26,0,20,4,59,51,56,57,0,0,59,14,5,2,1,77,11,11,6,3,0,12,2,410,245,70,41,29,21,2,39,12,0,17,3,53,49,44,36,0,0
2021-08-01,NWSL,3584252,Houston Dash (W),NJ/NY Gotham FC (W),0.3829787234042553,0.39361702127659576,0.22340425531914893,1,1,1,43,13,2,4,4,76,5,5,6,5,0,8,5,392,178,121,39,38,20,1,65,13,0,27,3,38,56,61,18,0,0,57,21,4,2,2,84,5,9,10,7,0,13,8,512,207,223,54,17,19,2,91,4,0,16,1,28,44,39,42,0,0
2021-08-07,NWSL,3584253,NJ/NY Gotham FC (W),North Carolina Courage (W),0.5773195876288659,0.28865979381443296,0.13402061855670103,0,1,2,51,9,2,0,0,83,8,4,4,3,0,6,3,544,233,218,58,28,18,3,56,16,0,20,3,49,51,50,82,0,0,49,8,4,2,1,79,6,2,2,2,0,6,2,515,261,148,35,25,17,4,64,13,0,14,2,48,49,50,50,0,0
2021-08-07,NWSL,3584261,Washington Spirit (W),Portland Thorns (W),0.38235294117647056,0.35294117647058826,0.2647058823529412,0,1,2,49,11,4,1,1,77,12,3,3,4,1,5,6,437,221,116,42,5,17,0,59,16,0,20,2,44,42,36,21,0,0,51,10,3,3,2,82,3,3,5,2,1,8,2,461,147,229,40,25,27,3,72,15,0,31,3,63,58,64,43,0,0
2021-08-08,NWSL,3584260,OL Reign (W),Houston Dash (W),0.4431818181818182,0.375,0.18181818181818182,5,1,0,68,22,9,4,2,85,7,6,8,5,1,14,8,692,399,192,57,26,23,1,79,18,0,6,1,55,57,69,59,0,0,32,3,1,1,1,68,14,1,0,2,0,3,0,339,145,86,27,25,24,2,58,11,0,28,3,36,43,31,60,0,0
2021-08-08,NWSL,3584259,Racing Louisville (W),Kansas City NWSL (W),0.6333333333333333,0.32222222222222224,0.044444444444444446,3,1,0,53,12,3,3,0,77,16,3,5,4,1,9,3,412,209,107,53,39,21,2,31,6,0,17,8,51,53,48,65,0,0,47,14,9,3,2,74,10,4,4,1,0,7,7,368,187,84,49,43,15,4,73,18,0,12,0,47,47,52,27,0,0
2021-08-08,NWSL,3584258,Chicago Red Stars (W),Orlando Pride (W),0.4881889763779528,0.3700787401574803,0.14173228346456693,0,2,2,46,14,4,1,1,69,9,12,5,5,0,7,7,321,104,116,42,28,16,1,73,9,0,4,3,66,64,42,60,0,0,54,8,5,2,1,76,12,2,2,1,0,5,3,412,220,92,44,14,30,2,64,17,0,30,3,50,36,58,43,0,0
2021-08-14,NWSL,3584257,Houston Dash (W),Washington Spirit (W),0.5413533834586466,0.38345864661654133,0.07518796992481203,2,2,1,42,17,4,3,1,79,11,4,9,4,0,11,6,357,145,137,57,26,17,2,39,13,0,22,2,55,53,33,44,0,0,58,12,4,1,1,84,13,5,7,1,1,8,4,497,257,158,48,24,20,2,58,12,0,12,2,56,47,67,47,0,0
