match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-02-23,CAF Confederation Cup Grp. C,3792506,AS Otoho,Coton Sport,0.38333333333333336,0.38571428571428573,0.23095238095238096,1,1,1,62,20,7,6,5,80,8,9,9,4,1,14,6,475,210,169,47,29,27,3,77,8,1,15,2,76,69,53,68,0,0,38,12,3,1,1,68,22,3,8,1,0,6,6,304,115,91,39,17,32,1,50,7,5,25,5,47,31,47,57,0,0
2022-02-27,CAF Confederation Cup Grp. C,3792518,TP Mazembe,Coton Sport,0.5747663551401869,0.3130841121495327,0.11214953271028037,1,0,0,74,24,6,2,1,80,9,16,13,5,1,17,7,572,233,227,44,36,34,5,63,12,0,6,1,98,76,72,87,0,0,26,3,1,0,0,48,30,3,2,0,0,1,2,195,39,55,33,0,19,1,78,15,5,30,4,33,24,28,40,0,0
2022-02-27,CAF Confederation Cup Grp. B,3792497,Al-Ittihad,JS Saoura,0.4199288256227758,0.3274021352313167,0.2526690391459075,1,1,1,52,6,2,1,0,74,15,3,2,2,0,1,5,406,187,113,42,29,28,3,77,14,1,11,1,52,46,54,50,0,0,48,5,2,0,0,68,15,2,1,2,0,3,2,377,165,93,31,40,22,0,56,12,2,20,1,55,54,46,50,0,0
2022-02-27,CAF Confederation Cup Grp. C,3792519,AS Otoho,Al Masry SC,0.20725388601036268,0.3471502590673575,0.44559585492227977,1,0,0,49,15,5,2,2,80,21,4,9,1,0,8,7,366,152,139,49,22,29,0,83,15,1,11,1,45,51,42,73,2,0,51,7,1,1,1,80,18,1,5,1,1,6,1,386,163,145,63,29,29,0,50,10,1,11,4,46,49,58,80,4,0
2022-02-27,CAF Confederation Cup Grp. A,3792502,Pyramids FC,CS Sfaxien,0.5925266903914591,0.2793594306049822,0.12811387900355872,1,0,0,72,16,6,4,3,87,22,9,3,7,0,10,6,704,319,296,65,28,15,1,70,6,0,6,0,50,42,56,62,0,0,28,7,0,2,2,68,17,3,7,0,0,6,1,265,111,68,39,50,19,2,71,14,8,12,4,61,58,44,60,0,0
2022-02-27,CAF Confederation Cup Grp. D,3792528,US Gendarmerie,ASEC Mimosas,0.3192771084337349,0.3132530120481928,0.3674698795180723,2,0,0,54,20,6,2,0,62,10,6,12,2,0,10,10,332,82,123,32,13,25,2,38,17,2,24,3,71,58,55,53,0,0,46,10,3,3,3,59,19,5,5,2,0,6,4,275,54,109,35,14,30,6,67,21,2,33,4,55,42,45,56,0,0
2022-02-27,CAF Confederation Cup Grp. A,3792503,Al Ahli Tripoli,Zanaco,0.5705128205128205,0.3301282051282051,0.09935897435897435,2,0,0,56,15,6,3,1,82,11,8,7,2,0,8,7,468,217,165,60,20,18,1,70,10,1,19,0,58,54,70,43,3,0,44,9,0,0,0,73,19,4,8,1,0,1,8,365,114,153,39,11,29,2,60,8,2,13,4,40,46,30,50,1,0
2022-02-27,CAF Confederation Cup Grp. B,3823125,Royal Leopards,Orlando Pirates,0.18309859154929578,0.352112676056338,0.4647887323943662,2,6,2,45,9,3,0,0,76,11,3,4,2,0,3,6,424,165,159,50,23,30,1,50,8,3,17,1,29,38,44,62,0,0,55,12,6,5,2,84,9,6,3,3,0,8,4,511,213,214,43,33,26,5,45,12,2,12,1,43,62,56,100,0,0
2022-02-27,CAF Confederation Cup Grp. D,3792527,RSB Berkane,Simba SC,0.31451612903225806,0.2616487455197133,0.42383512544802865,2,0,0,64,19,5,2,1,85,8,15,11,3,0,7,12,487,202,213,56,21,24,1,86,13,1,8,0,53,54,58,36,0,0,36,2,0,0,0,69,19,2,1,1,1,2,0,282,125,70,43,25,21,2,59,11,3,31,3,44,46,42,40,0,0
2022-03-13,CAF Confederation Cup Grp. C,3792516,Coton Sport,TP Mazembe,0.3103448275862069,0.40229885057471265,0.28735632183908044,2,2,1,40,18,2,1,0,74,14,6,11,5,0,12,6,333,139,109,44,38,17,4,71,14,7,14,6,43,45,52,50,0,0,60,24,8,3,2,83,8,11,8,8,0,15,9,521,208,222,47,47,20,3,45,7,5,17,1,48,55,48,62,0,0
2022-03-13,CAF Confederation Cup Grp. D,3792525,Simba SC,RSB Berkane,0.5884146341463414,0.25203252032520324,0.15955284552845528,1,0,0,62,20,5,1,1,82,20,4,10,5,1,8,12,427,156,196,63,29,13,1,71,15,1,12,1,52,52,45,50,0,0,38,8,1,0,0,70,13,2,6,1,0,3,5,259,125,56,41,8,20,4,36,6,5,16,4,52,48,55,17,0,0
2022-03-13,CAF Confederation Cup Grp. A,3792509,Zanaco,Al Ahli Tripoli,0.3492647058823529,0.3492647058823529,0.3014705882352941,2,3,2,58,17,8,5,3,80,9,2,5,4,1,9,8,429,146,199,58,35,24,3,38,12,1,7,3,36,55,26,47,0,0,42,14,6,3,1,75,15,1,7,1,0,8,6,302,125,101,52,33,27,3,64,12,3,19,6,42,45,74,67,0,0
2022-03-13,CAF Confederation Cup Grp. C,3792517,Al Masry SC,AS Otoho,0.6069868995633187,0.31004366812227074,0.08296943231441048,1,0,0,56,20,6,1,1,77,15,7,11,3,1,16,4,432,130,202,54,30,27,1,62,13,1,20,0,62,51,46,45,2,0,44,11,0,0,0,66,21,5,10,1,0,3,8,342,96,130,44,19,19,2,63,11,3,21,5,64,49,54,55,1,0
2022-03-13,CAF Confederation Cup Grp. D,3792526,ASEC Mimosas,US Gendarmerie,0.4595744680851064,0.4127659574468085,0.1276595744680851,2,1,0,59,17,7,5,3,74,21,6,7,3,1,12,5,401,162,134,35,21,25,3,67,6,2,16,2,57,51,50,67,0,0,41,11,3,2,1,67,21,3,6,2,0,5,6,274,104,80,34,23,22,2,70,12,4,20,4,55,49,50,71,0,0
2022-03-13,CAF Confederation Cup Grp. B,3823124,Orlando Pirates,Royal Leopards,0.5877862595419847,0.3473282442748092,0.0648854961832061,3,0,0,68,16,7,4,3,88,6,9,7,2,0,10,6,691,283,326,53,50,21,3,80,9,2,5,0,46,60,69,65,0,0,32,8,0,0,0,74,10,4,6,2,0,4,4,317,126,107,33,50,12,3,50,8,1,16,4,27,40,31,50,0,0
2022-03-13,CAF Confederation Cup Grp. A,3792501,CS Sfaxien,Pyramids FC,0.2571976967370441,0.29366602687140114,0.4491362763915547,1,1,1,45,6,1,0,0,65,16,9,3,2,0,4,2,339,120,100,39,27,31,2,82,14,2,6,0,61,47,41,50,0,0,55,7,1,1,1,71,23,5,4,2,0,6,1,427,139,165,53,57,26,8,59,10,2,21,0,76,53,59,46,0,0
2022-03-13,CAF Confederation Cup Grp. B,3792496,JS Saoura,Al-Ittihad,0.45345345345345345,0.3033033033033033,0.24324324324324326,1,0,0,46,3,1,1,0,66,26,2,2,0,0,2,1,310,89,116,39,10,17,2,60,16,3,22,6,65,39,48,27,0,0,54,19,6,2,2,69,20,5,10,3,0,10,9,366,125,128,43,38,33,2,77,11,0,6,0,88,61,52,67,0,0
2022-03-20,CAF Confederation Cup Grp. C,3792515,Al Masry SC,Coton Sport,0.5770609318996416,0.31899641577060933,0.1039426523297491,2,0,0,54,11,4,5,3,74,14,4,5,2,0,10,1,409,90,211,49,20,29,3,71,11,0,13,1,72,57,38,61,2,0,46,7,1,2,2,66,26,2,6,0,0,2,5,338,122,102,43,15,23,3,74,17,3,19,1,67,43,62,50,4,0
2022-03-20,CAF Confederation Cup Grp. A,3792508,Zanaco,CS Sfaxien,0.3176470588235294,0.4117647058823529,0.27058823529411763,1,0,0,46,10,4,1,1,75,9,0,5,1,1,2,8,343,141,115,37,9,12,8,55,11,2,14,5,42,61,38,70,0,0,54,12,5,1,1,75,16,7,5,2,0,6,6,402,147,155,43,33,30,4,67,7,1,6,3,35,39,62,63,0,0
2022-03-20,CAF Confederation Cup Grp. B,3823123,Al-Ittihad,Royal Leopards,0.5432098765432098,0.3333333333333333,0.12345679012345678,3,2,0,68,30,7,7,4,81,11,8,17,6,1,17,13,550,183,265,66,33,42,0,75,10,0,8,0,50,52,67,55,0,0,32,7,2,2,0,61,13,2,5,0,0,4,3,270,94,72,27,0,14,1,73,11,5,39,4,38,48,33,38,0,0
2022-03-20,CAF Confederation Cup Grp. C,3792514,AS Otoho,TP Mazembe,0.31336405529953915,0.3548387096774194,0.3317972350230415,2,2,1,50,9,4,2,0,77,11,3,3,2,2,5,4,425,214,112,48,17,25,0,50,4,3,12,5,49,48,48,56,0,0,50,18,6,1,0,80,20,6,9,3,0,11,7,441,194,158,51,25,11,3,69,5,2,16,2,53,52,52,86,0,0
2022-03-20,CAF Confederation Cup Grp. D,3792524,ASEC Mimosas,Simba SC,0.2762096774193548,0.2711693548387097,0.4526209677419355,3,0,0,44,13,11,3,3,85,16,4,1,1,0,8,5,418,209,145,59,43,17,0,69,12,2,29,3,39,47,44,57,0,0,56,11,3,0,0,86,14,8,5,3,0,6,5,521,233,214,65,27,18,1,50,6,1,9,8,45,53,56,64,0,0
2022-03-20,CAF Confederation Cup Grp. D,3792523,US Gendarmerie,RSB Berkane,0.32228915662650603,0.34036144578313254,0.3373493975903614,2,2,1,43,9,3,0,0,56,21,4,4,2,1,4,5,196,37,73,42,0,23,3,63,5,4,23,1,53,44,52,56,0,0,57,15,3,3,2,62,13,5,8,4,0,11,4,247,76,78,41,30,23,3,38,3,2,13,1,58,56,48,50,0,0
2022-03-20,CAF Confederation Cup Grp. A,3792500,Al Ahli Tripoli,Pyramids FC,0.2974910394265233,0.2885304659498208,0.41397849462365593,1,0,0,39,9,2,1,1,72,21,2,7,0,0,4,5,348,148,103,36,36,13,0,52,12,0,17,1,60,50,52,54,0,0,61,4,1,0,0,82,22,1,3,0,0,2,2,561,303,156,55,23,25,2,73,6,0,5,2,59,50,48,50,0,0
2022-03-20,CAF Confederation Cup Grp. B,3792495,JS Saoura,Orlando Pirates,0.3937947494033413,0.31742243436754175,0.28878281622911695,0,2,2,72,14,3,0,0,77,10,12,8,3,0,5,9,504,159,227,44,18,36,2,47,9,0,8,1,59,55,41,19,0,0,28,6,3,1,0,45,22,1,3,0,0,4,2,196,42,47,20,43,25,4,50,14,3,29,3,59,45,59,46,0,0
2022-04-03,CAF Confederation Cup Grp. C,3792513,TP Mazembe,Al Masry SC,0.4444444444444444,0.29198966408268734,0.26356589147286824,2,0,0,58,9,5,1,0,81,9,2,4,0,0,6,3,188,69,83,54,46,15,2,57,5,1,8,0,26,54,50,60,0,0,42,4,0,0,0,66,10,2,3,1,0,0,4,130,27,59,43,17,13,0,50,9,0,10,3,23,46,50,57,2,0
2022-04-03,CAF Confederation Cup Grp. B,3792494,Orlando Pirates,Al-Ittihad,0.5675675675675675,0.27702702702702703,0.1554054054054054,0,0,1,71,11,0,1,1,88,13,10,8,3,0,7,4,581,231,280,45,12,24,1,89,7,0,5,0,33,46,32,40,0,0,29,2,0,0,0,66,14,2,2,0,0,2,0,237,73,83,32,20,13,1,64,8,3,27,0,45,54,68,50,0,0
2022-04-03,CAF Confederation Cup Grp. B,3823128,Royal Leopards,JS Saoura,0.3038461538461538,0.3423076923076923,0.35384615384615387,0,2,2,40,11,1,1,1,76,11,3,8,2,0,5,6,343,132,128,40,13,18,3,58,8,6,27,2,47,55,29,100,0,0,60,21,4,1,0,88,11,10,11,6,2,11,10,512,228,221,61,35,15,1,50,13,1,17,1,50,45,71,67,0,0
2022-04-03,CAF Confederation Cup Grp. C,3792512,Coton Sport,AS Otoho,0.4296577946768061,0.42585551330798477,0.1444866920152091,0,1,2,58,14,0,0,0,76,22,1,11,3,0,4,10,386,141,151,58,45,30,1,69,9,3,10,2,61,41,61,43,0,0,42,10,3,1,1,67,13,2,4,3,0,9,1,276,115,71,31,30,23,2,74,13,3,23,0,65,59,39,50,0,0
2022-04-03,CAF Confederation Cup Grp. D,3792522,RSB Berkane,ASEC Mimosas,0.4853700516351119,0.3476764199655766,0.16695352839931152,1,0,0,48,11,2,2,1,73,17,4,6,3,0,6,5,372,167,104,37,25,26,1,67,15,3,22,3,55,47,49,53,0,0,52,11,3,2,2,74,20,8,5,3,0,6,5,405,184,117,38,24,27,1,53,13,2,13,1,61,53,51,60,0,0
2022-04-03,CAF Confederation Cup Grp. D,3792532,Simba SC,US Gendarmerie,0.6491545893719807,0.2318840579710145,0.11896135265700483,4,0,0,73,19,5,4,2,82,6,12,9,5,0,12,7,519,217,210,53,43,20,4,71,7,1,4,3,64,62,43,81,0,0,27,10,3,0,0,56,17,0,6,1,0,2,8,195,60,50,21,25,23,2,71,11,6,32,1,52,38,57,46,0,0
2022-04-03,CAF Confederation Cup Grp. A,3792499,CS Sfaxien,Al Ahli Tripoli,0.3613053613053613,0.34032634032634035,0.29836829836829837,0,0,1,52,10,0,0,0,77,20,3,7,3,0,4,6,402,178,131,39,18,18,5,57,21,4,13,2,55,47,43,47,0,0,48,20,2,1,1,68,14,5,14,4,0,10,10,361,133,113,40,35,33,0,59,6,2,11,0,66,53,57,50,0,0
2022-04-03,CAF Confederation Cup Grp. A,3792507,Pyramids FC,Zanaco,0.6213292117465224,0.2982998454404946,0.080370942812983,1,0,0,66,26,5,4,3,90,20,6,14,7,0,20,6,622,304,253,65,50,14,6,64,15,1,3,0,42,52,62,60,0,0,34,6,0,0,0,77,19,3,5,1,0,1,5,315,141,100,44,13,11,9,60,17,7,12,4,37,48,38,67,0,0
2022-04-17,CAF Confederation Cup Final Stage,3857168,Simba SC,Orlando Pirates,0.8125,0.15833333333333333,0.029166666666666667,1,0,0,54,17,5,1,0,82,11,5,6,6,0,5,12,399,134,192,63,22,23,1,64,12,2,18,3,47,55,48,53,0,0,46,7,3,0,0,70,18,5,2,2,0,4,3,330,95,137,26,11,19,0,47,10,6,16,4,42,45,52,50,0,0
2022-04-17,CAF Confederation Cup Final Stage,3857172,Al Masry SC,RSB Berkane,0.5020576131687243,0.3113854595336077,0.18655692729766804,2,1,0,43,11,4,2,1,68,13,2,2,5,0,5,6,243,79,86,37,13,26,1,43,11,3,14,3,42,52,25,64,3,2,57,10,4,1,0,72,15,2,3,3,0,9,1,316,115,112,44,37,18,0,50,5,5,7,2,53,48,75,36,2,0
2022-04-17,CAF Confederation Cup Final Stage,3857170,Al-Ittihad,Al Ahli Tripoli,0.8125,0.1375,0.05,0,0,1,31,9,2,0,0,54,16,3,5,2,0,3,6,230,66,59,28,17,14,0,62,11,3,25,0,63,49,60,70,0,0,69,7,0,0,0,76,17,7,4,3,0,0,7,511,175,215,46,4,28,1,76,6,2,5,2,55,51,40,73,0,0
2022-04-17,CAF Confederation Cup Final Stage,3857174,Pyramids FC,TP Mazembe,0.5501193317422435,0.2840095465393795,0.1658711217183771,0,0,1,71,21,2,1,1,85,20,6,10,9,1,10,11,686,311,269,56,29,27,5,38,5,2,11,3,55,46,78,56,0,0,29,8,3,0,0,60,18,4,3,2,0,5,3,261,74,83,31,14,20,1,60,12,9,18,2,46,54,22,55,0,0
2022-04-24,CAF Confederation Cup Final Stage,3857175,TP Mazembe,Pyramids FC,0.40129449838187703,0.26537216828478966,0.3333333333333333,2,0,0,35,18,7,4,3,66,15,7,8,3,1,14,4,244,68,93,44,29,25,1,92,17,5,14,6,50,51,56,68,0,0,65,13,7,0,0,77,11,1,2,4,0,6,7,469,193,170,40,0,24,0,56,6,3,17,5,46,49,44,60,0,0
2022-04-24,CAF Confederation Cup Final Stage,3857169,Orlando Pirates,Simba SC,0.33984136668700426,0.2769981696156193,0.38316046369737644,1,0,0,67,24,5,5,4,82,15,6,14,5,1,13,11,389,124,196,47,29,21,3,86,2,1,8,0,41,44,49,21,0,0,33,3,0,0,0,58,15,0,2,1,0,1,2,195,54,60,39,14,10,4,38,7,5,22,4,49,56,51,63,0,0
2022-04-24,CAF Confederation Cup Final Stage,3857171,Al Ahli Tripoli,Al-Ittihad,0.5063752276867031,0.2568306010928962,0.23679417122040072,1,0,0,45,9,4,1,1,62,26,6,5,0,0,6,3,268,92,74,35,13,26,0,63,8,1,6,2,77,52,43,62,0,0,55,9,3,2,2,71,27,0,5,1,0,6,3,333,126,112,47,25,22,0,75,8,0,15,3,79,48,57,50,0,0
2022-04-24,CAF Confederation Cup Final Stage,3857173,RSB Berkane,Al Masry SC,0.3967391304347826,0.21557971014492755,0.38768115942028986,1,0,0,48,26,2,5,4,65,22,5,16,8,1,19,7,298,96,97,38,50,18,0,77,14,1,21,0,67,43,59,57,3,0,52,5,0,0,0,67,14,5,4,1,0,4,1,332,112,112,39,27,28,0,78,8,5,18,1,66,57,41,65,6,2
2022-05-08,CAF Confederation Cup Final Stage,3867373,TP Mazembe,RSB Berkane,0.5099457504520796,0.2875226039783002,0.20253164556962025,1,0,0,67,26,7,3,2,77,4,16,13,6,0,18,8,407,146,169,50,33,32,1,67,2,0,7,2,50,59,41,44,0,0,33,6,2,0,0,53,12,0,4,0,0,5,1,216,50,64,33,30,14,0,63,16,7,33,6,48,41,59,40,0,0
2022-05-08,CAF Confederation Cup Final Stage,3867370,Al Ahli Tripoli,Orlando Pirates,0.46855345911949686,0.25943396226415094,0.2720125786163522,0,2,2,64,9,2,0,0,77,12,9,4,3,0,3,6,512,172,221,58,18,26,3,80,6,3,19,5,57,45,53,38,0,0,36,19,7,4,3,64,16,10,8,4,1,12,7,297,86,105,27,30,12,3,70,21,2,56,2,62,55,47,60,0,0
2022-05-15,CAF Confederation Cup Final Stage,3867371,Orlando Pirates,Al Ahli Tripoli,0.5770676691729323,0.21052631578947367,0.212406015037594,0,1,2,46,8,3,1,1,71,5,4,4,1,0,4,4,382,121,150,30,7,18,3,50,8,3,21,6,46,49,39,33,0,0,54,13,7,1,1,74,12,2,3,3,0,5,8,444,175,153,48,22,29,0,47,11,1,11,3,54,51,61,63,0,0
2022-05-15,CAF Confederation Cup Final Stage,3867374,RSB Berkane,TP Mazembe,0.484,0.216,0.3,4,1,0,67,19,6,4,1,76,9,8,5,8,0,11,8,431,170,156,46,22,17,2,70,18,2,9,0,51,51,49,53,0,0,33,5,2,1,1,57,18,1,2,1,0,2,3,223,67,59,21,11,19,1,75,9,7,34,2,51,49,51,59,0,0
2022-05-20,CAF Confederation Cup Final Stage,3877168,Orlando Pirates,RSB Berkane,0.43142857142857144,0.24,0.32857142857142857,1,1,1,51,12,6,2,2,73,10,7,4,2,0,7,5,481,155,198,35,19,22,2,63,11,1,16,1,62,60,37,57,0,0,49,8,2,2,1,76,19,2,5,1,0,3,5,449,160,179,49,24,31,1,50,15,2,21,5,64,40,63,47,0,0
