match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-01-26,A-League,3488802,Melbourne Victory,Perth Glory,0.48057432432432434,0.34881756756756754,0.17060810810810811,2,1,0,55,14,8,3,1,84,8,5,5,1,0,10,4,514,225,206,71,17,26,4,20,16,6,13,2,38,41,53,36,1,0,45,11,3,1,0,79,8,7,2,6,0,5,6,423,181,154,32,18,12,1,62,17,1,21,6,49,59,47,64,1,0
2021-01-29,A-League,3488828,Western Sydney Wanderers FC,Newcastle Jets,0.5828877005347594,0.3139801375095493,0.10313216195569137,1,1,1,44,13,3,3,2,81,12,6,6,4,1,8,5,431,219,131,40,22,23,3,57,15,7,22,0,49,54,36,45,4,0,56,17,1,2,1,87,9,13,9,7,1,12,5,527,220,238,59,17,20,1,59,15,4,9,2,49,46,64,39,1,0
2021-01-30,A-League,3488771,Western United FC,Melbourne Victory,0.5511713933415536,0.33292231812577067,0.1159062885326757,0,0,1,53,15,3,3,3,82,14,4,9,3,2,11,4,522,235,192,52,32,25,5,39,13,3,15,4,55,53,58,47,5,0,47,15,4,2,2,82,16,4,7,4,1,7,8,454,170,203,47,19,21,1,69,11,3,16,3,46,47,42,43,2,0
2021-01-30,A-League,3488870,Macarthur FC,Sydney FC,0.3532440782698249,0.3820803295571576,0.2646755921730175,0,3,2,41,9,4,3,3,82,8,4,4,1,0,5,4,375,164,142,34,20,15,2,33,14,8,16,2,32,49,29,42,3,1,59,20,5,4,1,88,13,11,6,9,0,11,9,546,188,293,69,17,11,4,57,8,1,19,4,42,51,71,67,2,0
2021-01-30,A-League,3488770,Brisbane Roar FC,Adelaide United,0.5116564417177915,0.3398773006134969,0.14846625766871166,3,1,0,47,18,7,1,1,83,11,6,8,3,0,11,7,420,197,151,59,13,19,4,52,11,2,26,0,43,51,41,50,3,0,53,5,1,0,0,82,11,4,2,2,0,3,2,487,203,198,55,22,30,1,82,13,3,18,5,45,49,59,44,1,0
2021-01-31,A-League,3488843,Central Coast Mariners,Wellington Phoenix,0.5881523272214386,0.2623413258110014,0.14950634696755993,1,2,2,46,23,6,4,4,79,17,11,12,5,0,13,10,430,142,198,39,36,9,1,67,17,3,7,1,54,53,36,56,1,0,54,12,3,1,0,81,14,3,6,3,0,3,9,515,234,182,56,10,24,0,38,10,5,29,5,62,47,64,41,1,0
2021-01-31,A-League,3488818,Melbourne City FC,Perth Glory,0.5633802816901409,0.2990249187432286,0.13759479956663057,1,3,2,63,20,4,2,1,85,16,14,10,6,2,16,4,587,289,209,62,24,26,1,80,10,3,8,0,41,37,55,31,1,0,37,11,3,2,1,74,5,3,5,3,1,8,3,348,138,118,36,45,15,3,67,13,6,28,3,55,63,45,69,2,0
2021-02-03,A-League,3488841,Central Coast Mariners,Melbourne City FC,0.3896583564173592,0.3804247460757156,0.2299168975069252,3,2,0,51,15,5,4,2,81,15,5,4,6,0,10,5,453,189,176,52,47,19,1,58,16,2,7,0,50,47,45,50,1,0,49,6,2,2,0,77,19,3,2,2,0,5,1,438,238,98,45,21,27,0,47,17,5,12,2,58,53,55,50,1,1
2021-02-05,A-League,3488813,Adelaide United,Perth Glory,0.451559934318555,0.3825944170771757,0.16584564860426929,1,2,2,37,12,6,3,2,75,15,3,4,2,0,7,5,340,163,93,48,29,21,4,59,14,4,20,5,58,55,55,64,2,0,63,13,7,1,0,85,11,3,2,4,0,7,6,568,245,240,52,6,29,3,63,10,2,8,5,47,45,45,42,3,0
2021-02-06,A-League,3488791,Brisbane Roar FC,Melbourne Victory,0.6167741935483871,0.2567741935483871,0.12645161290322582,5,2,0,51,25,8,4,2,84,14,5,11,6,0,18,7,497,255,164,52,58,18,2,68,12,2,15,3,54,60,55,71,2,0,49,10,4,4,4,85,14,3,4,2,0,4,6,480,196,210,56,25,20,1,67,6,6,9,3,37,40,45,35,4,0
2021-02-06,A-League,3488877,Macarthur FC,Western Sydney Wanderers FC,0.3960843373493976,0.4036144578313253,0.2003012048192771,2,2,1,53,12,2,1,1,83,10,7,6,4,0,8,4,553,214,245,47,29,20,2,55,14,7,16,3,52,50,57,46,1,0,47,18,5,5,4,85,5,6,5,8,1,12,6,483,270,142,51,35,17,3,50,16,4,17,0,47,50,43,48,2,0
2021-02-07,A-League,3488822,Newcastle Jets,Melbourne City FC,0.4028021015761821,0.37302977232924694,0.22416812609457093,1,0,0,50,16,4,2,1,70,10,10,6,6,1,9,7,403,154,127,34,25,34,3,55,14,1,25,4,48,42,52,42,1,0,50,11,4,1,1,73,11,4,5,2,0,9,2,417,147,158,40,27,43,2,61,17,6,22,3,59,58,48,46,2,0
2021-02-07,A-League,3488765,Central Coast Mariners,Western United FC,0.5408320493066255,0.31741140215716485,0.14175654853620956,3,2,0,54,15,6,3,1,84,15,7,6,3,1,9,6,471,228,168,51,29,20,1,41,12,1,18,2,61,53,45,56,2,0,46,9,4,4,2,81,13,5,4,1,0,7,2,398,175,149,55,33,18,0,48,15,3,19,3,58,47,55,33,3,0
2021-02-08,A-League,3488846,Sydney FC,Wellington Phoenix,0.6622097114707952,0.2498240675580577,0.08796622097114708,2,1,0,45,7,2,0,0,85,17,2,4,1,0,4,3,444,218,160,42,14,8,3,46,12,3,9,3,41,49,33,70,4,0,55,21,4,1,1,89,17,6,14,3,2,11,10,546,263,223,67,46,14,3,88,11,1,11,0,49,51,67,80,2,0
2021-02-09,A-League,3488869,Brisbane Roar FC,Macarthur FC,0.673671920607122,0.2428488032691185,0.08347927612375948,0,2,2,43,19,8,2,2,82,18,6,5,6,1,13,6,415,187,155,55,37,31,4,100,5,2,19,3,52,43,67,53,1,0,57,8,6,2,1,86,15,4,1,1,0,3,5,574,294,197,29,13,14,3,65,8,6,25,8,51,57,33,67,2,0
2021-02-10,A-League,3488761,Western Sydney Wanderers FC,Melbourne Victory,0.5660377358490566,0.3109433962264151,0.1230188679245283,2,0,0,53,13,3,3,2,85,10,10,7,3,1,12,1,532,280,172,58,14,26,2,65,8,1,15,3,49,48,43,32,1,0,47,9,3,0,0,83,14,6,5,1,0,6,3,467,190,196,58,24,18,2,70,15,3,30,1,56,52,57,91,2,0
2021-02-12,A-League,3488882,Macarthur FC,Adelaide United,0.5565723793677204,0.30615640599001664,0.13727121464226288,4,0,0,66,25,12,6,2,88,9,9,7,6,0,17,8,624,291,261,67,36,20,3,60,10,3,9,1,32,45,27,35,0,0,34,8,1,0,0,78,11,3,4,3,0,3,5,316,180,68,55,8,16,1,62,7,7,32,7,45,55,73,75,2,0
2021-02-14,A-League,3488861,Wellington Phoenix,Central Coast Mariners,0.4605873261205564,0.34930448222565685,0.1901081916537867,0,2,2,42,7,1,0,0,83,12,5,1,5,0,5,2,461,225,156,41,31,18,2,42,10,2,24,4,44,52,46,80,0,1,58,16,6,4,2,89,14,3,8,2,1,10,6,631,247,317,57,6,11,1,33,8,5,11,1,44,48,54,50,1,0
2021-02-14,A-League,3488806,Brisbane Roar FC,Newcastle Jets,0.6164383561643836,0.29315068493150687,0.09041095890410959,0,0,1,56,11,3,0,0,80,8,6,5,3,0,7,4,552,264,175,49,27,22,5,58,12,4,25,1,60,53,67,50,2,0,44,10,1,1,1,76,16,2,5,4,1,7,3,440,158,178,36,5,20,1,43,20,3,17,3,44,47,33,69,2,0
2021-02-19,A-League,3488823,Adelaide United,Central Coast Mariners,0.352112676056338,0.40669014084507044,0.24119718309859156,3,2,0,57,12,3,3,0,77,13,5,3,6,0,11,1,430,179,151,52,23,28,1,60,15,3,20,6,65,58,52,55,1,0,43,17,8,2,1,73,18,6,6,3,1,11,6,334,121,123,34,20,26,2,46,11,5,25,1,52,42,48,31,4,1
2021-02-20,A-League,3488864,Western United FC,Macarthur FC,0.42824339839265213,0.36280137772675086,0.208955223880597,4,1,0,39,9,7,3,0,82,12,4,2,0,1,8,1,398,214,114,44,18,18,4,50,12,7,24,4,40,53,57,77,1,0,61,20,7,3,2,87,10,7,7,6,1,13,7,620,228,314,57,26,25,0,50,11,0,16,3,34,47,43,58,3,0
2021-02-20,A-League,3488820,Sydney FC,Brisbane Roar FC,0.6053946053946054,0.2887112887112887,0.10589410589410589,0,0,1,58,17,5,4,4,86,14,6,6,6,2,10,7,558,253,228,50,24,15,2,89,13,2,9,4,59,48,63,68,1,0,42,12,4,1,1,81,17,5,6,2,0,6,6,414,138,197,42,32,17,0,64,10,6,24,5,55,52,38,83,3,0
2021-02-21,A-League,3488767,Melbourne Victory,Newcastle Jets,0.489766081871345,0.31871345029239767,0.1915204678362573,0,1,2,47,13,1,2,2,75,11,8,10,2,0,7,6,355,127,139,52,21,28,6,44,21,2,16,4,54,49,56,70,1,0,53,11,5,1,1,81,12,7,4,2,0,8,3,396,164,155,48,18,15,3,54,13,2,23,1,51,51,44,60,3,0
2021-02-21,A-League,3488852,Wellington Phoenix,Western Sydney Wanderers FC,0.36900369003690037,0.3837638376383764,0.24723247232472326,2,2,1,41,15,5,4,2,83,8,3,6,4,1,8,7,413,156,186,47,0,11,1,47,13,6,37,6,58,60,42,59,1,0,59,24,8,2,0,87,14,12,10,6,0,14,10,561,234,255,56,26,16,0,72,14,4,16,3,50,40,58,20,2,0
2021-02-23,A-League,3488825,Melbourne City FC,Sydney FC,0.35688005886681384,0.3826342899190581,0.26048565121412803,3,2,0,51,20,8,7,4,86,14,3,9,3,1,17,3,561,292,192,53,41,12,1,44,22,3,16,1,54,44,57,55,1,0,49,10,3,3,1,84,10,3,4,3,1,7,3,531,237,207,45,27,20,1,71,11,3,7,5,61,56,43,74,5,0
2021-02-24,A-League,3488747,Melbourne Victory,Wellington Phoenix,0.473551637279597,0.37279596977329976,0.15365239294710328,2,0,0,40,17,8,1,1,80,19,6,6,3,0,8,9,393,179,134,51,38,11,0,58,17,9,21,1,63,48,59,71,4,0,60,18,1,0,0,86,13,5,8,9,0,11,7,591,208,301,71,44,17,0,62,12,3,20,6,60,52,41,68,3,0
2021-02-26,A-League,3488745,Perth Glory,Brisbane Roar FC,0.5194099378881988,0.3307453416149068,0.1498447204968944,3,1,0,50,9,5,1,0,86,5,4,2,2,0,6,3,526,233,221,41,8,21,0,60,11,3,26,3,36,44,48,32,1,0,50,20,4,2,2,85,4,4,13,3,2,13,7,513,179,257,71,31,32,3,58,6,2,14,2,44,56,52,53,0,0
2021-02-27,A-League,3488734,Western Sydney Wanderers FC,Adelaide United,0.5789473684210527,0.3047091412742382,0.11634349030470914,2,3,2,56,26,8,4,2,83,12,19,11,7,0,19,7,505,257,161,76,36,27,6,57,14,2,9,4,59,45,65,50,1,0,44,14,7,1,0,74,9,0,5,2,1,9,5,426,160,154,46,29,18,1,65,18,8,30,5,54,55,35,53,2,0
2021-02-27,A-League,3488779,Melbourne Victory,Western United FC,0.43422913719943423,0.36633663366336633,0.19943422913719944,3,4,2,46,17,7,3,1,84,14,7,4,6,1,13,4,366,161,146,59,29,17,2,54,16,0,24,8,68,60,52,76,3,0,54,21,12,4,1,87,15,14,8,1,1,17,4,433,142,233,65,35,15,1,60,7,6,24,4,49,40,48,39,5,1
2021-02-28,A-League,3488885,Sydney FC,Macarthur FC,0.652230971128609,0.24671916010498687,0.1010498687664042,0,1,2,37,15,5,4,4,84,6,2,7,3,1,11,4,394,192,137,45,55,21,2,50,18,5,9,3,35,47,31,59,1,1,63,18,4,3,2,89,7,5,9,5,1,11,7,680,237,370,65,30,15,0,33,6,3,6,5,49,53,69,85,2,0
2021-02-28,A-League,3488845,Newcastle Jets,Wellington Phoenix,0.5805022156573116,0.2998522895125554,0.11964549483013294,0,2,2,50,18,4,1,1,82,20,12,7,7,0,11,7,402,136,192,48,20,21,0,61,12,2,8,1,63,44,69,36,3,0,50,5,3,2,2,80,14,2,0,2,0,2,3,429,187,157,35,0,14,1,61,9,5,33,4,57,56,31,44,4,0
2021-03-02,A-League,3488792,Western Sydney Wanderers FC,Melbourne City FC,0.4871967654986523,0.3578167115902965,0.15498652291105122,0,2,2,51,16,1,1,1,80,8,4,7,8,0,10,6,457,213,152,49,31,29,1,50,14,7,22,0,54,47,50,38,2,0,49,16,3,3,2,77,8,10,7,6,1,14,2,437,159,179,49,25,27,4,65,14,8,28,1,58,53,50,37,0,0
2021-03-02,A-League,3488788,Perth Glory,Central Coast Mariners,0.514996342355523,0.33430870519385514,0.1506949524506218,1,2,2,69,16,1,2,1,85,12,8,9,6,0,10,6,630,260,275,59,17,30,1,43,3,1,11,6,51,54,44,61,2,0,31,14,8,2,0,72,13,3,5,1,0,12,2,279,103,97,43,38,14,1,47,14,6,32,0,50,46,56,45,1,0
2021-03-05,A-League,3488801,Adelaide United,Newcastle Jets,0.5367047308319739,0.3197389885807504,0.14355628058727568,2,1,0,59,13,4,0,0,77,11,10,6,3,2,7,6,481,167,202,39,17,25,1,89,12,4,23,0,60,59,51,60,2,0,41,11,1,0,0,71,11,8,6,4,2,6,5,327,138,93,41,22,19,3,10,13,3,36,2,47,41,49,40,1,0
2021-03-06,A-League,3488785,Brisbane Roar FC,Sydney FC,0.4567243675099867,0.3621837549933422,0.1810918774966711,1,1,1,50,13,4,1,1,83,14,5,6,3,1,7,6,470,201,187,49,9,12,2,48,13,5,24,7,57,54,46,71,1,0,50,16,9,3,2,84,8,8,3,4,0,12,4,467,177,213,54,32,22,4,43,11,3,22,3,54,46,54,43,3,0
2021-03-06,A-League,3488784,Melbourne Victory,Melbourne City FC,0.3525091799265606,0.4186046511627907,0.22888616891064872,0,6,2,47,7,0,0,0,85,8,3,2,5,0,3,4,448,202,178,63,22,28,2,62,17,3,18,5,47,51,48,39,4,0,53,22,11,4,2,87,13,7,8,3,1,19,3,506,280,158,52,29,15,3,68,10,5,13,0,47,49,52,44,2,0
2021-03-07,A-League,3488849,Wellington Phoenix,Perth Glory,0.4084967320261438,0.35294117647058826,0.238562091503268,3,0,0,38,8,6,3,1,82,9,1,2,0,0,5,3,404,181,150,49,75,17,2,35,15,8,29,8,46,56,33,44,0,0,62,21,9,4,4,88,11,8,4,8,0,9,12,634,202,359,63,6,8,3,67,9,1,2,2,46,44,67,57,2,0
2021-03-07,A-League,3488783,Western United FC,Western Sydney Wanderers FC,0.5768229166666666,0.3203125,0.10286458333333333,0,1,2,53,23,6,1,1,84,11,9,11,6,0,15,8,488,185,226,57,37,21,0,69,17,0,8,7,53,51,50,52,2,0,47,13,8,2,1,83,12,2,5,0,1,8,5,447,231,138,47,50,17,2,50,17,6,28,6,51,49,50,40,3,0
2021-03-08,A-League,3488887,Central Coast Mariners,Macarthur FC,0.5954962468723937,0.3019182652210175,0.10258548790658882,2,0,0,35,11,3,2,1,76,10,3,6,2,0,5,6,341,146,114,38,17,11,0,62,15,4,31,3,35,45,26,38,1,0,65,13,3,3,3,87,11,5,5,5,0,10,3,626,317,229,63,18,12,1,69,15,2,13,1,54,55,74,53,4,0
2021-03-10,A-League,3488826,Sydney FC,Western United FC,0.5725138121546961,0.3080110497237569,0.11947513812154696,2,0,0,52,19,6,3,1,88,17,7,7,6,0,11,8,514,194,256,63,15,8,3,50,14,0,8,2,45,46,53,69,0,0,48,7,2,2,2,86,10,1,5,0,1,5,2,483,194,222,74,31,17,1,67,11,6,17,4,50,54,47,59,1,1
2021-03-12,A-League,3488876,Melbourne City FC,Macarthur FC,0.6084183673469388,0.2895408163265306,0.10204081632653061,3,0,0,50,17,4,4,2,84,13,7,7,6,0,14,3,497,244,172,49,30,20,0,60,6,6,21,1,51,59,52,71,3,0,50,12,2,0,0,84,7,8,4,6,0,7,5,495,219,199,62,19,11,1,73,11,7,21,0,40,41,48,8,0,0
2021-03-13,A-League,3488789,Sydney FC,Newcastle Jets,0.6266375545851528,0.287117903930131,0.08624454148471616,2,1,0,43,18,4,2,2,84,8,5,9,5,0,12,6,358,135,167,54,24,16,0,53,16,3,11,3,46,62,26,64,1,0,57,10,4,1,0,86,13,5,3,3,0,6,4,499,262,166,56,33,13,0,64,8,5,25,2,44,38,74,27,1,0
2021-03-13,A-League,3488787,Melbourne Victory,Adelaide United,0.36271529888551163,0.41236068895643363,0.22492401215805471,1,3,2,45,15,5,2,2,79,20,2,7,3,0,7,8,391,186,122,40,38,22,2,53,14,2,17,3,64,52,77,57,4,0,55,11,6,2,0,82,20,1,3,2,0,5,6,478,232,159,47,9,21,2,69,19,3,13,4,48,48,23,53,1,0
2021-03-14,A-League,3488836,Central Coast Mariners,Perth Glory,0.5961768219832736,0.2735961768219833,0.13022700119474312,2,2,1,46,15,7,2,1,74,12,4,5,3,1,12,3,377,143,136,36,19,22,2,40,8,3,15,1,53,49,44,55,2,0,54,8,3,1,1,80,7,3,2,3,0,6,2,451,157,203,51,33,14,3,57,14,2,21,5,58,51,56,37,3,0
2021-03-14,A-League,3488833,Western United FC,Brisbane Roar FC,0.5030084235860409,0.3417569193742479,0.1552346570397112,1,0,0,51,14,8,1,1,80,15,5,3,3,0,10,4,473,189,188,45,20,16,4,50,10,3,26,9,63,56,44,75,3,0,49,17,9,0,0,79,17,6,5,3,0,8,9,437,193,153,57,19,34,1,64,10,3,14,7,58,44,56,60,0,0
2021-03-15,A-League,3488848,Western Sydney Wanderers FC,Wellington Phoenix,0.5930331350892099,0.29566694987255737,0.11129991503823279,4,3,0,48,22,7,0,0,80,18,6,8,7,0,16,6,501,212,191,44,41,16,1,59,19,6,18,3,66,50,62,60,3,0,52,17,6,2,0,84,10,2,5,6,0,9,8,553,262,201,47,17,16,1,57,15,6,19,3,53,50,38,35,3,0
2021-03-19,A-League,3488758,Western Sydney Wanderers FC,Perth Glory,0.5440967283072546,0.31223328591749644,0.14366998577524892,3,0,0,45,14,6,5,3,84,12,3,4,4,0,11,3,450,232,148,56,10,17,6,48,15,7,31,1,49,56,44,62,1,0,55,16,1,0,0,86,12,8,7,8,0,10,6,539,211,254,53,10,16,1,54,9,3,8,3,42,44,56,50,3,0
