match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-07-23,Premier League,3914051,FC Orenburg,Ural,0.3105263157894737,0.45789473684210524,0.23157894736842105,3,0,0,57,25,9,1,0,88,16,10,5,11,0,12,13,472,187,227,35,23,10,3,82,13,4,10,2,45,52,52,70,2,0,43,9,2,0,0,78,14,5,3,4,0,5,4,355,153,123,47,14,11,0,50,15,11,19,6,42,48,48,22,3,1
2022-07-23,Premier League,3914046,FC Krasnodar,Spartak Moscow,0.36078886310904873,0.367169373549884,0.2720417633410673,1,4,2,54,14,3,2,1,83,11,5,5,6,0,5,9,420,157,190,66,25,18,1,60,19,5,6,5,54,56,64,68,1,1,46,19,8,4,3,82,14,7,6,5,0,13,6,361,150,146,67,53,18,1,71,12,5,12,2,40,44,36,71,4,0
2022-07-24,Premier League,3914052,Khimki,Nizhny Novgorod,0.403921568627451,0.41045751633986927,0.18562091503267975,3,0,0,48,10,6,4,1,71,16,3,3,1,0,6,4,378,118,151,45,14,22,2,62,15,1,10,2,45,53,30,44,0,0,52,8,2,0,0,77,17,3,5,1,0,7,1,398,165,141,43,18,30,1,57,11,1,7,3,52,47,70,43,0,0
2022-07-24,Premier League,3914048,Dinamo Moscow,Torpedo Moscow,0.5446859903381642,0.3472222222222222,0.10809178743961352,4,0,0,55,8,5,3,0,82,6,5,2,1,0,5,3,569,269,200,51,20,24,5,70,19,5,8,3,56,58,70,53,1,0,45,12,3,1,1,79,12,4,4,5,0,7,5,453,218,142,38,36,14,1,71,9,1,16,1,36,42,30,44,0,0
2022-07-24,Premier League,3914050,FK Akhmat,Fakel,0.43380281690140843,0.4028169014084507,0.16338028169014085,2,1,0,48,13,6,1,0,70,3,2,2,5,0,8,5,412,115,175,28,21,30,0,56,6,2,18,3,50,64,40,50,0,0,52,13,4,2,1,76,10,4,7,2,0,7,6,442,181,156,35,37,21,2,64,17,5,26,4,41,36,60,25,0,0
2022-07-24,Premier League,3914049,Lokomotiv Moscow,FC Rostov,0.4840394660475914,0.3656413232733604,0.15031921067904816,2,2,1,46,8,6,2,1,70,20,1,1,1,0,8,0,344,111,129,35,67,29,1,53,8,0,21,1,54,47,61,63,5,1,54,7,3,3,1,74,9,4,4,0,0,4,3,391,165,125,48,26,20,2,36,18,1,12,4,51,53,39,56,3,0
2022-07-29,Premier League,3914042,Ural,FC Krasnodar,0.25560324272770624,0.38483547925608014,0.3595612780162136,1,3,2,54,19,8,1,1,85,13,8,6,5,0,14,5,455,220,165,57,45,22,0,25,5,2,10,0,37,49,42,100,3,0,46,8,3,3,0,84,10,6,3,2,0,5,3,383,177,146,50,15,14,0,70,4,5,34,7,42,51,58,39,1,0
2022-07-30,Premier League,3914059,Fakel,Dinamo Moscow,0.20906801007556675,0.2879932829554996,0.5029387069689337,3,3,1,51,15,5,2,2,76,9,6,8,2,0,10,5,371,134,149,51,29,32,3,81,12,3,14,0,33,39,38,25,2,0,49,11,2,1,0,73,5,3,6,3,0,8,3,359,139,123,55,40,18,0,87,10,1,17,2,53,61,62,52,0,1
2022-07-30,Premier League,3914053,Zenit St. Petersburg,Lokomotiv Moscow,0.6081208687440982,0.2813975448536355,0.11048158640226628,5,0,0,63,24,11,7,2,84,6,2,6,7,0,15,9,532,177,269,56,14,22,3,81,13,3,12,2,41,50,33,36,0,0,37,9,3,2,2,71,12,2,4,2,0,5,4,313,124,97,38,0,20,0,86,18,6,19,6,48,50,67,54,2,1
2022-07-30,Premier League,3914057,PFC Sochi,FK Akhmat,0.5165692007797271,0.34502923976608185,0.13840155945419103,2,1,0,61,15,6,1,0,79,14,12,3,6,0,9,6,398,162,152,44,5,28,1,50,15,3,14,4,23,29,50,24,6,0,39,11,5,0,0,66,7,2,3,3,0,5,6,263,89,85,42,13,23,4,70,10,6,14,4,45,71,50,75,2,0
2022-07-31,Premier League,3914058,Nizhny Novgorod,CSKA Moscow,0.170767004341534,0.2655571635311143,0.5636758321273516,2,2,1,53,22,5,1,1,74,13,4,8,9,0,12,10,412,138,166,41,32,27,2,63,17,2,8,1,66,49,42,53,0,0,47,14,3,4,3,70,17,1,9,2,0,9,5,383,146,124,55,44,13,1,75,18,9,25,3,75,51,58,57,0,0
2022-07-31,Premier League,3914056,Krylya Sovetov Samara,Torpedo Moscow,0.48672566371681414,0.37610619469026546,0.13716814159292035,1,1,1,56,19,7,2,1,82,4,2,6,6,0,8,11,581,230,249,64,24,21,3,82,10,5,21,3,48,55,67,89,0,0,44,14,4,1,1,78,13,3,5,5,0,8,6,457,212,144,40,33,26,0,63,18,5,20,6,34,45,33,75,0,0
2022-07-31,Premier League,3914054,Spartak Moscow,FC Orenburg,0.5977620730270907,0.3044758539458186,0.0977620730270907,4,1,0,56,24,10,6,4,87,7,5,9,5,0,17,7,462,203,199,58,64,16,2,78,13,0,21,1,50,57,70,41,1,0,44,5,2,0,0,82,18,4,3,0,0,2,3,357,169,125,56,0,14,3,68,14,4,8,6,35,43,30,50,4,0
2022-07-31,Premier League,3914055,FC Rostov,Khimki,0.4775846294602013,0.37145471180237877,0.15096065873741996,1,0,0,58,12,3,1,0,84,9,6,4,5,0,6,6,497,227,192,47,33,19,0,50,8,7,20,1,41,53,48,75,3,1,42,12,1,0,0,77,11,0,3,8,0,6,6,363,98,183,54,36,25,4,78,12,5,18,2,39,47,52,50,3,0
2022-08-06,Premier League,3914030,Ural,Spartak Moscow,0.16680923866552608,0.24893071000855432,0.5842600513259196,0,2,2,48,12,4,1,1,83,9,5,4,4,0,9,3,442,195,170,64,44,15,1,29,10,5,11,9,48,56,52,43,0,0,52,26,11,6,5,87,14,2,9,6,2,18,8,498,205,227,60,29,17,2,17,15,4,8,4,39,44,48,47,0,0
2022-08-06,Premier League,3914026,CSKA Moscow,Fakel,0.6436203645505971,0.2532998114393463,0.10307982401005657,4,1,0,62,20,7,4,2,85,12,2,5,8,0,12,8,452,122,260,73,15,17,1,57,6,2,7,1,52,57,50,67,0,0,38,7,2,1,0,69,15,3,3,2,0,3,4,284,109,87,37,23,11,2,56,12,8,25,3,42,43,50,50,0,0
2022-08-06,Premier League,3914024,FC Krasnodar,Lokomotiv Moscow,0.42122999157540014,0.32771693344566133,0.2510530749789385,3,0,0,56,18,5,2,0,74,10,2,8,5,0,9,9,407,189,113,42,50,28,6,85,12,1,17,4,59,52,63,56,5,0,44,6,4,2,2,60,14,6,1,1,0,4,2,313,81,106,33,6,30,1,78,17,5,7,2,49,48,38,50,2,0
2022-08-06,Premier League,3914027,FK Akhmat,Zenit St. Petersburg,0.1684307409111827,0.2650713299585826,0.5664979291302347,0,0,1,44,13,6,0,0,77,14,5,4,3,0,3,10,377,143,149,50,28,19,0,73,13,3,12,0,40,35,53,20,5,0,56,10,0,1,1,80,5,3,7,3,0,5,5,499,172,229,25,27,21,3,61,5,3,21,6,56,65,47,53,2,1
2022-08-07,Premier League,3914029,Torpedo Moscow,Khimki,0.33575317604355714,0.3393829401088929,0.3248638838475499,1,3,2,52,14,8,1,0,79,14,5,5,1,0,7,7,437,185,162,51,33,17,1,89,19,3,10,6,44,50,32,50,0,0,48,19,9,4,2,78,10,6,7,3,0,14,5,403,189,126,53,36,15,0,55,20,1,16,7,51,50,68,36,0,0
2022-08-07,Premier League,3914025,Krylya Sovetov Samara,Dinamo Moscow,0.22109158186864014,0.32562442183163737,0.4532839962997225,0,2,2,59,16,4,3,3,84,7,9,6,6,1,8,8,520,219,216,66,24,25,4,77,5,2,10,3,45,49,63,40,1,0,41,12,5,1,0,75,12,3,5,2,0,7,5,365,172,102,37,29,17,1,78,18,6,21,4,42,51,37,40,3,0
2022-08-07,Premier League,3914041,FC Rostov,FC Orenburg,0.5588235294117647,0.3341176470588235,0.10705882352941176,2,1,0,59,17,6,3,1,78,4,9,8,3,0,10,7,469,171,197,56,26,23,0,81,8,4,13,3,54,70,59,56,3,0,41,11,4,1,0,73,18,2,2,5,0,5,6,324,98,139,39,20,18,2,73,10,3,24,4,28,30,41,11,4,0
2022-08-07,Premier League,3914028,PFC Sochi,Nizhny Novgorod,0.5617977528089888,0.3258426966292135,0.11235955056179775,2,1,0,65,34,12,4,2,86,5,9,13,9,2,26,8,574,219,273,76,55,24,2,100,15,4,20,1,38,49,70,62,0,0,35,8,2,1,0,71,10,3,2,4,0,5,3,291,107,99,38,22,23,4,79,17,9,15,10,30,51,30,57,0,0
2022-08-12,Premier League,3914037,Fakel,Ural,0.48402948402948404,0.3310810810810811,0.18488943488943488,0,0,1,43,17,3,0,0,68,10,4,9,5,0,10,7,334,91,136,31,33,15,0,38,9,9,18,2,48,59,45,60,0,0,57,18,2,0,0,77,14,9,7,9,1,8,10,449,154,192,48,26,17,0,20,16,5,21,3,43,41,55,40,0,0
2022-08-13,Premier League,3914034,Lokomotiv Moscow,Krylya Sovetov Samara,0.5522388059701493,0.29757462686567165,0.1501865671641791,1,1,1,62,20,8,3,2,83,13,7,8,4,1,11,9,465,167,220,43,14,23,4,70,6,2,12,6,40,43,52,47,0,0,38,14,7,3,2,72,9,5,4,3,0,13,1,278,113,86,42,38,15,1,65,13,4,24,7,48,57,48,64,0,0
2022-08-13,Premier League,3914031,Zenit St. Petersburg,CSKA Moscow,0.5912,0.2488,0.16,2,1,0,61,19,8,3,3,87,6,7,8,3,0,11,8,545,184,288,65,14,13,1,91,11,3,9,0,35,55,54,40,2,0,39,6,1,1,0,75,11,2,2,3,0,4,2,346,118,143,45,11,16,1,64,7,3,15,6,29,45,46,57,5,0
2022-08-13,Premier League,3914033,Dinamo Moscow,FC Krasnodar,0.5183946488294314,0.2909698996655518,0.19063545150501673,0,0,1,36,11,4,0,0,76,12,4,5,2,0,6,5,346,146,118,57,10,18,1,40,7,7,10,2,35,37,60,83,3,0,64,15,2,1,1,86,6,3,6,7,0,5,10,634,269,277,53,18,17,0,85,13,2,13,4,51,63,40,65,3,0
2022-08-14,Premier League,3914038,Khimki,FK Akhmat,0.42613636363636365,0.3494318181818182,0.22443181818181818,1,3,2,57,12,6,3,2,75,11,6,2,4,0,7,5,426,157,163,50,25,18,0,87,7,7,14,6,53,49,48,47,0,0,43,21,9,2,1,69,17,5,5,7,0,7,14,325,104,121,43,43,29,4,83,8,4,16,5,56,51,52,50,0,0
2022-08-14,Premier League,3914035,FC Orenburg,Torpedo Moscow,0.4645161290322581,0.3161290322580645,0.21935483870967742,1,0,0,55,30,9,2,1,83,12,9,16,5,0,15,15,439,138,226,61,17,19,3,75,10,1,5,1,43,54,56,50,4,0,45,6,1,0,0,77,7,4,4,1,0,4,2,370,159,125,48,25,16,2,79,9,4,14,8,36,46,44,20,1,1
2022-08-14,Premier League,3914036,Nizhny Novgorod,FC Rostov,0.23282442748091603,0.3282442748091603,0.4389312977099237,3,4,2,46,14,5,3,1,73,12,2,4,5,0,8,6,369,91,177,43,25,28,0,88,12,3,22,0,42,52,51,67,3,0,54,8,4,4,1,74,11,6,1,3,0,4,4,440,204,122,40,13,13,1,56,14,5,19,2,39,48,49,38,2,0
2022-08-14,Premier League,3914032,Spartak Moscow,PFC Sochi,0.5960099750623441,0.27805486284289277,0.1259351620947631,3,0,0,48,16,7,4,2,81,11,4,4,5,0,10,6,485,187,207,56,29,16,3,79,9,3,17,3,47,53,59,47,1,0,52,9,3,0,0,82,7,2,3,3,0,4,5,519,200,226,47,27,17,1,92,11,3,12,4,39,47,41,46,1,0
2022-08-19,Premier League,3914104,Krylya Sovetov Samara,Fakel,0.494006309148265,0.36908517350157727,0.13690851735015772,1,1,1,53,16,6,0,0,76,6,9,6,4,0,11,5,430,186,140,46,43,14,1,90,8,0,17,4,50,54,49,45,0,0,47,8,5,1,0,75,12,7,3,0,0,4,4,386,153,138,42,17,20,2,41,6,4,18,5,46,46,51,43,0,0
2022-08-20,Premier League,3914090,Ural,Nizhny Novgorod,0.39330543933054396,0.3577405857740586,0.2489539748953975,0,1,2,48,10,3,1,1,77,17,2,5,2,0,7,3,402,184,124,46,36,15,0,89,12,4,22,3,35,47,46,45,0,0,52,15,4,0,0,77,9,8,7,4,0,10,5,432,135,197,36,24,24,1,57,11,2,6,3,40,53,54,29,0,0
2022-08-20,Premier League,3914089,Khimki,Lokomotiv Moscow,0.2616822429906542,0.30040053404539385,0.4379172229639519,0,3,2,61,18,4,1,1,81,23,6,9,5,0,6,12,455,174,195,63,26,14,0,47,14,0,16,3,50,44,50,44,0,0,39,9,6,3,2,71,14,2,3,0,0,6,3,309,103,117,31,29,18,0,82,22,5,16,4,61,56,50,89,0,0
2022-08-20,Premier League,3914091,Dinamo Moscow,Spartak Moscow,0.28852056476365867,0.27255985267034993,0.4389195825659914,1,0,0,32,11,1,1,0,63,13,5,8,2,3,8,3,257,86,76,39,20,17,2,82,14,8,38,5,49,54,46,31,3,1,68,18,5,0,0,82,12,14,4,9,0,8,10,535,195,245,61,35,24,1,64,11,2,10,0,46,46,54,62,1,0
2022-08-20,Premier League,3914040,FC Rostov,PFC Sochi,0.4497354497354497,0.32142857142857145,0.22883597883597884,2,2,1,50,18,8,3,3,76,9,7,6,4,1,13,5,415,186,129,45,36,13,1,91,14,4,17,4,43,57,43,63,2,1,50,15,5,1,0,78,13,4,6,4,0,11,4,424,179,151,54,41,14,2,70,15,5,31,6,41,43,57,33,5,0
2022-08-21,Premier League,3914092,CSKA Moscow,FK Akhmat,0.6346153846153846,0.27771493212669685,0.08766968325791855,4,2,0,57,19,8,2,1,73,5,10,8,3,2,12,7,369,136,133,49,28,24,0,75,5,2,6,2,50,67,55,58,0,0,43,11,4,0,0,75,17,2,5,2,1,9,2,288,118,99,45,8,24,2,83,21,3,21,4,28,33,45,33,0,0
2022-08-21,Premier League,3914039,Zenit St. Petersburg,Torpedo Moscow,0.6664298401420959,0.2557726465364121,0.07779751332149201,2,0,0,74,38,10,1,0,91,6,12,16,12,2,25,13,606,96,456,66,27,20,2,100,10,0,5,0,31,62,41,73,0,0,26,1,0,0,0,60,10,0,1,0,0,0,1,223,95,38,43,0,14,1,67,14,12,20,8,25,38,59,67,2,0
2022-08-21,Premier League,3914060,FC Krasnodar,FC Orenburg,0.5859504132231405,0.30413223140495865,0.10991735537190082,2,0,0,66,20,5,2,1,88,11,3,10,5,0,9,11,600,234,296,70,38,13,0,73,14,2,14,7,62,58,88,80,2,0,34,13,7,0,0,78,6,4,4,2,0,8,5,299,100,133,35,20,21,1,69,18,5,7,3,33,42,13,35,2,1
2022-08-26,Premier League,3914085,PFC Sochi,Khimki,0.5173197047132311,0.3747870528109029,0.10789324247586599,4,1,0,57,23,8,9,5,81,9,3,11,4,2,15,8,470,155,228,60,50,18,2,56,16,0,7,0,44,58,46,36,1,0,43,2,0,0,0,69,14,1,2,0,0,1,1,355,146,98,42,0,27,2,55,14,3,13,4,37,42,54,36,6,0
2022-08-27,Premier League,3914093,Nizhny Novgorod,Dinamo Moscow,0.16666666666666666,0.2717171717171717,0.5616161616161616,2,2,1,51,14,6,3,2,77,15,3,7,1,1,8,6,457,203,148,37,38,19,1,79,12,1,4,1,51,54,52,58,7,0,49,14,3,3,1,82,11,1,10,1,0,9,5,431,216,138,52,50,21,1,70,13,1,17,4,45,46,48,37,4,1
2022-08-27,Premier League,3914094,Fakel,Spartak Moscow,0.16547788873038516,0.2289586305278174,0.6055634807417974,1,4,2,39,13,6,1,0,65,13,4,4,3,0,9,4,255,66,99,42,18,19,3,55,14,9,13,4,43,51,50,50,0,0,61,24,9,1,0,79,8,6,7,8,0,18,6,412,147,179,47,38,23,0,63,4,3,25,5,42,49,50,36,0,0
2022-08-27,Premier League,3914086,FK Akhmat,Krylya Sovetov Samara,0.5309090909090909,0.29454545454545455,0.17454545454545456,1,2,2,41,8,2,1,0,67,6,5,3,3,0,4,4,291,109,87,51,27,14,5,73,30,1,5,6,52,58,42,33,0,0,59,15,8,1,0,79,17,4,5,2,0,11,4,430,176,164,55,50,18,3,83,12,3,21,1,48,42,58,53,0,0
2022-08-28,Premier League,3914103,Ural,Zenit St. Petersburg,0.16183774834437087,0.24006622516556292,0.5980960264900662,0,4,2,44,9,2,1,1,83,13,1,4,3,0,6,3,406,219,120,70,33,22,3,42,10,3,18,4,32,42,54,43,3,0,56,16,9,4,0,86,7,8,5,2,0,13,3,521,219,229,55,21,15,6,75,6,3,6,2,41,58,46,60,1,0
2022-08-28,Premier League,3914087,Lokomotiv Moscow,FC Orenburg,0.5794871794871795,0.31196581196581197,0.10854700854700855,5,1,0,43,21,10,3,0,72,9,5,4,7,0,14,7,311,111,114,39,55,15,1,81,13,6,18,7,56,59,64,57,1,0,57,19,8,2,1,81,15,9,5,6,1,11,8,409,175,158,47,31,23,3,55,8,6,9,5,38,41,36,28,3,0
2022-08-28,Premier League,3914084,Torpedo Moscow,FC Krasnodar,0.19407265774378585,0.28680688336520077,0.5191204588910134,1,4,2,44,12,4,1,1,80,8,7,4,4,0,6,6,392,157,157,52,10,13,2,40,16,6,6,6,39,49,38,27,1,0,56,21,10,4,1,87,9,5,5,6,1,8,13,520,197,255,60,55,10,2,63,12,5,19,3,43,51,62,47,2,0
2022-08-28,Premier League,3914088,FC Rostov,CSKA Moscow,0.23031026252983294,0.2947494033412888,0.47494033412887826,0,0,1,48,12,4,1,1,82,4,4,4,4,0,5,7,386,192,123,49,25,14,1,53,16,2,34,4,61,63,51,92,1,0,52,10,3,3,3,80,13,4,5,2,1,7,3,412,87,242,52,22,25,3,77,4,4,21,4,42,37,49,45,1,0
2022-09-03,Premier League,3914096,FC Orenburg,Khimki,0.37280701754385964,0.37719298245614036,0.25,3,1,0,41,17,8,5,2,62,16,2,7,2,0,13,4,318,63,135,35,0,20,3,25,5,4,15,3,60,46,64,59,4,0,59,10,5,1,0,75,13,3,1,4,0,4,6,454,183,156,43,25,19,2,59,11,2,17,6,56,54,36,56,1,0
2022-09-03,Premier League,3914095,Nizhny Novgorod,Fakel,0.4891566265060241,0.2987951807228916,0.21204819277108433,3,1,0,60,13,5,3,0,79,6,5,5,3,0,7,6,471,173,198,43,15,19,3,75,7,2,11,3,55,68,57,91,0,0,40,6,4,0,0,65,15,3,0,2,0,5,1,318,99,107,37,0,25,0,60,12,3,22,2,30,32,43,50,0,0
2022-09-03,Premier League,3914101,FC Krasnodar,PFC Sochi,0.569060773480663,0.292817679558011,0.13812154696132597,2,1,0,44,12,6,1,0,78,11,5,4,2,0,6,6,342,136,130,38,13,15,2,50,14,6,30,4,41,43,65,36,3,0,56,17,6,4,3,77,15,8,6,5,1,12,5,419,170,151,54,25,20,2,82,12,2,9,4,42,57,35,88,3,0
2022-09-03,Premier League,3914099,Dinamo Moscow,Ural,0.6368089573128062,0.28831350594821553,0.0748775367389783,2,1,0,50,15,9,0,0,77,16,5,2,4,0,7,8,409,150,164,40,31,25,2,50,9,6,20,0,50,51,43,42,1,0,50,11,1,0,0,78,18,6,4,6,0,7,4,390,149,156,50,28,21,2,63,11,4,23,7,53,49,57,36,3,0
2022-09-04,Premier League,3914100,Krylya Sovetov Samara,CSKA Moscow,0.18169934640522875,0.3006535947712418,0.5176470588235295,0,1,2,41,4,2,0,0,72,8,4,0,2,0,4,0,385,148,130,27,10,17,4,56,28,8,14,5,37,46,33,30,0,0,59,18,6,2,2,82,11,5,4,8,1,10,8,563,205,254,47,11,18,4,63,9,2,17,2,49,54,67,50,0,0
2022-09-04,Premier League,3914098,Lokomotiv Moscow,FK Akhmat,0.5370639534883721,0.34011627906976744,0.12281976744186046,1,2,2,71,19,9,3,2,83,6,4,6,4,0,11,8,551,152,307,51,32,23,2,75,12,0,12,2,62,60,54,79,0,0,29,5,4,1,0,54,16,0,1,0,0,3,2,223,50,70,30,0,20,1,47,16,4,23,8,44,40,46,42,0,0
2022-09-04,Premier League,3914102,Spartak Moscow,Zenit St. Petersburg,0.27904040404040403,0.2758838383838384,0.44507575757575757,1,2,2,52,8,3,1,0,76,14,2,2,3,0,5,3,454,208,139,52,27,21,3,75,17,7,18,5,34,34,55,13,3,0,48,23,7,1,1,76,8,5,9,7,0,16,7,425,110,212,48,20,32,2,77,24,3,12,2,53,66,45,70,2,0
2022-09-05,Premier League,3914097,Torpedo Moscow,FC Rostov,0.22344523940561364,0.3483764446890479,0.42817831590533845,0,1,2,45,9,4,0,0,76,15,3,3,2,0,5,4,401,158,148,39,22,16,3,40,8,6,20,9,29,38,29,15,10,0,55,27,10,2,1,81,8,7,10,7,0,14,13,476,186,201,55,13,15,2,64,11,2,11,4,55,62,71,63,0,0
2022-09-09,Premier League,3914068,PFC Sochi,Dinamo Moscow,0.3359867330016584,0.3714759535655058,0.29253731343283584,2,1,0,54,15,5,0,0,79,9,8,8,2,0,12,3,469,178,192,54,39,20,1,64,10,4,22,2,46,46,62,40,2,0,46,14,3,3,2,79,10,3,7,4,0,9,5,386,125,181,33,10,21,4,64,17,2,21,3,44,54,38,56,1,0
2022-09-10,Premier League,3914065,Khimki,Krylya Sovetov Samara,0.36,0.3496296296296296,0.2903703703703704,0,0,1,58,11,1,0,0,80,15,5,6,4,1,7,4,471,199,179,49,15,26,1,67,18,3,3,7,28,39,18,43,3,0,42,14,7,1,1,71,7,1,4,3,0,11,3,343,144,100,48,0,18,2,63,15,4,24,1,54,62,82,82,1,0
2022-09-10,Premier League,3914070,CSKA Moscow,FC Krasnodar,0.5375962107756068,0.310242747187685,0.1521610420367081,4,1,0,36,14,9,4,1,73,17,4,3,2,0,10,4,320,96,137,53,50,11,1,56,16,1,7,1,46,41,58,29,3,0,64,6,2,0,0,87,13,3,3,1,0,4,2,570,287,207,55,14,20,1,67,15,1,10,5,57,59,42,60,5,0
