match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2017-08-27,Serie A,2588328,Crotone,Hellas Verona,,,,0,0,1,34,12,3,1,1,63,15,1,8,1,1,9,3,288,81,99,32,56,29,3,74,19,0,32,0,57,46,50,50,1,0,66,5,0,0,0,77,11,3,5,0,0,2,3,542,240,179,45,5,22,1,68,14,0,14,3,62,54,50,54,4,0
2017-08-27,Serie A,2588329,Fiorentina,Sampdoria,,,,1,2,2,56,25,10,1,1,81,20,14,6,9,0,16,9,442,202,154,56,21,25,5,94,15,2,20,3,47,48,52,67,3,0,44,12,5,3,1,76,11,6,5,2,0,7,5,355,143,126,29,20,17,1,67,10,9,29,9,49,52,48,64,4,0
2017-08-27,Serie A,2588334,SPAL 2013,Udinese,,,,3,2,0,47,7,4,0,0,84,9,0,3,0,0,7,3,400,0,139,56,0,18,0,71,13,0,23,1,43,56,45,58,0,0,53,8,3,0,0,87,14,7,5,0,0,5,6,443,0,223,68,0,20,1,55,11,0,17,1,38,44,55,43,0,0
2017-08-27,Serie A,2588332,SSC Napoli,Atalanta,,,,3,1,0,59,7,4,0,0,83,15,9,3,0,0,7,3,576,0,289,66,0,25,4,90,16,0,14,1,49,36,59,57,0,0,41,7,2,0,0,74,9,6,5,0,0,8,6,397,0,125,53,0,26,2,67,21,0,23,1,68,64,41,69,0,0
2017-09-09,Serie A,2588342,Juventus,Chievo Verona,,,,3,0,0,58,15,4,1,0,88,15,10,6,5,0,9,6,553,280,205,64,12,13,4,83,11,3,20,2,45,51,48,73,2,0,42,15,2,1,1,85,7,6,10,3,0,5,10,381,155,167,61,23,18,1,56,15,4,17,2,44,49,52,50,1,0
2017-09-10,Serie A,2588341,Inter,SPAL 2013,,,,2,0,0,63,14,7,0,0,91,15,8,7,0,1,10,9,656,0,405,84,0,17,0,78,4,0,16,1,40,52,58,40,0,0,37,7,1,0,0,87,13,5,6,0,0,4,6,379,0,130,54,0,10,2,78,18,0,26,5,35,48,42,46,0,0
2017-09-10,Serie A,2588336,Atalanta,Sassuolo,,,,2,1,0,49,9,3,1,0,74,13,3,4,2,0,5,4,386,128,156,59,6,26,1,57,18,7,26,2,53,53,58,70,0,0,51,16,3,2,1,72,19,7,6,7,0,7,9,402,129,162,38,14,28,1,58,14,2,22,1,45,47,42,50,1,0
2017-09-10,Serie A,2588339,Cagliari,Crotone,,,,1,0,0,61,13,4,2,1,78,16,6,7,2,0,10,3,521,199,209,52,32,25,2,59,11,3,11,2,60,48,63,100,2,0,39,9,2,0,0,66,16,4,4,3,0,3,6,336,111,112,38,15,11,1,80,16,2,28,3,53,52,38,63,1,0
2017-09-10,Serie A,2588340,Hellas Verona,Fiorentina,,,,0,5,2,44,14,2,1,1,81,12,8,9,3,0,7,7,418,183,155,41,8,26,0,60,19,1,13,5,41,59,57,100,2,0,56,20,10,4,0,87,11,6,9,1,0,10,10,557,264,223,60,31,14,3,80,13,3,33,2,29,41,43,50,1,0
2017-09-10,Serie A,2588345,Udinese,Genoa,,,,1,0,0,40,14,5,2,1,79,12,1,7,2,1,7,7,370,155,138,46,23,19,0,40,10,7,31,2,45,49,38,54,4,1,60,14,2,0,0,85,17,8,5,7,0,6,8,541,246,214,75,15,22,1,64,7,2,17,4,51,51,62,87,1,1
2017-09-10,Serie A,2588343,Lazio,Milan,,,,4,1,0,40,12,7,4,1,80,14,3,3,2,0,9,3,427,183,159,53,44,14,3,74,14,6,29,5,50,53,79,55,1,1,60,18,6,1,0,89,12,5,4,8,0,7,11,631,189,371,53,20,21,2,64,7,2,6,3,38,47,21,62,1,0
2017-09-10,Serie A,2588337,Benevento,Torino,,,,0,1,2,35,15,5,1,1,77,12,2,4,6,0,6,9,280,91,124,44,16,13,2,79,14,8,22,6,61,62,45,80,2,0,65,16,6,1,0,88,22,10,2,8,0,9,7,536,198,271,66,29,19,3,100,11,6,12,5,43,38,55,54,2,0
2017-09-10,Serie A,2588338,Bologna,SSC Napoli,,,,0,3,2,36,5,2,0,0,79,10,5,3,0,1,3,2,397,0,93,50,0,19,4,73,9,0,20,4,50,52,40,53,0,0,64,12,7,0,0,89,16,7,5,0,0,9,8,710,0,355,63,0,12,2,58,15,0,15,2,52,48,60,56,0,0
2017-09-16,Serie A,2588348,Crotone,Inter,,,,0,2,2,32,12,4,2,2,62,10,8,4,4,0,4,8,271,82,86,32,38,24,2,86,15,0,25,1,37,40,44,57,1,0,68,6,3,1,1,85,6,5,3,0,0,4,2,578,267,224,52,4,26,2,77,8,4,26,4,52,60,56,85,2,0
2017-09-16,Serie A,2588349,Fiorentina,Bologna,,,,2,1,0,57,15,3,0,0,83,16,7,9,3,0,6,9,483,174,227,54,12,33,1,46,7,0,13,1,57,49,47,54,1,0,43,6,2,0,0,78,8,3,4,0,1,2,4,371,176,112,48,11,22,2,94,12,3,37,1,61,51,53,63,3,0
2017-09-16,Serie A,2588353,Roma,Hellas Verona,,,,3,0,0,64,30,10,5,2,91,7,6,10,10,1,18,12,596,238,303,84,33,19,0,75,5,2,8,0,36,45,44,56,1,0,36,8,0,0,0,83,12,1,6,2,0,2,6,326,167,102,44,0,12,6,84,13,9,19,7,44,55,56,82,1,1
2017-09-17,Serie A,2588354,Sassuolo,Juventus,,,,1,3,2,38,13,4,3,2,76,15,3,6,3,0,6,7,385,140,151,45,10,20,2,63,12,2,28,3,44,51,35,80,1,0,62,14,6,1,1,86,14,4,5,3,0,6,8,629,268,272,65,20,18,1,58,14,4,19,2,49,49,65,50,2,0
2017-09-17,Serie A,2588351,Milan,Udinese,,,,2,1,0,58,21,7,3,1,87,13,10,10,4,1,13,8,543,227,247,66,30,25,5,92,9,0,28,1,45,46,64,70,1,0,42,4,2,0,0,79,10,3,2,0,0,4,0,390,173,135,45,17,26,2,85,14,5,26,4,43,54,36,67,2,0
2017-09-17,Serie A,2588352,SSC Napoli,Benevento,,,,6,0,0,72,19,14,0,0,92,6,8,5,0,0,18,9,912,0,515,71,0,17,3,78,7,0,11,0,40,56,67,69,0,0,28,5,0,0,0,78,7,1,5,0,0,2,4,348,0,58,42,0,20,3,58,9,0,20,8,30,44,33,60,0,0
2017-09-17,Serie A,2588356,Torino,Sampdoria,,,,2,2,1,48,13,3,2,2,80,14,3,7,3,1,7,6,442,206,146,67,29,27,7,78,5,0,16,3,56,58,56,74,2,0,52,11,5,1,0,82,15,6,6,0,0,4,7,461,170,210,47,22,20,1,76,10,3,13,1,42,43,44,67,1,0
2017-09-17,Serie A,2588355,SPAL,Cagliari,,,,0,2,2,50,12,3,0,0,89,12,7,4,5,0,7,5,394,160,190,69,22,17,1,71,10,2,24,1,67,63,62,89,1,0,50,11,3,1,1,87,21,4,6,2,0,8,3,416,172,188,48,29,14,1,67,6,4,22,3,40,37,38,38,3,0
2017-09-17,Serie A,2588347,Chievo Verona,Atalanta,,,,1,1,1,34,15,4,1,1,74,13,6,8,3,0,9,6,332,126,119,50,22,22,2,71,15,1,31,5,49,56,45,50,2,0,66,10,6,2,1,85,11,5,3,1,0,5,5,662,274,292,68,18,22,2,82,11,3,22,3,45,44,55,33,0,0
2017-09-17,Serie A,2588350,Genoa,Lazio,,,,2,3,2,45,5,4,2,1,82,10,2,1,0,0,4,1,465,194,189,27,27,24,3,76,10,3,14,3,45,48,54,67,1,0,55,18,6,5,2,86,12,1,9,3,0,9,9,567,244,246,58,20,16,0,53,17,0,17,2,47,52,46,73,2,0
2017-09-19,Serie A,2588359,Bologna,Inter,,,,1,1,1,42,11,3,0,0,81,12,4,8,0,0,4,10,367,0,122,63,0,22,1,80,14,0,32,2,55,58,72,73,0,0,58,7,3,0,0,85,18,11,4,0,0,7,3,501,0,230,45,0,21,4,57,8,0,9,2,35,42,28,50,0,0
2017-09-20,Serie A,2588358,Benevento,Roma,,,,0,4,2,37,16,5,0,0,81,10,2,7,4,0,9,7,357,181,108,30,26,12,3,88,11,6,25,4,42,43,44,60,2,0,63,21,7,2,1,90,8,9,9,5,2,11,10,605,240,305,58,23,16,3,52,14,4,9,5,55,57,56,67,0,0
2017-09-20,Serie A,2588365,Milan,SPAL,,,,2,0,0,58,19,7,2,0,88,19,9,7,5,0,8,11,522,204,254,63,18,19,0,82,12,2,22,0,43,46,59,50,1,0,42,6,0,0,0,82,15,8,4,2,0,3,3,372,173,133,62,23,13,5,70,14,5,30,5,45,54,41,64,2,0
2017-09-20,Serie A,2588360,Cagliari,Sassuolo,,,,0,1,2,56,17,3,4,4,77,21,5,8,6,0,10,7,498,171,214,56,40,31,2,63,12,4,23,5,54,44,55,40,3,0,44,14,6,4,3,76,12,2,4,4,0,7,7,382,129,160,50,11,18,3,64,21,5,26,3,63,56,45,50,3,0
2017-09-20,Serie A,2588361,Genoa,Chievo Verona,,,,1,1,1,52,11,2,1,1,79,19,6,4,5,0,6,5,500,191,202,45,18,19,2,46,10,4,21,6,45,47,53,80,1,0,48,16,7,3,2,78,7,2,5,4,0,8,8,456,180,177,54,44,25,0,78,5,5,28,1,46,53,47,71,2,0
2017-09-20,Serie A,2588362,Hellas Verona,Sampdoria,,,,0,0,1,37,14,5,1,1,73,17,4,7,2,0,7,7,331,138,105,49,17,23,1,78,19,5,32,5,39,44,46,60,3,0,63,17,7,3,3,85,6,7,7,3,0,11,6,573,221,267,63,34,25,3,78,12,2,17,5,49,56,54,71,1,0
2017-09-20,Serie A,2588363,Juventus,Fiorentina,,,,1,0,0,60,12,5,2,1,88,10,3,2,5,0,5,7,602,267,261,59,21,21,3,81,7,3,16,0,58,60,53,67,1,0,40,10,0,1,1,82,23,1,6,4,0,3,7,391,160,161,49,13,18,1,83,12,5,20,4,40,40,47,77,2,1
2017-09-20,Serie A,2588364,Lazio,Napoli,,,,1,4,2,37,4,2,1,0,80,9,3,2,0,0,1,3,440,266,84,49,38,24,0,76,19,2,14,7,51,56,40,71,2,0,63,17,11,6,4,89,13,2,4,2,1,8,9,765,277,406,51,27,30,0,71,8,0,13,1,44,44,60,50,3,0
2017-09-20,Serie A,2588366,Udinese,Torino,,,,2,3,2,49,16,6,4,3,78,17,11,6,4,0,10,6,407,129,190,50,23,31,0,62,11,1,11,6,43,39,48,38,1,0,51,13,8,2,1,77,13,1,4,1,0,10,3,442,178,163,47,30,21,4,70,17,4,31,4,62,61,52,60,5,0
2017-09-20,Serie A,2588357,Atalanta,Crotone,,,,5,1,0,61,14,11,4,1,88,5,4,2,1,0,12,2,696,341,269,68,33,24,1,65,18,1,11,4,68,60,67,72,0,0,39,8,5,0,0,78,19,2,2,1,0,6,2,439,207,134,45,22,19,1,70,11,1,9,6,43,40,33,89,1,0
2017-09-23,Serie A,2588373,Roma,Udinese,,,,3,1,0,61,19,8,4,2,88,9,5,6,5,1,15,4,537,230,241,76,19,11,2,77,8,4,25,4,38,51,62,60,0,0,39,14,5,2,1,80,10,8,5,4,1,8,6,347,153,123,48,33,23,2,67,6,4,22,5,32,49,38,55,1,0
2017-09-23,Serie A,2588376,SPAL 2013,SSC Napoli,,,,2,3,2,40,4,2,0,0,83,9,4,2,0,0,2,4,423,0,83,56,0,7,4,73,13,0,19,9,43,56,73,56,0,0,60,16,12,0,0,90,11,6,4,0,0,10,11,635,0,404,71,0,14,0,64,7,0,13,0,29,44,27,50,0,0
2017-09-23,Serie A,2588372,Juventus,Torino,,,,4,0,0,66,23,10,4,3,93,16,6,10,3,1,12,11,691,297,347,81,37,18,0,63,11,2,13,1,55,49,65,70,1,0,34,6,1,0,0,82,12,3,3,2,0,1,5,358,190,104,53,13,18,1,88,7,4,16,5,52,51,35,68,2,1
2017-09-24,Serie A,2588374,Sampdoria,Milan,,,,2,0,0,46,12,4,2,1,80,13,7,6,2,0,10,2,374,166,132,40,18,15,5,54,9,2,19,0,49,54,52,67,0,0,54,6,0,0,0,85,17,4,4,2,0,3,3,439,223,148,64,15,20,8,92,12,3,29,1,42,46,48,88,2,0
2017-09-24,Serie A,2588367,Cagliari,Chievo Verona,,,,0,2,2,54,14,3,1,1,77,25,6,4,7,0,7,7,432,201,133,44,25,28,2,64,7,5,20,2,50,44,36,69,0,1,46,16,4,2,2,78,17,2,7,5,0,9,7,366,113,173,55,30,13,4,67,11,7,32,3,70,56,64,67,2,0
2017-09-24,Serie A,2588368,Crotone,Benevento,,,,2,0,0,46,17,4,2,1,72,11,2,10,3,0,5,12,366,121,142,60,33,27,2,60,20,3,34,2,74,64,60,71,0,0,54,16,2,2,2,74,12,7,11,3,1,10,6,421,145,165,50,23,26,0,77,14,3,16,2,45,36,40,31,0,0
2017-09-24,Serie A,2588370,Hellas Verona,Lazio,,,,0,3,2,43,9,2,0,0,83,8,3,4,3,0,1,8,410,181,160,61,11,24,0,59,13,3,22,2,54,51,63,67,2,0,57,12,5,3,0,90,13,4,4,3,0,10,2,563,267,238,69,24,25,1,60,10,3,21,2,50,49,38,71,2,0
2017-09-24,Serie A,2588371,Inter,Genoa,,,,1,0,0,64,14,7,0,0,88,10,8,4,3,1,6,8,626,218,330,80,26,23,2,73,7,1,13,3,52,55,61,50,0,0,36,9,3,1,1,79,14,4,5,1,0,6,3,356,162,119,56,33,21,1,82,12,2,34,6,39,45,39,75,2,2
2017-09-24,Serie A,2588375,Sassuolo,Bologna,,,,0,1,2,47,8,3,0,0,80,11,3,4,1,0,3,5,408,179,149,52,5,20,1,79,17,2,27,3,56,49,54,50,1,1,53,9,5,3,2,83,15,6,3,1,0,5,4,477,192,205,65,9,26,1,70,12,1,21,3,56,51,46,67,4,0
2017-09-24,Serie A,2588369,Fiorentina,Atalanta,,,,1,1,1,38,10,2,1,1,70,22,3,4,4,0,4,6,304,105,107,42,25,24,4,64,18,3,27,5,44,39,37,50,2,0,62,16,5,3,3,78,11,8,8,3,0,9,7,491,204,179,49,36,23,3,81,6,4,17,1,70,61,63,59,5,0
2017-09-30,Serie A,2588386,Udinese,Sampdoria,,,,4,0,0,37,13,7,0,0,80,12,3,6,0,0,11,3,344,0,116,54,0,18,5,77,14,0,21,2,56,61,52,61,0,0,63,6,2,0,0,87,10,4,4,0,0,6,7,594,0,269,38,0,18,0,50,7,0,9,3,40,39,48,60,0,0
2017-09-30,Serie A,2588380,Genoa,Bologna,,,,0,1,2,52,18,7,2,2,79,15,10,9,2,1,9,9,405,160,161,49,29,28,3,86,11,1,10,3,41,44,38,42,4,0,48,8,4,1,0,76,9,3,3,1,0,5,3,392,143,154,48,36,23,1,69,12,2,35,7,55,56,62,80,2,0
2017-10-01,Serie A,2588383,Napoli,Cagliari,,,,3,0,0,72,25,6,3,1,94,6,7,12,7,0,16,9,915,320,538,87,25,16,1,82,6,2,6,0,40,50,60,44,0,0,28,4,0,0,0,78,10,2,2,2,0,1,3,350,190,83,32,0,13,1,67,11,7,21,3,36,50,40,67,0,0
2017-10-01,Serie A,2588378,Benevento,Inter,,,,1,2,2,35,8,2,0,0,84,13,1,6,0,2,8,3,356,0,118,47,0,13,2,75,11,0,24,5,37,43,56,58,0,0,65,14,7,0,0,91,10,11,7,0,0,12,10,669,0,415,68,0,14,6,63,5,0,14,1,47,57,44,75,0,0
2017-10-01,Serie A,2588379,Chievo Verona,Fiorentina,,,,2,1,0,44,13,6,1,0,78,10,3,5,2,0,9,4,409,154,166,45,37,14,3,83,9,5,31,3,43,48,48,67,2,0,56,22,4,1,1,83,10,7,13,5,0,13,9,502,211,208,52,34,14,0,63,8,2,23,4,47,52,52,58,1,0
2017-10-01,Serie A,2588381,Lazio,Sassuolo,,,,6,1,0,55,22,12,6,2,86,13,5,6,4,0,15,7,520,213,234,90,25,20,4,80,9,0,9,5,49,56,64,88,2,0,45,8,6,3,2,83,8,4,2,0,0,6,2,432,217,141,40,20,11,0,58,21,4,32,6,36,44,36,67,3,0
2017-10-01,Serie A,2588384,SPAL,Crotone,,,,1,1,1,64,18,5,2,1,86,12,12,8,5,0,8,10,524,196,253,66,18,15,1,78,17,3,22,3,47,42,53,44,2,0,36,13,4,0,0,71,14,6,6,3,0,9,4,296,96,115,49,15,12,3,57,13,5,37,5,57,58,47,67,1,0
2017-10-01,Serie A,2588385,Torino,Hellas Verona,,,,2,2,1,59,12,5,1,0,84,11,6,4,3,0,8,4,523,221,216,45,18,31,1,67,11,3,16,4,61,53,33,73,1,0,41,20,6,5,3,77,15,5,10,4,1,14,6,358,155,121,47,35,23,3,73,25,3,21,3,61,47,67,62,2,1
2017-10-01,Serie A,2588382,Milan,Roma,,,,0,2,2,46,18,3,0,0,81,15,5,8,7,0,5,13,420,155,184,43,10,23,2,80,6,1,21,4,30,43,26,57,1,1,54,11,6,2,1,86,8,5,4,1,0,6,5,508,269,168,68,0,21,2,56,12,5,45,3,47,57,74,43,1,0
2017-10-01,Serie A,2588377,Atalanta,Juventus,,,,2,2,1,42,6,3,0,0,76,22,0,3,0,0,4,3,398,0,153,31,0,14,0,71,23,0,13,6,48,45,31,84,0,0,58,12,8,0,0,84,11,3,4,0,0,11,6,568,0,252,59,0,22,2,44,20,0,6,1,63,55,69,65,0,0
2017-10-14,Serie A,2588393,Juventus,Lazio,,,,1,2,2,60,18,6,3,2,88,10,4,5,7,1,9,9,605,204,327,70,14,24,2,81,12,4,17,3,61,63,48,76,2,0,40,10,5,3,1,81,14,2,1,4,0,7,3,406,201,126,41,13,18,1,55,21,7,32,5,42,37,52,47,1,0
2017-10-14,Serie A,2588394,Roma,Napoli,,,,0,1,2,44,10,2,0,0,85,12,5,5,3,1,5,5,505,273,156,66,15,23,1,68,21,6,7,5,50,45,57,53,2,0,56,16,6,2,1,88,9,2,4,6,0,10,6,679,302,294,52,14,21,2,74,6,3,21,2,56,55,43,57,2,0
2017-10-15,Serie A,2588390,Fiorentina,Udinese,,,,2,1,0,65,13,6,5,3,88,11,4,4,3,1,8,5,648,287,285,56,15,21,1,55,16,0,20,1,53,56,41,59,1,0,35,7,2,1,0,79,14,4,5,0,0,1,6,340,135,133,56,17,25,2,71,16,4,29,3,49,44,59,56,1,0
2017-10-15,Serie A,2588387,Bologna,SPAL 2013,,,,2,1,0,49,9,2,0,0,82,20,2,7,0,1,7,7,422,0,195,51,0,18,3,73,7,0,22,1,51,53,57,71,0,0,51,6,2,0,0,86,14,5,4,0,0,5,2,423,0,187,72,0,11,7,69,5,0,17,1,44,47,43,33,0,0
2017-10-15,Serie A,2588388,Cagliari,Genoa,,,,2,3,2,59,14,7,1,0,82,13,6,6,1,0,8,6,503,198,212,54,29,27,0,92,6,2,22,8,46,55,54,100,2,0,41,18,11,3,2,78,14,7,4,3,1,13,5,351,121,152,63,29,18,3,88,11,1,32,5,38,45,46,67,0,0
2017-10-15,Serie A,2588389,Crotone,Torino,,,,2,2,1,34,9,3,0,0,61,15,3,3,3,0,4,5,294,75,104,35,38,21,1,70,17,5,36,6,48,42,48,33,1,0,66,21,8,2,2,81,7,8,7,6,0,13,8,581,205,263,54,29,17,1,94,13,3,12,1,62,58,52,58,0,0
2017-10-15,Serie A,2588395,Sampdoria,Atalanta,,,,3,1,0,48,9,8,0,0,84,10,4,1,0,0,8,4,485,0,224,56,0,16,1,73,11,0,25,10,57,54,80,64,0,0,52,17,11,0,0,84,15,6,6,0,0,18,3,507,0,234,63,0,24,1,82,15,0,19,5,46,46,20,52,0,0
2017-10-15,Serie A,2588396,Sassuolo,Chievo Verona,,,,0,0,1,50,18,4,3,3,77,8,6,9,5,0,11,7,409,160,154,48,30,21,5,69,11,2,28,2,53,60,50,57,2,0,50,9,2,0,0,80,15,8,5,2,0,4,5,397,162,154,54,17,17,2,79,6,5,18,4,41,40,50,43,0,0
2017-10-15,Serie A,2588392,Inter,Milan,,,,3,2,0,41,15,6,3,0,73,17,2,5,4,1,10,5,326,132,105,41,27,21,3,50,6,5,18,5,57,51,64,50,6,0,59,21,6,0,0,85,12,7,10,5,1,11,10,478,172,233,58,29,18,4,88,6,4,16,3,45,49,36,62,2,0
2017-10-16,Serie A,2588391,Hellas Verona,Benevento,,,,1,0,0,54,14,3,2,2,80,15,5,8,3,1,6,8,440,195,156,59,15,22,5,67,10,1,24,1,46,48,52,54,4,0,46,8,1,0,0,81,12,3,6,1,0,3,5,383,186,123,37,23,15,3,71,16,3,29,2,48,52,48,69,3,1
2017-10-21,Serie A,2588403,Sampdoria,Crotone,,,,5,0,0,68,6,5,3,0,90,11,4,1,0,0,6,0,777,457,244,66,0,13,0,54,7,0,9,2,51,57,44,73,1,0,32,8,2,1,1,78,20,0,6,0,1,5,3,362,161,122,53,38,15,3,57,19,0,15,0,42,43,56,78,3,0
