match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-03-11,K-League 1,3802052,Ulsan Hyundai,FC Seoul,0.5953488372093023,0.29833887043189367,0.10631229235880399,2,1,0,59,12,4,3,1,88,9,4,2,6,0,8,4,630,322,231,55,42,14,5,73,10,0,8,5,31,57,43,75,1,0,41,9,6,0,0,84,11,2,3,0,0,2,7,429,213,148,45,11,14,0,88,10,5,14,2,25,43,57,45,1,0
2022-03-12,K-League 1,3802054,Jeju United,Jeonbuk Hyundai Motors FC,0.28142589118198874,0.2870544090056285,0.43151969981238275,2,0,0,33,8,3,3,1,68,14,4,1,4,0,3,5,314,100,114,37,20,18,1,78,18,3,24,0,41,41,41,29,2,0,67,9,0,1,1,85,11,1,6,3,1,5,4,649,261,288,59,26,18,2,56,14,4,9,1,59,59,59,64,1,0
2022-03-12,K-League 1,3802055,Suwon Samsung Bluewings,Pohang Steelers,0.3122977346278317,0.34627831715210355,0.3414239482200647,1,1,1,43,7,3,2,1,77,11,1,3,1,0,4,3,374,160,128,54,14,22,1,60,7,0,13,3,60,61,46,13,0,0,57,10,4,2,1,84,16,6,6,0,0,7,3,500,265,156,44,46,16,2,54,12,0,13,2,50,39,54,19,3,0
2022-03-13,K-League 1,3802056,Incheon United,Gimcheon Sangmu,0.39473684210526316,0.35789473684210527,0.24736842105263157,1,0,0,26,11,2,1,0,63,12,2,3,6,0,7,4,267,70,98,22,18,15,1,65,14,1,19,5,53,57,56,58,1,0,74,14,5,2,2,88,15,1,8,1,1,8,6,761,278,388,69,14,21,1,62,6,5,11,1,41,43,44,28,2,0
2022-03-13,K-League 1,3802057,Gangwon FC,Suwon FC,0.4896551724137931,0.34620689655172415,0.16413793103448276,0,2,2,52,14,3,0,0,75,11,7,8,3,1,13,1,445,149,186,56,36,30,0,25,8,1,21,1,55,51,61,71,1,0,48,8,3,0,0,74,10,6,4,1,0,4,4,414,177,130,33,18,18,1,17,16,3,30,3,45,49,39,65,1,0
2022-03-19,K-League 1,3802058,Suwon Samsung Bluewings,Gangwon FC,0.5314136125654451,0.31675392670157065,0.1518324607329843,2,2,1,65,13,4,1,0,82,20,4,5,4,0,11,2,596,236,250,60,44,15,1,59,9,6,7,3,65,52,57,44,2,0,35,14,5,1,0,70,17,2,3,6,2,7,7,322,89,135,30,33,16,0,70,9,4,19,2,55,48,43,50,1,0
2022-03-19,K-League 1,3802059,FC Seoul,Jeju United,0.3949152542372881,0.3576271186440678,0.24745762711864408,1,2,2,66,8,2,1,0,82,9,3,4,2,0,6,2,617,298,208,40,10,20,2,50,21,2,5,3,31,44,26,67,2,0,34,10,5,3,2,68,9,4,3,2,0,9,1,318,136,79,32,57,17,10,69,21,2,10,1,50,56,74,67,2,0
2022-03-19,K-League 1,3802060,Jeonbuk Hyundai Motors FC,Gimcheon Sangmu,0.5540372670807453,0.284472049689441,0.16149068322981366,1,1,1,60,20,11,6,6,83,20,7,3,6,0,15,5,552,183,273,55,25,24,0,64,8,2,5,3,35,39,43,54,0,0,40,9,4,1,0,76,5,1,3,2,0,5,4,388,173,120,40,40,9,1,46,12,8,24,8,52,61,57,50,2,0
2022-03-20,K-League 1,3802061,Suwon FC,Daegu FC,0.3363028953229399,0.33407572383073497,0.32962138084632514,4,3,0,55,14,7,1,1,79,10,3,4,3,1,9,5,431,195,145,33,38,19,1,100,15,2,18,2,45,57,54,82,1,0,45,11,5,2,1,71,16,3,4,2,1,8,3,344,90,155,43,14,24,1,77,2,3,10,3,35,43,46,0,2,0
2022-03-20,K-League 1,3802046,Seongnam FC,Incheon United,0.31876138433515483,0.33515482695810567,0.3460837887067395,0,1,2,58,9,2,1,1,81,20,1,5,2,0,3,6,571,287,178,54,25,19,1,67,13,1,2,1,43,47,39,25,4,1,42,5,2,1,0,76,19,1,2,1,0,4,1,407,152,159,40,50,16,1,44,15,3,8,1,52,53,61,57,1,1
2022-03-27,K-League 1,3802062,Ulsan Hyundai,Pohang Steelers,0.6013179571663921,0.26935749588138386,0.12932454695222406,2,0,0,50,11,5,0,0,84,12,4,4,2,1,8,3,435,246,119,47,30,23,0,70,3,1,19,2,52,55,58,35,3,0,50,7,2,0,0,84,14,5,3,2,0,3,4,435,209,158,49,15,18,0,64,12,3,10,2,42,45,42,18,3,0
2022-04-02,K-League 1,3802095,Incheon United,Ulsan Hyundai,0.2309941520467836,0.24269005847953215,0.5263157894736842,1,1,1,38,12,5,2,2,70,12,4,3,4,0,4,8,384,127,143,18,44,15,1,53,18,7,16,5,52,53,48,44,2,0,62,17,7,1,0,85,13,2,4,6,0,11,6,632,325,212,52,20,28,0,54,8,4,4,4,48,47,52,45,0,0
2022-04-02,K-League 1,3802096,Jeju United,Daegu FC,0.505720823798627,0.2814645308924485,0.2128146453089245,0,0,1,70,12,3,0,0,85,10,7,7,2,0,4,8,628,256,276,54,4,27,0,71,7,1,15,4,58,53,56,44,2,0,30,10,4,2,2,64,20,3,5,1,1,8,2,273,67,108,39,23,20,1,56,9,2,21,3,50,47,44,50,3,0
2022-04-02,K-League 1,3802094,Gimcheon Sangmu,Suwon Samsung Bluewings,0.44339622641509435,0.32075471698113206,0.2358490566037736,1,1,1,57,15,3,0,0,87,10,3,4,8,1,4,11,558,264,219,67,22,20,0,43,7,3,21,3,54,68,65,46,0,0,43,10,4,2,1,83,16,2,3,3,0,6,4,426,216,136,49,29,18,3,91,12,8,13,2,26,32,35,9,0,0
2022-04-02,K-League 1,3802093,Gangwon FC,Jeonbuk Hyundai Motors FC,0.3161189358372457,0.2942097026604069,0.38967136150234744,1,2,2,46,18,6,2,1,77,9,8,7,5,0,8,10,387,117,181,44,27,18,2,64,16,0,6,2,52,61,45,55,0,0,54,7,4,2,1,79,21,2,3,0,0,5,2,484,248,136,56,64,13,2,58,7,5,21,5,41,39,55,33,3,0
2022-04-03,K-League 1,3802092,Suwon FC,Seongnam FC,0.6058201058201058,0.2751322751322751,0.11904761904761904,3,4,2,52,13,4,1,1,80,15,2,5,4,1,8,5,445,193,161,49,8,23,0,55,12,5,10,3,62,57,47,46,1,0,48,18,6,2,0,79,12,4,6,6,1,11,7,407,183,138,42,32,15,2,64,17,5,18,0,52,43,53,29,2,0
2022-04-03,K-League 1,3802091,Pohang Steelers,FC Seoul,0.5185735512630015,0.3328380386329866,0.1485884101040119,1,1,1,31,13,5,1,1,72,17,3,7,1,1,5,8,287,95,111,45,20,19,0,67,26,0,22,3,45,54,41,60,0,0,69,7,4,1,0,84,14,2,3,0,0,5,2,653,301,245,69,27,25,1,92,7,1,5,4,43,46,59,71,3,0
2022-04-05,K-League 1,3802090,Suwon Samsung Bluewings,Jeonbuk Hyundai Motors FC,0.2809295967190704,0.3677375256322625,0.3513328776486671,0,1,2,33,7,0,1,1,71,16,2,5,2,0,3,4,295,125,85,33,22,12,1,73,9,3,29,2,32,44,32,20,2,0,67,10,3,0,0,88,14,5,4,3,0,7,3,600,274,254,72,20,22,3,71,12,2,5,0,49,56,68,67,2,0
2022-04-05,K-League 1,3802089,Daegu FC,Incheon United,0.3862876254180602,0.3862876254180602,0.22742474916387959,1,2,2,51,12,4,1,0,82,17,3,5,3,0,8,4,465,150,229,77,15,30,1,67,8,3,11,1,47,42,50,75,2,0,49,7,3,2,0,76,10,6,1,3,0,4,3,457,231,116,31,8,21,1,53,7,3,33,3,58,58,50,64,1,1
2022-04-05,K-League 1,3802088,Jeju United,Ulsan Hyundai,0.2621861152141802,0.34711964549483015,0.3906942392909897,1,2,2,53,17,8,3,3,87,10,7,5,4,0,11,6,509,115,326,62,14,27,1,50,8,1,7,1,41,43,59,17,3,0,47,5,3,1,0,86,11,2,1,1,0,4,1,473,293,115,38,0,13,0,71,13,5,33,6,46,57,41,63,1,1
2022-04-06,K-League 1,3802082,Seongnam FC,Gimcheon Sangmu,0.3541666666666667,0.4227941176470588,0.22303921568627452,0,3,2,53,15,3,1,1,82,8,10,4,8,0,7,8,468,179,207,66,42,25,1,68,9,3,5,0,49,50,54,43,1,0,47,10,3,3,0,83,12,3,4,3,0,7,3,422,213,139,64,38,17,2,68,11,7,24,3,47,50,46,42,3,0
2022-04-06,K-League 1,3802083,FC Seoul,Gangwon FC,0.4467005076142132,0.4022842639593909,0.15101522842639595,2,2,1,73,14,5,3,1,86,7,9,3,6,0,7,7,686,265,325,52,30,25,3,56,10,2,6,4,41,56,42,38,1,0,27,11,6,4,2,70,9,4,3,2,0,7,4,250,69,107,46,10,15,2,70,19,5,19,3,38,44,58,58,1,0
2022-04-06,K-League 1,3802084,Pohang Steelers,Suwon FC,0.49049881235154397,0.37173396674584325,0.1377672209026128,2,0,0,55,17,9,2,1,80,18,7,3,5,0,12,5,538,223,206,53,13,20,2,73,17,2,19,0,47,45,45,25,5,0,45,7,0,0,0,76,7,5,5,2,0,3,4,428,160,165,50,15,25,0,46,16,4,28,7,57,55,55,33,1,0
2022-04-09,K-League 1,3802085,Seongnam FC,Jeonbuk Hyundai Motors FC,0.1970684039087948,0.2719869706840391,0.5309446254071661,0,4,2,56,17,3,1,1,88,9,6,7,7,1,9,8,538,257,216,67,25,18,1,80,10,1,7,1,35,48,55,25,2,0,44,10,5,3,0,87,8,3,3,2,0,7,3,430,240,133,66,36,14,1,65,16,6,18,3,35,52,45,25,2,0
2022-04-09,K-League 1,3802086,Ulsan Hyundai,Daegu FC,0.6151545363908275,0.27218344965104685,0.11266201395812563,3,1,0,70,13,8,1,1,83,7,9,3,2,0,8,5,534,197,246,64,8,20,1,44,2,1,11,1,56,61,56,56,0,0,30,7,2,3,2,63,17,1,4,1,0,3,4,221,49,90,44,15,22,0,48,11,2,34,5,38,39,44,0,3,0
2022-04-10,K-League 1,3802087,Gangwon FC,Pohang Steelers,0.26520681265206814,0.3260340632603406,0.40875912408759124,1,1,1,39,9,1,2,1,72,11,2,5,3,0,7,2,308,102,120,38,29,19,5,60,13,3,17,1,49,58,58,25,2,0,61,10,2,4,3,81,10,2,5,3,1,9,1,496,224,177,55,44,32,0,78,13,3,12,0,35,42,42,33,1,0
2022-04-10,K-League 1,3802097,Suwon FC,Gimcheon Sangmu,0.33698030634573306,0.3544857768052516,0.3085339168490153,3,2,0,42,13,3,3,0,83,9,6,5,5,1,7,6,354,155,139,54,22,14,0,67,11,2,23,4,38,47,50,33,3,0,58,12,6,4,2,83,15,3,4,2,0,8,4,496,223,190,63,18,22,0,65,3,5,10,0,42,53,50,100,1,0
2022-04-10,K-League 1,3802098,Incheon United,Jeju United,0.4886731391585761,0.33818770226537215,0.17313915857605178,2,2,1,42,5,2,1,0,76,14,2,1,2,0,3,2,419,153,167,32,20,14,1,53,27,1,31,3,39,40,61,20,0,1,58,15,5,1,1,81,7,6,8,2,0,9,6,551,143,305,56,32,29,1,61,7,2,7,0,44,60,39,14,2,0
2022-04-10,K-League 1,3802111,FC Seoul,Suwon Samsung Bluewings,0.5,0.3307926829268293,0.16920731707317074,2,0,0,66,14,6,1,0,89,10,5,4,4,0,8,6,639,292,279,47,23,21,1,50,8,1,18,2,48,49,72,54,3,0,34,4,2,0,0,74,16,3,1,1,0,3,1,313,152,81,36,0,11,6,67,13,4,15,4,38,51,28,50,2,0
2022-05-05,K-League 1,3802112,Jeonbuk Hyundai Motors FC,FC Seoul,0.5559030492572322,0.2986708365910868,0.145426114151681,1,1,1,38,10,4,3,2,80,11,5,4,2,0,8,2,338,163,106,51,27,17,4,59,15,2,17,3,35,42,38,33,2,0,62,11,4,3,2,85,7,5,5,2,0,8,3,554,298,171,57,33,24,0,71,10,2,12,3,50,58,62,29,2,0
2022-05-05,K-League 1,3802113,Seongnam FC,Jeju United,0.2864137086903305,0.37209302325581395,0.34149326805385555,1,2,2,48,11,4,1,0,78,12,3,5,2,0,6,5,431,168,167,47,21,22,1,70,10,3,8,4,44,51,27,22,3,0,52,14,6,0,0,79,13,3,5,3,0,8,6,478,203,177,38,14,21,1,76,7,2,17,3,56,49,73,50,2,0
2022-05-05,K-League 1,3802115,Pohang Steelers,Daegu FC,0.45225464190981435,0.3587533156498674,0.1889920424403183,1,1,1,56,10,5,2,2,78,17,4,3,2,0,8,2,424,184,148,54,36,21,2,53,20,3,14,0,50,44,43,22,3,0,44,11,1,0,0,69,14,5,6,4,0,8,3,329,122,105,28,33,27,3,70,11,2,11,4,65,56,58,42,3,0
2022-05-05,K-League 1,3802114,Suwon Samsung Bluewings,Ulsan HD FC,0.24480095068330363,0.3113487819370172,0.44385026737967914,1,0,0,42,15,7,1,1,86,10,4,4,4,0,9,6,356,133,172,56,33,12,0,79,6,0,14,3,32,48,47,30,2,0,58,6,2,0,0,89,8,5,4,0,0,3,3,478,239,187,57,11,18,1,77,6,4,9,7,35,52,53,25,2,1
2022-05-05,K-League 1,3802117,Gimcheon Sangmu,Gangwon FC,0.41735228122662676,0.41660433807030667,0.16604338070306657,1,0,0,61,9,3,1,0,85,9,4,6,0,1,5,4,571,247,236,58,23,19,2,50,8,3,13,1,47,44,59,50,2,0,39,9,1,0,0,75,16,4,5,3,0,5,4,353,126,139,28,19,17,2,67,12,0,14,2,48,56,41,75,2,0
2022-05-05,K-League 1,3802116,Suwon FC,Incheon United,0.3621659634317862,0.3888888888888889,0.2489451476793249,2,2,1,47,14,6,3,2,71,7,5,6,2,0,10,4,367,117,145,42,20,21,0,76,9,1,22,4,48,58,35,38,2,0,53,12,6,1,0,73,12,7,5,1,0,7,5,397,157,131,47,10,27,4,62,15,3,14,3,53,42,65,60,0,0
2022-05-08,K-League 1,3802119,Gangwon FC,Ulsan Hyundai,0.19864176570458403,0.24108658743633277,0.5602716468590832,1,3,2,38,13,2,0,0,73,14,1,10,1,1,5,8,381,123,154,41,0,13,0,67,15,4,13,1,50,59,32,73,2,0,62,11,4,3,1,84,8,5,3,4,0,9,2,612,244,272,52,12,17,3,40,10,1,12,1,49,41,68,50,0,0
2022-05-08,K-League 1,3802118,Daegu FC,Suwon Samsung Bluewings,0.4520884520884521,0.3046683046683047,0.24324324324324326,3,0,0,30,9,4,2,0,59,24,5,4,1,0,5,4,221,68,63,27,7,12,1,62,18,3,23,3,35,34,52,0,3,0,70,11,3,1,1,80,8,6,4,4,0,4,7,515,210,202,55,27,24,1,80,14,1,12,1,53,66,48,63,2,0
2022-05-08,K-League 1,3802110,FC Seoul,Suwon FC,0.47226386806596704,0.3583208395802099,0.16941529235382308,3,1,0,79,13,4,2,1,86,13,9,5,4,0,6,7,715,233,383,57,28,28,2,54,7,0,6,2,51,52,55,56,2,0,21,5,3,1,1,55,10,1,2,0,0,3,2,201,54,56,33,0,14,0,91,19,4,31,1,45,48,45,18,1,1
2022-05-08,K-League 1,3802109,Incheon United,Jeonbuk Hyundai Motors FC,0.32716927453769556,0.34992887624466573,0.3229018492176387,0,1,2,42,15,2,0,0,73,7,2,8,5,0,6,9,381,133,146,40,33,24,1,63,11,4,13,3,51,56,52,38,1,0,58,14,5,1,0,82,11,5,6,3,0,6,8,536,250,190,59,47,26,1,70,8,5,17,2,43,44,48,60,2,0
2022-05-08,K-League 1,3802108,Jeju United,Gimcheon Sangmu,0.4469820554649266,0.42251223491027734,0.13050570962479607,3,1,0,45,18,8,2,0,81,11,7,4,6,0,10,8,395,140,178,49,14,14,0,50,13,7,12,6,38,48,47,54,5,0,55,23,6,0,0,83,9,6,10,7,1,11,12,492,206,203,65,40,23,2,74,14,6,16,5,42,52,53,23,1,0
2022-05-08,K-League 1,3802099,Pohang Steelers,Seongnam FC,0.5234604105571847,0.3782991202346041,0.09824046920821114,1,0,0,57,19,7,4,3,84,8,7,10,2,0,10,9,462,234,156,62,39,17,0,46,8,3,19,0,51,53,54,46,2,0,43,9,0,1,1,76,13,7,6,3,0,5,4,343,155,104,41,17,15,0,73,8,2,9,6,44,47,46,50,1,0
2022-05-14,K-League 1,3802100,Gimcheon Sangmu,Daegu FC,0.3347222222222222,0.3388888888888889,0.3263888888888889,1,1,1,52,16,6,2,1,83,10,5,6,4,1,8,8,430,160,198,62,10,23,1,82,10,4,24,2,42,47,57,40,2,0,48,14,3,2,1,79,12,6,7,4,0,7,7,401,136,179,63,27,24,0,67,10,4,16,5,41,53,43,25,4,0
