match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-09-10,Serie B,3675397,Benevento,Lecce,0.5271867612293144,0.3684988179669031,0.1043144208037825,0,0,1,61,8,0,2,2,83,8,4,7,1,0,6,2,448,244,126,47,32,18,3,79,8,5,19,7,57,60,58,75,1,0,39,20,7,2,2,68,16,10,8,5,1,13,7,265,102,79,39,50,17,2,67,13,1,15,1,39,40,42,44,2,0
2021-09-11,Serie B,3675396,Alessandria,Brescia,0.2583668005354752,0.3788487282463186,0.3627844712182062,1,3,2,56,8,4,4,3,79,9,5,4,0,1,7,1,429,209,132,54,25,17,3,62,12,3,20,5,49,42,56,44,4,0,44,15,8,3,1,75,12,10,4,3,0,8,7,347,101,159,38,20,17,4,57,6,0,11,3,54,58,44,79,2,0
2021-09-11,Serie B,3675398,Como,Ascoli,0.35309278350515466,0.37371134020618557,0.27319587628865977,0,1,2,50,15,6,3,3,85,18,5,7,2,0,11,4,417,211,143,62,20,18,4,50,7,4,9,3,47,44,63,50,4,0,50,11,4,1,0,81,16,6,3,4,0,7,4,433,180,171,38,10,17,1,69,13,2,16,6,50,56,38,75,2,0
2021-09-11,Serie B,3675401,Frosinone,Perugia,0.5476190476190477,0.35714285714285715,0.09523809523809523,0,0,1,40,13,4,0,0,73,12,7,7,2,0,4,9,297,103,114,42,9,20,0,75,7,2,12,3,57,49,53,35,3,0,60,12,3,1,1,80,16,2,7,2,1,5,7,465,236,138,34,17,23,0,39,8,1,23,4,55,51,47,50,4,0
2021-09-11,Serie B,3675403,SPAL,Monza,0.49838187702265374,0.3737864077669903,0.127831715210356,1,1,1,46,18,7,0,0,80,20,2,5,6,0,10,8,340,108,164,52,15,8,0,56,16,0,19,2,45,47,35,56,0,0,54,13,3,2,1,79,13,8,5,5,0,10,3,395,173,138,51,21,23,2,40,14,0,15,6,56,53,65,65,0,0
2021-09-11,Serie B,3675404,Ternana,Pisa,0.36464088397790057,0.4125230202578269,0.22283609576427257,1,4,2,56,12,4,1,0,75,19,6,7,1,0,8,4,395,156,139,41,24,30,4,62,14,1,11,4,51,44,48,67,2,0,44,12,7,2,1,69,13,2,4,1,0,6,6,332,108,120,47,29,22,1,72,15,1,24,3,62,56,52,64,2,0
2021-09-11,Serie B,3675400,Crotone,LFA Reggio Calabria,0.535475234270415,0.3534136546184739,0.1111111111111111,1,1,1,55,13,3,0,0,77,20,9,5,5,0,6,7,434,181,152,50,28,24,1,56,8,1,14,1,54,42,61,44,2,0,45,6,2,1,0,72,15,1,3,1,0,3,3,355,128,128,37,11,19,1,67,13,5,18,2,54,58,39,50,4,0
2021-09-12,Serie B,3678035,Cosenza,LR Vicenza,0.3989769820971867,0.4398976982097187,0.16112531969309463,2,1,0,43,8,6,1,0,71,9,0,1,1,1,5,3,356,161,90,31,0,24,3,79,9,3,16,3,68,64,53,53,2,0,57,11,4,1,0,78,21,3,3,4,0,3,8,450,184,169,46,24,30,3,75,10,1,7,4,43,36,47,45,3,0
2021-09-12,Serie B,3675399,Cremonese,Cittadella,0.33962264150943394,0.4746008708272859,0.18577648766328012,2,0,0,36,5,2,0,0,68,13,2,2,1,0,3,2,263,97,82,38,0,22,2,67,13,4,32,7,51,60,36,43,1,1,64,13,7,0,0,80,22,8,2,4,0,8,5,445,184,172,63,17,36,4,67,3,1,9,0,43,40,64,36,2,0
2021-09-12,Serie B,3675402,Pordenone,Parma Calcio 1913,0.211307824100514,0.431753283837807,0.35693889206167906,0,4,2,46,15,2,0,0,84,11,7,7,6,0,6,9,415,154,193,56,17,26,0,70,6,3,4,2,45,58,47,69,3,0,54,10,6,5,1,86,9,2,1,3,1,8,2,512,299,142,62,50,15,2,73,8,6,24,2,36,42,53,37,1,0
2021-09-17,Serie B,3675557,Como,Frosinone,0.28106095858538854,0.4839460214053048,0.23499302000930666,0,2,2,57,17,8,1,1,80,10,6,4,5,0,9,8,493,234,160,47,26,23,3,72,16,2,12,3,59,52,47,42,1,0,43,15,5,2,1,75,17,8,8,2,1,12,3,364,112,161,37,41,19,5,50,11,7,21,6,59,48,53,61,3,0
2021-09-17,Serie B,3675555,Brescia,Crotone,0.5228459530026109,0.37532637075718017,0.10182767624020887,2,2,1,44,14,3,1,0,76,14,3,7,4,0,9,5,395,162,140,49,38,23,1,58,16,3,22,1,59,54,48,50,1,0,56,9,3,1,0,79,11,7,3,3,0,5,4,498,228,167,55,21,24,1,71,9,4,12,1,56,46,52,33,4,0
2021-09-18,Serie B,3675554,Ascoli,Benevento,0.3358116480793061,0.4163568773234201,0.24783147459727387,0,2,2,49,12,3,0,0,81,22,3,7,2,0,3,9,387,147,166,49,8,27,3,44,11,0,8,1,56,47,57,32,4,0,51,8,3,2,1,82,19,3,5,0,0,8,0,403,218,114,54,13,25,0,55,16,2,22,3,58,53,43,45,6,0
2021-09-18,Serie B,3675559,Lecce,Alessandria,0.563953488372093,0.35319767441860467,0.08284883720930232,3,2,0,60,23,6,2,1,77,9,10,10,7,0,19,4,392,131,170,55,27,33,2,45,10,0,7,2,68,63,61,60,1,0,40,7,4,1,0,60,18,1,3,0,0,6,1,270,91,70,21,42,15,0,44,1,8,33,2,42,38,39,50,2,1
2021-09-18,Serie B,3675562,LFA Reggio Calabria,SPAL,0.32061068702290074,0.4618320610687023,0.21755725190839695,2,1,0,49,16,6,4,3,77,12,9,8,2,1,12,4,320,103,142,51,26,31,2,50,14,1,5,3,49,49,55,50,0,0,51,12,4,2,1,75,14,4,7,1,0,9,3,347,150,110,38,44,18,1,53,11,2,17,4,48,51,45,40,4,0
2021-09-18,Serie B,3675560,Monza,Ternana,0.5430016863406408,0.37099494097807756,0.08600337268128162,1,1,1,59,13,3,3,3,85,12,6,5,5,0,9,4,505,225,204,51,35,18,1,64,11,2,16,3,45,50,47,43,1,0,41,16,4,1,1,80,14,7,10,2,0,9,7,351,107,174,59,23,20,4,40,9,4,14,2,47,50,53,56,2,0
2021-09-18,Serie B,3678036,Perugia,Cosenza,0.44173441734417346,0.43902439024390244,0.11924119241192412,1,1,1,67,14,6,4,3,85,14,2,4,4,0,8,6,515,239,198,46,29,18,4,57,1,3,9,6,46,53,60,73,5,0,33,13,7,1,1,73,9,4,3,3,0,9,4,244,89,89,46,42,12,1,67,18,4,14,5,37,47,40,64,1,1
2021-09-18,Serie B,3675558,LR Vicenza,Pisa,0.22574257425742575,0.4415841584158416,0.3326732673267327,1,3,2,46,10,4,0,0,73,19,3,3,3,0,4,6,318,108,124,51,22,28,2,40,13,3,19,5,40,33,44,27,5,0,54,15,8,0,0,78,13,7,4,3,0,9,6,374,166,127,43,24,32,2,69,14,3,7,3,67,67,56,73,2,0
2021-09-18,Serie B,3675556,Cittadella,Pordenone,0.5743073047858942,0.3413098236775819,0.08438287153652393,1,0,0,50,8,3,1,0,66,19,3,5,0,0,5,3,333,108,113,31,13,34,2,82,9,3,23,0,46,48,29,13,5,0,50,9,0,0,0,63,17,3,6,3,0,5,4,330,98,109,37,35,34,2,88,10,0,17,2,69,52,71,22,2,0
2021-09-19,Serie B,3675561,Parma Calcio 1913,Cremonese,0.579044969865554,0.34075104311543813,0.08020398701900788,1,2,2,55,11,2,1,1,80,10,2,4,5,0,2,9,482,230,157,48,17,32,4,75,10,5,6,4,48,43,40,47,2,1,45,16,6,3,1,80,15,4,5,5,0,11,5,396,168,148,49,29,18,1,82,13,4,18,1,67,57,60,80,2,0
2021-09-20,Serie B,3675568,Frosinone,Brescia,0.3681375064135454,0.448178553104156,0.1836839404822986,2,2,1,41,18,9,4,2,78,13,5,5,4,0,12,6,346,122,148,53,24,27,5,73,4,5,19,1,55,49,52,50,4,0,59,12,3,3,1,83,15,4,4,5,0,9,3,498,241,173,48,30,20,2,54,10,3,22,7,55,51,48,61,2,0
2021-09-21,Serie B,3675563,Alessandria,Ascoli,0.3165829145728643,0.4738693467336683,0.20954773869346735,1,3,2,66,18,7,4,3,84,9,14,9,2,0,13,5,452,193,187,72,27,34,3,64,7,3,10,3,52,55,45,69,1,0,34,13,6,2,1,70,16,3,4,3,0,11,2,259,109,72,49,30,18,1,67,18,3,39,5,48,45,55,30,1,0
2021-09-21,Serie B,3675564,Benevento,Cittadella,0.4878765613519471,0.4129316678912564,0.09919177075679647,4,1,0,50,12,5,2,0,81,7,1,5,2,0,6,6,404,190,139,61,10,20,4,38,10,3,24,7,44,61,40,67,1,0,50,16,8,1,0,81,17,8,5,3,0,13,3,396,147,174,48,41,23,1,73,8,2,14,1,35,39,60,56,5,0
2021-09-21,Serie B,3678037,Cosenza,Como,0.38189300411522636,0.4806584362139918,0.1374485596707819,2,0,0,40,6,5,0,0,73,20,1,1,0,0,2,4,329,147,93,43,11,22,0,50,11,3,26,3,61,44,43,64,3,0,60,12,3,2,2,78,14,7,6,3,1,7,5,480,186,186,55,14,29,4,58,9,0,8,3,78,56,58,65,5,0
2021-09-21,Serie B,3675567,Crotone,Lecce,0.39312320916905447,0.4595988538681948,0.1472779369627507,0,3,2,62,18,3,1,1,84,13,10,10,5,0,13,5,538,213,240,64,33,27,0,58,5,1,6,0,55,42,58,33,1,0,38,9,3,4,1,71,15,3,5,1,0,6,3,342,166,76,43,14,28,1,36,11,5,31,3,59,58,42,64,2,0
2021-09-21,Serie B,3675569,Pisa,Monza,0.5068093385214008,0.3788910505836576,0.11429961089494163,2,1,0,40,10,4,1,1,77,17,3,6,0,0,7,3,330,140,115,40,7,16,4,42,9,2,12,3,53,46,61,60,3,0,60,11,4,1,0,83,14,4,5,2,0,4,7,505,261,157,50,31,21,0,67,4,0,12,2,54,54,39,43,4,1
2021-09-21,Serie B,3675570,Pordenone,LFA Reggio Calabria,0.28213166144200624,0.4882445141065831,0.22962382445141066,1,1,1,36,9,1,1,0,71,15,5,4,4,0,5,4,293,98,109,44,8,24,3,86,14,3,27,1,46,47,45,36,3,1,64,13,2,1,0,80,15,4,7,4,0,8,5,528,247,177,52,16,33,0,59,9,3,20,0,53,53,55,42,2,0
2021-09-21,Serie B,3675571,SPAL,LR Vicenza,0.5174693106704438,0.3918791312559018,0.0906515580736544,3,2,0,55,20,6,2,2,82,16,11,10,4,0,8,12,436,155,201,53,14,10,1,39,9,2,19,3,55,54,51,47,2,0,45,11,4,1,0,76,12,8,5,2,0,4,7,346,144,118,56,26,28,0,25,7,4,21,3,48,46,49,25,1,0
2021-09-22,Serie B,3675572,Ternana,Parma Calcio 1913,0.22896097790314998,0.461212976022567,0.30982604607428305,3,1,0,42,14,6,3,0,72,15,3,8,0,0,10,4,349,122,128,35,32,18,2,81,4,2,23,2,51,40,54,36,2,0,58,11,3,1,0,78,10,2,6,2,0,2,9,492,196,186,45,0,21,0,71,7,0,15,3,64,60,46,55,2,0
2021-09-22,Serie B,3675565,Cremonese,Perugia,0.484304932735426,0.3883408071748879,0.1273542600896861,0,3,2,66,21,4,2,2,81,18,9,14,3,1,11,10,462,130,244,75,30,28,0,88,3,0,5,1,51,47,62,60,4,0,34,8,4,2,0,62,13,1,4,0,0,5,3,244,82,70,23,0,22,6,46,19,3,24,4,45,53,38,40,2,1
2021-09-25,Serie B,3675573,Ascoli,Brescia,0.3368010403120936,0.4434330299089727,0.21976592977893367,2,3,2,51,19,4,2,2,84,12,5,10,5,0,12,7,425,199,158,57,50,18,2,57,11,5,15,5,40,44,35,36,2,1,49,22,9,2,0,83,13,9,9,4,0,17,5,393,144,183,46,34,22,2,55,10,5,11,2,56,56,65,50,1,0
2021-09-25,Serie B,3675574,Cittadella,Lecce,0.3305921052631579,0.4440789473684211,0.22532894736842105,1,2,2,55,12,5,1,1,74,13,2,4,3,1,6,6,403,154,146,40,17,30,3,50,13,4,15,1,54,55,48,100,3,0,45,12,3,2,0,69,15,5,5,4,0,9,3,337,101,130,42,30,32,7,80,13,4,23,3,50,45,52,45,3,0
2021-09-25,Serie B,3675575,Como,Benevento,0.21929824561403508,0.4166666666666667,0.36403508771929827,1,1,1,45,10,1,2,1,75,18,5,7,2,0,3,7,384,123,166,49,11,26,2,50,7,2,12,2,42,47,54,47,4,0,55,11,3,1,0,82,9,4,6,2,0,7,4,478,252,138,48,33,15,3,36,12,2,21,0,44,53,46,43,1,1
2021-09-25,Serie B,3675577,Monza,Pordenone,0.49233390119250425,0.38671209540034074,0.12095400340715502,3,1,0,57,16,5,3,2,83,16,6,7,4,0,14,2,473,218,173,41,25,24,1,43,13,4,17,3,43,49,57,33,3,0,43,12,4,1,0,75,16,4,3,5,0,4,8,347,141,119,44,17,15,4,58,15,4,12,2,40,51,43,0,2,0
2021-09-25,Serie B,3675580,LFA Reggio Calabria,Frosinone,0.3729166666666667,0.4395833333333333,0.1875,0,0,1,50,10,4,1,1,70,13,3,5,1,0,6,4,341,102,136,38,17,30,0,63,15,4,20,3,68,54,61,45,3,0,50,13,3,0,0,72,22,10,6,4,0,9,4,337,131,113,43,20,32,0,53,13,1,10,4,53,46,39,43,5,0
2021-09-25,Serie B,3678038,Cosenza,Crotone,0.3464788732394366,0.428169014084507,0.22535211267605634,1,0,0,34,8,6,0,0,67,8,1,1,1,0,2,6,276,114,72,29,0,26,1,69,12,3,24,4,53,52,59,47,1,0,66,13,4,0,0,83,13,4,5,4,0,8,5,526,168,270,59,11,25,2,64,6,1,7,5,45,48,41,69,4,0
2021-09-26,Serie B,3675579,Perugia,Alessandria,0.47110552763819097,0.38944723618090454,0.13944723618090452,1,1,1,62,12,4,1,0,80,17,7,6,2,0,8,4,445,188,166,50,15,28,0,88,2,5,11,2,47,49,52,56,4,0,38,12,3,1,0,69,19,4,4,5,0,7,5,273,77,111,28,40,22,0,55,11,2,30,3,47,51,48,55,3,0
2021-09-26,Serie B,3675578,Parma Calcio 1913,Pisa,0.3890818858560794,0.41687344913151364,0.19404466501240694,1,1,1,52,16,6,1,0,80,12,12,7,3,0,10,6,407,156,170,54,14,20,3,78,13,1,12,1,51,52,48,54,2,0,48,10,2,3,2,78,17,5,7,1,1,9,1,370,138,152,41,48,13,2,53,12,4,23,5,49,48,52,64,3,0
2021-09-26,Serie B,3675576,LR Vicenza,Cremonese,0.3114754098360656,0.46775956284153003,0.22076502732240438,0,1,2,45,8,0,2,2,74,20,5,7,1,2,5,3,349,169,88,45,19,28,3,44,7,2,8,2,48,43,62,46,6,1,55,11,3,1,0,79,13,1,5,3,0,9,2,437,200,147,59,20,22,1,45,6,1,22,0,47,57,38,40,3,0
2021-09-26,Serie B,3675581,Ternana,SPAL,0.31825273010920435,0.45085803432137284,0.23088923556942278,1,0,0,36,8,3,0,0,70,12,4,4,1,0,4,4,310,92,124,33,13,24,2,70,13,7,35,4,54,54,36,43,4,0,64,18,4,0,0,84,14,5,7,7,0,6,12,556,196,272,58,22,18,1,47,14,1,16,2,61,46,64,43,1,0
2021-10-01,Serie B,3675588,Lecce,Monza,0.4736469755925009,0.4074991156703219,0.11885390873717722,3,0,0,41,15,6,6,3,68,15,5,5,4,0,10,5,259,91,84,38,17,22,5,52,8,0,11,1,62,55,50,45,0,0,59,2,1,0,0,75,21,2,1,0,0,2,0,383,167,120,36,10,27,0,53,4,0,22,3,54,45,50,42,0,0
2021-10-02,Serie B,3678039,Alessandria,Cosenza,0.3714788732394366,0.4154929577464789,0.2130281690140845,1,0,0,47,8,1,1,0,75,14,7,5,2,1,4,4,321,126,116,50,24,13,1,64,9,2,22,1,60,51,58,58,2,0,53,4,1,0,0,77,8,5,1,2,0,2,2,372,161,126,46,0,23,0,56,11,2,7,0,52,49,42,44,0,0
2021-10-02,Serie B,3675584,Cremonese,Ternana,0.4072790294627383,0.44714038128249567,0.14558058925476602,2,0,0,46,10,4,2,1,71,16,4,4,2,0,7,3,367,133,127,49,18,20,0,57,17,6,31,3,54,41,46,69,2,0,54,17,4,1,1,73,9,10,8,5,0,5,12,438,121,197,38,12,26,2,47,8,2,21,2,73,59,54,71,2,0
2021-10-02,Serie B,3675586,Crotone,Ascoli,0.41483516483516486,0.4175824175824176,0.16758241758241757,2,2,1,37,9,3,2,0,72,18,5,4,2,0,8,1,261,110,78,35,56,20,4,63,13,6,20,4,56,51,50,75,3,1,63,15,6,2,0,85,18,11,3,6,0,10,5,435,174,197,62,15,27,2,79,7,2,7,1,54,49,50,47,4,0
2021-10-02,Serie B,3675587,Frosinone,Cittadella,0.4492753623188406,0.43478260869565216,0.11594202898550725,0,1,2,55,13,4,1,1,76,14,5,6,3,0,8,5,418,158,160,46,14,42,2,44,12,1,9,3,53,43,48,24,1,0,45,12,4,5,5,72,20,3,7,1,0,9,3,346,136,113,31,7,19,3,75,17,3,30,4,64,57,52,71,6,0
2021-10-02,Serie B,3675589,Pisa,LFA Reggio Calabria,0.5387488328664799,0.36507936507936506,0.096171802054155,2,0,0,48,14,6,1,0,78,20,12,6,2,1,10,4,322,111,139,39,30,15,0,71,16,4,19,2,55,51,61,44,2,0,52,15,2,2,2,77,18,9,9,4,0,9,6,356,158,116,46,16,21,1,58,8,2,23,5,46,49,39,17,2,1
2021-10-02,Serie B,3675591,SPAL,Parma Calcio 1913,0.3637137989778535,0.41652470187393525,0.21976149914821125,2,2,1,56,27,9,0,0,80,14,7,6,12,0,11,16,470,196,178,51,32,21,0,71,12,5,13,1,51,49,33,67,4,0,44,11,3,2,2,76,14,4,3,5,1,9,2,369,178,104,45,11,23,4,70,10,12,17,7,61,51,67,47,3,1
2021-10-03,Serie B,3675583,Brescia,Como,0.5698529411764706,0.3448529411764706,0.08529411764705883,2,4,2,68,23,3,2,1,84,17,11,8,12,0,13,10,553,198,269,60,30,22,0,38,6,4,13,1,61,52,59,56,1,1,32,12,5,4,0,69,7,6,3,4,1,9,3,265,100,84,39,24,13,0,64,12,12,27,1,51,48,41,29,2,0
2021-10-03,Serie B,3675590,Pordenone,LR Vicenza,0.40029542097488924,0.46971935007385524,0.12998522895125553,2,4,2,44,18,5,4,2,72,18,3,7,6,1,10,8,305,85,135,35,27,29,1,50,9,2,20,7,52,45,36,58,2,0,56,22,11,3,0,76,20,1,9,2,0,11,11,407,178,131,55,22,23,1,65,12,6,22,3,69,55,64,76,5,0
