match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-05-06,Premier League,4113197,Atletico Ottawa,Pacific FC,0.41346153846153844,0.3317307692307692,0.2548076923076923,1,4,2,51,16,4,1,1,79,13,5,9,3,0,10,6,445,194,157,41,33,26,1,61,6,1,3,1,50,46,33,42,4,0,49,14,5,5,1,79,11,4,8,1,0,7,7,450,199,155,51,33,17,0,63,9,3,22,3,62,54,67,60,0,0
2023-05-07,Premier League,4113198,Vancouver FC,Cavalry FC,0.5545977011494253,0.25,0.19540229885057472,1,1,1,28,10,3,1,0,70,12,2,5,2,0,4,6,233,93,70,37,50,11,1,76,3,8,26,2,46,57,17,43,1,1,72,19,3,1,1,90,21,4,8,8,0,15,4,581,260,260,69,43,21,2,38,6,2,6,2,47,43,83,39,0,0
2023-05-13,Premier League,4113199,Forge FC,Valour FC,0.5517241379310345,0.31347962382445144,0.13479623824451412,3,2,0,46,10,7,2,1,77,10,7,1,2,0,9,1,371,131,156,40,32,26,3,22,7,1,16,4,59,51,61,69,1,0,54,11,6,2,1,81,11,5,4,1,0,6,5,449,197,167,39,0,19,0,58,18,2,14,4,52,49,39,61,1,0
2023-05-13,Premier League,4113200,Cavalry FC,HFX Wanderers FC,0.5263157894736842,0.32105263157894737,0.15263157894736842,2,2,1,56,14,5,1,0,86,16,6,5,4,1,9,5,483,257,157,55,11,23,1,76,8,2,5,0,45,47,48,32,2,0,44,11,2,3,2,82,11,1,6,3,0,7,4,395,201,122,54,43,28,0,52,5,4,15,3,50,53,52,38,4,0
2023-05-14,Premier League,4113201,Vancouver FC,Atletico Ottawa,0.5347826086956522,0.2391304347826087,0.22608695652173913,0,5,2,52,6,0,0,0,79,6,2,5,1,0,2,4,355,141,140,40,13,24,1,58,7,4,8,1,51,55,18,62,2,0,48,13,6,4,0,79,12,3,3,4,0,10,3,324,136,119,49,11,20,2,61,10,1,11,0,53,45,82,73,3,0
2023-05-14,Premier League,4113202,Pacific FC,York United FC,0.5487804878048781,0.3048780487804878,0.14634146341463414,4,1,0,47,14,6,5,2,81,13,4,6,2,0,12,2,424,175,169,61,50,20,0,73,10,6,16,5,41,50,25,65,1,0,53,16,6,3,3,83,13,3,4,6,0,6,10,487,239,165,51,36,23,3,82,9,2,13,2,49,50,75,50,1,0
2023-05-19,Premier League,4113203,Forge FC,Vancouver FC,0.5652173913043478,0.2898550724637681,0.14492753623188406,0,0,1,71,18,3,2,2,85,9,7,10,5,0,8,10,613,246,273,68,32,32,5,60,4,3,10,0,41,41,56,36,2,0,29,10,0,0,0,60,8,6,7,3,0,5,5,249,66,84,25,33,23,2,64,16,5,24,3,52,59,44,64,3,0
2023-05-20,Premier League,4113204,HFX Wanderers FC,York United FC,0.47126436781609193,0.3275862068965517,0.20114942528735633,0,3,2,54,12,2,1,1,84,14,4,4,6,1,6,6,456,219,163,43,22,32,2,56,9,5,21,1,52,43,60,46,2,0,46,10,5,2,1,73,15,7,1,4,0,7,3,381,168,110,40,25,21,3,61,10,6,22,2,64,57,40,62,1,0
2023-05-20,Premier League,4113196,Valour FC,Pacific FC,0.3045267489711934,0.35802469135802467,0.3374485596707819,1,1,1,60,8,2,1,0,88,12,3,5,1,1,7,1,595,311,211,68,28,23,3,63,10,5,14,4,52,49,53,50,1,0,40,15,5,0,0,83,14,7,4,6,1,9,6,389,179,144,50,28,12,4,61,15,1,11,1,53,51,47,58,4,0
2023-05-21,Premier League,4113195,Cavalry FC,Atletico Ottawa,0.43958868894601544,0.3033419023136247,0.2570694087403599,2,0,0,64,9,2,1,0,85,12,3,3,4,0,5,4,485,193,219,48,20,30,2,50,9,3,10,1,52,51,33,60,2,0,36,7,1,0,0,70,14,4,3,3,0,4,3,266,127,58,37,0,26,2,71,9,4,14,0,60,49,67,65,2,0
2023-05-27,Premier League,4113187,Atletico Ottawa,Forge FC,0.4,0.236,0.364,0,1,2,42,13,8,3,3,85,11,7,2,3,0,6,7,374,174,143,56,9,16,1,57,8,7,23,2,46,51,60,53,1,0,58,12,3,3,2,87,8,8,2,7,0,8,4,530,180,283,51,25,18,3,50,6,3,17,8,43,49,40,48,2,0
2023-05-28,Premier League,4113188,Pacific FC,HFX Wanderers FC,0.5486381322957199,0.3035019455252918,0.14785992217898833,1,1,1,40,6,4,1,0,81,14,2,1,1,0,4,2,425,224,119,38,0,20,0,58,11,4,20,3,37,40,44,45,1,0,60,18,4,2,1,87,10,3,9,5,0,10,8,635,298,257,61,35,23,4,58,7,1,16,3,54,60,56,75,0,0
2023-05-28,Premier League,4113189,York United FC,Cavalry FC,0.3035019455252918,0.3852140077821012,0.311284046692607,1,0,0,33,7,3,1,0,75,16,7,3,1,0,5,2,268,103,99,40,33,16,3,82,8,2,25,2,47,47,56,52,0,0,67,11,2,2,2,85,7,9,7,2,1,5,6,570,288,197,41,29,29,1,47,11,1,7,2,50,53,44,48,3,0
2023-05-29,Premier League,4113190,Vancouver FC,Valour FC,0.45425867507886436,0.3280757097791798,0.21766561514195584,0,0,1,33,11,5,2,2,68,16,1,5,1,1,9,2,279,110,80,47,29,19,1,58,11,5,27,2,52,48,44,36,2,0,67,17,2,0,0,84,11,11,10,5,1,14,3,561,259,215,60,29,17,4,77,8,1,13,5,59,52,56,38,1,0
2023-05-31,Premier League,4113191,Forge FC,York United FC,0.5619967793880838,0.2995169082125604,0.13848631239935588,1,2,2,56,17,3,5,4,86,11,11,7,7,1,11,6,414,147,209,69,21,28,3,50,6,3,11,2,44,47,69,57,4,0,44,10,3,1,1,80,13,1,3,4,0,5,5,331,133,131,49,0,12,3,68,11,7,33,2,43,53,31,62,5,0
2023-06-03,Premier League,4113192,Vancouver FC,Pacific FC,0.41605839416058393,0.27007299270072993,0.31386861313868614,3,6,2,42,14,8,1,0,76,11,6,2,4,0,10,4,332,144,109,42,8,22,1,69,5,2,17,2,57,53,45,79,2,0,58,13,8,4,1,83,8,2,3,2,0,7,6,469,220,168,49,25,32,1,53,9,3,14,5,53,47,55,50,3,0
2023-06-03,Premier League,4113193,Cavalry FC,Forge FC,0.4,0.3333333333333333,0.26666666666666666,1,1,1,41,9,1,0,0,78,20,5,5,3,0,3,6,321,138,112,42,38,18,2,72,7,3,21,4,44,44,60,36,6,0,59,15,5,1,0,82,12,6,7,3,1,6,9,460,160,219,55,31,31,1,55,3,2,11,0,50,56,40,33,2,0
2023-06-03,Premier League,4113194,Atletico Ottawa,HFX Wanderers FC,0.5192307692307693,0.35096153846153844,0.12980769230769232,2,0,0,42,14,8,4,2,81,6,1,3,3,0,11,3,421,218,123,46,22,23,2,55,17,5,24,4,47,45,45,38,1,0,58,15,4,2,2,85,6,5,6,5,0,10,5,572,178,309,46,20,21,1,67,16,3,8,6,58,55,55,69,3,0
2023-06-04,Premier League,4113205,Valour FC,York United FC,0.410828025477707,0.3662420382165605,0.2229299363057325,1,1,1,60,18,4,3,3,85,17,10,9,5,0,8,10,510,211,225,60,30,24,1,56,10,3,12,1,50,42,60,52,3,0,40,5,2,0,0,79,12,2,0,3,0,4,1,342,193,77,57,0,17,0,40,8,5,22,3,62,58,40,50,3,0
2023-06-09,Premier League,4113206,York United FC,Atletico Ottawa,0.49652432969215493,0.33068520357497516,0.1727904667328699,2,1,0,59,6,3,1,1,85,6,4,3,0,0,2,4,530,194,259,33,33,23,0,67,7,2,19,1,46,49,50,70,1,0,41,13,2,1,1,81,10,3,8,3,2,7,6,364,154,140,53,13,16,3,81,7,0,14,2,47,51,50,82,1,0
2023-06-10,Premier League,4113220,HFX Wanderers FC,Valour FC,0.32972136222910214,0.45975232198142413,0.21052631578947367,2,0,0,56,12,7,3,1,88,13,5,5,0,0,8,4,559,263,228,61,47,13,5,75,9,0,17,1,44,48,65,69,2,0,44,5,1,0,0,82,10,4,4,0,1,2,3,442,250,112,54,14,21,0,83,5,0,12,5,41,52,35,33,4,0
2023-06-10,Premier League,4113221,Forge FC,Pacific FC,0.42738589211618255,0.37136929460580914,0.2012448132780083,0,1,2,56,8,1,0,0,85,11,5,5,2,0,7,1,493,234,187,69,35,28,3,68,5,8,14,2,50,53,33,56,1,0,44,16,3,2,1,83,11,4,5,8,0,13,3,394,141,186,56,18,21,0,65,9,2,20,1,50,47,67,65,1,0
2023-06-11,Premier League,4113222,Cavalry FC,Vancouver FC,0.49557522123893805,0.31150442477876106,0.1929203539823009,3,1,0,62,14,4,4,1,89,13,3,8,2,1,9,5,595,325,203,57,42,21,1,75,6,3,15,2,47,57,63,69,1,0,38,12,3,2,1,83,12,3,6,3,1,7,5,346,150,137,44,16,23,1,73,5,2,10,1,35,43,38,31,3,0
2023-06-17,Premier League,4113223,Valour FC,Forge FC,0.3754556500607533,0.3462940461725395,0.2782503037667072,2,0,0,44,4,3,0,0,70,15,2,1,0,0,3,1,354,120,128,32,40,22,0,63,10,2,27,6,59,55,51,86,3,0,56,19,6,2,2,80,17,10,11,2,0,13,6,421,201,137,50,33,24,2,75,9,0,15,1,50,45,49,56,1,0
2023-06-17,Premier League,4113225,Atletico Ottawa,Vancouver FC,0.48326359832635984,0.3598326359832636,0.15690376569037656,1,0,0,55,17,5,4,3,83,16,3,7,5,1,15,2,472,213,178,43,27,18,4,65,2,1,19,1,69,53,73,58,1,0,45,7,1,0,0,80,13,6,5,1,0,2,5,378,169,132,49,30,26,0,53,2,5,16,4,51,47,27,47,3,0
2023-06-17,Premier League,4113224,HFX Wanderers FC,Cavalry FC,0.319672131147541,0.37158469945355194,0.3087431693989071,3,1,0,39,9,4,1,0,76,21,4,3,2,0,6,3,289,132,88,54,18,20,2,60,11,2,20,6,69,47,63,54,3,0,61,14,7,2,1,84,14,3,5,2,0,9,5,463,269,122,49,21,18,1,60,7,2,10,1,71,53,37,56,3,0
2023-06-18,Premier League,4113226,Pacific FC,York United FC,0.48516129032258065,0.3548387096774194,0.16,1,0,0,45,13,6,4,3,83,18,4,2,5,0,6,7,385,172,146,43,33,20,0,56,8,5,21,2,61,48,50,61,4,0,55,12,2,1,1,83,12,5,5,5,1,5,7,463,246,137,41,27,30,0,59,9,5,12,5,65,52,50,58,4,0
2023-06-21,Premier League,4113227,Vancouver FC,Forge FC,0.39749328558639213,0.2981199641897941,0.3043867502238138,2,0,0,34,9,4,2,0,59,10,1,3,2,0,5,4,275,90,73,21,0,28,1,71,9,4,26,4,67,56,40,48,2,0,66,17,4,0,0,79,6,8,9,4,2,10,7,505,202,197,57,28,40,1,71,9,2,8,2,67,44,60,41,1,0
2023-06-21,Premier League,4113228,York United FC,HFX Wanderers FC,0.5228848821081831,0.33841886269070737,0.13869625520110956,2,2,1,54,13,2,1,0,86,11,9,9,2,0,8,5,491,276,148,48,32,12,0,83,13,3,13,6,50,55,65,56,3,0,46,13,8,2,1,88,11,0,2,3,0,8,5,421,164,206,64,14,17,2,58,8,2,18,0,38,45,35,56,5,0
2023-06-22,Premier League,4113229,Pacific FC,Valour FC,0.576,0.316,0.108,1,0,0,44,7,3,2,1,80,19,6,3,1,0,4,3,382,201,103,53,14,24,2,62,6,5,21,1,63,53,45,71,3,0,56,12,1,0,0,82,15,5,6,5,0,8,4,505,234,180,48,57,28,0,73,5,1,24,2,61,47,55,50,1,0
2023-06-24,Premier League,4113219,Cavalry FC,York United FC,0.4613935969868173,0.3389830508474576,0.19962335216572505,2,1,0,48,11,5,0,0,83,17,4,3,3,0,5,6,363,191,112,38,36,16,6,69,14,4,23,3,46,49,59,69,4,0,52,13,4,1,1,82,15,4,5,4,0,8,5,376,193,117,54,20,24,2,40,8,3,10,3,45,51,41,50,3,0
2023-06-25,Premier League,4113218,Valour FC,Vancouver FC,0.4530386740331492,0.3798342541436464,0.1671270718232044,1,0,0,66,17,5,2,1,79,16,8,6,6,1,10,7,503,157,238,54,25,21,1,62,9,0,4,1,94,52,78,72,1,0,34,4,1,0,0,61,12,2,3,0,0,2,2,267,101,63,21,29,17,2,67,8,6,24,4,62,48,22,68,3,0
2023-06-25,Premier League,4113217,Forge FC,Atletico Ottawa,0.5052950075642966,0.31164901664145234,0.18305597579425115,4,3,0,54,13,8,5,2,83,14,6,5,0,0,9,4,413,169,175,34,14,22,2,81,9,4,20,0,49,51,20,58,3,0,46,9,3,1,0,79,12,6,2,4,0,4,5,344,127,146,40,13,28,1,74,3,1,18,4,57,49,80,56,2,0
2023-06-30,Premier League,4113207,HFX Wanderers FC,Forge FC,0.36435868331441545,0.3246311010215664,0.31101021566401815,2,1,0,45,9,2,2,1,75,10,6,3,4,0,6,3,367,172,103,48,29,20,1,55,9,4,25,4,63,55,45,76,3,0,55,16,5,1,1,83,16,4,7,4,0,7,9,441,215,152,55,39,20,1,64,9,3,14,0,57,45,55,53,4,0
2023-07-01,Premier League,4113208,Pacific FC,Atletico Ottawa,0.5946632782719187,0.2668360864040661,0.13850063532401524,2,2,1,68,13,4,2,1,81,13,10,7,2,1,8,5,472,186,197,43,19,31,2,58,9,0,15,1,57,46,70,39,2,0,32,3,3,2,0,57,13,2,0,0,0,3,0,223,60,66,29,11,17,1,78,17,2,31,2,50,54,30,44,3,1
2023-07-01,Premier League,4113209,Valour FC,Cavalry FC,0.3673835125448029,0.4283154121863799,0.20430107526881722,0,2,2,57,15,5,3,3,87,17,7,5,5,0,10,5,419,151,215,58,35,12,2,70,16,4,13,1,65,49,58,45,3,0,43,8,3,3,2,76,14,0,1,4,0,6,2,321,140,104,47,11,29,3,56,8,5,14,5,63,51,42,42,1,0
2023-07-02,Premier League,4113210,Vancouver FC,York United FC,0.40998217468805703,0.3582887700534759,0.23172905525846701,1,2,2,39,13,4,2,1,79,13,3,5,4,0,9,4,321,124,128,38,28,9,1,62,7,3,18,3,50,47,43,47,2,0,61,17,5,6,5,87,12,10,9,3,0,14,3,491,206,220,65,17,14,1,73,6,4,14,3,59,53,57,77,2,0
2023-07-08,Premier League,4113211,Vancouver FC,HFX Wanderers FC,0.3944353518821604,0.32078559738134205,0.28477905073649756,2,1,0,34,11,3,2,1,67,16,5,6,2,0,6,5,252,102,67,33,25,23,0,83,15,4,20,2,59,49,41,45,2,0,66,13,3,2,1,82,14,6,5,5,0,11,2,486,218,179,52,29,27,3,65,4,2,22,1,65,51,59,43,3,0
2023-07-09,Premier League,4113212,Pacific FC,Cavalry FC,0.5240174672489083,0.3296943231441048,0.1462882096069869,1,2,2,49,17,4,4,3,84,15,4,6,7,0,12,5,452,228,151,43,45,23,0,47,10,2,8,3,58,46,57,33,3,0,51,11,6,2,1,81,13,5,4,1,0,10,1,481,262,129,40,27,12,0,72,8,6,19,3,61,54,43,56,5,0
2023-07-09,Premier League,4113213,Atletico Ottawa,Valour FC,0.4247787610619469,0.3911504424778761,0.184070796460177,2,0,0,40,18,10,6,4,76,11,2,4,4,1,15,3,328,146,102,39,43,28,1,45,11,1,41,1,65,57,59,50,1,0,60,8,1,2,2,80,7,11,6,1,1,7,1,463,146,225,42,17,27,1,58,8,6,7,6,48,43,41,42,0,0
2023-07-09,Premier League,4113214,York United FC,Forge FC,0.42330097087378643,0.34368932038834954,0.23300970873786409,0,4,2,46,11,2,1,1,85,12,5,8,1,0,7,4,422,219,139,49,38,17,0,67,7,4,15,3,53,53,56,57,1,1,54,19,7,7,4,86,12,5,8,4,2,10,9,494,248,178,67,50,17,1,61,9,1,10,2,46,47,44,44,5,0
2023-07-11,Premier League,4113215,HFX Wanderers FC,Pacific FC,0.33185840707964603,0.35398230088495575,0.3141592920353982,2,1,0,47,9,5,3,2,85,15,3,3,1,0,6,3,463,233,159,56,0,12,1,62,11,2,18,0,32,39,31,44,3,0,53,9,1,1,0,85,7,4,5,3,0,5,4,518,240,200,62,18,24,0,75,9,1,9,3,53,61,69,63,2,1
2023-07-13,Premier League,4113216,Cavalry FC,Atletico Ottawa,0.49547218628719275,0.3350582147477361,0.16946959896507116,0,2,2,66,4,0,0,0,85,10,1,1,3,0,3,1,489,246,172,57,18,30,1,67,10,2,16,0,56,51,47,35,2,0,34,8,2,2,0,75,20,9,3,3,0,8,0,241,93,87,48,25,13,1,46,8,3,17,0,56,49,53,33,5,0
2023-07-14,Premier League,4113230,York United FC,Pacific FC,0.3732283464566929,0.32598425196850395,0.30078740157480316,0,0,1,56,11,1,0,0,88,15,3,9,1,0,4,7,552,288,200,61,13,10,4,31,6,1,13,4,54,47,55,62,3,0,44,12,4,1,1,87,16,2,7,1,1,5,7,433,192,183,58,14,19,0,70,8,1,17,1,57,53,45,74,3,0
2023-07-15,Premier League,4113231,Cavalry FC,HFX Wanderers FC,0.4626865671641791,0.3706467661691542,0.16666666666666666,1,0,0,50,10,2,2,2,90,12,6,5,3,1,8,2,466,229,189,60,24,28,1,73,5,5,3,0,30,40,46,42,1,0,50,11,0,2,2,88,8,2,6,5,1,3,8,484,271,153,53,50,9,0,67,8,3,24,2,43,60,54,69,1,0
2023-07-15,Premier League,4113241,Forge FC,Valour FC,0.5250596658711217,0.315035799522673,0.15990453460620524,1,1,1,66,18,4,2,1,87,7,9,8,6,1,9,9,551,258,222,74,18,23,4,60,7,2,10,1,53,51,62,35,0,0,34,5,2,1,0,76,16,2,1,2,0,4,1,287,102,116,46,43,17,5,38,12,6,22,3,46,49,38,71,3,0
2023-07-16,Premier League,4113240,Atletico Ottawa,Vancouver FC,0.5245283018867924,0.3113207547169811,0.1641509433962264,3,1,0,48,20,8,4,2,81,8,3,5,7,0,15,5,417,179,159,53,18,24,1,53,5,3,12,0,59,54,70,58,1,0,52,8,1,1,0,77,11,4,4,3,1,5,3,447,170,176,46,36,20,0,68,7,8,21,4,44,46,30,57,2,0
2023-07-22,Premier League,4113239,Pacific FC,Forge FC,0.4555921052631579,0.3223684210526316,0.22203947368421054,0,2,2,52,21,3,0,0,87,13,10,14,4,0,9,12,506,204,238,56,22,21,0,83,8,0,9,1,50,47,64,57,2,0,48,6,3,1,0,83,12,2,3,0,0,3,3,476,253,144,52,43,20,2,70,9,4,28,2,51,53,38,71,1,0
2023-07-22,Premier League,4113237,Vancouver FC,Cavalry FC,0.3488372093023256,0.2997416020671835,0.35142118863049093,1,5,2,32,8,2,1,0,77,11,2,1,5,0,4,4,298,153,77,38,20,13,0,65,8,0,16,4,46,57,58,90,1,2,68,11,9,7,3,91,9,5,2,0,0,10,1,629,293,280,67,38,27,3,55,1,5,7,1,35,43,42,40,0,1
2023-07-23,Premier League,4113238,HFX Wanderers FC,Atletico Ottawa,0.35208711433756806,0.33030852994555354,0.3176043557168784,1,0,0,59,7,2,2,2,85,8,3,4,1,0,4,3,553,302,169,61,23,28,2,77,9,2,10,2,53,51,54,55,0,0,41,7,2,0,0,83,10,0,3,2,0,4,3,384,176,141,58,20,25,0,60,14,1,14,1,49,49,46,56,2,0
2023-07-23,Premier League,4113236,Valour FC,York United FC,0.41348973607038125,0.3548387096774194,0.2316715542521994,1,2,2,48,14,4,3,2,75,18,2,9,1,0,8,6,375,134,148,57,26,24,2,60,12,1,4,3,75,55,59,55,3,0,52,7,5,3,1,77,17,1,1,1,0,4,3,419,226,97,36,43,17,3,70,11,1,16,3,59,45,41,43,2,0
2023-07-28,Premier League,4113235,Forge FC,Vancouver FC,0.5283018867924528,0.2893081761006289,0.18238993710691823,2,0,0,58,15,5,3,2,89,8,6,5,5,0,10,5,580,279,235,68,28,11,1,50,5,6,13,3,33,49,60,44,1,0,42,13,3,3,3,84,8,6,4,6,0,7,6,413,193,152,44,27,15,1,50,3,5,19,3,31,51,40,50,2,0
2023-07-29,Premier League,4113234,Valour FC,Pacific FC,0.3287292817679558,0.356353591160221,0.3149171270718232,0,3,2,47,6,3,0,0,79,14,5,2,1,0,5,1,413,173,152,50,19,37,4,76,8,1,10,4,49,49,38,50,1,0,53,10,7,4,2,83,9,2,2,1,0,7,3,484,221,180,47,36,18,2,65,11,1,27,3,56,51,63,40,0,0
2023-07-29,Premier League,4113233,Atletico Ottawa,Cavalry FC,0.4281767955801105,0.30386740331491713,0.26795580110497236,1,0,0,38,8,3,1,0,76,17,1,5,0,0,6,2,315,116,123,55,33,21,1,78,12,0,19,5,51,42,58,42,2,0,62,14,5,4,4,86,12,6,9,0,1,7,7,505,213,221,62,44,25,1,50,10,0,8,2,62,58,42,54,1,0
