match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-08-20,3. Liga,3919985,Wehen Wiesbaden,VfL Osnabrück,0.385,0.42,0.195,1,1,1,49,20,8,1,1,74,11,5,7,5,0,17,3,387,139,147,54,45,22,1,39,12,2,12,3,68,58,68,86,3,0,51,7,4,1,0,73,14,3,1,2,0,1,6,409,174,125,35,23,30,0,75,11,4,19,6,43,42,32,71,5,0
2022-08-21,3. Liga,3920029,VfB Oldenburg,SC Verl,0.3442622950819672,0.47093889716840537,0.18479880774962743,1,0,0,38,12,4,1,1,64,12,3,5,3,0,8,4,249,77,82,39,29,21,3,69,10,3,33,4,40,51,28,73,6,0,62,16,4,0,0,75,10,4,9,3,0,3,13,396,170,128,43,8,41,2,87,10,3,6,3,53,49,72,33,3,0
2022-08-21,3. Liga,3920014,SV Meppen,MSV Duisburg,0.38672438672438675,0.4025974025974026,0.2106782106782107,0,3,2,50,12,0,2,2,77,8,5,9,3,1,6,6,386,175,121,52,13,19,1,52,9,5,17,2,53,58,70,28,1,0,50,19,4,2,1,78,13,2,10,5,0,10,9,380,156,140,43,22,20,0,40,8,3,18,0,34,42,30,20,3,0
2022-08-22,3. Liga,3920012,FSV Zwickau,SpVgg Bayreuth,0.39141575912876364,0.4381806534272902,0.17040358744394618,2,0,0,47,19,8,5,3,75,11,5,11,0,0,14,5,368,145,130,54,29,16,3,31,13,2,17,2,54,54,53,40,3,0,53,8,2,0,0,70,13,6,4,2,0,4,4,407,155,128,46,20,27,1,83,6,0,19,6,47,46,47,100,3,1
2022-08-26,3. Liga,3920024,Hallescher FC,SV Meppen,0.3333333333333333,0.4732510288065844,0.1934156378600823,1,1,1,54,9,4,0,0,79,11,2,3,2,0,3,6,411,190,133,53,6,19,2,69,11,6,13,2,43,53,32,42,0,0,46,15,4,0,0,76,12,7,6,5,0,13,2,349,135,130,40,32,25,4,55,5,1,15,3,50,47,68,37,0,0
2022-08-27,3. Liga,3920027,Elversberg,Waldhof Mannheim,0.4166666666666667,0.3128930817610063,0.27044025157232704,1,0,0,46,12,6,0,0,74,20,6,2,4,0,4,8,423,205,109,31,10,28,3,64,5,4,18,6,40,42,32,53,1,1,54,16,6,0,0,81,11,3,5,5,0,8,8,488,272,122,49,27,21,2,68,10,4,13,5,61,58,68,60,2,0
2022-08-27,3. Liga,3920028,FC Ingolstadt,Wehen Wiesbaden,0.5010141987829615,0.3772819472616633,0.12170385395537525,2,3,2,46,9,4,1,0,71,9,1,3,2,0,7,2,329,155,79,41,25,19,2,76,14,9,23,3,52,50,55,10,0,0,54,20,6,3,3,71,13,9,5,9,2,12,8,387,128,145,41,32,34,2,59,6,1,14,2,49,50,45,47,3,0
2022-08-27,3. Liga,3920009,VfL Osnabrück,Saarbrücken,0.3626943005181347,0.38860103626943004,0.24870466321243523,2,2,1,58,16,7,3,2,80,17,5,4,5,0,9,7,470,204,171,55,9,19,2,76,3,1,14,1,48,40,48,6,4,0,42,8,3,2,1,71,12,3,4,1,0,7,1,331,127,107,34,29,13,2,55,13,4,13,5,67,60,52,45,2,0
2022-08-27,3. Liga,3920023,SC Verl,FSV Zwickau,0.3541666666666667,0.40476190476190477,0.24107142857142858,3,0,0,57,17,5,2,0,74,8,7,7,5,0,8,9,427,209,109,41,18,33,1,79,12,3,18,2,46,50,61,50,1,0,43,12,2,1,1,59,13,8,7,3,1,8,4,313,95,91,47,24,22,4,71,9,5,27,2,40,50,39,50,1,0
2022-08-27,3. Liga,3920022,SpVgg Bayreuth,RW Essen,0.3240223463687151,0.3463687150837989,0.329608938547486,1,1,1,44,7,3,3,3,63,16,4,3,1,1,5,2,339,106,107,35,23,17,0,73,16,3,22,6,59,50,56,50,3,0,56,20,7,2,2,74,11,6,10,3,0,11,9,451,177,156,36,31,30,2,67,9,0,18,2,55,50,44,45,4,1
2022-08-27,3. Liga,3920025,Viktoria Köln 1904,1860 München,0.19653179190751446,0.29190751445086704,0.5115606936416185,1,1,1,50,10,2,2,1,75,10,4,6,2,0,7,3,443,210,124,64,25,15,6,58,7,2,23,6,44,44,53,33,0,0,50,15,7,2,1,75,9,6,6,2,0,9,6,431,216,107,42,32,26,1,79,9,2,11,2,50,56,47,55,0,0
2022-08-28,3. Liga,3920026,Borussia Dortmund II,Freiburg II,0.43855693348365277,0.42164599774520856,0.13979706877113868,0,2,2,57,13,1,2,2,77,14,4,9,3,1,8,5,458,253,101,58,25,31,3,64,11,4,12,2,57,44,58,42,1,0,43,12,4,2,0,69,8,6,4,4,0,8,4,334,119,111,43,19,18,4,66,9,3,12,1,60,56,42,33,3,0
2022-08-28,3. Liga,3920018,Erzgebirge Aue,Dynamo Dresden,0.28434065934065933,0.3282967032967033,0.3873626373626374,0,1,2,41,14,4,0,0,65,10,7,8,2,1,6,8,304,86,113,38,25,27,3,67,4,2,12,1,54,54,46,38,3,0,59,6,2,2,1,75,10,6,3,1,1,5,1,453,229,109,41,25,31,3,60,8,1,21,4,53,46,54,46,1,0
2022-08-29,3. Liga,3920019,MSV Duisburg,VfB Oldenburg,0.49240358395013634,0.38254772107518503,0.1250486949746786,1,1,1,54,17,6,0,0,79,16,5,5,6,1,8,9,501,221,177,57,25,30,1,93,7,1,12,4,59,51,53,44,2,0,46,12,5,1,1,73,16,1,6,1,0,8,4,446,220,107,40,0,23,1,56,11,5,26,4,55,49,47,42,2,0
2022-09-02,3. Liga,3920007,RW Essen,Erzgebirge Aue,0.38963804116394607,0.40809084457061745,0.20227111426543648,2,1,0,51,14,5,4,2,67,12,3,6,3,0,12,2,383,173,85,32,40,27,4,78,11,2,38,5,56,53,40,46,3,0,49,20,6,0,0,66,7,9,12,2,1,10,10,358,102,134,36,12,31,3,69,4,3,25,3,65,47,60,56,2,0
2022-09-03,3. Liga,3920020,1860 München,MSV Duisburg,0.555452865064695,0.32809611829944546,0.11645101663585952,4,1,0,49,13,6,1,0,62,10,6,4,3,0,8,5,314,97,97,40,31,29,1,60,5,5,12,2,47,60,33,42,1,0,51,18,2,4,4,66,14,6,11,5,0,7,11,316,105,104,46,30,23,3,82,7,4,18,1,49,40,67,25,2,0
2022-09-03,3. Liga,3919993,Dynamo Dresden,Borussia Dortmund II,0.4449489216799092,0.34846765039727584,0.20658342792281498,3,0,0,42,10,3,3,0,67,19,3,4,3,0,7,3,354,155,82,35,57,19,3,71,7,0,10,3,42,47,45,40,2,0,58,11,3,1,1,77,16,4,8,0,0,5,6,486,254,121,40,8,16,5,64,5,2,12,0,48,53,55,37,4,1
2022-09-03,3. Liga,3919990,Freiburg II,FC Ingolstadt,0.3633276740237691,0.42105263157894735,0.21561969439728354,1,0,0,62,17,6,2,2,81,11,8,7,4,1,9,8,510,240,172,48,13,25,0,79,5,3,13,0,46,51,35,58,1,0,38,9,0,0,0,71,9,0,6,3,1,2,7,309,158,60,41,0,16,3,80,10,3,35,5,51,49,65,45,3,0
2022-09-03,3. Liga,3919994,Hallescher FC,SC Verl,0.3525,0.4775,0.17,5,1,0,44,18,7,1,0,70,12,7,6,5,0,14,4,300,125,84,48,29,21,1,50,8,7,35,1,42,54,46,54,3,0,56,16,2,3,2,76,12,6,5,9,1,9,7,397,166,134,48,11,25,3,100,3,4,19,2,40,46,54,60,2,0
2022-09-03,3. Liga,3920021,VfB Oldenburg,VfL Osnabrück,0.27058823529411763,0.4682352941176471,0.2611764705882353,4,3,0,49,16,9,1,1,80,13,5,5,2,0,10,6,383,193,112,55,53,33,2,75,8,5,22,1,38,39,58,33,2,0,51,15,4,4,1,80,7,6,5,6,0,10,5,402,153,168,54,22,19,3,63,3,2,25,6,47,61,42,57,3,0
2022-09-03,3. Liga,3920008,Waldhof Mannheim,SpVgg Bayreuth,0.5159010600706714,0.35159010600706714,0.13250883392226148,2,1,0,62,21,8,3,2,79,8,7,4,9,0,13,8,498,215,176,41,19,19,6,63,4,4,19,1,53,48,48,57,2,0,38,11,2,0,0,59,17,6,5,4,0,6,5,305,89,92,32,36,20,5,43,3,10,23,5,57,52,52,75,2,0
