match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-10-29,A-League Men,4307762,Melbourne Victory,Newcastle Jets,0.5419651995905834,0.3444216990788127,0.11361310133060389,5,3,0,59,17,8,5,1,83,10,6,6,3,2,11,6,553,239,220,29,24,21,2,81,13,5,13,2,59,45,76,56,0,0,41,16,5,5,3,81,10,4,6,5,0,11,5,376,172,131,48,27,24,5,52,8,3,20,3,55,55,24,67,2,0
2023-10-29,A-League Men,4307764,Adelaide United,Melbourne City FC,0.3817878028404344,0.3412698412698413,0.2769423558897243,6,0,0,40,15,7,2,1,82,7,3,6,2,0,8,7,379,174,135,53,0,18,0,48,17,5,18,2,57,58,56,71,2,0,60,13,2,2,2,88,8,1,6,5,0,5,8,560,229,263,65,22,22,1,48,6,2,11,2,42,42,44,50,2,0
2023-11-03,A-League Men,4307761,Melbourne City FC,Sydney FC,0.47977657935285056,0.33455315870570107,0.1856702619414484,2,0,0,57,13,5,2,1,83,10,5,4,4,0,6,7,554,261,199,44,20,27,2,45,15,5,9,0,55,54,52,45,2,0,43,10,0,1,1,78,14,2,5,5,0,8,2,415,198,126,50,33,22,0,68,11,4,27,3,47,46,48,53,2,0
2023-11-04,A-League Men,4307902,Wellington Phoenix,Brisbane Roar FC,0.44996642041638685,0.31900604432505036,0.2310275352585628,5,2,0,47,9,7,4,1,84,11,2,1,1,1,9,0,508,296,131,66,13,22,2,45,10,3,16,3,48,47,67,47,2,0,53,17,5,0,0,89,5,4,9,3,0,8,9,570,180,325,48,10,16,0,67,13,1,10,2,45,53,33,38,0,0
2023-11-04,A-League Men,4307760,Macarthur FC,Western United FC,0.4580941446613088,0.39092996555683124,0.15097588978185994,1,0,0,56,12,6,2,1,88,8,7,4,2,0,7,5,639,288,275,52,20,21,2,74,14,5,21,3,57,65,39,69,4,0,44,12,3,0,0,88,16,5,4,5,1,9,3,503,281,163,39,26,18,1,82,14,2,20,5,42,35,61,44,2,0
2023-11-04,A-League Men,4307759,Melbourne Victory,Adelaide United,0.45314183123877916,0.31095152603231596,0.23590664272890485,1,1,1,43,22,7,8,8,83,13,6,11,4,0,15,7,372,120,187,59,27,18,1,75,11,4,20,3,57,57,28,56,2,1,57,12,3,2,1,87,15,4,5,4,0,6,6,518,275,177,53,20,21,1,48,13,4,25,6,53,43,72,39,1,1
2023-11-04,A-League Men,4307758,Perth Glory,Central Coast Mariners,0.38337801608579086,0.3640750670241287,0.2525469168900804,2,0,0,38,8,3,1,0,73,12,3,3,2,0,5,3,287,121,89,42,33,19,4,86,13,3,22,4,54,48,67,36,2,0,62,11,4,2,2,83,14,10,4,3,0,6,5,459,212,169,60,19,18,1,57,8,2,18,1,45,52,33,53,2,1
2023-11-05,A-League Men,4307757,Newcastle Jets,Western Sydney Wanderers FC,0.299917149958575,0.2899751449875725,0.4101077050538525,2,2,1,34,14,5,3,2,78,6,2,7,2,1,11,3,366,171,114,43,25,23,1,44,6,8,22,1,36,48,50,50,1,0,66,18,4,2,1,85,5,5,6,8,0,14,4,710,347,256,47,43,29,1,77,7,2,11,3,38,52,50,50,2,0
2023-11-10,A-League Men,4307903,Melbourne Victory,Wellington Phoenix,0.5186721991701245,0.3394190871369295,0.14190871369294605,1,1,1,53,18,7,2,1,88,8,12,5,6,0,13,5,515,132,320,47,12,23,2,57,10,0,6,0,33,43,37,31,1,0,47,0,0,0,0,85,13,0,0,0,0,0,0,475,290,113,50,0,14,3,70,8,6,34,6,48,57,63,50,4,0
2023-11-11,A-League Men,4307772,Western United FC,Newcastle Jets,0.48466257668711654,0.34432515337423314,0.17101226993865032,0,1,2,66,10,3,1,1,85,8,11,3,4,1,5,5,642,278,267,35,21,31,2,55,7,3,5,1,56,56,40,63,1,0,34,8,2,4,3,69,16,4,3,3,1,7,1,326,144,81,36,25,18,0,45,8,4,32,3,49,44,60,63,2,0
2023-11-11,A-League Men,4307818,Western Sydney Wanderers FC,Perth Glory,0.48779102782509937,0.3594548551959114,0.15275411697898922,2,0,0,56,18,6,5,3,87,7,3,8,4,1,10,8,564,251,238,55,13,22,1,50,6,3,13,2,42,58,38,75,0,0,44,12,3,2,2,86,4,2,7,2,1,8,4,442,217,163,59,38,15,3,67,14,4,23,4,40,42,62,40,0,0
2023-11-11,A-League Men,4307774,Adelaide United,Sydney FC,0.5482009504412763,0.29769178547182623,0.15410726408689748,1,5,2,56,17,6,3,2,77,7,7,6,5,0,10,7,483,247,126,46,22,23,3,59,7,8,22,5,68,58,42,55,1,0,44,20,10,6,2,71,16,6,2,8,0,14,6,368,118,145,46,19,25,0,56,17,5,21,5,63,42,58,50,0,0
2023-11-12,A-League Men,4307773,Melbourne City FC,Macarthur FC,0.5469973890339426,0.29177545691906004,0.1612271540469974,3,3,1,61,22,7,3,0,86,14,10,5,10,0,16,6,572,225,267,55,17,13,2,57,11,0,11,3,49,52,52,78,2,0,39,6,6,3,0,79,7,6,0,0,0,5,1,361,161,123,46,6,19,3,22,11,9,34,4,45,48,48,53,2,0
2023-11-12,A-League Men,4307806,Central Coast Mariners,Brisbane Roar FC,0.41307371349095967,0.3762169680111266,0.21070931849791377,1,2,2,45,19,5,3,2,80,9,4,8,6,0,10,9,417,169,164,48,40,23,1,75,15,5,11,2,49,58,44,50,1,1,55,10,4,3,1,85,11,4,1,5,1,8,2,520,286,155,53,27,18,3,77,13,6,16,4,40,42,56,44,3,1
2023-11-24,A-League Men,4307805,Macarthur FC,Melbourne Victory,0.27091102823654767,0.36148108684070324,0.3676078849227491,1,1,1,42,12,7,4,3,81,12,3,2,3,1,7,5,427,224,120,40,11,14,3,50,8,4,22,5,58,56,50,71,2,0,58,20,6,3,3,88,13,12,11,3,1,13,7,598,233,295,51,30,19,0,70,7,4,10,5,48,44,50,56,2,1
2023-11-25,A-League Men,4307904,Wellington Phoenix,Melbourne City FC,0.35106382978723405,0.29835589941972923,0.3505802707930368,1,0,0,45,8,6,3,2,83,7,3,2,0,0,5,3,469,253,137,45,27,19,5,54,3,7,46,5,42,48,53,55,1,0,55,21,6,4,4,88,7,8,8,7,1,13,8,548,185,295,58,22,20,0,46,7,1,11,4,42,52,47,53,1,0
2023-11-25,A-League Men,4307804,Central Coast Mariners,Newcastle Jets,0.42011834319526625,0.3609467455621302,0.21893491124260356,3,1,0,55,13,8,4,1,84,14,6,4,1,1,11,2,480,209,196,58,20,29,0,75,13,2,17,2,55,46,55,48,0,0,45,6,3,2,1,80,13,3,1,2,1,4,2,384,190,119,57,19,23,1,64,11,1,16,5,58,54,45,47,1,0
2023-11-25,A-League Men,4307803,Sydney FC,Western Sydney Wanderers FC,0.4361785434612373,0.2725137039937353,0.2913077525450274,0,1,2,59,19,6,2,2,74,15,8,7,6,0,12,7,441,131,196,36,25,24,2,47,8,3,7,4,57,51,49,60,1,0,41,14,5,3,2,63,9,8,6,3,1,10,4,305,111,82,41,58,19,3,85,10,5,29,6,57,49,51,50,0,0
2023-11-26,A-League Men,4307802,Brisbane Roar FC,Perth Glory,0.5018587360594795,0.3076208178438662,0.19052044609665428,2,1,0,66,23,7,2,2,80,5,7,9,7,1,13,10,567,170,284,44,7,31,3,54,10,0,16,5,53,54,56,58,1,0,34,11,6,2,1,62,7,3,5,0,1,7,4,283,87,89,35,27,26,4,61,16,7,28,5,44,46,44,38,2,0
2023-11-26,A-League Men,4307801,Western United FC,Adelaide United,0.2921947965310207,0.33022014676450967,0.3775850567044696,1,3,2,54,23,7,7,6,84,9,5,4,12,0,19,4,548,242,217,53,30,25,0,47,8,9,24,3,52,50,48,54,1,0,46,22,6,2,0,81,9,8,7,9,0,13,9,460,185,189,31,30,18,3,44,10,13,24,5,53,50,52,52,1,0
2023-12-01,A-League Men,4307800,Brisbane Roar FC,Western Sydney Wanderers FC,0.3829787234042553,0.3693924634709049,0.24762881312483978,2,2,1,53,18,8,1,1,83,19,5,5,5,0,15,3,514,177,248,56,50,29,2,46,11,4,14,4,43,40,41,50,2,0,47,16,6,1,1,80,10,3,6,4,0,12,4,457,238,126,43,47,17,3,70,7,5,23,5,63,60,59,57,1,0
2023-12-02,A-League Men,4307905,Western United FC,Wellington Phoenix,0.28606257618854125,0.3234457537586347,0.39049167005282404,0,1,2,51,20,6,0,0,85,11,10,6,8,2,13,7,550,193,273,22,17,13,0,46,9,6,18,2,50,48,50,57,2,0,49,15,3,3,2,82,11,6,6,6,1,14,1,548,303,147,43,38,16,0,45,13,7,26,6,53,52,50,62,3,0
2023-12-02,A-League Men,4307798,Sydney FC,Perth Glory,0.5043720190779014,0.3469793322734499,0.14864864864864866,3,2,0,55,33,13,9,8,81,18,15,9,11,0,23,10,479,139,248,53,25,19,1,47,4,3,16,0,56,46,61,41,1,0,45,6,2,2,1,71,11,1,1,3,1,3,3,407,203,88,41,33,16,4,56,13,11,32,11,56,54,39,47,0,0
2023-12-03,A-League Men,4307807,Central Coast Mariners,Melbourne Victory,0.3265017667844523,0.29469964664310955,0.37879858657243815,2,2,1,43,14,5,4,2,78,14,5,5,4,0,13,1,368,180,108,49,32,26,2,65,13,6,20,0,63,53,48,59,2,0,57,10,2,1,1,83,11,7,2,6,0,4,6,507,240,180,38,22,23,1,44,9,4,19,3,58,47,52,57,1,0
2023-12-03,A-League Men,4307799,Newcastle Jets,Melbourne City FC,0.2933462846041768,0.3652258377853327,0.34142787761049054,0,2,2,45,9,1,0,0,85,5,5,6,2,1,5,4,440,229,144,39,0,25,2,79,6,2,22,5,47,56,25,43,1,0,55,13,7,3,1,85,15,5,3,3,0,8,5,556,268,202,51,27,25,3,60,6,2,16,1,46,44,75,43,1,0
2023-12-04,A-League Men,4307808,Macarthur FC,Adelaide United,0.3791586472367336,0.3648611492988727,0.2559802034643937,4,3,0,48,17,7,2,0,82,6,10,6,4,0,14,3,415,182,160,47,32,19,0,47,7,5,21,5,55,52,56,57,1,0,52,21,8,3,1,83,9,7,8,5,0,12,9,453,213,164,41,42,15,1,56,10,3,18,3,49,48,44,72,0,0
2023-12-08,A-League Men,4307817,Central Coast Mariners,Western United FC,0.5137085137085137,0.37142857142857144,0.11486291486291486,4,0,0,43,23,8,4,2,83,16,8,7,8,3,20,3,441,217,150,33,35,9,0,67,18,5,19,1,42,41,52,41,0,0,57,11,1,1,1,86,4,3,5,5,0,8,3,599,276,239,50,8,24,3,73,8,8,19,4,52,59,48,47,1,0
2023-12-08,A-League Men,4307815,Perth Glory,Melbourne City FC,0.24909185262065386,0.36715101193565125,0.3837571354436949,1,2,2,48,14,5,2,1,78,10,5,7,2,1,10,4,424,213,118,40,36,21,2,63,9,2,16,8,41,45,48,71,1,0,52,18,10,3,1,82,8,5,6,2,1,9,9,471,176,212,56,39,23,0,50,9,2,28,4,48,55,52,73,1,0
2023-12-09,A-League Men,4307893,Wellington Phoenix,Newcastle Jets,0.5749410575951499,0.3166049174806332,0.10845402492421691,0,3,2,62,17,5,2,2,89,15,6,9,3,1,12,5,653,280,301,70,16,35,3,63,12,3,10,1,42,45,47,38,2,0,38,11,4,3,0,81,8,4,4,3,0,6,5,395,199,121,43,10,20,0,52,20,2,26,6,50,55,53,40,1,0
2023-12-09,A-League Men,4307816,Sydney FC,Macarthur FC,0.41890280262373286,0.36404293381037567,0.21705426356589147,0,2,2,59,19,4,2,2,84,11,10,8,7,0,11,8,530,186,257,48,14,43,1,65,10,0,5,4,54,54,26,45,0,1,41,12,6,4,3,78,24,2,4,2,0,10,2,381,191,108,36,25,13,3,70,10,7,42,4,56,46,74,50,5,0
2023-12-10,A-League Men,4307814,Adelaide United,Brisbane Roar FC,0.5453423812461443,0.28007402837754475,0.1745835903763109,0,2,2,51,19,6,1,1,78,14,14,7,6,1,13,6,394,144,164,45,17,36,2,60,12,2,21,6,65,49,55,52,1,0,49,16,8,2,1,79,13,6,6,2,0,10,6,383,126,177,54,25,23,1,68,7,6,40,7,64,51,45,45,1,0
2023-12-10,A-League Men,4307813,Western Sydney Wanderers FC,Melbourne Victory,0.45695672405770127,0.31735691019078643,0.22568636575151232,3,4,2,49,19,4,3,0,85,13,5,10,5,1,10,9,422,221,136,50,41,18,2,64,13,0,21,4,52,48,48,27,1,0,51,9,8,3,0,80,17,6,1,0,0,8,1,438,189,160,43,31,25,0,60,10,5,14,1,56,52,52,61,1,0
2023-12-15,A-League Men,4307811,Western United FC,Brisbane Roar FC,0.2764227642276423,0.36224028906955735,0.36133694670280037,2,1,0,48,17,7,5,3,81,11,5,5,5,2,12,5,486,198,195,52,27,20,2,31,18,1,13,2,53,49,60,50,1,0,52,11,3,2,1,79,12,4,7,1,1,5,6,530,283,136,28,40,19,3,53,10,5,15,5,50,51,40,79,3,0
2023-12-15,A-League Men,4307812,Western Sydney Wanderers FC,Adelaide United,0.45855012140131807,0.36628511966701355,0.1751647589316684,1,0,0,47,14,5,0,0,82,9,6,7,2,0,12,2,428,203,149,56,43,22,1,78,14,3,29,3,51,49,58,27,2,1,53,11,3,2,2,81,12,5,5,3,1,6,5,474,229,157,45,29,33,4,65,8,2,18,4,47,51,42,57,1,0
2023-12-16,A-League Men,4307810,Newcastle Jets,Perth Glory,0.4693954187007135,0.39541870071348106,0.1351858805858055,2,2,1,58,17,3,4,2,84,6,11,10,4,1,10,7,504,242,182,44,23,29,2,85,7,1,14,0,47,52,50,43,1,0,42,9,2,1,0,76,13,2,6,1,0,3,6,368,142,139,45,13,19,2,70,9,5,29,1,45,48,50,50,3,0
2023-12-16,A-League Men,4307809,Melbourne Victory,Sydney FC,0.5080385852090032,0.3247588424437299,0.16720257234726688,3,0,0,32,12,6,4,2,68,12,4,5,1,0,11,1,293,115,85,33,20,15,4,67,15,7,31,3,49,45,38,42,4,0,68,20,3,4,4,85,11,11,10,7,1,14,6,617,202,323,47,34,32,3,65,5,1,12,3,63,55,63,48,2,0
2023-12-17,A-League Men,4307797,Melbourne City FC,Central Coast Mariners,0.5020270270270271,0.34628378378378377,0.1516891891891892,3,3,1,56,14,6,3,2,84,11,3,2,6,1,10,4,490,242,170,55,21,15,1,83,7,3,14,4,56,46,54,64,2,0,44,14,9,7,4,79,11,4,4,1,0,10,4,384,187,117,42,13,14,0,67,12,6,19,3,62,54,46,64,3,0
2023-12-18,A-League Men,4307892,Macarthur FC,Wellington Phoenix,0.4953313595991801,0.35413345479389663,0.15053518560692325,0,3,2,57,16,8,1,1,91,12,8,5,3,0,10,6,547,186,311,78,10,12,0,50,9,3,14,4,44,48,29,54,3,0,43,14,7,6,4,86,12,6,4,3,0,11,3,411,239,116,50,25,14,0,57,8,3,28,9,53,52,71,42,2,0
2023-12-21,A-League Men,4307796,Brisbane Roar FC,Central Coast Mariners,0.4511545293072824,0.3550177619893428,0.1938277087033748,0,3,2,61,14,5,1,1,85,7,9,3,6,0,12,2,583,241,255,54,43,34,4,50,10,1,19,1,57,43,51,53,1,0,39,8,4,3,1,73,6,1,3,1,0,6,2,381,166,113,45,0,23,2,63,17,6,19,5,68,57,49,59,1,0
2023-12-22,A-League Men,4307784,Adelaide United,Newcastle Jets,0.47058823529411764,0.3571616987602216,0.17225006594566078,3,1,0,55,31,10,5,2,87,11,7,15,6,2,23,8,517,221,227,63,31,20,2,69,15,3,27,4,67,58,56,55,1,0,45,12,5,5,4,80,8,8,4,3,0,12,0,422,212,127,67,32,30,1,69,8,6,30,7,50,42,44,33,2,0
2023-12-23,A-League Men,4307880,Wellington Phoenix,Western Sydney Wanderers FC,0.49693251533742333,0.3198364008179959,0.18323108384458078,2,0,0,54,9,3,1,0,91,6,7,4,2,0,7,2,595,273,271,56,10,20,3,69,5,8,11,3,29,40,38,17,1,0,46,20,3,1,1,92,7,6,9,8,1,13,7,493,170,285,73,15,11,1,75,6,2,24,1,44,60,63,69,1,0
2023-12-23,A-League Men,4307783,Sydney FC,Western United FC,0.5179153094462541,0.3501628664495114,0.13192182410423453,4,2,0,61,29,11,1,1,77,13,8,11,7,0,16,13,501,202,183,37,30,19,2,58,10,1,19,4,62,53,52,62,2,0,39,14,6,4,3,65,13,5,7,1,0,5,9,316,100,104,30,10,30,2,33,13,8,20,6,56,47,48,47,1,0
2023-12-23,A-League Men,4307782,Melbourne City FC,Melbourne Victory,0.40275650842266464,0.3228688106176621,0.2743746809596733,0,0,1,56,8,2,0,0,87,11,5,6,0,0,1,7,489,279,144,49,9,22,0,58,9,3,17,4,62,55,36,36,3,0,44,13,4,1,1,85,12,8,6,3,0,5,8,395,199,137,48,31,20,0,65,7,0,34,2,61,45,64,38,2,0
2023-12-23,A-League Men,4307781,Perth Glory,Macarthur FC,0.3070613409415121,0.35556348074179744,0.33737517831669045,3,2,0,52,20,7,4,2,86,12,9,6,7,1,15,5,469,209,194,54,15,15,2,25,6,3,13,2,24,39,28,29,1,0,48,11,4,1,0,82,7,8,4,3,0,6,5,448,231,136,39,18,10,0,53,12,7,25,4,43,61,72,43,1,0
2023-12-28,A-League Men,4307780,Melbourne City FC,Brisbane Roar FC,0.5571446978482154,0.31864450457415283,0.12421079757763175,8,1,0,57,24,14,10,3,88,8,6,8,2,1,21,3,544,338,140,57,31,25,2,50,9,6,21,5,39,53,69,65,1,0,43,15,6,2,1,82,5,10,3,6,2,8,7,390,161,160,46,25,16,3,64,6,2,19,6,31,47,31,50,0,0
2023-12-29,A-League Men,4307881,Sydney FC,Wellington Phoenix,0.3572806887338578,0.31245361436841323,0.33026569689772894,3,1,0,62,34,12,5,2,85,16,13,11,11,0,21,13,577,106,386,63,41,19,1,69,6,4,7,3,51,39,65,63,7,0,38,13,4,4,3,78,3,1,5,4,0,10,3,361,191,90,29,33,18,5,71,19,11,22,9,63,61,35,68,1,0
2023-12-30,A-League Men,4307779,Newcastle Jets,Western United FC,0.4739249771271729,0.3772491613296737,0.1488258615431534,2,0,0,31,17,9,7,6,66,9,7,4,4,1,14,3,271,116,64,32,36,23,1,68,6,5,43,4,53,49,45,45,1,1,69,14,4,0,0,87,6,9,5,5,1,11,3,609,231,297,54,16,26,4,63,10,1,18,7,58,51,55,48,1,0
2023-12-30,A-League Men,4307778,Melbourne Victory,Adelaide United,0.5305510721697025,0.33525478441318884,0.1341941434171086,2,0,0,48,19,8,2,1,82,7,7,6,5,1,12,7,449,168,201,51,20,25,5,62,15,2,25,2,56,46,54,35,1,0,52,7,2,0,0,81,12,4,2,3,0,3,4,480,252,136,41,6,26,5,66,15,5,25,6,60,54,46,53,3,0
2023-12-31,A-League Men,4307777,Central Coast Mariners,Perth Glory,0.47791771620486984,0.36070528967254406,0.16137699412258608,4,2,0,48,25,10,3,0,79,8,3,8,7,2,22,3,390,168,139,44,36,13,1,65,6,1,25,2,58,70,54,70,3,0,52,8,3,4,2,79,18,7,4,1,0,7,1,412,194,132,46,24,21,1,43,9,5,9,6,33,30,46,25,4,2
2024-01-01,A-League Men,4307776,Western Sydney Wanderers FC,Macarthur FC,0.46763683753258034,0.36902693310165074,0.1633362293657689,3,1,0,48,27,8,3,0,89,14,4,12,7,0,14,13,467,213,201,56,47,13,4,56,6,5,25,1,44,50,39,53,1,0,52,11,2,0,0,84,14,5,4,5,0,6,5,509,226,201,48,22,17,0,41,6,7,13,5,48,50,61,43,4,0
2024-01-04,A-League Men,4307882,Adelaide United,Wellington Phoenix,0.3965290943561324,0.34373632784016334,0.25973457780370424,2,2,1,55,28,7,7,5,87,14,18,14,7,2,21,7,474,136,278,65,24,18,1,50,11,2,17,2,60,48,63,73,4,1,45,8,4,1,0,84,5,1,2,2,1,7,1,421,195,157,41,9,10,1,40,5,7,39,5,54,52,37,67,2,0
2024-01-05,A-League Men,4307785,Macarthur FC,Newcastle Jets,0.452995867768595,0.36759641873278237,0.17940771349862258,1,1,1,57,27,7,5,4,86,7,13,11,9,1,19,8,558,204,277,51,38,25,4,44,8,3,10,6,58,53,58,44,3,0,43,16,7,3,2,88,10,1,6,3,2,10,6,436,228,154,46,30,18,1,45,7,9,40,6,48,47,42,41,2,0
2024-01-06,A-League Men,4307786,Western Sydney Wanderers FC,Central Coast Mariners,0.44807467911318555,0.35676779463243874,0.19515752625437574,0,1,2,60,20,5,0,0,87,11,6,7,8,0,14,6,564,222,266,43,38,15,1,62,11,2,15,5,65,53,59,74,2,0,40,13,6,3,3,80,11,8,5,2,0,7,6,389,185,127,43,36,20,1,50,12,8,23,5,54,47,41,65,1,0
2024-01-06,A-League Men,4307795,Brisbane Roar FC,Sydney FC,0.31558831558831557,0.37974337974337974,0.3046683046683047,1,2,2,49,8,3,2,1,80,6,3,3,2,1,5,3,533,260,169,42,43,32,3,38,9,1,21,3,69,54,59,40,2,0,51,12,5,2,1,81,12,2,6,1,1,11,1,547,252,193,44,33,29,2,68,17,2,10,2,56,46,41,44,2,0
2024-01-06,A-League Men,4307794,Perth Glory,Melbourne Victory,0.23689782953943886,0.3409211222869243,0.42218104817363683,2,3,2,38,11,4,1,1,77,8,5,4,3,0,7,4,369,191,94,51,8,12,3,63,5,9,26,6,48,52,43,61,1,1,62,27,9,4,4,88,6,13,9,9,0,15,12,603,264,268,54,26,10,0,63,9,3,20,2,49,48,57,48,1,0
2024-01-07,A-League Men,4307793,Western United FC,Melbourne City FC,0.2027094831911691,0.3103361766181636,0.48695434019066736,1,2,2,45,14,9,1,0,83,8,5,3,2,0,10,4,452,250,124,39,46,18,2,45,7,4,32,4,50,54,40,61,2,0,55,19,6,1,1,84,17,8,8,5,0,11,8,528,253,193,46,12,10,3,60,7,2,16,8,50,46,60,63,0,0
2024-01-08,A-League Men,4307788,Adelaide United,Macarthur FC,0.48523131672597863,0.35338078291814945,0.1613879003558719,1,1,1,56,19,4,3,2,88,15,8,10,5,0,9,10,505,173,270,69,27,20,5,77,4,0,13,2,38,37,42,47,1,0,44,9,3,2,1,85,7,3,6,0,1,7,2,407,182,164,55,24,11,0,40,12,4,38,3,61,63,58,70,3,0
