match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-08-13,Bundesliga,3917267,SK Austria Klagenfurt,Ried,0.36363636363636365,0.3944055944055944,0.24195804195804196,1,0,0,56,17,6,4,4,81,16,6,9,2,1,13,4,497,219,186,54,31,24,0,88,11,0,14,4,51,45,59,57,2,0,44,7,4,1,1,77,10,1,3,0,1,4,3,408,227,89,38,0,31,3,80,14,2,22,5,54,55,41,62,2,1
2022-08-13,Bundesliga,3917266,Sturm Graz,Altach,0.5982042648709316,0.2850729517396184,0.11672278338945005,4,0,0,37,18,10,5,2,73,21,3,6,2,0,12,6,307,132,93,47,7,27,3,74,21,3,24,1,49,47,52,55,3,0,63,7,1,1,1,82,12,6,3,3,0,7,0,514,236,188,73,10,25,1,75,12,2,23,6,52,53,48,41,4,1
2022-08-14,Bundesliga,3917265,Austria Lustenau,Hartberg,0.39473684210526316,0.42784380305602715,0.1774193548387097,4,1,0,38,11,7,4,1,72,10,5,2,2,1,10,1,264,109,82,52,27,21,3,58,12,1,25,3,54,49,57,41,2,0,62,13,4,2,1,77,10,7,8,1,0,10,3,437,160,178,45,19,23,3,55,6,2,9,3,52,51,43,58,3,0
2022-08-14,Bundesliga,3917272,LASK,Rapid Wien,0.4401355421686747,0.34073795180722893,0.2191265060240964,2,1,0,49,12,5,3,1,73,18,3,4,3,0,10,2,356,143,116,41,32,37,0,58,21,2,17,1,58,52,56,46,2,0,51,10,2,1,0,73,19,2,6,2,0,8,2,369,126,143,44,26,32,1,100,18,3,20,3,51,48,44,47,2,0
2022-08-14,Bundesliga,3917264,Salzburg,Wolfsberger AC,0.6068501170960188,0.30269320843091335,0.09045667447306792,2,1,0,62,9,3,2,0,81,15,17,3,3,0,5,4,482,228,161,44,10,23,6,50,12,1,8,2,48,51,50,59,1,0,38,7,2,2,1,67,7,0,4,1,0,2,5,289,112,83,31,33,21,3,55,12,3,37,1,47,49,50,36,0,0
2022-08-20,Bundesliga,3917287,Altach,Austria Lustenau,0.3719262295081967,0.38422131147540983,0.24385245901639344,1,2,2,58,15,8,4,3,81,12,6,5,2,0,10,5,448,204,161,53,18,13,1,48,9,3,18,5,61,56,55,37,2,1,42,15,7,4,2,75,15,3,5,3,0,8,7,325,131,112,42,24,31,5,62,9,4,12,5,48,44,45,32,1,0
2022-08-20,Bundesliga,3917273,Salzburg,SK Austria Klagenfurt,0.6194318915429309,0.2972885732730794,0.08327953518398967,2,0,0,65,18,12,8,7,81,14,7,5,1,0,13,5,542,253,184,42,14,30,3,36,15,2,14,4,48,44,46,40,2,0,35,12,4,2,2,62,11,4,6,2,1,7,5,284,86,90,45,40,19,2,71,14,1,18,10,60,56,54,54,1,0
2022-08-20,Bundesliga,3917288,Sturm Graz,LASK,0.4009367681498829,0.3142857142857143,0.28477751756440284,0,1,2,46,13,3,0,0,67,11,4,6,4,0,8,5,326,127,93,38,32,28,2,75,18,2,13,1,47,50,40,47,3,0,54,6,2,0,0,71,14,6,2,2,0,4,2,386,173,102,48,13,32,3,57,18,4,31,3,55,50,60,47,2,0
2022-08-21,Bundesliga,3917290,Ried,WSG Tirol,0.40542986425339367,0.4235294117647059,0.17104072398190046,1,2,2,54,17,9,6,5,80,8,8,4,4,1,11,6,432,224,121,55,20,26,4,82,9,3,19,1,40,50,45,33,1,0,46,10,3,3,1,75,16,5,4,3,0,6,4,353,171,94,42,20,18,1,56,7,4,20,7,42,50,55,58,1,0
2022-08-21,Bundesliga,3917291,Wolfsberger AC,Austria Wien,0.36477572559366755,0.3759894459102902,0.25923482849604224,1,2,2,46,13,4,0,0,61,11,2,6,3,0,9,4,375,108,119,31,22,47,1,53,21,3,22,1,52,48,40,38,1,0,54,9,3,2,0,68,17,2,3,3,0,6,3,449,175,130,38,14,30,5,68,11,2,22,3,63,52,60,53,2,0
2022-08-27,Bundesliga,3917292,Austria Lustenau,Salzburg,0.19934402332361517,0.2824344023323615,0.5182215743440233,0,6,2,46,6,0,1,1,71,11,1,3,3,0,2,4,326,151,80,47,22,20,3,52,15,3,19,7,61,56,35,33,1,0,54,20,13,6,2,75,24,4,4,3,0,17,3,368,149,127,41,21,25,2,48,11,3,9,0,56,44,65,40,1,0
2022-08-27,Bundesliga,3917293,Hartberg,Ried,0.34992679355783307,0.4216691068814056,0.22840409956076135,2,0,0,44,15,6,5,3,74,12,0,5,4,1,6,9,374,157,121,52,22,19,3,65,15,6,13,5,42,52,64,58,1,0,56,15,5,1,1,78,7,4,4,6,0,9,6,469,217,151,38,36,28,1,25,10,3,13,4,36,48,36,50,2,1
2022-08-27,Bundesliga,3917294,LASK,Altach,0.6205657835653345,0.2882801975752133,0.09115401885945218,4,1,0,52,21,8,4,2,82,8,10,4,9,0,15,6,437,189,168,60,15,27,4,64,14,3,14,6,41,56,70,57,1,0,48,15,7,3,3,82,9,3,5,3,2,8,7,418,204,138,48,25,14,0,75,16,10,38,3,27,44,30,45,3,0
2022-08-28,Bundesliga,3917297,Rapid Wien,Sturm Graz,0.39427860696517414,0.32296849087893864,0.2827529021558872,1,2,2,53,6,3,1,1,70,16,8,1,2,0,4,2,339,126,111,46,13,22,3,50,12,1,7,0,41,47,41,53,5,1,47,9,2,1,0,66,18,3,5,2,0,6,3,316,156,51,28,25,25,3,40,15,2,19,2,50,53,59,83,2,0
2022-08-28,Bundesliga,3917296,SK Austria Klagenfurt,Austria Wien,0.2576489533011272,0.35104669887278583,0.391304347826087,3,3,1,42,13,6,3,1,73,13,3,4,3,1,8,5,355,154,105,42,19,18,3,67,6,1,8,1,40,57,46,50,3,0,58,6,4,3,1,81,16,2,1,1,0,5,1,518,291,127,41,14,14,1,50,7,2,18,3,35,43,54,22,2,0
2022-08-28,Bundesliga,3917295,WSG Tirol,Wolfsberger AC,0.36141732283464567,0.3779527559055118,0.2606299212598425,1,3,2,49,6,1,1,0,69,12,4,2,3,0,4,2,372,139,117,43,8,28,3,50,11,1,21,7,39,37,63,33,2,0,51,17,10,4,1,70,6,6,6,1,1,10,7,405,135,150,36,26,29,1,50,11,3,24,0,44,63,38,75,2,0
2022-09-03,Bundesliga,3917285,Austria Wien,Austria Lustenau,0.5333333333333333,0.2,0.26666666666666666,2,2,1,58,23,6,2,1,79,14,6,8,9,2,13,10,428,165,172,55,25,26,0,75,12,0,9,2,43,38,64,39,2,0,42,8,4,5,3,72,8,7,4,0,1,8,0,319,147,84,42,33,24,2,63,23,9,32,4,53,62,36,40,1,1
2022-09-03,Bundesliga,3917286,Salzburg,WSG Tirol,0.6238044633368757,0.28940843074743183,0.08678710591569253,2,0,0,66,21,11,3,2,84,11,7,8,2,0,13,8,549,203,259,51,32,32,3,85,8,4,11,1,54,57,57,50,2,0,34,7,1,0,0,66,14,1,2,4,0,5,2,279,119,66,45,33,20,0,58,11,3,25,8,41,43,43,20,3,0
2022-09-03,Bundesliga,3917274,Sturm Graz,Hartberg,0.5967365967365967,0.3141025641025641,0.08916083916083917,0,0,1,72,37,8,3,3,82,14,19,20,9,0,23,14,465,90,291,63,22,40,0,50,5,1,5,1,62,41,54,41,1,0,28,3,1,0,0,52,12,1,1,1,0,2,1,200,61,43,24,0,14,0,57,15,9,67,8,72,59,46,55,1,1
2022-09-04,Bundesliga,3917275,Altach,Rapid Wien,0.23347745521927116,0.33106856084002473,0.4354539839407041,0,1,2,52,9,1,0,0,78,11,4,5,3,0,4,5,429,175,158,47,12,23,3,62,12,3,14,2,56,47,69,33,2,0,48,8,3,2,1,76,12,5,2,3,0,4,4,400,152,152,49,20,25,4,63,18,3,16,1,51,53,31,43,3,0
2022-09-04,Bundesliga,3917276,Wolfsberger AC,SK Austria Klagenfurt,0.4984447900466563,0.36469673405909797,0.1368584758942457,3,4,2,53,12,5,4,1,74,21,6,5,2,1,10,2,420,171,138,43,36,33,1,63,11,4,10,0,40,35,48,56,2,0,47,12,4,4,1,67,9,3,4,4,1,8,4,373,117,132,38,25,21,1,54,11,1,26,2,59,65,52,60,1,0
2022-09-04,Bundesliga,3917380,LASK,Ried,0.5857291305853828,0.31312781434014547,0.10114305507447177,1,1,1,39,15,4,0,0,79,10,6,7,4,0,6,9,319,139,112,49,15,23,3,50,7,1,13,6,49,48,54,53,1,1,61,11,7,4,3,86,16,5,3,1,0,10,1,518,270,177,48,22,18,3,65,12,4,22,3,50,52,46,69,4,1
2022-09-10,Bundesliga,3917278,Rapid Wien,Wolfsberger AC,0.4947916666666667,0.3606770833333333,0.14453125,1,3,2,68,24,9,3,2,78,16,10,7,8,0,15,9,536,169,249,62,46,23,3,87,11,5,15,0,54,51,50,42,3,0,32,9,3,3,0,54,13,4,1,5,0,5,4,257,73,67,28,33,16,4,75,22,7,29,8,53,49,50,43,0,0
2022-09-10,Bundesliga,3917279,Ried,Salzburg,0.1785923753665689,0.3073313782991202,0.5140762463343108,0,3,2,50,10,1,1,1,77,8,2,5,4,0,8,2,405,234,79,46,20,15,0,63,14,3,12,5,49,57,45,83,1,1,50,19,8,3,1,81,17,7,8,3,1,12,7,413,195,140,63,56,15,8,93,17,5,7,0,41,43,55,54,0,1
2022-09-10,Bundesliga,3917282,WSG Tirol,Altach,0.4258010118043845,0.40640809443507586,0.16779089376053963,0,0,1,48,6,1,2,2,75,12,2,2,3,1,4,2,415,143,167,48,6,33,1,73,9,2,22,3,43,48,50,44,3,0,52,11,3,2,2,72,8,4,6,2,1,4,7,442,144,175,45,18,31,3,69,12,3,15,1,45,52,50,38,2,0
2022-09-11,Bundesliga,3917280,Austria Lustenau,LASK,0.208731241473397,0.3419736243747158,0.4492951341518872,1,1,1,44,9,5,0,0,74,15,4,3,1,0,8,1,349,158,102,51,23,27,1,50,19,5,18,1,62,57,65,54,1,0,56,8,3,2,1,78,17,4,1,4,0,7,1,457,183,173,55,17,32,1,65,9,1,16,4,44,43,35,29,2,1
2022-09-11,Bundesliga,3917281,Hartberg,Austria Wien,0.2528830313014827,0.36902800658978585,0.37808896210873144,0,3,2,34,6,2,1,1,67,13,3,1,3,0,4,2,277,101,84,39,11,19,3,64,16,7,16,3,41,49,39,47,1,0,66,22,6,1,0,84,11,10,10,6,1,14,8,540,243,209,57,42,31,2,54,17,4,10,1,47,51,61,58,2,0
2022-09-11,Bundesliga,3917277,SK Austria Klagenfurt,Sturm Graz,0.2234539089848308,0.31330221703617267,0.4632438739789965,0,2,2,46,7,2,1,1,69,7,2,2,3,0,6,1,409,158,124,45,6,27,0,79,12,6,21,4,62,48,50,31,1,0,54,17,6,3,2,79,13,2,5,6,0,6,11,492,211,176,48,13,30,6,71,15,3,16,2,65,52,50,50,4,0
2022-09-17,Bundesliga,3917320,Altach,SK Austria Klagenfurt,0.2938196555217832,0.4022289766970618,0.303951367781155,1,4,2,50,8,3,3,2,70,18,2,5,0,1,7,1,372,170,90,41,18,20,2,75,18,2,17,5,55,46,50,50,2,0,50,18,9,4,1,74,9,7,7,2,0,10,8,369,104,168,44,24,32,4,73,22,0,7,2,61,54,50,56,1,0
2022-09-17,Bundesliga,3917284,LASK,WSG Tirol,0.5564903846153846,0.33814102564102566,0.10536858974358974,1,4,2,59,16,7,3,2,75,9,4,3,6,0,14,2,525,229,167,52,33,34,5,67,11,2,19,3,51,48,48,56,1,0,41,14,7,3,1,69,14,5,5,2,0,12,2,353,140,105,45,39,31,2,67,18,6,19,5,55,52,52,38,1,0
2022-09-17,Bundesliga,3917298,Wolfsberger AC,Hartberg,0.49295774647887325,0.3823943661971831,0.12464788732394366,3,1,0,55,16,9,8,5,76,17,4,5,2,0,14,2,475,137,224,41,33,25,2,63,12,4,24,1,46,39,56,38,1,0,45,12,2,1,0,69,8,6,6,4,0,8,4,396,149,125,35,38,23,7,63,15,2,16,6,60,61,44,53,1,0
2022-09-18,Bundesliga,3917318,Austria Wien,Ried,0.5403645833333334,0.3404947916666667,0.119140625,3,0,0,63,21,8,4,3,84,11,5,8,5,3,12,9,557,251,219,61,14,17,4,90,5,3,11,0,39,63,47,60,1,0,37,5,1,0,0,76,14,6,2,2,1,3,2,330,197,53,51,40,16,1,50,20,5,25,5,28,38,53,14,2,0
2022-09-18,Bundesliga,3917319,Sturm Graz,Austria Lustenau,0.5502890173410404,0.32716763005780347,0.12254335260115606,2,0,0,42,19,7,2,1,70,15,7,8,4,0,8,11,323,121,106,27,21,22,1,61,18,2,21,1,48,48,38,38,1,0,58,5,1,0,0,76,16,4,2,2,0,2,3,438,218,115,56,6,31,2,57,8,4,23,5,57,52,62,41,3,1
2022-09-18,Bundesliga,3917283,Salzburg,Rapid Wien,0.6041308089500861,0.2721908040324564,0.12367838701745759,1,1,1,62,21,9,7,6,74,11,11,6,6,0,15,6,440,176,149,42,19,32,4,71,7,1,20,3,62,59,50,72,1,0,38,7,4,0,0,59,11,6,2,1,0,6,1,275,73,88,38,27,23,0,29,18,7,37,6,49,41,50,33,3,0
2022-10-01,Bundesliga,3917324,Austria Lustenau,Wolfsberger AC,0.29247675401521556,0.39222316145393066,0.3153000845308538,1,3,2,54,8,3,0,0,69,13,4,1,4,0,5,3,418,167,122,33,11,19,6,60,21,5,15,3,57,55,52,57,2,0,46,19,6,1,1,67,15,3,7,6,1,12,7,363,90,155,39,7,25,1,56,16,5,22,1,48,45,48,38,2,0
2022-10-01,Bundesliga,3917321,Salzburg,LASK,0.5943670150987224,0.2952961672473868,0.11033681765389082,1,1,1,58,26,10,3,2,84,10,5,7,9,0,14,12,488,210,200,58,18,25,3,53,20,3,22,2,60,58,68,60,1,0,42,8,3,1,0,68,10,8,2,3,1,4,4,336,123,105,46,16,27,1,64,12,9,23,9,39,42,32,32,0,0
2022-10-01,Bundesliga,3917326,WSG Tirol,Rapid Wien,0.25338345864661654,0.34135338345864663,0.4052631578947368,0,5,2,52,7,1,0,0,75,12,4,4,2,0,3,4,417,172,142,43,22,20,2,78,6,1,19,0,48,53,46,61,1,0,48,9,6,5,2,73,11,5,3,0,1,8,1,383,174,107,44,38,25,4,45,10,1,23,1,48,47,54,40,1,0
2022-10-02,Bundesliga,3917325,Hartberg,SK Austria Klagenfurt,0.30243337195828507,0.41251448435689453,0.2850521436848204,2,3,2,47,9,3,3,1,59,10,2,4,2,0,5,4,314,118,67,21,21,30,5,64,16,5,18,3,52,55,23,69,2,0,53,16,6,4,2,66,16,3,4,6,0,10,6,357,82,153,45,19,31,3,85,7,2,19,1,69,45,77,57,2,0
2022-10-02,Bundesliga,3917323,Ried,Altach,0.43431952662721895,0.4106508875739645,0.15502958579881657,2,3,2,50,16,6,1,1,74,11,9,5,5,1,10,6,378,143,136,42,25,28,2,54,5,4,12,1,43,48,38,33,1,0,50,10,4,2,1,78,11,4,2,4,0,7,3,390,196,108,46,19,21,1,39,12,4,38,4,54,52,62,30,0,0
2022-10-02,Bundesliga,3917322,Austria Wien,Sturm Graz,0.3744565217391304,0.3342391304347826,0.29130434782608694,0,3,2,60,11,3,3,3,69,13,2,6,2,0,7,4,459,188,128,47,31,46,3,68,10,1,21,9,54,45,56,33,2,0,40,20,12,8,5,67,11,6,7,1,0,14,6,304,100,103,30,21,27,2,61,26,2,16,3,58,55,44,45,1,0
2022-10-08,Bundesliga,3917302,Altach,Salzburg,0.1764135702746365,0.29305331179321487,0.5305331179321486,2,3,2,51,5,4,3,1,68,12,3,0,1,0,4,1,359,148,95,43,24,25,2,59,8,6,18,3,91,61,59,39,3,0,49,15,6,3,1,71,24,7,2,7,1,9,6,354,110,143,43,15,24,2,50,14,2,26,1,59,39,41,15,4,0
2022-10-08,Bundesliga,3917327,LASK,Hartberg,0.5462822458270106,0.3566009104704097,0.09711684370257967,0,3,2,63,16,2,3,3,78,9,9,6,8,2,12,4,436,138,204,56,13,42,1,76,8,1,17,2,53,55,49,27,1,0,37,10,5,3,0,64,16,5,4,1,0,8,2,255,70,93,40,29,31,1,88,19,8,33,2,48,45,51,40,1,0
2022-10-08,Bundesliga,3917300,SK Austria Klagenfurt,Austria Lustenau,0.4341957255343082,0.4161979752530934,0.14960629921259844,2,1,0,39,11,6,4,3,66,11,8,2,3,0,9,2,298,77,120,34,20,29,4,63,15,2,15,2,62,52,46,67,2,0,61,9,3,2,1,81,15,5,4,2,1,4,5,472,237,143,52,21,23,3,61,8,3,14,4,61,48,54,62,2,0
2022-10-09,Bundesliga,3917316,Sturm Graz,WSG Tirol,0.5846153846153846,0.31883289124668435,0.09655172413793103,2,1,0,50,18,12,4,3,66,12,13,2,4,1,16,2,339,97,128,41,13,27,2,63,18,3,24,3,61,54,49,63,2,0,50,10,4,1,1,63,10,6,3,3,0,4,6,348,109,109,46,10,34,0,56,21,4,23,10,57,46,51,44,3,0
2022-10-09,Bundesliga,3917317,Wolfsberger AC,Ried,0.5328947368421053,0.34868421052631576,0.11842105263157894,1,2,2,64,8,1,0,0,74,14,8,6,1,0,4,4,552,182,226,58,20,20,0,46,12,5,7,2,51,42,55,25,1,0,36,12,4,3,1,61,8,7,3,5,1,9,3,312,120,71,24,33,25,2,50,27,1,35,1,55,58,45,60,2,0
2022-10-09,Bundesliga,3917301,Rapid Wien,Austria Wien,0.5231397459165155,0.2894736842105263,0.18738656987295826,1,2,2,56,15,6,3,2,72,16,5,5,4,0,9,6,405,161,132,58,35,26,0,31,20,2,19,2,72,51,58,37,1,0,44,10,4,2,0,66,24,8,4,2,0,7,3,325,107,106,35,13,17,2,70,15,4,30,5,63,49,42,58,3,0
2022-10-15,Bundesliga,3917306,Ried,Rapid Wien,0.2538795779019243,0.32898820608317814,0.4171322160148976,1,0,0,28,6,3,1,0,63,5,2,2,1,0,2,4,211,100,32,32,13,13,2,32,16,7,35,5,61,71,59,43,0,0,72,25,5,4,4,84,18,14,13,7,1,18,7,552,175,288,56,33,25,4,57,7,1,8,2,31,29,41,41,5,1
2022-10-15,Bundesliga,3917305,SK Austria Klagenfurt,LASK,0.2746212121212121,0.3503787878787879,0.375,1,3,2,52,13,4,2,2,73,16,4,8,1,3,9,4,426,164,149,51,29,31,1,53,13,4,11,3,65,50,58,42,3,0,48,15,6,4,1,72,14,4,5,4,0,11,4,394,135,149,31,6,41,1,71,12,1,25,3,58,50,42,47,2,0
2022-10-15,Bundesliga,3917308,WSG Tirol,Austria Lustenau,0.3911525029103609,0.41559953434225844,0.19324796274738068,3,2,0,48,13,6,5,2,68,10,5,4,3,0,10,3,377,143,113,45,17,31,3,40,18,3,19,2,53,52,44,42,2,0,52,11,5,2,1,73,9,3,4,2,0,11,0,411,187,112,54,21,21,0,33,15,4,18,2,55,48,56,42,1,0
